"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHo","heatVeloci","heatVeloci","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-06-21 14:30:00",20604,10.63401,302,0,0.063,1.4,1.45,0.07478,0.0773,0.09128,0.11418,54.4,41.148
"2025-06-21 15:00:00",20605,10.61386,302,0,0.054,0.97,1.58,0.05152,0.08375,0.07824,0.11676,51.396,43.236
"2025-06-21 15:30:00",20606,10.6466,302,0,0.061,1.33,1.43,0.07068,0.07574,0.0916,0.11514,52.532,41.462
"2025-06-21 16:00:00",20607,10.63401,302,0,0.064,1.37,1.55,0.07275,0.08258,0.09602,0.1184,52.39,40.223
"2025-06-21 16:30:00",20608,10.63401,302,0,0.066,1.48,1.55,0.07902,0.08206,0.0976,0.11776,52.947,42.034
"2025-06-21 17:00:00",20609,10.63149,302,0,0.066,1.47,1.57,0.07747,0.08282,0.10034,0.1184,49.407,41.25
"2025-06-21 17:30:00",20610,10.64073,302,0,0.06,1.25,1.53,0.0665,0.08176,0.09228,0.11776,52.192,42.674
"2025-06-21 18:00:00",20611,10.63317,302,0,0.068,1.47,1.63,0.07775,0.08698,0.10042,0.12208,52.911,41.839
"2025-06-21 18:30:00",20612,10.63569,302,0,0.064,1.38,1.53,0.07348,0.08176,0.09395,0.12009,51.542,42.444
"2025-06-21 19:00:00",20613,10.6189,302,0,0.065,1.38,1.6,0.07348,0.08534,0.09848,0.12338,51.914,41.57
"2025-06-21 19:30:00",20614,10.62897,302,0,0.069,1.5,1.68,0.07923,0.08978,0.09713,0.12476,52.688,41.774
"2025-06-21 20:00:00",20615,10.62478,302,0,0.068,1.5,1.58,0.08002,0.08418,0.10279,0.12044,51.399,41.16
"2025-06-21 20:30:00",20616,10.6147,302,0,0.069,1.52,1.65,0.08045,0.08756,0.10324,0.12044,51.441,41.93
"2025-06-21 21:00:00",20617,10.62394,302,0,0.068,1.53,1.58,0.08184,0.08444,0.09968,0.12044,51.337,41.41
"2025-06-21 21:30:00",20618,10.6189,302,0,0.07,1.57,1.63,0.08344,0.08668,0.10356,0.12244,51.372,41.708
"2025-06-21 22:00:00",20619,10.61722,302,0,0.064,1.38,1.57,0.07369,0.08282,0.09414,0.12176,52.896,41.981
"2025-06-21 22:30:00",20620,10.61386,302,0,0.068,1.48,1.63,0.07902,0.08668,0.10174,0.12244,52.374,42.292
"2025-06-21 23:00:00",20621,10.60883,302,0,0.067,1.48,1.57,0.07842,0.08311,0.09848,0.12176,51.51,42.257
"2025-06-21 23:30:00",20622,10.58029,302,0,0.069,1.55,1.6,0.0824,0.08534,0.10233,0.1211,52.224,41.309
"2025-06-22 00:00:00",20623,10.57945,302,0,0.065,1.45,1.53,0.07686,0.08152,0.0971,0.11776,52.276,43.025
"2025-06-22 00:30:00",20624,10.57189,302,0,0.068,1.52,1.6,0.08022,0.08506,0.10031,0.12078,52.914,41.008
"2025-06-22 01:00:00",20625,10.60547,302,0,0.069,1.48,1.67,0.0786,0.08892,0.09899,0.12411,52.263,42.326
"2025-06-22 01:30:00",20626,10.60463,302,0,0.066,1.4,1.62,0.07408,0.0856,0.09713,0.1211,51.445,42.191
"2025-06-22 02:00:00",20627,10.60463,302,0,0.067,1.47,1.6,0.0778,0.08476,0.09828,0.12042,51.399,42.406
"2025-06-22 02:30:00",20628,10.59875,302,0,0.067,1.52,1.55,0.08083,0.08228,0.09872,0.1184,51.588,41.918
"2025-06-22 03:00:00",20629,10.59792,302,0,0.066,1.43,1.62,0.07654,0.08618,0.09946,0.12176,51.19,41.676
"2025-06-22 03:30:00",20630,10.58784,302,0,0.067,1.53,1.5,0.08126,0.08002,0.1015,0.11978,51.787,41.968
"2025-06-22 04:00:00",20631,10.59372,302,0,0.071,1.62,1.62,0.08544,0.08618,0.10333,0.12208,52.495,41.576
"2025-06-22 04:30:00",20632,10.59288,302,0,0.069,1.52,1.62,0.08083,0.0859,0.1013,0.12208,52.95,42.035
"2025-06-22 05:00:00",20633,10.58364,302,0,0.069,1.52,1.62,0.0804,0.08618,0.10054,0.11941,51.993,42.328
"2025-06-22 05:30:00",20634,10.59372,302,0,0.066,1.42,1.62,0.07538,0.0856,0.09599,0.11908,51.267,42.174
"2025-06-22 06:00:00",20635,10.58952,302,0,0.067,1.48,1.6,0.0788,0.08476,0.09934,0.1184,52.278,42.617
"2025-06-22 06:30:00",20636,10.59288,302,0,0.068,1.5,1.6,0.07983,0.08506,0.09782,0.1214,53.088,42.175
"2025-06-22 07:00:00",20637,10.59036,302,0,0.068,1.52,1.57,0.08096,0.0832,0.09902,0.11972,53.825,42.913
"2025-06-22 07:30:00",20638,10.58448,302,0,0.066,1.47,1.55,0.07829,0.08199,0.09636,0.1132,53.266,44.272
"2025-06-22 08:00:00",20639,10.58952,302,0,0.062,1.38,1.47,0.0732,0.07786,0.08698,0.1123,53.383,43.45
"2025-06-22 08:30:00",20640,10.57357,302,0,0.064,1.43,1.5,0.07586,0.08002,0.09178,0.11394,53.467,43.799
"2025-06-22 09:00:00",20641,10.57693,302,0,0.062,1.35,1.5,0.07178,0.07978,0.0924,0.11332,53.288,43.626
"2025-06-22 09:30:00",20642,10.58448,302,0,0.065,1.47,1.52,0.07792,0.08048,0.09616,0.11426,54.193,43.537
"2025-06-22 10:00:00",20643,10.59456,302,0,0.062,1.38,1.45,0.0732,0.07738,0.08936,0.11165,54.133,42.647
"2025-06-22 10:30:00",20644,10.59875,302,0,0.063,1.42,1.47,0.07536,0.0781,0.09146,0.1097,53.778,43.121
"2025-06-22 11:00:00",20645,10.60211,302,0,0.064,1.45,1.48,0.07728,0.07887,0.09316,0.11332,54.913,43.419
"2025-06-22 11:30:00",20646,10.60631,302,0,0.069,1.75,1.35,0.09266,0.07198,0.09228,0.09622,68.631,46.889
