"TOA5","CR200Series_304","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-05-19 09:00:00",1490,12.38508,304,1,-0.025,-0.24,-0.52,-0.02231,-0.04665,-0.03437,-0.14587,54.938,39.704
"2024-05-19 09:30:00",1491,12.37836,304,1,-0.017,-0.09,-0.44,-0.00897,-0.03953,-0.01945,-0.14349,54.571,39.442
"2024-05-19 10:00:00",1492,12.38172,304,1,0.0009999999,0.25,-0.31,0.0222,-0.02795,0.00641,-0.13763,55.156,39.348
"2024-05-19 10:30:00",1493,12.38256,304,1,0.019,0.57,-0.15,0.0508,-0.01385,0.0298,-0.12771,56.806,39.347
"2024-05-19 11:00:00",1494,12.37669,304,1,0.025,0.71,-0.15,0.06304,-0.01401,0.03898,-0.12789,54.899,39.506
"2024-05-19 11:30:00",1495,12.38844,304,1,0.031,0.8,-0.09,0.07065,-0.00929,0.04887,-0.12789,56.76,40.537
"2024-05-19 12:00:00",1496,12.38424,304,1,0.032,0.83,-0.1,0.07372,-0.00945,0.0506,-0.13097,54.202,40.053
"2024-05-19 12:30:00",1497,12.38424,304,1,0.044,1.02,0.05,0.09054,0.0046,0.07315,-0.11823,57.05,40.163
"2024-05-19 13:00:00",1498,12.38928,304,1,0.056,1.26,0.11,0.11144,0.0093,0.08568,-0.11823,56.042,40.648
"2024-05-19 13:30:00",1499,12.38928,304,1,0.054,1.27,0.03,0.11211,0.00232,0.083,-0.12119,56.022,39.392
"2024-05-19 14:00:00",1500,12.37753,304,1,0.056,1.28,0.08,0.11372,0.00702,0.08698,-0.12051,56.098,39.459
"2024-05-19 14:30:00",1501,12.38676,304,1,0.125,2.58,0.53,0.22838,0.04698,-99,-0.09007,-99,42.251
"2024-05-19 15:00:00",1502,12.38676,304,1,0.068,1.57,0.06,0.13928,0.00488,0.0984,-0.12651,52.537,40.445
"2024-05-19 15:30:00",1503,12.38508,304,1,0.063,1.36,0.19,0.12054,0.01654,0.09146,-0.11715,53.662,39.764
"2024-05-19 16:00:00",1504,12.38256,304,1,0.062,1.39,0.11,0.12271,0.0096,0.09466,-0.12395,55.699,39.899
"2024-05-19 16:30:00",1505,12.3834,304,1,0.055,1.25,0.08,0.11098,0.00708,0.0855,-0.11917,55.539,40.311
"2024-05-19 17:00:00",1506,12.37165,304,1,0.045,1.12,-0.07,0.09956,-0.00733,0.06496,-0.13041,52.404,38.665
"2024-05-19 17:30:00",1507,12.36997,304,1,0.035,0.92,-0.1,0.08159,-0.00981,0.05661,-0.13301,53.793,39.488
"2024-05-19 18:00:00",1508,12.37753,304,1,0.02,0.64,-0.21,0.05632,-0.01937,0.03124,-0.13821,53.93,39.218
"2024-05-19 18:30:00",1509,12.36661,304,1,0.012,0.48,-0.26,0.04215,-0.02413,0.02226,-0.13977,54.349,38.965
"2024-05-19 19:00:00",1510,12.37165,304,1,0.002,0.29,-0.32,0.0261,-0.02921,0.00448,-0.14271,53.275,38.714
"2024-05-19 19:30:00",1511,12.36829,304,1,-0.016,-0.02,-0.51,-0.00233,-0.04611,-0.01561,-0.15025,54.558,38.915
"2024-05-19 20:00:00",1512,12.36745,304,1,-0.028,-0.26,-0.59,-0.02349,-0.05333,-0.03803,-0.15237,53.882,38.087
"2024-05-19 20:30:00",1513,12.36158,304,1,-0.036,-0.41,-0.62,-0.03757,-0.05595,-0.04929,-0.15447,52.419,38.692
"2024-05-19 21:00:00",1514,12.36074,304,1,-0.04,-0.48,-0.67,-0.04377,-0.06033,-0.05291,-0.15419,53.86,38.895
"2024-05-19 21:30:00",1515,12.34479,304,1,-0.046,-0.59,-0.7,-0.05285,-0.06243,-0.06385,-0.15747,53.995,39.021
"2024-05-19 22:00:00",1516,12.35318,304,1,-0.048,-0.62,-0.73,-0.05615,-0.06535,-0.06685,-0.16049,52.884,37.919
"2024-05-19 22:30:00",1517,12.35654,304,1,-0.047,-0.6,-0.73,-0.05369,-0.06535,-0.06455,-0.16049,52.834,38.692
"2024-05-19 23:00:00",1518,12.35066,304,1,-0.048,-0.65,-0.7,-0.05827,-0.06299,-0.06673,-0.15839,52.772,37.96
"2024-05-19 23:30:00",1519,12.35066,304,1,-0.05,-0.65,-0.75,-0.05811,-0.06767,-0.06655,-0.15839,54.505,38.981
"2024-05-20 00:00:00",1520,12.34898,304,1,-0.05,-0.65,-0.75,-0.05811,-0.06767,-0.06655,-0.16049,52.893,38.749
"2024-05-20 00:30:00",1521,12.34647,304,1,-0.05,-0.65,-0.75,-0.05811,-0.06767,-0.06655,-0.16049,53.896,38.524
"2024-05-20 01:00:00",1522,12.34563,304,1,-0.05,-0.65,-0.75,-0.05827,-0.06767,-0.07117,-0.16049,53.945,39.139
"2024-05-20 01:30:00",1523,12.34479,304,1,-0.049,-0.62,-0.75,-0.05587,-0.06767,-0.06887,-0.16049,53.574,38.049
"2024-05-20 02:00:00",1524,12.30449,304,1,-0.051,-0.67,-0.75,-0.06009,-0.06749,-0.06857,-0.15839,54.193,39.082
"2024-05-20 02:30:00",1525,12.33723,304,1,-0.048,-0.64,-0.72,-0.05717,-0.06491,-0.06371,-0.15629,54.959,39.436
"2024-05-20 03:00:00",1526,12.30365,304,1,-0.05,-0.66,-0.75,-0.05955,-0.06685,-0.06587,-0.15599,54.622,38.268
"2024-05-20 03:30:00",1527,12.33304,304,1,-0.051,-0.67,-0.75,-0.05995,-0.06717,-0.06625,-0.16231,54.877,38.936
"2024-05-20 04:00:00",1528,12.33471,304,1,-0.051,-0.67,-0.75,-0.06009,-0.06717,-0.06625,-0.15805,54.134,39.18
"2024-05-20 04:30:00",1529,12.33136,304,1,-0.05,-0.64,-0.78,-0.05769,-0.06969,-0.06625,-0.15839,53.21,39.08
"2024-05-20 05:00:00",1530,12.29778,304,1,-0.051,-0.69,-0.75,-0.06217,-0.06717,-0.06839,-0.15629,54.352,38.567
"2024-05-20 05:30:00",1531,12.32044,304,1,-0.051,-0.69,-0.72,-0.06217,-0.06455,-0.07055,-0.15419,53.791,38.574
"2024-05-20 06:00:00",1532,12.33136,304,1,-0.051,-0.67,-0.75,-0.05995,-0.06717,-0.06839,-0.15629,54.156,38.367
"2024-05-20 06:30:00",1533,12.32884,304,1,-0.049,-0.64,-0.75,-0.05781,-0.06717,-0.06647,-0.15839,53.847,38.731
"2024-05-20 07:00:00",1534,12.32716,304,1,-0.045,-0.59,-0.69,-0.05273,-0.06225,-0.06157,-0.15629,55.2,39.41
"2024-05-20 07:30:00",1535,12.28771,304,1,-0.04,-0.5,-0.63,-0.04549,-0.05705,-0.05465,-0.15203,54.58,39.05
"2024-05-20 08:00:00",1536,12.328,304,1,-0.034,-0.4,-0.58,-0.03637,-0.05207,-0.04597,-0.14759,55.438,39.38
"2024-05-20 08:30:00",1537,12.32464,304,1,-0.022,-0.17,-0.52,-0.01583,-0.04721,-0.03045,-0.14549,56.096,39.319
"2024-05-20 09:00:00",1538,12.328,304,1,-0.005,0.13,-0.36,0.01128,-0.03305,-0.00437,-0.13949,55.728,39.361
"2024-05-20 09:30:00",1539,12.33052,304,1,0.0009999999,0.28,-0.34,0.0249,-0.03073,0.01091,-0.13563,55.286,39.641
"2024-05-20 10:00:00",1540,12.2919,304,1,0.009,0.38,-0.23,0.03387,-0.02133,0.01521,-0.13383,56.423,39.641
"2024-05-20 10:30:00",1541,12.32716,304,1,0.015,0.51,-0.2,0.04532,-0.01895,0.02612,-0.13355,55.942,39.578
"2024-05-20 11:00:00",1542,12.31457,304,1,0.029,0.75,-0.07,0.06654,-0.00703,0.05136,-0.12279,56.66,40.025
"2024-05-20 11:30:00",1543,12.32716,304,1,0.052,1.17,0.11,0.10347,0.0093,0.08002,-0.11507,55.814,40.012
"2024-05-20 12:00:00",1544,12.328,304,1,0.071,1.52,0.24,0.13442,0.02088,0.10849,-0.10919,56.7,40.324
"2024-05-20 12:30:00",1545,12.32968,304,1,0.079,1.64,0.34,0.14476,0.02998,0.12144,-0.10493,57.593,40.54
"2024-05-20 13:00:00",1546,12.33136,304,1,0.091,1.91,0.35,0.16922,0.03062,0.13082,-0.10577,54.116,40.376
"2024-05-20 13:30:00",1547,12.3238,304,1,0.078,1.62,0.31,0.14308,0.02714,0.11951,-0.10399,57.581,41.502
"2024-05-20 14:00:00",1548,12.33304,304,1,0.085,1.85,0.24,0.16341,0.02165,0.12474,-0.11483,54.187,40.183
"2024-05-20 14:30:00",1549,12.33136,304,1,0.133,2.69,0.66,0.23768,0.05828,-99,-0.06979,-99,44.811
"2024-05-20 15:00:00",1550,12.32716,304,1,0.051,1.15,0.08,0.10166,0.00712,0.08002,-0.12011,50.569,39.295
"2024-05-20 15:30:00",1551,12.32632,304,1,0.094,2.02,0.3,0.1785,0.0269,0.14326,-0.11593,55.258,39.451
"2024-05-20 16:00:00",1552,12.328,304,1,0.088,1.86,0.32,0.16497,0.02852,0.13381,-0.11071,55.368,40.127
"2024-05-20 16:30:00",1553,12.32128,304,1,0.052,1.14,0.13,0.10098,0.01169,0.07948,-0.11575,56.479,40.664
"2024-05-20 17:00:00",1554,12.29106,304,1,0.023,0.43,0.15,0.03808,0.01356,0.03781,-0.10617,51.936,41.235
"2024-05-20 17:30:00",1555,12.31793,304,1,0.041,1.03,-0.08,0.0908,-0.00779,0.06001,-0.13923,51.674,38.766
"2024-05-20 18:00:00",1556,12.3238,304,1,0.034,0.95,-0.19,0.084,-0.01771,0.0483,-0.14181,51.776,38.196
"2024-05-20 18:30:00",1557,12.31541,304,1,0.023,0.71,-0.22,0.06243,-0.02023,0.03276,-0.14209,53.02,37.892
"2024-05-20 19:00:00",1558,12.31205,304,1,0.005,0.38,-0.36,0.03405,-0.03259,0.01379,-0.14527,53.059,38.5
"2024-05-20 19:30:00",1559,12.31793,304,1,-0.006,0.16,-0.44,0.01445,-0.03995,-0.00687,-0.15143,53.371,38.399
"2024-05-20 20:00:00",1560,12.30449,304,1,-0.022,-0.15,-0.53,-0.01449,-0.04737,-0.02975,-0.15323,54.009,38.36
"2024-05-20 20:30:00",1561,12.30869,304,1,-0.031,-0.32,-0.58,-0.02883,-0.05225,-0.04325,-0.15323,53.156,38.597
"2024-05-20 21:00:00",1562,12.30869,304,1,-0.038,-0.45,-0.63,-0.04055,-0.05691,-0.05215,-0.15693,53.549,38.174
"2024-05-20 21:30:00",1563,12.26756,304,1,-0.042,-0.55,-0.65,-0.04975,-0.05885,-0.06095,-0.15631,53.901,38.266
"2024-05-20 22:00:00",1564,12.30198,304,1,-0.044,-0.55,-0.69,-0.04985,-0.06155,-0.06105,-0.15659,53.388,39.252
"2024-05-20 22:30:00",1565,12.29106,304,1,-0.046,-0.6,-0.71,-0.05369,-0.06361,-0.06251,-0.15631,53.267,38.566
"2024-05-20 23:00:00",1566,12.2919,304,1,-0.048,-0.63,-0.71,-0.05627,-0.06345,-0.06485,-0.15813,52.97,38.419
"2024-05-20 23:30:00",1567,12.29358,304,1,-0.048,-0.63,-0.71,-0.05651,-0.06361,-0.06747,-0.15813,53.775,38.41
"2024-05-21 00:00:00",1568,12.29274,304,1,-0.047,-0.63,-0.68,-0.05627,-0.06111,-0.06719,-0.15631,53.978,38.199
"2024-05-21 00:30:00",1569,12.29274,304,1,-0.049,-0.63,-0.74,-0.05627,-0.06599,-0.06729,-0.15847,53.882,38.252
"2024-05-21 01:00:00",1570,12.27679,304,1,-0.052,-0.71,-0.73,-0.06333,-0.06581,-0.07161,-0.15847,53.901,38.269
"2024-05-21 01:30:00",1571,12.28099,304,1,-0.051,-0.68,-0.76,-0.06105,-0.06835,-0.06963,-0.16025,53.63,38.414
"2024-05-21 02:00:00",1572,12.28855,304,1,-0.05,-0.65,-0.76,-0.05877,-0.06835,-0.06977,-0.16241,54.39,39.024
"2024-05-21 02:30:00",1573,12.28351,304,1,-0.049,-0.65,-0.71,-0.05851,-0.06331,-0.06719,-0.15631,53.171,38.366
"2024-05-21 03:00:00",1574,12.28015,304,1,-0.051,-0.68,-0.76,-0.06097,-0.06817,-0.07399,-0.15813,53.565,38.765
"2024-05-21 03:30:00",1575,12.28015,304,1,-0.05,-0.68,-0.71,-0.06123,-0.06345,-0.07197,-0.15631,53.991,38.618
"2024-05-21 04:00:00",1576,12.28015,304,1,-0.049,-0.63,-0.74,-0.05651,-0.06613,-0.06529,-0.15875,53.161,38.204
"2024-05-21 04:30:00",1577,12.24489,304,1,-0.051,-0.68,-0.76,-0.06079,-0.06817,-0.06931,-0.15847,53.779,39.077
"2024-05-21 05:00:00",1578,12.27427,304,1,-0.051,-0.68,-0.76,-0.06079,-0.06817,-0.06931,-0.15847,53.636,38.676
"2024-05-21 05:30:00",1579,12.27511,304,1,-0.052,-0.68,-0.79,-0.06135,-0.07071,-0.06763,-0.16241,53.211,38.82
"2024-05-21 06:00:00",1580,12.27511,304,1,-0.049,-0.65,-0.74,-0.05877,-0.06613,-0.06747,-0.15875,54.494,39.385
"2024-05-21 06:30:00",1581,12.26588,304,1,-0.05,-0.68,-0.73,-0.06097,-0.06581,-0.06945,-0.16063,53.7,39.421
"2024-05-21 07:00:00",1582,12.2365,304,1,-0.055,-0.76,-0.76,-0.06801,-0.06799,-0.07183,-0.16025,53.308,38.197
"2024-05-21 07:30:00",1583,12.27008,304,1,-0.047,-0.61,-0.7,-0.05499,-0.06251,-0.06169,-0.15357,55.373,39.18
"2024-05-21 08:00:00",1584,12.27344,304,1,-0.033,-0.4,-0.55,-0.03589,-0.04985,-0.04343,-0.14689,55.914,40.123
"2024-05-21 08:30:00",1585,12.27427,304,1,-0.005,0.1,-0.31,0.00894,-0.02817,-0.00651,-0.13613,55.983,40.035
"2024-05-21 09:00:00",1586,12.26504,304,1,0.032,0.77,-0.02,0.06839,-0.00233,0.05124,-0.12011,56.846,40.063
"2024-05-21 09:30:00",1587,12.27679,304,1,0.061,1.28,0.24,0.11332,0.02105,0.0924,-0.10841,58.123,40.397
"2024-05-21 10:00:00",1588,12.27931,304,1,0.08,1.63,0.37,0.14438,0.03282,0.11725,-0.10453,55.988,39.922
"2024-05-21 10:30:00",1589,12.28099,304,1,0.086,1.79,0.35,0.15833,0.03069,0.1306,-0.10657,56.618,40.133
"2024-05-21 11:00:00",1590,12.28015,304,1,0.097,2,0.43,0.17729,0.03781,0.14368,-0.10087,56.708,40.9
"2024-05-21 11:30:00",1591,12.27679,304,1,0.1,2.01,0.51,0.17816,0.04484,0.14746,-0.09887,56.714,40.233
"2024-05-21 12:00:00",1592,12.28855,304,1,0.096,2,0.38,0.17716,0.03348,0.14244,-0.10723,55.908,40.352
"2024-05-21 12:30:00",1593,12.28519,304,1,0.094,1.94,0.4,0.17184,0.03522,0.14494,-0.10433,56.955,40.722
"2024-05-21 13:00:00",1594,12.28855,304,1,0.104,2.17,0.43,0.19228,0.03808,0.14858,-0.10703,55.078,40.658
"2024-05-21 13:30:00",1595,12.27427,304,1,0.096,1.95,0.47,0.17282,0.04145,0.14506,-0.09975,59.029,41.139
"2024-05-21 14:00:00",1596,12.28435,304,1,0.111,2.36,0.39,0.20896,0.03414,0.16126,-0.11035,54.854,39.718
"2024-05-21 14:30:00",1597,12.27763,304,1,0.117,2.3,0.66,0.20394,0.05819,-99,-0.06641,-99,44.252
"2024-05-21 15:00:00",1598,12.28603,304,1,0.034,0.74,0.08,0.06587,0.00737,0.05232,-0.12459,48.411,39.771
"2024-05-21 15:30:00",1599,12.28351,304,1,0.102,2.16,0.36,0.19106,0.0319,0.15717,-0.11291,57.674,39.943
"2024-05-21 16:00:00",1600,12.28351,304,1,0.078,1.73,0.17,0.1534,0.01474,0.12149,-0.11873,54.036,39.464
"2024-05-21 16:30:00",1601,12.27008,304,1,0.028,0.62,0.08,0.05508,0.00702,0.03662,-0.11637,54.625,40.203
"2024-05-21 17:00:00",1602,12.27679,304,1,-0.004,-0.14,0.03,-0.01325,0.00232,-0.00487,-0.11667,49.555,39.939
"2024-05-21 17:30:00",1603,12.27679,304,1,0.044,1.11,-0.08,0.09809,-0.00787,0.06608,-0.13655,51.649,38.474
"2024-05-21 18:00:00",1604,12.26252,304,1,0.041,1.08,-0.13,0.09582,-0.01281,0.05894,-0.13545,52.088,38.764
"2024-05-21 18:30:00",1605,12.27008,304,1,0.034,0.91,-0.13,0.0804,-0.01275,0.04946,-0.13923,51.986,39.333
"2024-05-21 19:00:00",1606,12.25833,304,1,0.018,0.58,-0.19,0.05136,-0.01773,0.02782,-0.14107,53.844,38.198
"2024-05-21 19:30:00",1607,12.26672,304,1,0.007999999,0.42,-0.3,0.0371,-0.02781,0.01164,-0.14327,52.748,39.428
"2024-05-21 20:00:00",1608,12.25245,304,1,-0.014,0,-0.47,0,-0.04291,-0.01617,-0.15103,53.898,38.507
"2024-05-21 20:30:00",1609,12.21719,304,1,-0.027,-0.24,-0.56,-0.02187,-0.05025,-0.03457,-0.15293,53.915,38.381
"2024-05-21 21:00:00",1610,12.24909,304,1,-0.034,-0.37,-0.61,-0.03369,-0.05505,-0.04581,-0.15477,53.248,38.697
"2024-05-21 21:30:00",1611,12.25413,304,1,-0.039,-0.48,-0.64,-0.04317,-0.05751,-0.05499,-0.15661,53.417,38.442
"2024-05-21 22:00:00",1612,12.25161,304,1,-0.043,-0.53,-0.69,-0.04791,-0.06219,-0.06163,-0.15631,52.811,38.829
"2024-05-21 22:30:00",1613,12.23986,304,1,-0.044,-0.58,-0.66,-0.05257,-0.05959,-0.06151,-0.15631,53.567,38.749
"2024-05-21 23:00:00",1614,12.24825,304,1,-0.046,-0.58,-0.72,-0.05257,-0.06455,-0.06619,-0.16033,53.485,38.253
"2024-05-21 23:30:00",1615,12.24657,304,1,-0.047,-0.61,-0.72,-0.05473,-0.06443,-0.06151,-0.15849,53.274,38.454
"2024-05-22 00:00:00",1616,12.24238,304,1,-0.048,-0.63,-0.72,-0.05705,-0.06421,-0.06585,-0.15603,53.826,38.701
"2024-05-22 00:30:00",1617,12.24154,304,1,-0.049,-0.63,-0.74,-0.05693,-0.06677,-0.06811,-0.15849,54.123,38.899
"2024-05-22 01:00:00",1618,12.22811,304,1,-0.049,-0.63,-0.74,-0.05693,-0.06663,-0.06811,-0.15819,54.694,38.899
"2024-05-22 01:30:00",1619,12.23734,304,1,-0.052,-0.69,-0.77,-0.06165,-0.06901,-0.07261,-0.16003,53.607,38.64
"2024-05-22 02:00:00",1620,12.2323,304,1,-0.048,-0.64,-0.72,-0.05717,-0.06421,-0.06821,-0.15849,53.774,38.39
"2024-05-22 02:30:00",1621,12.23398,304,1,-0.048,-0.64,-0.72,-0.05717,-0.06443,-0.06839,-0.15849,53.466,38.654
"2024-05-22 03:00:00",1622,12.23062,304,1,-0.051,-0.69,-0.72,-0.06195,-0.06421,-0.07057,-0.15631,53.516,38.96
"2024-05-22 03:30:00",1623,12.23314,304,1,-0.048,-0.63,-0.72,-0.05705,-0.06421,-0.06365,-0.15849,54.131,38.592
"2024-05-22 04:00:00",1624,12.22727,304,1,-0.05,-0.66,-0.74,-0.05935,-0.06663,-0.06811,-0.16003,54.983,38.94
"2024-05-22 04:30:00",1625,12.19117,304,1,-0.049,-0.63,-0.74,-0.05679,-0.06663,-0.06795,-0.16033,53.648,39.355
"2024-05-22 05:00:00",1626,12.22475,304,1,-0.049,-0.64,-0.74,-0.05729,-0.06677,-0.06619,-0.15849,54.007,38.374
"2024-05-22 05:30:00",1627,12.22139,304,1,-0.047,-0.64,-0.69,-0.05729,-0.06203,-0.06619,-0.15661,54.156,39.194
"2024-05-22 06:00:00",1628,12.22139,304,1,-0.048,-0.61,-0.74,-0.05473,-0.06677,-0.06383,-0.15849,54.481,39.364
"2024-05-22 06:30:00",1629,12.22223,304,1,-0.052,-0.71,-0.74,-0.06351,-0.06631,-0.06999,-0.15819,54.555,39.325
"2024-05-22 07:00:00",1630,12.22223,304,1,-0.042,-0.54,-0.65,-0.04859,-0.05847,-0.05793,-0.15355,54.337,39.522
"2024-05-22 07:30:00",1631,12.18529,304,1,-0.027,-0.27,-0.54,-0.02519,-0.04825,-0.03535,-0.14467,54.928,38.73
"2024-05-22 08:00:00",1632,12.22055,304,1,-0.002,0.17,-0.31,0.01533,-0.02837,0.00214,-0.13355,57.751,40.147
"2024-05-22 08:30:00",1633,12.22307,304,1,0.045,1.03,0.05,0.09146,0.00473,0.0693,-0.11965,57.779,40.579
"2024-05-22 09:00:00",1634,12.21803,304,1,0.082,1.67,0.37,0.1479,0.03306,0.12132,-0.10167,58.262,40.647
"2024-05-22 09:30:00",1635,12.21803,304,1,0.105,2.12,0.53,0.1877,0.04726,0.15684,-0.09361,57.117,41.156
"2024-05-22 10:00:00",1636,12.2323,304,1,0.115,2.3,0.61,0.20341,0.05443,0.17398,-0.09361,55.929,41.504
"2024-05-22 10:30:00",1637,12.23902,304,1,0.122,2.44,0.64,0.2156,0.05656,0.18194,-0.08953,58.161,41.097
"2024-05-22 11:00:00",1638,12.24322,304,1,0.128,2.54,0.69,0.22514,0.06145,0.193,-0.08953,57.79,41.555
"2024-05-22 11:30:00",1639,12.23314,304,1,0.123,2.45,0.64,0.21706,0.05675,0.18274,-0.09347,57.567,40.1
"2024-05-22 12:00:00",1640,12.24993,304,1,0.12,2.39,0.62,0.2119,0.05458,0.17711,-0.09361,56.694,40.463
"2024-05-22 12:30:00",1641,12.24657,304,1,0.105,2.14,0.5,0.18926,0.04454,0.15912,-0.09717,58.08,40.335
"2024-05-22 13:00:00",1642,12.24993,304,1,0.112,2.32,0.48,0.20546,0.04287,0.16327,-0.09981,56.549,40.469
"2024-05-22 13:30:00",1643,12.25329,304,1,0.112,2.23,0.58,0.19758,0.05112,0.17026,-0.09295,59.904,41.174
"2024-05-22 14:00:00",1644,12.23818,304,1,0.133,2.8,0.5,0.2477,0.0441,0.19358,-0.10513,57.137,39.395
"2024-05-22 14:30:00",1645,12.2407,304,1,0.145,2.9,0.76,0.25704,0.0672,-99,-0.06645,-99,44.535
"2024-05-22 15:00:00",1646,12.21803,304,1,0.06,1.27,0.22,0.11244,0.01985,0.08634,-0.11381,50.129,38.848
"2024-05-22 15:30:00",1647,12.21467,304,1,0.134,2.74,0.62,0.24282,0.05494,0.21553,-0.09645,63.177,40.734
"2024-05-22 16:00:00",1648,12.24405,304,1,0.09,1.95,0.25,0.17262,0.02205,0.13944,-0.11359,58.142,40.668
"2024-05-22 16:30:00",1649,12.23314,304,1,0.058,1.25,0.19,0.11059,0.0168,0.0858,-0.11059,56.716,40.479
"2024-05-22 17:00:00",1650,12.23566,304,1,0.036,0.69,0.24,0.06116,0.02112,0.0483,-0.10353,53.264,40.334
"2024-05-22 17:30:00",1651,12.24657,304,1,0.061,1.39,0.09,0.12314,0.00786,0.08396,-0.12721,52.373,38.201
"2024-05-22 18:00:00",1652,12.20376,304,1,0.055,1.32,-0.02,0.1165,-0.00261,0.07609,-0.13083,53.057,38.484
"2024-05-22 18:30:00",1653,12.23482,304,1,0.039,0.99,-0.08,0.08722,-0.00767,0.05392,-0.13195,52.547,39.627
"2024-05-22 19:00:00",1654,12.23314,304,1,0.029,0.79,-0.14,0.06982,-0.01287,0.04246,-0.13873,54.236,38.011
"2024-05-22 19:30:00",1655,12.22978,304,1,0.007999999,0.39,-0.28,0.03488,-0.02563,0.01176,-0.14033,54.073,38.525
"2024-05-22 20:00:00",1656,12.22559,304,1,-0.011,0.03,-0.42,0.00244,-0.03805,-0.01401,-0.14851,52.834,38.009
"2024-05-22 20:30:00",1657,12.20964,304,1,-0.027,-0.24,-0.56,-0.02187,-0.05053,-0.03935,-0.15043,54.048,38.919
"2024-05-22 21:00:00",1658,12.21216,304,1,-0.034,-0.4,-0.58,-0.03593,-0.05261,-0.04581,-0.15385,53.903,38.358
"2024-05-22 21:30:00",1659,12.2046,304,1,-0.041,-0.53,-0.64,-0.04791,-0.05759,-0.05955,-0.15603,55.128,38.088
"2024-05-22 22:00:00",1660,12.17438,304,1,-0.043,-0.56,-0.64,-0.05059,-0.05751,-0.06201,-0.15165,54.425,38.621
"2024-05-22 22:30:00",1661,12.2088,304,1,-0.045,-0.59,-0.67,-0.05305,-0.06019,-0.06455,-0.15419,54.228,39.404
"2024-05-22 23:00:00",1662,12.20712,304,1,-0.046,-0.61,-0.69,-0.05473,-0.06229,-0.06395,-0.15603,54.562,39.178
"2024-05-22 23:30:00",1663,12.19537,304,1,-0.049,-0.65,-0.72,-0.05801,-0.06501,-0.06933,-0.15603,53.954,38.975
"2024-05-23 00:00:00",1664,12.20124,304,1,-0.047,-0.64,-0.67,-0.05787,-0.06001,-0.06677,-0.15419,53.32,39.429
"2024-05-23 00:30:00",1665,12.19033,304,1,-0.044,-0.56,-0.7,-0.05077,-0.06261,-0.06469,-0.15823,53.812,38.69
"2024-05-23 01:00:00",1666,12.2004,304,1,-0.044,-0.56,-0.7,-0.05077,-0.06279,-0.06247,-0.15671,54.195,39.068
"2024-05-23 01:30:00",1667,12.19956,304,1,-0.046,-0.59,-0.7,-0.05317,-0.06279,-0.06707,-0.15447,54.447,38.655
"2024-05-23 02:00:00",1668,12.19033,304,1,-0.046,-0.59,-0.7,-0.05317,-0.06261,-0.06469,-0.15447,54.244,38.859
"2024-05-23 02:30:00",1669,12.15843,304,1,-0.046,-0.59,-0.7,-0.05317,-0.06279,-0.06247,-0.15447,54.143,38.915
"2024-05-23 03:00:00",1670,12.19453,304,1,-0.045,-0.56,-0.73,-0.05059,-0.06519,-0.05995,-0.15447,54.98,39.18
"2024-05-23 03:30:00",1671,12.18949,304,1,-0.044,-0.54,-0.7,-0.04825,-0.06261,-0.05995,-0.15891,54.655,40.097
"2024-05-23 04:00:00",1672,12.18529,304,1,-0.043,-0.56,-0.67,-0.05071,-0.06019,-0.06247,-0.15447,53.74,38.354
"2024-05-23 04:30:00",1673,12.18865,304,1,-0.043,-0.56,-0.67,-0.05059,-0.06019,-0.06235,-0.15671,54.049,38.093
"2024-05-23 05:00:00",1674,12.17606,304,1,-0.043,-0.56,-0.64,-0.05059,-0.05759,-0.06217,-0.15253,53.838,39.018
"2024-05-23 05:30:00",1675,12.15591,304,1,-0.045,-0.56,-0.72,-0.05059,-0.06501,-0.06217,-0.15857,53.833,38.705
"2024-05-23 06:00:00",1676,12.17186,304,1,-0.043,-0.56,-0.67,-0.05047,-0.06001,-0.05995,-0.15253,53.837,38.865
"2024-05-23 06:30:00",1677,12.1727,304,1,-0.034,-0.39,-0.61,-0.03583,-0.05475,-0.05039,-0.15229,54.049,39.231
"2024-05-23 07:00:00",1678,12.14332,304,1,-0.016,-0.12,-0.38,-0.01179,-0.03469,-0.02497,-0.13949,55.91,39.433
"2024-05-23 07:30:00",1679,12.17522,304,1,0.01,0.4,-0.21,0.0353,-0.01975,0.01356,-0.13517,54.894,39.758
"2024-05-23 08:00:00",1680,12.18362,304,1,0.044,0.99,0.08,0.08756,0.00728,0.06448,-0.11591,57.178,40.131
"2024-05-23 08:30:00",1681,12.1811,304,1,0.068,1.44,0.25,0.1276,0.0219,0.10041,-0.11189,56.293,40.075
"2024-05-23 09:00:00",1682,12.18445,304,1,0.085,1.73,0.39,0.1534,0.03414,0.12726,-0.10583,55.617,40.637
"2024-05-23 09:30:00",1683,12.18445,304,1,0.098,1.99,0.47,0.17645,0.04118,0.14357,-0.10351,56.17,39.68
"2024-05-23 10:00:00",1684,12.17858,304,1,0.115,2.27,0.63,0.20066,0.05533,0.16904,-0.09103,57.422,40.932
"2024-05-23 10:30:00",1685,12.15759,304,1,0.122,2.44,0.63,0.21563,0.05612,0.17564,-0.09359,56.606,41.455
"2024-05-23 11:00:00",1686,12.19453,304,1,0.119,2.41,0.59,0.21327,0.05178,0.1717,-0.10009,55.664,40.258
