"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHo","heatVeloci","heatVeloci","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-03-13 01:00:00",15777,12.87699,302,0,0.054,1.48,0.88,0.07875,0.04698,0.09778,0.08829,51.583,41.241
"2025-03-13 01:30:00",15778,12.85349,302,0,0.056,1.57,0.87,0.08311,0.0461,0.09878,0.08878,51.839,40.669
"2025-03-13 02:00:00",15779,12.87363,302,0,0.055,1.57,0.83,0.08296,0.04386,0.10036,0.08824,52.432,40.279
"2025-03-13 02:30:00",15780,12.8686,302,0,0.054,1.53,0.83,0.08128,0.04386,0.10036,0.08651,52.382,40.489
"2025-03-13 03:00:00",15781,12.86524,302,0,0.053,1.53,0.78,0.08102,0.04166,0.09863,0.08636,52.726,40.412
"2025-03-13 03:30:00",15782,12.86188,302,0,0.056,1.6,0.82,0.08492,0.04356,0.09946,0.08618,52.711,40.813
"2025-03-13 04:00:00",15783,12.86608,302,0,0.054,1.53,0.82,0.08102,0.04312,0.09572,0.0859,53.035,40.463
"2025-03-13 04:30:00",15784,12.86608,302,0,0.05,1.43,0.77,0.07603,0.04061,0.09246,0.08524,52.74,40.996
"2025-03-13 05:00:00",15785,12.85852,302,0,0.054,1.52,0.82,0.08016,0.04306,0.09772,0.08574,52.732,40.726
"2025-03-13 05:30:00",15786,12.87028,302,0,0.054,1.52,0.85,0.08027,0.04518,0.09646,0.08574,52.222,41.567
"2025-03-13 06:00:00",15787,12.8644,302,0,0.054,1.5,0.85,0.07925,0.04544,0.0969,0.08779,53.128,41.647
"2025-03-13 06:30:00",15788,12.84006,302,0,0.054,1.52,0.82,0.08094,0.04348,0.09546,0.0843,52.988,40.829
"2025-03-13 07:00:00",15789,12.86776,302,0,0.053,1.48,0.85,0.07902,0.04554,0.09528,0.08618,52.567,40.408
"2025-03-13 07:30:00",15790,12.8686,302,0,0.054,1.55,0.82,0.08258,0.04332,0.10004,0.086,52.373,40.627
"2025-03-13 08:00:00",15791,12.86776,302,0,0.053,1.48,0.82,0.07902,0.04332,0.09672,0.086,52.42,40.673
"2025-03-13 08:30:00",15792,12.86692,302,0,0.054,1.53,0.82,0.08152,0.04306,0.09772,0.08574,52.522,41.194
"2025-03-13 09:00:00",15793,12.87195,302,0,0.055,1.57,0.85,0.08303,0.04496,0.1006,0.08553,53.213,41.048
"2025-03-13 09:30:00",15794,12.86272,302,0,0.054,1.53,0.8,0.08184,0.0427,0.09799,0.0835,53.252,40.932
"2025-03-13 10:00:00",15795,12.87028,302,0,0.054,1.53,0.83,0.08176,0.0446,0.0964,0.08686,53.153,41.666
"2025-03-13 10:30:00",15796,12.86608,302,0,0.054,1.53,0.83,0.08126,0.04434,0.09587,0.08476,53.683,40.688
"2025-03-13 11:00:00",15797,12.87363,302,0,0.05,1.4,0.8,0.07408,0.04262,0.09066,0.0832,52.814,40.645
"2025-03-13 11:30:00",15798,12.87699,302,0,0.058,1.67,0.87,0.0886,0.04592,0.10333,0.08462,54.447,41.599
"2025-03-13 12:00:00",15799,12.88119,302,0,0.046,1.23,0.8,0.0655,0.04216,0.08686,0.08163,52.361,41.7
"2025-03-13 12:30:00",15800,12.88287,302,0,0.051,1.4,0.82,0.07476,0.04339,0.09008,0.0806,53.873,42.274
"2025-03-13 13:00:00",15801,12.86608,302,0,0.054,1.48,0.88,0.07878,0.04676,0.08812,0.08344,54.581,41.424
"2025-03-13 13:30:00",15802,12.88539,302,0,0.089,2.82,0.97,0.1496,0.05124,0.14142,0.08232,59.99,42.001
"2025-03-13 14:00:00",15803,12.89546,302,0,0.05,1.45,0.7,0.07694,0.03692,0.0966,0.0788,52.229,40.897
"2025-03-13 14:30:00",15804,12.89546,302,0,0.064,1.9,0.88,0.1006,0.04717,0.11352,0.08618,53.711,41.54
"2025-03-13 15:00:00",15805,12.90217,302,0,0.057,1.67,0.78,0.08824,0.04194,0.10746,0.08522,52.458,40.443
"2025-03-13 15:30:00",15806,12.87951,302,0,0.056,1.62,0.83,0.08611,0.04452,0.10632,0.08375,52.174,40.267
"2025-03-13 16:00:00",15807,12.89966,302,0,0.043,1.17,0.75,0.06196,0.03984,0.08362,0.08506,51.61,40.433
"2025-03-13 16:30:00",15808,12.8963,302,0,0.051,1.45,0.78,0.0773,0.04202,0.09528,0.08698,52.685,41.201
"2025-03-13 17:00:00",15809,12.89294,302,0,0.055,1.62,0.78,0.08556,0.04202,0.09998,0.08522,52.609,41.427
"2025-03-13 17:30:00",15810,12.89126,302,0,0.055,1.55,0.83,0.08262,0.04434,0.10031,0.0873,52.391,40.38
"2025-03-13 18:00:00",15811,12.8879,302,0,0.052,1.43,0.83,0.07649,0.04443,0.0988,0.08924,51.651,40.892
"2025-03-13 18:30:00",15812,12.88119,302,0,0.053,1.52,0.8,0.08094,0.04238,0.09718,0.08766,52.378,40.217
"2025-03-13 19:00:00",15813,12.87699,302,0,0.054,1.53,0.8,0.08128,0.04262,0.10078,0.08796,51.755,40.684
"2025-03-13 19:30:00",15814,12.85685,302,0,0.056,1.62,0.83,0.08586,0.0446,0.10192,0.08796,52.111,40.365
"2025-03-13 20:00:00",15815,12.87195,302,0,0.055,1.6,0.8,0.08488,0.04238,0.10098,0.086,52.708,40.381
"2025-03-13 20:30:00",15816,12.8686,302,0,0.054,1.48,0.88,0.07875,0.04678,0.09809,0.08812,51.19,40.534
"2025-03-13 21:00:00",15817,12.86776,302,0,0.056,1.57,0.88,0.08282,0.04659,0.10022,0.0878,53.278,40.955
"2025-03-13 21:30:00",15818,12.85936,302,0,0.055,1.58,0.78,0.08371,0.04166,0.101,0.08488,52.31,40.824
"2025-03-13 22:00:00",15819,12.86272,302,0,0.054,1.5,0.87,0.0794,0.04562,0.09546,0.0881,51.393,40.891
"2025-03-13 22:30:00",15820,12.86356,302,0,0.055,1.58,0.82,0.08408,0.04348,0.10122,0.08779,51.963,40.629
"2025-03-13 23:00:00",15821,12.85097,302,0,0.054,1.55,0.82,0.08271,0.04348,0.09863,0.08796,52.163,40.157
"2025-03-13 23:30:00",15822,12.85936,302,0,0.054,1.53,0.82,0.08102,0.04356,0.10004,0.08618,51.583,40.517
"2025-03-14 00:00:00",15823,12.8283,302,0,0.054,1.52,0.82,0.08094,0.04356,0.09701,0.08636,53.125,40.291
"2025-03-14 00:30:00",15824,12.85265,302,0,0.052,1.47,0.78,0.07775,0.04148,0.09559,0.08443,52.536,40.633
"2025-03-14 01:00:00",15825,12.85265,302,0,0.054,1.5,0.87,0.0794,0.0457,0.09716,0.08636,52.071,40.895
"2025-03-14 01:30:00",15826,12.85181,302,0,0.054,1.55,0.82,0.08258,0.04356,0.09716,0.08456,52.626,41.453
"2025-03-14 02:00:00",15827,12.84929,302,0,0.054,1.53,0.82,0.08102,0.04348,0.09716,0.08618,52.943,40.624
"2025-03-14 02:30:00",15828,12.85013,302,0,0.053,1.48,0.82,0.0786,0.04368,0.09646,0.08651,51.919,40.584
"2025-03-14 03:00:00",15829,12.84509,302,0,0.053,1.5,0.82,0.08002,0.04376,0.09922,0.08665,51.585,39.996
"2025-03-14 03:30:00",15830,12.84341,302,0,0.054,1.53,0.82,0.08159,0.04368,0.09778,0.08651,52.262,40.518
"2025-03-14 04:00:00",15831,12.84677,302,0,0.054,1.5,0.87,0.07964,0.04583,0.09746,0.08842,52.306,40.822
"2025-03-14 04:30:00",15832,12.82663,302,0,0.054,1.52,0.83,0.0804,0.04386,0.09672,0.08686,52.624,41.034
"2025-03-14 05:00:00",15833,12.84341,302,0,0.054,1.53,0.83,0.08167,0.04386,0.09788,0.08506,52.67,41.343
"2025-03-14 05:30:00",15834,12.83418,302,0,0.056,1.57,0.87,0.0833,0.04622,0.09946,0.08712,52.642,40.894
"2025-03-14 06:00:00",15835,12.84341,302,0,0.053,1.52,0.78,0.08052,0.04194,0.09692,0.08712,52.334,40.425
"2025-03-14 06:30:00",15836,12.83586,302,0,0.055,1.55,0.83,0.08199,0.04396,0.09672,0.08712,52.802,40.636
"2025-03-14 07:00:00",15837,12.83586,302,0,0.054,1.52,0.87,0.08027,0.04622,0.09822,0.0873,52.95,40.94
"2025-03-14 07:30:00",15838,12.83082,302,0,0.054,1.52,0.83,0.08016,0.04404,0.0966,0.08554,52.756,40.745
"2025-03-14 08:00:00",15839,12.83502,302,0,0.053,1.52,0.78,0.08064,0.04202,0.09866,0.08539,52.46,40.717
"2025-03-14 08:30:00",15840,12.8325,302,0,0.056,1.55,0.92,0.0822,0.04836,0.10012,0.08748,52.66,40.918
"2025-03-14 09:00:00",15841,12.82914,302,0,0.053,1.5,0.82,0.07964,0.04376,0.09616,0.0833,52.401,40.92
"2025-03-14 09:30:00",15842,12.83418,302,0,0.053,1.53,0.78,0.08128,0.04166,0.09616,0.08506,52.822,40.661
"2025-03-14 10:00:00",15843,12.82998,302,0,0.053,1.5,0.82,0.0799,0.04368,0.09936,0.08698,52.319,40.729
"2025-03-14 10:30:00",15844,12.82914,302,0,0.053,1.48,0.82,0.0789,0.04332,0.09672,0.08456,53.607,41.03
"2025-03-14 11:00:00",15845,12.82914,302,0,0.055,1.6,0.78,0.08534,0.0413,0.1015,0.08282,53.704,41.121
"2025-03-14 11:30:00",15846,12.82914,302,0,0.057,1.63,0.85,0.08686,0.04526,0.10834,0.08618,52.852,40.948
"2025-03-14 12:00:00",15847,12.83418,302,0,0.055,1.55,0.85,0.08217,0.04526,0.09988,0.08618,53.321,40.895
"2025-03-14 12:30:00",15848,12.82914,302,0,0.059,1.7,0.85,0.0906,0.0447,0.10662,0.08364,53.221,41.473
"2025-03-14 13:00:00",15849,12.84006,302,0,0.057,1.68,0.8,0.08902,0.0427,0.10186,0.08553,52.392,42.043
"2025-03-14 13:30:00",15850,12.83334,302,0,0.053,1.47,0.85,0.07766,0.0447,0.09402,0.08542,53.218,40.897
"2025-03-14 14:00:00",15851,12.84258,302,0,0.05,1.38,0.8,0.07384,0.04288,0.09199,0.08381,53.302,41.807
