"TOA5","CR300Series_502","CR300","27031","CR300-RF407.Std.10.04","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-10-15 09:30:00",6647,12.81,502,1,-0.315,-1.15,-1.4,-0.103,-0.125,-0.114,-0.174,65.35,67.17
"2024-10-15 10:00:00",6648,12.81,502,1,-0.199,-0.94,-0.65,-0.084,-0.059,-99,-99,-99,-99
"2024-10-15 10:30:00",6649,12.82,502,1,-0.165,-1.01,-0.29,-0.091,-0.026,-0.1,-99,66.85,-99
"2024-10-15 11:00:00",6650,12.83,502,1,-0.124,-0.88,-0.09,-0.079,-0.009,-0.095,-0.057,65.47,66.87
"2024-10-15 11:30:00",6651,12.83,502,1,-0.074,-0.85,0.3,-0.076,0.027,-0.09,-0.029,66.29,66.18
"2024-10-15 12:00:00",6652,12.84,502,1,-0.032,-0.86,0.66,-0.077,0.059,-0.091,0,66.32,67.73
"2024-10-15 12:30:00",6653,12.85,502,1,0,-0.8,0.86,-0.072,0.076,-0.085,0.017,68.33,67.55
"2024-10-15 13:00:00",6654,12.85,502,1,0.015,-0.76,0.95,-0.068,0.084,-0.084,0.031,67.36,66.01
"2024-10-15 13:30:00",6655,12.86,502,1,0.03,-0.74,1.06,-0.066,0.094,-0.084,0.034,67.07,64.73
"2024-10-15 14:00:00",6656,12.86,502,1,0.014,-0.72,0.9,-0.065,0.08,-0.083,0.023,66.26,66.16
"2024-10-15 14:30:00",6657,12.86,502,1,0.084,-0.63,1.39,-0.057,0.123,-0.07,0.056,67.02,66.5
"2024-10-15 15:00:00",6658,12.86,502,1,-0.002,-0.79,0.83,-0.071,0.074,-0.089,0.017,66.25,66.41
"2024-10-15 15:30:00",6659,12.86,502,1,-0.047,-0.98,0.66,-0.087,0.059,-0.103,-0.008,66.96,64.36
"2024-10-15 16:00:00",6660,12.86,502,1,-0.034,-1.1,0.9,-0.098,0.08,-0.116,0.017,63.02,67.34
"2024-10-15 16:30:00",6661,12.86,502,1,-0.193,-1.12,-0.41,-0.1,-0.037,-0.12,-0.1,63.3,64.03
"2024-10-15 17:00:00",6662,12.86,502,1,-0.255,-1.09,-0.96,-0.097,-0.086,-0.113,-0.145,64.28,63.76
