"TOA5","CR300Series_402","CR300","27021","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-04-18 02:30:00",16077,12.94,402,1,0.147,2.28,4.79,0.188,0.396,0.172,0.407,75.83,59.18
"2025-04-18 03:00:00",16078,12.94,402,1,0.145,2.24,4.71,0.185,0.389,0.162,0.395,77.02,58.37
"2025-04-18 03:30:00",16079,12.94,402,1,0.146,2.26,4.78,0.186,0.395,0.17,0.396,76.26,58.36
"2025-04-18 04:00:00",16080,12.94,402,1,0.145,2.3,4.65,0.19,0.384,0.167,0.389,76.44,59.04
"2025-04-18 04:30:00",16081,12.94,402,1,0.143,2.21,4.66,0.182,0.385,0.167,0.391,76.33,58.93
"2025-04-18 05:00:00",16082,12.94,402,1,0.147,2.38,4.64,0.197,0.383,0.177,0.395,75.2,58.54
"2025-04-18 05:30:00",16083,12.94,402,1,0.144,2.24,4.69,0.185,0.387,0.165,0.389,76.37,58.72
"2025-04-18 06:00:00",16084,12.93,402,1,0.142,2.21,4.62,0.182,0.382,0.163,0.389,74.75,58.85
"2025-04-18 06:30:00",16085,12.93,402,1,0.14,2.19,4.55,0.18,0.376,0.157,0.382,77.86,58.22
"2025-04-18 07:00:00",16086,12.93,402,1,0.136,2.07,4.45,0.172,0.368,0.145,0.362,79.17,60.28
"2025-04-18 07:30:00",16087,12.93,402,1,0.132,1.98,4.38,0.163,0.362,0.136,0.356,81.8,59.42
"2025-04-18 08:00:00",16088,12.93,402,1,0.156,2.37,5.16,0.196,0.425,0.168,0.407,86.8,63.67
"2025-04-18 08:30:00",16089,12.94,402,1,0.241,4.13,7.31,0.341,0.604,0.324,0.586,89.5,69.88
"2025-04-18 09:00:00",16090,12.95,402,1,0.368,6.74,10.58,0.556,0.873,0.563,0.872,88,70.04
"2025-04-18 09:30:00",16091,12.95,402,1,0.365,6.49,10.72,0.536,0.885,0.531,0.873,91.4,75.7
"2025-04-18 10:00:00",16092,12.96,402,1,0.391,7.07,11.33,0.584,0.937,0.594,0.935,89,71.02
"2025-04-18 10:30:00",16093,12.97,402,1,0.401,7.62,11.15,0.63,0.921,0.648,0.913,110,76.75
"2025-04-18 11:00:00",16094,12.98,402,1,0.426,8.04,11.89,0.664,0.982,0.674,0.977,85,73.09
"2025-04-18 11:30:00",16095,13,402,1,0.407,7.54,11.57,0.623,0.956,0.634,0.951,98.8,71.54
"2025-04-18 12:00:00",16096,13,402,1,0.478,9.09,13.25,0.751,1.094,0.762,1.094,84.3,71.6
"2025-04-18 12:30:00",16097,13.01,402,1,0.502,9.58,13.87,0.792,1.17,0.802,1.161,83.8,68.11
"2025-04-18 13:00:00",16098,13.02,402,1,0.612,10,19.18,0.826,1.212,0.834,1.202,79.33,68.63
"2025-04-18 13:30:00",16099,13.03,402,1,0.633,10.31,19.86,0.852,1.237,0.861,1.222,78.71,68.5
"2025-04-18 14:00:00",16100,13.03,402,1,0.552,9.88,16.12,0.815,1.205,0.825,1.195,81.9,67.64
"2025-04-18 14:30:00",16101,13.03,402,1,0.633,10.13,20.1,0.837,1.217,0.844,1.202,78.53,68.58
"2025-04-18 15:00:00",16102,13.03,402,1,0.583,9.65,18.1,0.797,1.165,0.803,1.164,80.3,68.07
"2025-04-18 15:30:00",16103,13.03,402,1,0.545,9.34,16.5,0.772,1.141,0.782,1.134,81.6,68.65
"2025-04-18 16:00:00",16104,13.03,402,1,0.683,9.68,23.35,0.799,1.119,0.808,1.116,75.6,67.65
"2025-04-18 16:30:00",16105,13.04,402,1,0.575,8.91,18.67,0.736,1.09,0.745,1.087,79.79,68.58
"2025-04-18 17:00:00",16106,13.04,402,1,0.551,8.7,17.64,0.719,1.061,0.726,1.055,80.6,68.88
"2025-04-18 17:30:00",16107,13.03,402,1,0.579,8.52,19.39,0.704,1.035,0.711,1.028,79.13,66.93
"2025-04-18 18:00:00",16108,13.03,402,1,0.436,8.22,12.19,0.679,1.007,0.685,0.998,79.38,67.18
"2025-04-18 18:30:00",16109,13.03,402,1,0.401,7.51,11.28,0.62,0.931,0.624,0.923,77.42,65.72
"2025-04-18 19:00:00",16110,13.03,402,1,0.328,5.94,9.53,0.491,0.787,0.499,0.786,80.1,65.65
"2025-04-18 19:30:00",16111,13.02,402,1,0.267,4.75,7.86,0.392,0.65,0.387,0.656,76.45,63.01
"2025-04-18 20:00:00",16112,13.02,402,1,0.215,3.67,6.54,0.303,0.54,0.294,0.546,75.49,61.3
"2025-04-18 20:30:00",16113,13.01,402,1,0.187,3.04,5.88,0.251,0.486,0.24,0.489,74.74,59.55
"2025-04-18 21:00:00",16114,13,402,1,0.174,2.8,5.52,0.231,0.455,0.219,0.462,75.91,59.72
"2025-04-18 21:30:00",16115,12.99,402,1,0.166,2.59,5.38,0.214,0.445,0.203,0.451,76.72,59.79
"2025-04-18 22:00:00",16116,12.99,402,1,0.168,2.7,5.34,0.223,0.441,0.204,0.447,75.91,59.97
"2025-04-18 22:30:00",16117,12.99,402,1,0.168,2.66,5.39,0.22,0.446,0.204,0.452,77.22,61.03
"2025-04-18 23:00:00",16118,12.98,402,1,0.17,2.73,5.39,0.226,0.446,0.202,0.443,79.29,62.6
"2025-04-18 23:30:00",16119,12.98,402,1,0.173,2.79,5.48,0.23,0.452,0.21,0.455,80.4,60.73
"2025-04-19 00:00:00",16120,12.98,402,1,0.178,2.89,5.6,0.239,0.463,0.227,0.461,76.67,61.48
"2025-04-19 00:30:00",16121,12.97,402,1,0.177,2.89,5.59,0.239,0.462,0.227,0.465,79.61,60.67
"2025-04-19 01:00:00",16122,12.97,402,1,0.178,2.91,5.56,0.24,0.46,0.22,0.463,77.49,60.3
"2025-04-19 01:30:00",16123,12.97,402,1,0.179,2.93,5.6,0.242,0.462,0.226,0.46,75.85,60.41
"2025-04-19 02:00:00",16124,12.97,402,1,0.174,2.79,5.52,0.23,0.455,0.218,0.462,77.03,60.6
"2025-04-19 02:30:00",16125,12.97,402,1,0.174,2.8,5.53,0.231,0.457,0.215,0.454,78.16,62.22
"2025-04-19 03:00:00",16126,12.97,402,1,0.177,2.91,5.51,0.241,0.455,0.224,0.454,79.11,61.92
"2025-04-19 03:30:00",16127,12.96,402,1,0.175,2.84,5.53,0.235,0.457,0.219,0.46,76.6,60.16
"2025-04-19 04:00:00",16128,12.96,402,1,0.175,2.86,5.49,0.236,0.454,0.221,0.46,75.91,60.47
"2025-04-19 04:30:00",16129,12.96,402,1,0.172,2.82,5.38,0.233,0.445,0.217,0.448,78.02,59.08
"2025-04-19 05:00:00",16130,12.96,402,1,0.169,2.73,5.34,0.226,0.441,0.214,0.445,76.09,59.65
"2025-04-19 05:30:00",16131,12.96,402,1,0.166,2.7,5.25,0.223,0.434,0.203,0.437,79.66,60.72
"2025-04-19 06:00:00",16132,12.96,402,1,0.163,2.63,5.18,0.217,0.428,0.2,0.432,79.78,61.35
"2025-04-19 06:30:00",16133,12.96,402,1,0.172,2.84,5.38,0.235,0.445,0.218,0.448,78.9,61.71
"2025-04-19 07:00:00",16134,12.95,402,1,0.213,3.6,6.5,0.298,0.537,0.283,0.53,81.4,62.47
"2025-04-19 07:30:00",16135,12.95,402,1,0.251,4.41,7.47,0.365,0.617,0.361,0.615,83.5,63.09
"2025-04-19 08:00:00",16136,12.95,402,1,0.294,5.31,8.53,0.439,0.705,0.438,0.705,83.6,67.42
"2025-04-19 08:30:00",16137,12.95,402,1,0.318,5.79,9.19,0.478,0.759,0.48,0.759,82.7,67.49
"2025-04-19 09:00:00",16138,12.95,402,1,0.316,5.74,9.13,0.474,0.755,0.475,0.755,84.5,67.56
"2025-04-19 09:30:00",16139,12.95,402,1,0.347,6.32,10.03,0.522,0.829,0.531,0.822,87.6,68.7
"2025-04-19 10:00:00",16140,12.95,402,1,0.404,7.34,11.7,0.607,0.967,0.619,0.959,87.2,70.96
"2025-04-19 10:30:00",16141,12.96,402,1,0.409,6.86,12.55,0.567,1.037,0.527,1.038,91.5,71.82
"2025-04-19 11:00:00",16142,12.96,402,1,0.635,9.4,21.18,0.777,1.099,0.787,1.089,77.58,68.13
"2025-04-19 11:30:00",16143,12.96,402,1,0.418,9.09,10.09,0.751,1.163,0.761,1.153,86.5,68.07
"2025-04-19 12:00:00",16144,12.97,402,1,0.598,10.24,18.11,0.847,1.266,0.86,1.242,80.3,67.58
"2025-04-19 12:30:00",16145,12.97,402,1,0.66,10.55,20.99,0.872,1.372,0.878,1.343,77.68,65.47
"2025-04-19 13:00:00",16146,12.97,402,1,0.675,11.05,21.13,0.913,1.388,0.917,1.357,77.63,64.92
"2025-04-19 13:30:00",16147,12.97,402,1,0.732,11.6,23.39,0.958,1.405,0.96,1.374,75.57,65.11
"2025-04-19 14:00:00",16148,12.97,402,1,0.786,11.73,26.11,0.969,1.399,0.966,1.36,73.2,63.74
"2025-04-19 14:30:00",16149,12.97,402,1,0.684,10.62,22.13,0.877,1.382,0.882,1.35,76.72,64.75
"2025-04-19 15:00:00",16150,12.97,402,1,0.701,11.33,22.12,0.936,1.297,0.936,1.266,76.71,66
"2025-04-19 15:30:00",16151,12.97,402,1,0.619,10.28,19.16,0.85,1.25,0.858,1.218,79.32,67.11
"2025-04-19 16:00:00",16152,12.97,402,1,0.667,10.67,21.17,0.881,1.355,0.884,1.323,77.59,65.62
"2025-04-19 16:30:00",16153,12.97,402,1,0.724,10.79,24.04,0.891,1.261,0.892,1.236,75,65.8
"2025-04-19 17:00:00",16154,12.97,402,1,0.592,8.18,20.52,0.676,1.011,0.682,1.004,78.11,64.39
"2025-04-19 17:30:00",16155,12.97,402,1,0.351,6.44,10.04,0.532,0.83,0.532,0.831,79.67,65.21
"2025-04-19 18:00:00",16156,12.97,402,1,0.33,5.94,9.61,0.491,0.794,0.496,0.797,79.21,64.5
"2025-04-19 18:30:00",16157,12.96,402,1,0.326,5.86,9.54,0.484,0.788,0.487,0.784,79.33,65.62
"2025-04-19 19:00:00",16158,12.96,402,1,0.297,5.28,8.76,0.436,0.724,0.438,0.727,78.82,64.12
"2025-04-19 19:30:00",16159,12.95,402,1,0.255,4.48,7.59,0.37,0.627,0.365,0.628,75.42,61.47
"2025-04-19 20:00:00",16160,12.95,402,1,0.212,3.53,6.57,0.291,0.543,0.282,0.551,76.33,62.14
"2025-04-19 20:30:00",16161,12.95,402,1,0.196,3.21,6.12,0.265,0.506,0.252,0.509,78.02,60.83
"2025-04-19 21:00:00",16162,12.94,402,1,0.188,3.04,5.97,0.251,0.492,0.239,0.501,76.2,59.26
"2025-04-19 21:30:00",16163,12.94,402,1,0.183,2.98,5.77,0.246,0.477,0.23,0.48,79.52,61.82
"2025-04-19 22:00:00",16164,12.93,402,1,0.186,3.01,5.87,0.248,0.485,0.232,0.488,79.53,61.08
"2025-04-19 22:30:00",16165,12.93,402,1,0.19,3.15,5.88,0.26,0.486,0.248,0.489,76.76,61.32
"2025-04-19 23:00:00",16166,12.93,402,1,0.187,3.04,5.88,0.251,0.486,0.239,0.489,76.96,62.76
"2025-04-19 23:30:00",16167,12.92,402,1,0.186,3.07,5.8,0.253,0.479,0.237,0.482,77.71,61.76
"2025-04-20 00:00:00",16168,12.92,402,1,0.183,3,5.72,0.248,0.473,0.236,0.479,76.08,61.13
"2025-04-20 00:30:00",16169,12.92,402,1,0.176,2.84,5.59,0.235,0.462,0.223,0.465,75.57,59.62
"2025-04-20 01:00:00",16170,12.92,402,1,0.174,2.77,5.53,0.229,0.457,0.217,0.464,75.8,60.11
"2025-04-20 01:30:00",16171,12.91,402,1,0.169,2.72,5.38,0.225,0.444,0.209,0.451,76.55,59.11
"2025-04-20 02:00:00",16172,12.91,402,1,0.165,2.63,5.28,0.218,0.436,0.201,0.443,77.68,58.74
"2025-04-20 02:30:00",16173,12.91,402,1,0.166,2.65,5.31,0.219,0.439,0.206,0.445,76.86,59.92
"2025-04-20 03:00:00",16174,12.9,402,1,0.162,2.56,5.21,0.212,0.431,0.192,0.438,77.55,60.6
"2025-04-20 03:30:00",16175,12.9,402,1,0.161,2.54,5.17,0.209,0.427,0.193,0.434,75.74,61.3
"2025-04-20 04:00:00",16176,12.9,402,1,0.16,2.51,5.2,0.207,0.429,0.191,0.432,78.61,62.42
"2025-04-20 04:30:00",16177,12.9,402,1,0.162,2.56,5.2,0.212,0.429,0.199,0.427,79.11,60.91
"2025-04-20 05:00:00",16178,12.9,402,1,0.16,2.52,5.13,0.208,0.424,0.192,0.422,78.3,62.61
"2025-04-20 05:30:00",16179,12.9,402,1,0.158,2.48,5.13,0.205,0.424,0.185,0.427,77.54,60.35
"2025-04-20 06:00:00",16180,12.89,402,1,0.164,2.63,5.21,0.218,0.431,0.197,0.434,77.3,59.86
"2025-04-20 06:30:00",16181,12.89,402,1,0.172,2.75,5.48,0.227,0.452,0.214,0.455,78.98,62.04
"2025-04-20 07:00:00",16182,12.89,402,1,0.193,3.17,6.04,0.262,0.498,0.252,0.497,82,62.54
"2025-04-20 07:30:00",16183,12.89,402,1,0.226,3.8,6.93,0.314,0.573,0.309,0.571,84.4,67
"2025-04-20 08:00:00",16184,12.89,402,1,0.258,4.57,7.63,0.377,0.631,0.368,0.626,88.5,66.75
"2025-04-20 08:30:00",16185,12.89,402,1,0.357,6.53,10.25,0.539,0.847,0.553,0.846,83.4,70.4
"2025-04-20 09:00:00",16186,12.9,402,1,0.417,7.68,11.92,0.634,0.985,0.648,0.977,87,68.03
"2025-04-20 09:30:00",16187,12.9,402,1,0.567,9.19,17.85,0.759,1.123,0.771,1.113,80.4,68.75
"2025-04-20 10:00:00",16188,12.9,402,1,0.576,9.37,18.07,0.774,1.164,0.791,1.146,80.3,68.88
"2025-04-20 10:30:00",16189,12.9,402,1,0.536,9.43,15.89,0.779,1.168,0.791,1.158,82.2,68.19
"2025-04-20 11:00:00",16190,12.9,402,1,0.594,9.53,18.86,0.787,1.211,0.797,1.2,79.59,67.64
"2025-04-20 11:30:00",16191,12.91,402,1,0.596,10.6,17.51,0.876,1.296,0.881,1.28,80.7,67.03
"2025-04-20 12:00:00",16192,12.91,402,1,0.711,11.22,22.81,0.927,1.372,0.935,1.339,76.11,64.15
"2025-04-20 12:30:00",16193,12.91,402,1,0.738,11.17,24.31,0.922,1.42,0.92,1.38,74.74,64.78
"2025-04-20 13:00:00",16194,12.91,402,1,0.799,11.91,26.52,0.984,1.461,0.981,1.422,72.8,64.34
"2025-04-20 13:30:00",16195,12.91,402,1,0.705,11.57,22.02,0.956,1.472,0.955,1.42,76.8,64.84
"2025-04-20 14:00:00",16196,12.91,402,1,0.731,11.19,23.9,0.924,1.463,0.924,1.422,75.12,63.91
"2025-04-20 14:30:00",16197,12.91,402,1,0.711,11.35,22.62,0.937,1.439,0.937,1.397,76.24,64.03
"2025-04-20 15:00:00",16198,12.9,402,1,0.808,12.06,26.8,0.996,1.413,0.986,1.363,72.6,64.4
"2025-04-20 15:30:00",16199,12.91,402,1,0.687,10.88,21.94,0.9,1.409,0.9,1.358,76.85,64.64
"2025-04-20 16:00:00",16200,12.9,402,1,0.643,10.31,20.37,0.852,1.369,0.86,1.327,78.25,66.04
"2025-04-20 16:30:00",16201,12.9,402,1,0.72,10.74,23.9,0.888,1.301,0.886,1.26,75.1,66.65
"2025-04-20 17:00:00",16202,12.9,402,1,0.592,9.78,18.41,0.808,1.249,0.812,1.218,79.92,66.21
"2025-04-20 17:30:00",16203,12.9,402,1,0.674,9.33,23.35,0.771,1.152,0.77,1.128,75.6,66.15
"2025-04-20 18:00:00",16204,12.9,402,1,0.361,6.65,10.3,0.55,0.85,0.552,0.845,75.99,65.04
"2025-04-20 18:30:00",16205,12.9,402,1,0.294,5.25,8.63,0.434,0.713,0.433,0.719,74.9,61.7
"2025-04-20 19:00:00",16206,12.89,402,1,0.236,4.01,7.23,0.331,0.597,0.327,0.608,75.13,60.44
"2025-04-20 19:30:00",16207,12.89,402,1,0.204,3.36,6.36,0.278,0.525,0.269,0.537,75.05,60.86
"2025-04-20 20:00:00",16208,12.88,402,1,0.192,3.14,6.05,0.259,0.5,0.248,0.516,73.91,59.22
"2025-04-20 20:30:00",16209,12.87,402,1,0.178,2.79,5.73,0.23,0.473,0.218,0.483,75.39,59.46
"2025-04-20 21:00:00",16210,12.87,402,1,0.171,2.66,5.53,0.22,0.457,0.208,0.47,77.58,58.89
"2025-04-20 21:30:00",16211,12.86,402,1,0.162,2.45,5.37,0.203,0.443,0.187,0.45,75.89,59.96
"2025-04-20 22:00:00",16212,12.85,402,1,0.163,2.51,5.35,0.207,0.442,0.195,0.453,74.38,59.45
"2025-04-20 22:30:00",16213,12.85,402,1,0.16,2.41,5.28,0.199,0.436,0.184,0.447,74.81,58.87
"2025-04-20 23:00:00",16214,12.85,402,1,0.156,2.31,5.21,0.191,0.431,0.179,0.441,75.43,58.75
"2025-04-20 23:30:00",16215,12.84,402,1,0.158,2.4,5.24,0.198,0.433,0.186,0.44,74.86,58.18
"2025-04-21 00:00:00",16216,12.84,402,1,0.152,2.2,5.16,0.182,0.426,0.17,0.434,75.34,59.17
"2025-04-21 00:30:00",16217,12.84,402,1,0.156,2.44,5.04,0.201,0.417,0.185,0.424,77.16,59.73
"2025-04-21 01:00:00",16218,12.83,402,1,0.155,2.34,5.11,0.193,0.423,0.182,0.43,77.03,60.61
"2025-04-21 01:30:00",16219,12.83,402,1,0.158,2.44,5.17,0.202,0.427,0.185,0.434,76.08,58.91
"2025-04-21 02:00:00",16220,12.83,402,1,0.155,2.41,5.02,0.2,0.415,0.179,0.418,80.3,61.1
"2025-04-21 02:30:00",16221,12.82,402,1,0.156,2.4,5.13,0.198,0.424,0.182,0.418,80.5,62.87
"2025-04-21 03:00:00",16222,12.82,402,1,0.165,2.59,5.32,0.214,0.44,0.197,0.434,79.6,61.42
"2025-04-21 03:30:00",16223,12.82,402,1,0.166,2.59,5.35,0.214,0.442,0.201,0.442,79.54,61.36
"2025-04-21 04:00:00",16224,12.82,402,1,0.169,2.75,5.34,0.227,0.441,0.214,0.444,76.61,60.43
"2025-04-21 04:30:00",16225,12.82,402,1,0.163,2.52,5.31,0.209,0.439,0.192,0.442,78.36,61.68
"2025-04-21 05:00:00",16226,12.82,402,1,0.16,2.47,5.24,0.204,0.433,0.191,0.427,78.55,61.12
"2025-04-21 05:30:00",16227,12.82,402,1,0.162,2.56,5.2,0.212,0.429,0.195,0.423,79.24,62.56
"2025-04-21 06:00:00",16228,12.82,402,1,0.165,2.66,5.24,0.22,0.433,0.203,0.427,81.7,62.25
"2025-04-21 06:30:00",16229,12.82,402,1,0.162,2.52,5.28,0.208,0.437,0.195,0.431,80.6,62.18
"2025-04-21 07:00:00",16230,12.82,402,1,0.217,3.68,6.61,0.304,0.547,0.297,0.551,82.4,64.74
"2025-04-21 07:30:00",16231,12.82,402,1,0.298,5.23,8.88,0.432,0.733,0.442,0.727,86.6,68.38
"2025-04-21 08:00:00",16232,12.82,402,1,0.379,6.93,10.87,0.573,0.898,0.587,0.897,84.8,69.32
"2025-04-21 08:30:00",16233,12.82,402,1,0.374,6.71,10.9,0.554,0.9,0.566,0.899,89.3,70.84
"2025-04-21 09:00:00",16234,12.82,402,1,0.437,8.28,12.16,0.685,1.004,0.702,0.996,82.5,69.78
"2025-04-21 09:30:00",16235,12.82,402,1,0.413,7.52,11.91,0.622,0.984,0.638,0.982,85,71.1
"2025-04-21 10:00:00",16236,12.83,402,1,0.576,9.19,18.32,0.759,1.151,0.774,1.136,80,69.07
"2025-04-21 10:30:00",16237,12.83,402,1,0.371,8.91,7.8,0.736,1.152,0.746,1.143,87.9,70.2
"2025-04-21 11:00:00",16238,12.83,402,1,0.584,9.99,17.68,0.825,1.236,0.838,1.225,80.6,68.67
"2025-04-21 11:30:00",16239,12.83,402,1,0.588,9.85,18.07,0.813,1.177,0.828,1.162,80.3,69.09
"2025-04-21 12:00:00",16240,12.84,402,1,0.61,10.03,19.01,0.829,1.222,0.843,1.214,79.49,68.04
"2025-04-21 12:30:00",16241,12.83,402,1,0.537,9.82,15.42,0.811,1.231,0.818,1.213,82.6,67.86
"2025-04-21 13:00:00",16242,12.84,402,1,0.693,10.52,22.78,0.87,1.254,0.873,1.238,76.12,67.42
"2025-04-21 13:30:00",16243,12.84,402,1,0.449,8.99,11.88,0.743,1.173,0.755,1.165,85.2,69.25
"2025-04-21 14:00:00",16244,12.84,402,1,0.66,10.41,21.15,0.86,1.223,0.871,1.205,77.58,68.38
"2025-04-21 14:30:00",16245,12.84,402,1,0.596,9.75,18.63,0.806,1.26,0.814,1.244,79.82,66.87
"2025-04-21 15:00:00",16246,12.84,402,1,0.518,9.71,14.54,0.803,1.228,0.807,1.22,83.2,69.47
"2025-04-21 15:30:00",16247,12.84,402,1,0.584,9.44,18.39,0.78,1.192,0.791,1.185,79.93,68.97
"2025-04-21 16:00:00",16248,12.83,402,1,0.691,9.89,23.52,0.817,1.181,0.818,1.171,75.48,68.28
"2025-04-21 16:30:00",16249,12.84,402,1,0.532,9.2,15.97,0.76,1.125,0.772,1.111,82,69.03
"2025-04-21 17:00:00",16250,12.84,402,1,0.508,8.29,15.9,0.685,1.049,0.696,1.04,82.1,68.14
"2025-04-21 17:30:00",16251,12.84,402,1,0.504,7.96,16.14,0.658,1.019,0.672,1.01,81.9,67.19
"2025-04-21 18:00:00",16252,12.84,402,1,0.375,6.93,10.67,0.573,0.882,0.583,0.874,78.62,66.67
"2025-04-21 18:30:00",16253,12.83,402,1,0.286,5.03,8.5,0.416,0.703,0.414,0.702,79.61,65.41
"2025-04-21 19:00:00",16254,12.84,402,1,0.26,4.5,7.82,0.372,0.645,0.37,0.646,78.35,64.65
"2025-04-21 19:30:00",16255,12.83,402,1,0.205,3.29,6.5,0.272,0.537,0.268,0.535,77.21,61.76
"2025-04-21 20:00:00",16256,12.82,402,1,0.17,2.61,5.59,0.215,0.461,0.207,0.464,76.93,62.74
"2025-04-21 20:30:00",16257,12.82,402,1,0.158,2.38,5.24,0.197,0.433,0.181,0.44,77.69,61.25
"2025-04-21 21:00:00",16258,12.82,402,1,0.151,2.24,5.06,0.185,0.418,0.169,0.422,78.86,61.67
"2025-04-21 21:30:00",16259,12.81,402,1,0.145,2.1,4.93,0.174,0.407,0.158,0.411,77.99,60.55
"2025-04-21 22:00:00",16260,12.81,402,1,0.143,2.06,4.86,0.17,0.402,0.155,0.405,76.92,62.23
"2025-04-21 22:30:00",16261,12.81,402,1,0.144,2.07,4.89,0.172,0.404,0.156,0.407,76.86,60.17
"2025-04-21 23:00:00",16262,12.8,402,1,0.143,2.05,4.89,0.169,0.404,0.15,0.402,75.86,60.67
"2025-04-21 23:30:00",16263,12.8,402,1,0.145,2.07,4.93,0.172,0.407,0.156,0.411,78.42,60.73
"2025-04-22 00:00:00",16264,12.8,402,1,0.145,2.16,4.83,0.178,0.4,0.162,0.398,78.54,61.6
"2025-04-22 00:30:00",16265,12.79,402,1,0.146,2.16,4.9,0.179,0.405,0.158,0.409,78.04,61.85
"2025-04-22 01:00:00",16266,12.79,402,1,0.145,2.12,4.9,0.174,0.405,0.158,0.404,80.7,61.23
"2025-04-22 01:30:00",16267,12.79,402,1,0.148,2.21,4.9,0.182,0.405,0.166,0.404,78.12,60.43
"2025-04-22 02:00:00",16268,12.78,402,1,0.15,2.23,5.02,0.184,0.415,0.167,0.404,81.6,62.93
"2025-04-22 02:30:00",16269,12.79,402,1,0.153,2.33,5.04,0.192,0.417,0.176,0.414,79.24,60.8
"2025-04-22 03:00:00",16270,12.78,402,1,0.153,2.3,5.06,0.19,0.418,0.174,0.418,77.23,62.04
"2025-04-22 03:30:00",16271,12.78,402,1,0.151,2.27,5.02,0.187,0.415,0.171,0.409,79.23,63.04
"2025-04-22 04:00:00",16272,12.79,402,1,0.149,2.26,4.95,0.186,0.409,0.174,0.404,81.5,62.8
"2025-04-22 04:30:00",16273,12.78,402,1,0.146,2.14,4.89,0.177,0.404,0.162,0.402,77.87,62.18
"2025-04-22 05:00:00",16274,12.78,402,1,0.141,2.05,4.79,0.169,0.396,0.15,0.395,76.68,61.99
"2025-04-22 05:30:00",16275,12.78,402,1,0.144,2.09,4.86,0.173,0.402,0.157,0.396,77.79,63.1
"2025-04-22 06:00:00",16276,12.78,402,1,0.145,2.13,4.86,0.176,0.402,0.16,0.395,79.16,62.47
"2025-04-22 06:30:00",16277,12.78,402,1,0.151,2.31,4.95,0.191,0.409,0.175,0.404,79.42,63.98
"2025-04-22 07:00:00",16278,12.78,402,1,0.174,2.77,5.55,0.229,0.459,0.216,0.455,79.93,62.74
