"TOA5","CR300Series_403","CR300","27029","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"2025-04-18 02:00:00",16868,12.89,403,0,0.215,0.02,0.94,0.002,0.083,0.011,0.037,51.99,34.69
"2025-04-18 02:30:00",16869,12.89,403,0,0.197,0.05,0.83,0.004,0.073,0.013,0.033,52.74,34.47
"2025-04-18 03:00:00",16870,12.89,403,0,0.177,0.02,0.77,0.002,0.068,0.011,0.031,52.03,34.99
"2025-04-18 03:30:00",16871,12.89,403,0,0.183,0.02,0.8,0.002,0.07,0.008,0.029,52.6,34.89
"2025-04-18 04:00:00",16872,12.88,403,0,0.177,0.02,0.77,0.002,0.068,0.011,0.027,52.64,34.94
"2025-04-18 04:30:00",16873,12.89,403,0,0.169,-0.04,0.8,-0.004,0.07,0.006,0.031,51.58,34.28
"2025-04-18 05:00:00",16874,12.88,403,0,0.165,0,0.74,0,0.066,0.008,0.027,51.44,34.7
"2025-04-18 05:30:00",16875,12.88,403,0,0.12,-0.09,0.63,-0.009,0.055,0,0.025,51.36,33.91
"2025-04-18 06:00:00",16876,12.88,403,0,0.106,-0.09,0.57,-0.009,0.051,0.004,0.021,52.63,33.95
"2025-04-18 06:30:00",16877,12.88,403,0,0.113,-0.06,0.57,-0.007,0.05,0.002,0.023,52.28,34.17
"2025-04-18 07:00:00",16878,12.87,403,0,0.163,0.02,0.71,0.002,0.062,0.012,0.025,52.86,34.33
"2025-04-18 07:30:00",16879,12.88,403,0,0.26,0.1,1.06,0.009,0.094,0.016,0.04,54.66,34.9
"2025-04-18 08:00:00",16880,12.88,403,0,0.54,0.4,2,0.035,0.177,0.036,0.08,54.69,35.6
"2025-04-18 08:30:00",16881,12.89,403,0,1.078,1.23,3.54,0.109,0.313,0.096,0.141,57.31,37.56
"2025-04-18 09:00:00",16882,12.9,403,0,1.277,1.45,4.2,0.128,0.372,0.122,0.189,59.77,39.76
"2025-04-18 09:30:00",16883,12.91,403,0,1.16,0.07,5.12,0.006,0.454,0.012,0.226,54.62,38.39
"2025-04-18 10:00:00",16884,12.92,403,0,1.88,2.53,5.77,0.224,0.511,-99,0.277,-99,40.59
"2025-04-18 10:30:00",16885,12.94,403,0,2.75,5.02,7.06,0.445,0.625,0.363,0.29,62.67,38.39
"2025-04-18 11:00:00",16886,12.95,403,0,2.203,2.66,7.08,0.236,0.627,0.217,0.318,56.09,39.34
"2025-04-18 11:30:00",16887,12.97,403,0,2.1,2.45,6.84,0.217,0.606,0.208,0.324,60.88,39.47
"2025-04-18 12:00:00",16888,12.98,403,0,2.246,2.76,7.17,0.244,0.635,0.227,0.333,58.01,40.29
"2025-04-18 12:30:00",16889,12.99,403,0,2.521,3.43,7.7,0.303,0.682,0.269,0.345,55.06,38.97
"2025-04-18 13:00:00",16890,12.99,403,0,2.564,3.45,7.87,0.306,0.697,0.267,0.345,54.26,38.74
"2025-04-18 13:30:00",16891,12.99,403,0,2.482,3.28,7.68,0.29,0.68,0.255,0.34,54.67,38.59
"2025-04-18 14:00:00",16892,12.99,403,0,2.507,3.35,7.72,0.297,0.684,0.259,0.338,53.55,38.54
"2025-04-18 14:30:00",16893,12.99,403,0,2.537,3.39,7.81,0.3,0.691,0.265,0.34,55.65,38.9
"2025-04-18 15:00:00",16894,12.99,403,0,2.429,3.18,7.55,0.281,0.669,0.249,0.33,55.34,38.19
"2025-04-18 15:30:00",16895,13,403,0,2.369,3.13,7.33,0.277,0.649,0.241,0.319,55.44,38.39
"2025-04-18 16:00:00",16896,13,403,0,2.315,3.16,7.06,0.28,0.625,0.24,0.308,56.01,38.54
"2025-04-18 16:30:00",16897,13,403,0,2.203,2.88,6.85,0.255,0.606,0.221,0.291,54.63,38.81
"2025-04-18 17:00:00",16898,12.99,403,0,2.092,2.75,6.49,0.243,0.574,0.211,0.273,55.6,38.55
"2025-04-18 17:30:00",16899,12.99,403,0,1.986,2.59,6.18,0.229,0.547,0.197,0.26,55.4,39.06
"2025-04-18 18:00:00",16900,12.99,403,0,1.842,2.35,5.79,0.208,0.513,0.177,0.237,55,37.84
"2025-04-18 18:30:00",16901,12.99,403,0,1.668,2.16,5.21,0.191,0.461,0.163,0.209,55.55,37.43
"2025-04-18 19:00:00",16902,12.98,403,0,1.375,1.69,4.39,0.15,0.389,0.126,0.172,54.62,37.72
"2025-04-18 19:30:00",16903,12.97,403,0,1.076,1.21,3.55,0.107,0.314,0.096,0.138,53.51,36.45
"2025-04-18 20:00:00",16904,12.97,403,0,0.829,0.88,2.79,0.078,0.247,0.068,0.107,52.85,36.35
"2025-04-18 20:30:00",16905,12.96,403,0,0.679,0.67,2.34,0.06,0.207,0.057,0.086,54.45,35.92
"2025-04-18 21:00:00",16906,12.95,403,0,0.593,0.55,2.08,0.048,0.184,0.048,0.077,53.39,35.52
"2025-04-18 21:30:00",16907,12.95,403,0,0.516,0.42,1.87,0.037,0.166,0.042,0.071,52.53,35.63
"2025-04-18 22:00:00",16908,12.94,403,0,0.509,0.42,1.84,0.037,0.163,0.038,0.067,53.87,35.89
"2025-04-18 22:30:00",16909,12.94,403,0,0.516,0.4,1.89,0.035,0.168,0.036,0.073,54.07,36.1
"2025-04-18 23:00:00",16910,12.94,403,0,0.537,0.49,1.89,0.043,0.167,0.042,0.075,52.69,34.71
"2025-04-18 23:30:00",16911,12.94,403,0,0.541,0.45,1.95,0.04,0.172,0.04,0.075,53.39,35.42
"2025-04-19 00:00:00",16912,12.94,403,0,0.563,0.47,2.03,0.042,0.18,0.04,0.079,53.92,36.19
"2025-04-19 00:30:00",16913,12.93,403,0,0.571,0.55,1.98,0.048,0.175,0.048,0.075,53.36,36.71
"2025-04-19 01:00:00",16914,12.93,403,0,0.541,0.47,1.93,0.042,0.17,0.042,0.075,53.19,35.88
"2025-04-19 01:30:00",16915,12.93,403,0,0.527,0.47,1.87,0.042,0.166,0.045,0.071,54.77,36.23
"2025-04-19 02:00:00",16916,12.93,403,0,0.503,0.43,1.8,0.038,0.159,0.041,0.068,51.99,35.36
"2025-04-19 02:30:00",16917,12.93,403,0,0.475,0.4,1.71,0.035,0.151,0.04,0.066,53.53,35
"2025-04-19 03:00:00",16918,12.92,403,0,0.486,0.37,1.79,0.033,0.158,0.036,0.068,54.15,35.62
"2025-04-19 03:30:00",16919,12.92,403,0,0.489,0.43,1.74,0.038,0.154,0.038,0.066,54.33,36.04
"2025-04-19 04:00:00",16920,12.92,403,0,0.469,0.4,1.68,0.036,0.149,0.038,0.064,53.49,34.39
"2025-04-19 04:30:00",16921,12.91,403,0,0.451,0.4,1.6,0.036,0.141,0.036,0.062,52.06,35.57
"2025-04-19 05:00:00",16922,12.92,403,0,0.439,0.38,1.57,0.033,0.139,0.034,0.058,53.59,34.64
"2025-04-19 05:30:00",16923,12.91,403,0,0.415,0.35,1.49,0.031,0.131,0.032,0.054,52.11,34.65
"2025-04-19 06:00:00",16924,12.91,403,0,0.416,0.32,1.53,0.028,0.135,0.031,0.058,54.21,35.12
"2025-04-19 06:30:00",16925,12.9,403,0,0.437,0.35,1.59,0.031,0.141,0.036,0.062,53.44,35.16
"2025-04-19 07:00:00",16926,12.91,403,0,0.593,0.55,2.08,0.049,0.184,0.046,0.077,53.34,36.03
"2025-04-19 07:30:00",16927,12.91,403,0,0.842,0.9,2.83,0.079,0.25,0.074,0.11,53.65,35.93
"2025-04-19 08:00:00",16928,12.91,403,0,0.957,1,3.24,0.088,0.287,0.081,0.129,53.97,36.66
"2025-04-19 08:30:00",16929,12.91,403,0,1.125,1.27,3.71,0.112,0.329,0.097,0.148,54.36,37.47
"2025-04-19 09:00:00",16930,12.9,403,0,1.153,1.35,3.75,0.119,0.332,0.106,0.15,55.31,37.76
"2025-04-19 09:30:00",16931,12.91,403,0,1.27,1.46,4.16,0.129,0.369,0.113,0.168,56.26,37.31
"2025-04-19 10:00:00",16932,12.92,403,0,1.666,2.38,4.97,0.211,0.44,-99,0.219,-99,39.51
"2025-04-19 10:30:00",16933,12.92,403,0,2.024,2.82,6.11,0.249,0.541,0.212,0.261,57.13,39.15
"2025-04-19 11:00:00",16934,12.93,403,0,2.061,2.32,6.8,0.206,0.601,0.194,0.304,58.93,39.57
"2025-04-19 11:30:00",16935,12.94,403,0,2.123,2.5,6.89,0.221,0.61,0.209,0.321,59.04,39.83
"2025-04-19 12:00:00",16936,12.94,403,0,2.341,3.03,7.31,0.268,0.647,0.243,0.329,56.22,39.47
"2025-04-19 12:30:00",16937,12.95,403,0,2.558,3.48,7.81,0.308,0.691,0.273,0.352,55.01,38.36
"2025-04-19 13:00:00",16938,12.95,403,0,2.56,3.45,7.85,0.305,0.695,0.271,0.355,54.28,38.61
"2025-04-19 13:30:00",16939,12.95,403,0,2.654,3.55,8.17,0.314,0.723,0.276,0.357,53.16,38.97
"2025-04-19 14:00:00",16940,12.95,403,0,2.665,3.49,8.28,0.309,0.733,0.276,0.363,53.15,38.14
"2025-04-19 14:30:00",16941,12.95,403,0,2.691,3.6,8.28,0.319,0.733,0.285,0.368,54.57,39.06
"2025-04-19 15:00:00",16942,12.96,403,0,2.675,3.62,8.19,0.321,0.725,0.277,0.358,53.97,38.3
"2025-04-19 15:30:00",16943,12.96,403,0,2.535,3.49,7.7,0.309,0.681,0.261,0.33,54.43,37.94
"2025-04-19 16:00:00",16944,12.96,403,0,2.407,3.12,7.51,0.276,0.665,0.248,0.333,56.13,37.99
"2025-04-19 16:30:00",16945,12.96,403,0,2.491,3.28,7.72,0.29,0.683,0.25,0.333,53.61,38.35
"2025-04-19 17:00:00",16946,12.95,403,0,2.22,3.02,6.78,0.268,0.601,0.232,0.287,54.93,38.29
"2025-04-19 17:30:00",16947,12.95,403,0,1.797,2.32,5.62,0.206,0.497,0.18,0.231,54.83,38.59
"2025-04-19 18:00:00",16948,12.94,403,0,1.691,2.16,5.31,0.191,0.47,0.168,0.221,55.02,38.69
"2025-04-19 18:30:00",16949,12.94,403,0,1.554,1.89,4.98,0.167,0.441,0.145,0.204,55.13,37.98
"2025-04-19 19:00:00",16950,12.93,403,0,1.406,1.63,4.59,0.144,0.407,0.127,0.184,55.14,37.58
"2025-04-19 19:30:00",16951,12.93,403,0,1.18,1.36,3.86,0.121,0.341,0.106,0.151,54.44,36.3
"2025-04-19 20:00:00",16952,12.92,403,0,0.917,1,3.06,0.088,0.271,0.082,0.116,53.99,36.03
"2025-04-19 20:30:00",16953,12.91,403,0,0.738,0.76,2.51,0.067,0.222,0.064,0.097,52.72,35.82
"2025-04-19 21:00:00",16954,12.91,403,0,0.629,0.58,2.21,0.052,0.196,0.049,0.086,51.91,35.99
"2025-04-19 21:30:00",16955,12.91,403,0,0.581,0.5,2.08,0.044,0.184,0.047,0.082,53.18,35.47
"2025-04-19 22:00:00",16956,12.91,403,0,0.54,0.43,1.97,0.038,0.174,0.041,0.078,53.38,35.67
"2025-04-19 22:30:00",16957,12.9,403,0,0.575,0.51,2.04,0.045,0.18,0.045,0.078,53.08,35.77
"2025-04-19 23:00:00",16958,12.9,403,0,0.538,0.41,1.98,0.036,0.175,0.041,0.078,53.43,35.97
"2025-04-19 23:30:00",16959,12.89,403,0,0.502,0.4,1.83,0.036,0.162,0.043,0.072,53.44,35.16
"2025-04-20 00:00:00",16960,12.89,403,0,0.489,0.41,1.76,0.036,0.155,0.037,0.068,52.98,35.01
"2025-04-20 00:30:00",16961,12.89,403,0,0.455,0.34,1.68,0.03,0.149,0.035,0.065,53.38,35
"2025-04-20 01:00:00",16962,12.89,403,0,0.439,0.36,1.59,0.032,0.14,0.037,0.061,54.35,35.41
"2025-04-20 01:30:00",16963,12.89,403,0,0.412,0.33,1.5,0.03,0.133,0.035,0.061,53.54,35.16
"2025-04-20 02:00:00",16964,12.88,403,0,0.405,0.3,1.5,0.027,0.133,0.034,0.057,52.35,34.89
"2025-04-20 02:30:00",16965,12.88,403,0,0.396,0.31,1.45,0.027,0.128,0.033,0.057,53.34,35.21
"2025-04-20 03:00:00",16966,12.88,403,0,0.364,0.26,1.36,0.023,0.12,0.028,0.051,53.12,34.74
"2025-04-20 03:30:00",16967,12.88,403,0,0.362,0.23,1.38,0.02,0.122,0.028,0.053,52.81,34.82
"2025-04-20 04:00:00",16968,12.87,403,0,0.344,0.23,1.3,0.02,0.115,0.026,0.049,52.49,34.92
"2025-04-20 04:30:00",16969,12.87,403,0,0.339,0.18,1.33,0.016,0.118,0.026,0.053,53.29,34.75
"2025-04-20 05:00:00",16970,12.86,403,0,0.315,0.21,1.19,0.018,0.105,0.024,0.047,52.87,34.49
"2025-04-20 05:30:00",16971,12.87,403,0,0.306,0.18,1.18,0.016,0.105,0.024,0.049,52.02,34.86
"2025-04-20 06:00:00",16972,12.86,403,0,0.332,0.18,1.3,0.016,0.115,0.026,0.053,53.15,35.17
"2025-04-20 06:30:00",16973,12.86,403,0,0.358,0.26,1.33,0.023,0.118,0.028,0.051,52.68,35.37
"2025-04-20 07:00:00",16974,12.86,403,0,0.461,0.35,1.7,0.031,0.15,0.034,0.065,54.37,35.57
"2025-04-20 07:30:00",16975,12.86,403,0,0.641,0.64,2.2,0.057,0.195,0.055,0.088,55.17,35.56
"2025-04-20 08:00:00",16976,12.86,403,0,0.801,0.81,2.74,0.072,0.242,0.07,0.111,55.65,36.7
"2025-04-20 08:30:00",16977,12.86,403,0,1.071,1.18,3.56,0.105,0.315,0.097,0.146,55.15,36.86
"2025-04-20 09:00:00",16978,12.86,403,0,1.407,1.47,4.76,0.13,0.421,0.12,0.2,56.43,38.45
"2025-04-20 09:30:00",16979,12.87,403,0,2.05,2.56,6.5,0.227,0.575,0.2,0.282,54.79,38.7
"2025-04-20 10:00:00",16980,12.87,403,0,2.204,2.77,6.97,0.245,0.617,0.218,0.305,56.73,38.6
"2025-04-20 10:30:00",16981,12.88,403,0,2.274,3,7.04,0.266,0.623,0.235,0.31,55.8,38.9
"2025-04-20 11:00:00",16982,12.88,403,0,2.319,3.05,7.19,0.27,0.636,0.242,0.32,56.78,39.32
"2025-04-20 11:30:00",16983,12.88,403,0,2.3,2.72,7.45,0.241,0.66,0.225,0.348,57.55,39.01
"2025-04-20 12:00:00",16984,12.89,403,0,2.57,3.36,7.99,0.298,0.707,0.273,0.365,55.16,38.67
"2025-04-20 12:30:00",16985,12.89,403,0,2.53,3.17,8.01,0.281,0.709,0.261,0.371,55.75,38.29
"2025-04-20 13:00:00",16986,12.89,403,0,2.722,3.8,8.21,0.336,0.726,0.304,0.377,54.57,37.93
"2025-04-20 13:30:00",16987,12.89,403,0,2.815,3.97,8.45,0.351,0.748,0.308,0.38,54.67,38.59
"2025-04-20 14:00:00",16988,12.9,403,0,2.808,3.92,8.47,0.347,0.75,0.306,0.379,55.16,38.51
"2025-04-20 14:30:00",16989,12.9,403,0,2.7,3.68,8.24,0.325,0.729,0.293,0.372,55.3,38.96
"2025-04-20 15:00:00",16990,12.9,403,0,2.651,3.47,8.24,0.307,0.729,0.276,0.368,55.13,38.39
"2025-04-20 15:30:00",16991,12.9,403,0,2.66,3.62,8.12,0.32,0.719,0.283,0.359,54.87,38.54
"2025-04-20 16:00:00",16992,12.9,403,0,2.615,3.64,7.9,0.322,0.699,0.283,0.35,55.98,38.51
"2025-04-20 16:30:00",16993,12.89,403,0,2.459,3.27,7.59,0.289,0.671,0.254,0.328,53.74,38.49
"2025-04-20 17:00:00",16994,12.89,403,0,2.337,3.08,7.24,0.273,0.641,0.238,0.315,55.71,38.24
"2025-04-20 17:30:00",16995,12.89,403,0,2.123,2.67,6.71,0.236,0.594,0.207,0.288,56.16,38.6
"2025-04-20 18:00:00",16996,12.88,403,0,1.625,2.08,5.1,0.184,0.451,0.158,0.207,52.62,37.52
"2025-04-20 18:30:00",16997,12.87,403,0,1.278,1.53,4.12,0.135,0.364,0.118,0.163,53.95,36.9
"2025-04-20 19:00:00",16998,12.86,403,0,0.985,1.08,3.28,0.096,0.29,0.087,0.128,53.44,36.54
"2025-04-20 19:30:00",16999,12.86,403,0,0.738,0.76,2.51,0.067,0.223,0.066,0.099,53.44,35.72
"2025-04-20 20:00:00",17000,12.85,403,0,0.605,0.58,2.1,0.051,0.186,0.051,0.081,52.6,35.3
"2025-04-20 20:30:00",17001,12.84,403,0,0.468,0.34,1.74,0.03,0.154,0.033,0.069,52.31,34.75
"2025-04-20 21:00:00",17002,12.83,403,0,0.43,0.31,1.6,0.028,0.142,0.033,0.064,52.54,34.42
"2025-04-20 21:30:00",17003,12.82,403,0,0.366,0.18,1.45,0.016,0.128,0.026,0.056,52.44,35.55
"2025-04-20 22:00:00",17004,12.83,403,0,0.311,0.1,1.29,0.009,0.114,0.018,0.052,52.6,34.63
"2025-04-20 22:30:00",17005,12.82,403,0,0.312,0.18,1.21,0.016,0.107,0.022,0.048,52.71,34.43
"2025-04-20 23:00:00",17006,12.82,403,0,0.287,0.1,1.18,0.009,0.104,0.02,0.046,51.99,35.1
"2025-04-20 23:30:00",17007,12.81,403,0,0.253,0.05,1.08,0.005,0.096,0.015,0.044,52.6,34.33
"2025-04-21 00:00:00",17008,12.8,403,0,0.255,0.08,1.06,0.007,0.094,0.015,0.042,52.55,34.43
"2025-04-21 00:30:00",17009,12.8,403,0,0.237,0.03,1.03,0.002,0.091,0.013,0.04,52.65,34.53
"2025-04-21 01:00:00",17010,12.79,403,0,0.223,0,1,0,0.089,0.011,0.04,52.84,35.14
"2025-04-21 01:30:00",17011,12.79,403,0,0.237,0.03,1.03,0.002,0.091,0.015,0.042,52.01,34.87
"2025-04-21 02:00:00",17012,12.79,403,0,0.228,0,1.02,0,0.091,0.011,0.044,52.6,34.74
"2025-04-21 02:30:00",17013,12.79,403,0,0.258,0.1,1.05,0.009,0.093,0.017,0.042,53.25,34.73
"2025-04-21 03:00:00",17014,12.79,403,0,0.269,0.1,1.1,0.009,0.098,0.015,0.046,52.81,34.95
"2025-04-21 03:30:00",17015,12.79,403,0,0.283,0.13,1.13,0.011,0.1,0.02,0.048,53.46,34.78
"2025-04-21 04:00:00",17016,12.79,403,0,0.276,0.13,1.1,0.011,0.098,0.02,0.046,52.86,34.74
"2025-04-21 04:30:00",17017,12.79,403,0,0.281,0.15,1.1,0.014,0.098,0.02,0.044,52.44,34.99
"2025-04-21 05:00:00",17018,12.79,403,0,0.269,0.1,1.1,0.009,0.098,0.015,0.044,53.31,34.79
"2025-04-21 05:30:00",17019,12.79,403,0,0.276,0.13,1.1,0.011,0.097,0.017,0.044,53.3,34.61
"2025-04-21 06:00:00",17020,12.79,403,0,0.269,0.1,1.1,0.009,0.097,0.02,0.046,52.71,34.74
"2025-04-21 06:30:00",17021,12.79,403,0,0.301,0.15,1.19,0.014,0.105,0.02,0.048,52.51,35.06
"2025-04-21 07:00:00",17022,12.79,403,0,0.552,0.49,1.96,0.043,0.173,0.046,0.078,53.12,35.41
"2025-04-21 07:30:00",17023,12.79,403,0,1.064,1.17,3.54,0.104,0.313,0.091,0.144,54.98,36.85
"2025-04-21 08:00:00",17024,12.79,403,0,1.377,1.58,4.51,0.139,0.399,0.121,0.184,55.44,38.13
"2025-04-21 08:30:00",17025,12.79,403,0,1.496,1.73,4.89,0.153,0.433,0.135,0.202,56.04,38.33
"2025-04-21 09:00:00",17026,12.79,403,0,1.768,2.25,5.56,0.2,0.492,0.168,0.231,54.67,38.59
"2025-04-21 09:30:00",17027,12.8,403,0,1.631,1.53,5.7,0.136,0.505,0.125,0.244,55.29,38.54
"2025-04-21 10:00:00",17028,12.8,403,0,1.837,1.81,6.33,0.16,0.561,0.152,0.278,54.98,40.38
"2025-04-21 10:30:00",17029,12.8,403,0,2.17,2.73,6.86,0.242,0.607,0.219,0.307,59.72,38.88
"2025-04-21 11:00:00",17030,12.81,403,0,2.456,3.33,7.51,0.295,0.665,0.265,0.342,58.97,39.62
"2025-04-21 11:30:00",17031,12.81,403,0,2.504,3.46,7.59,0.306,0.671,0.26,0.332,55.18,39.1
"2025-04-21 12:00:00",17032,12.82,403,0,2.25,2.88,7.06,0.254,0.625,0.222,0.312,55.54,39.87
"2025-04-21 12:30:00",17033,12.82,403,0,2.328,3.07,7.21,0.271,0.638,0.241,0.323,57.13,39.26
"2025-04-21 13:00:00",17034,12.82,403,0,2.268,2.93,7.09,0.259,0.627,0.232,0.318,55.35,40.24
"2025-04-21 13:30:00",17035,12.82,403,0,2.149,2.67,6.83,0.236,0.605,0.213,0.303,55.89,39.4
"2025-04-21 14:00:00",17036,12.83,403,0,2.257,2.96,7.01,0.262,0.62,0.229,0.313,56.05,40.38
"2025-04-21 14:30:00",17037,12.83,403,0,2.205,2.87,6.87,0.254,0.608,0.227,0.306,56,38.69
"2025-04-21 15:00:00",17038,12.82,403,0,2.172,2.71,6.89,0.24,0.61,0.217,0.312,57.75,39.47
"2025-04-21 15:30:00",17039,12.83,403,0,2.205,2.84,6.9,0.251,0.611,0.221,0.307,55.37,38.89
"2025-04-21 16:00:00",17040,12.84,403,0,2.162,2.81,6.74,0.249,0.596,0.218,0.296,57.66,39.37
"2025-04-21 16:30:00",17041,12.83,403,0,2.074,2.69,6.47,0.238,0.572,0.207,0.274,56.52,39.06
"2025-04-21 17:00:00",17042,12.83,403,0,1.975,2.6,6.12,0.23,0.542,0.197,0.259,55.69,38.79
"2025-04-21 17:30:00",17043,12.83,403,0,1.786,2.26,5.63,0.2,0.498,0.176,0.234,55.12,37.82
"2025-04-21 18:00:00",17044,12.83,403,0,1.593,1.98,5.06,0.175,0.448,0.149,0.205,53.2,37.94
"2025-04-21 18:30:00",17045,12.82,403,0,1.225,1.41,4.01,0.125,0.355,0.113,0.16,54.29,37.64
"2025-04-21 19:00:00",17046,12.82,403,0,0.996,1.07,3.34,0.095,0.296,0.086,0.132,52.48,36.97
"2025-04-21 19:30:00",17047,12.81,403,0,0.774,0.76,2.67,0.067,0.237,0.064,0.105,52.26,36.19
"2025-04-21 20:00:00",17048,12.81,403,0,0.557,0.47,2,0.041,0.177,0.042,0.076,55.03,35.27
"2025-04-21 20:30:00",17049,12.8,403,0,0.425,0.28,1.61,0.025,0.143,0.031,0.062,51.43,36.33
"2025-04-21 21:00:00",17050,12.8,403,0,0.337,0.16,1.34,0.014,0.119,0.022,0.054,52.49,34.12
"2025-04-21 21:30:00",17051,12.8,403,0,0.298,0.13,1.2,0.011,0.106,0.017,0.046,52.52,34.81
"2025-04-21 22:00:00",17052,12.79,403,0,0.248,0.03,1.08,0.002,0.096,0.013,0.044,52.82,34.54
"2025-04-21 22:30:00",17053,12.79,403,0,0.235,0.05,1,0.005,0.088,0.013,0.04,52.65,34.38
"2025-04-21 23:00:00",17054,12.79,403,0,0.208,0,0.93,0,0.083,0.011,0.038,52.11,34.96
"2025-04-21 23:30:00",17055,12.78,403,0,0.201,0,0.9,0,0.08,0.011,0.038,52.46,34.9
"2025-04-22 00:00:00",17056,12.78,403,0,0.192,-0.04,0.9,-0.005,0.08,0.007,0.034,52.62,34.75
"2025-04-22 00:30:00",17057,12.78,403,0,0.215,0.03,0.93,0.002,0.083,0.011,0.038,52.91,34.79
"2025-04-22 01:00:00",17058,12.78,403,0,0.218,-0.04,1.02,-0.005,0.09,0.004,0.04,50.97,34.49
"2025-04-22 01:30:00",17059,12.78,403,0,0.251,0.05,1.07,0.005,0.095,0.015,0.046,52.15,35.67
"2025-04-22 02:00:00",17060,12.77,403,0,0.266,0.05,1.14,0.005,0.1,0.015,0.046,52.61,35.46
"2025-04-22 02:30:00",17061,12.78,403,0,0.262,0.03,1.14,0.002,0.1,0.013,0.044,52.12,36.04
"2025-04-22 03:00:00",17062,12.78,403,0,0.285,0.1,1.17,0.009,0.104,0.02,0.05,53.14,34.86
"2025-04-22 03:30:00",17063,12.77,403,0,0.267,0.08,1.11,0.007,0.098,0.015,0.046,53.53,35.26
"2025-04-22 04:00:00",17064,12.77,403,0,0.292,0.16,1.14,0.014,0.101,0.022,0.048,51.85,35.11
"2025-04-22 04:30:00",17065,12.77,403,0,0.271,0.1,1.11,0.009,0.098,0.02,0.046,53.2,34.4
"2025-04-22 05:00:00",17066,12.77,403,0,0.249,0.08,1.03,0.007,0.091,0.016,0.04,52.41,34.69
"2025-04-22 05:30:00",17067,12.77,403,0,0.21,0.03,0.91,0.002,0.08,0.013,0.036,52.49,34.78
"2025-04-22 06:00:00",17068,12.76,403,0,0.235,0.08,0.97,0.007,0.086,0.02,0.038,52.33,35.02
"2025-04-22 06:30:00",17069,12.77,403,0,0.229,0.08,0.94,0.007,0.083,0.013,0.04,52.28,34.97
