"TOA5","CR300Series_411","CR300","4370","CR300-RF407.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-01-29 03:00:00",8732,12.9,411,1,-0.019,-0.61,-0.21,-0.052,-0.02,-0.008,-0.02,102.2,74.35
"2025-01-29 03:30:00",8733,12.9,411,1,-0.018,-0.61,-0.17,-0.052,-0.016,-0.004,-0.016,103.8,73.92
"2025-01-29 04:00:00",8734,12.9,411,1,-0.023,-0.8,-0.17,-0.069,-0.016,-0.031,-0.02,100.7,72.85
"2025-01-29 04:30:00",8735,12.9,411,1,-0.015,-0.48,-0.17,-0.041,-0.016,0.007,-0.016,105.9,72.97
"2025-01-29 05:00:00",8736,12.9,411,1,-0.021,-0.69,-0.21,-0.059,-0.02,-0.011,-0.016,109.2,73.28
"2025-01-29 05:30:00",8737,12.9,411,1,-0.022,-0.73,-0.21,-0.063,-0.02,-0.019,-0.016,107.7,73.79
"2025-01-29 06:00:00",8738,12.9,411,1,-0.019,-0.59,-0.21,-0.051,-0.02,0,-0.02,102,74.1
"2025-01-29 06:30:00",8739,12.89,411,1,-0.025,-0.82,-0.26,-0.07,-0.023,-0.032,-0.023,101.2,74.04
"2025-01-29 07:00:00",8740,12.89,411,1,-0.019,-0.56,-0.26,-0.048,-0.023,-0.004,-0.023,108.6,75.42
"2025-01-29 07:30:00",8741,12.89,411,1,-0.019,-0.55,-0.26,-0.047,-0.023,-0.003,-0.023,110,75.05
"2025-01-29 08:00:00",8742,12.89,411,1,-0.022,-0.7,-0.26,-0.061,-0.023,-0.014,-0.019,109.7,74.48
"2025-01-29 08:30:00",8743,12.89,411,1,-0.019,-0.59,-0.24,-0.051,-0.022,-0.025,-0.019,109.9,76.01
"2025-01-29 09:00:00",8744,12.9,411,1,-0.025,-0.83,-0.2,-0.071,-0.019,-0.02,-0.016,108.6,73.89
"2025-01-29 09:30:00",8745,12.9,411,1,-0.012,-0.37,-0.16,-0.033,-0.016,0.013,-0.009,109.7,79.3
"2025-01-29 10:00:00",8746,12.9,411,1,-0.02,-0.7,-0.13,-0.061,-0.012,-0.017,-0.003,109.9,80
"2025-01-29 10:30:00",8747,12.91,411,1,-0.013,-0.47,-0.06,-0.04,-0.006,0.025,-0.003,101.9,74.54
"2025-01-29 11:00:00",8748,12.92,411,1,0.005,0.14,0.11,0.011,0.009,0.062,0.019,109.8,78.33
"2025-01-29 11:30:00",8749,12.92,411,1,0.014,0.31,0.34,0.025,0.027,0.072,0.039,110,80.8
"2025-01-29 12:00:00",8750,12.93,411,1,0.021,0.53,0.45,0.044,0.037,0.119,0.061,108.1,92.8
"2025-01-29 12:30:00",8751,12.93,411,1,0.017,0.25,0.57,0.021,0.047,0.058,0.056,103.9,80.8
"2025-01-29 13:00:00",8752,12.94,411,1,0.014,0.06,0.7,0.004,0.058,0.048,0.067,96.6,79.76
"2025-01-29 13:30:00",8753,12.94,411,1,0.02,0.18,0.87,0.015,0.072,0.107,0.083,109.8,79.58
"2025-01-29 14:00:00",8754,12.94,411,1,0.014,-0.07,0.9,-0.008,0.074,0.034,0.101,109.8,93.7
"2025-01-29 14:30:00",8755,12.94,411,1,0.014,-0.13,0.97,-0.013,0.08,0.03,0.076,80.4,73.64
"2025-01-29 15:00:00",8756,12.94,411,1,-0.018,-1.32,0.8,-0.111,0.065,-0.046,0.058,91.5,71.36
"2025-01-29 15:30:00",8757,12.94,411,1,0.015,0.06,0.74,0.005,0.062,0.061,0.061,93.5,73.37
"2025-01-29 16:00:00",8758,12.93,411,1,0.012,0.06,0.57,0.004,0.047,0.065,0.044,109.2,75.51
"2025-01-29 16:30:00",8759,12.93,411,1,0.014,0.17,0.53,0.014,0.044,0.087,0.047,96.4,73.79
"2025-01-29 17:00:00",8760,12.93,411,1,0.007,0,0.42,0,0.035,0.046,0.031,94.4,72.53
"2025-01-29 17:30:00",8761,12.92,411,1,-0.003,-0.3,0.21,-0.026,0.017,0.036,0.021,109.6,70.63
"2025-01-29 18:00:00",8762,12.91,411,1,-0.002,-0.19,0.13,-0.017,0.01,0.035,0.01,104.1,71.95
"2025-01-29 18:30:00",8763,12.9,411,1,-0.007,-0.31,0.04,-0.027,0.003,0.033,0,106.9,71.69
"2025-01-29 19:00:00",8764,12.9,411,1,-0.013,-0.47,-0.06,-0.041,-0.007,0.004,-0.007,99.6,72.69
"2025-01-29 19:30:00",8765,12.89,411,1,-0.017,-0.62,-0.1,-0.054,-0.01,-0.008,-0.01,102.9,72.75
"2025-01-29 20:00:00",8766,12.89,411,1,-0.021,-0.73,-0.13,-0.063,-0.013,0.003,-0.013,109.8,72.12
"2025-01-29 20:30:00",8767,12.88,411,1,-0.018,-0.59,-0.17,-0.051,-0.016,-0.011,-0.016,103.2,75.1
"2025-01-29 21:00:00",8768,12.88,411,1,-0.015,-0.47,-0.19,-0.041,-0.017,0,-0.017,96.6,71.69
"2025-01-29 21:30:00",8769,12.88,411,1,-0.018,-0.55,-0.21,-0.047,-0.02,0.007,-0.017,109.8,71.1
"2025-01-29 22:00:00",8770,12.87,411,1,-0.026,-0.87,-0.21,-0.074,-0.02,-0.023,-0.016,101.8,72.12
"2025-01-29 22:30:00",8771,12.87,411,1,-0.026,-0.86,-0.26,-0.073,-0.024,-0.03,-0.024,109.4,70.67
"2025-01-29 23:00:00",8772,12.86,411,1,-0.02,-0.62,-0.21,-0.053,-0.02,-0.012,-0.02,99.3,72.17
"2025-01-29 23:30:00",8773,12.86,411,1,-0.026,-0.84,-0.27,-0.072,-0.024,-0.032,-0.024,102.4,71.28
"2025-01-30 00:00:00",8774,12.85,411,1,-0.022,-0.68,-0.27,-0.058,-0.024,-0.016,-0.024,101.5,71.84
"2025-01-30 00:30:00",8775,12.84,411,1,-0.024,-0.77,-0.23,-0.066,-0.02,-0.028,-0.017,102.4,71.96
"2025-01-30 01:00:00",8776,12.84,411,1,-0.025,-0.79,-0.26,-0.067,-0.024,-0.03,-0.023,106.8,73.67
"2025-01-30 01:30:00",8777,12.83,411,1,-0.03,-1,-0.27,-0.085,-0.024,-0.048,-0.024,97.5,69.88
"2025-01-30 02:00:00",8778,12.83,411,1,-0.021,-0.66,-0.23,-0.057,-0.021,-0.018,-0.021,95.7,69.05
"2025-01-30 02:30:00",8779,12.82,411,1,-0.026,-0.84,-0.27,-0.072,-0.024,-0.031,-0.027,105.4,71.75
"2025-01-30 03:00:00",8780,12.81,411,1,-0.025,-0.79,-0.27,-0.067,-0.024,-0.037,-0.024,100.6,70.99
"2025-01-30 03:30:00",8781,12.8,411,1,-0.027,-0.9,-0.23,-0.076,-0.02,-0.046,-0.02,104,71.05
"2025-01-30 04:00:00",8782,12.8,411,1,-0.025,-0.82,-0.23,-0.069,-0.02,-0.023,-0.02,104.9,71.49
"2025-01-30 04:30:00",8783,12.79,411,1,-0.027,-0.89,-0.27,-0.076,-0.024,-0.038,-0.024,106.5,72.12
"2025-01-30 05:00:00",8784,12.79,411,1,-0.024,-0.72,-0.31,-0.061,-0.027,-0.024,-0.027,100.7,71.8
"2025-01-30 05:30:00",8785,12.78,411,1,-0.021,-0.66,-0.23,-0.056,-0.02,-0.012,-0.02,102.6,71.99
"2025-01-30 06:00:00",8786,12.78,411,1,-0.025,-0.84,-0.23,-0.072,-0.02,-0.034,-0.024,105.6,72.17
"2025-01-30 06:30:00",8787,12.77,411,1,-0.03,-0.98,-0.27,-0.084,-0.024,-0.047,-0.024,104.4,71.79
"2025-01-30 07:00:00",8788,12.77,411,1,-0.025,-0.8,-0.26,-0.068,-0.024,-0.027,-0.024,104.3,71.93
"2025-01-30 07:30:00",8789,12.76,411,1,-0.022,-0.68,-0.26,-0.058,-0.023,-0.019,-0.02,107.7,74.26
"2025-01-30 08:00:00",8790,12.76,411,1,-0.023,-0.7,-0.3,-0.06,-0.026,-0.021,-0.026,109.4,73.5
"2025-01-30 08:30:00",8791,12.77,411,1,-0.025,-0.75,-0.33,-0.064,-0.029,-0.023,-0.025,109.9,76.54
"2025-01-30 09:00:00",8792,12.77,411,1,-0.027,-0.86,-0.28,-0.073,-0.025,-0.041,-0.025,110,77.06
"2025-01-30 09:30:00",8793,12.78,411,1,-0.021,-0.7,-0.2,-0.061,-0.019,-0.02,-0.016,110,77.07
"2025-01-30 10:00:00",8794,12.78,411,1,-0.034,-1.14,-0.27,-0.096,-0.024,-0.071,-0.021,109.8,79.92
"2025-01-30 10:30:00",8795,12.79,411,1,-0.022,-0.76,-0.17,-0.065,-0.016,-0.021,-0.013,102,74.9
"2025-01-30 11:00:00",8796,12.8,411,1,-0.019,-0.66,-0.13,-0.056,-0.013,-0.007,-0.006,109.7,77.74
"2025-01-30 11:30:00",8797,12.8,411,1,-0.017,-0.68,-0.02,-0.058,-0.003,-0.007,0.003,108.8,79.13
"2025-01-30 12:00:00",8798,12.81,411,1,0.021,0.7,0.21,0.058,0.018,0.123,0.034,109.9,87.3
"2025-01-30 12:30:00",8799,12.82,411,1,0.002,-0.02,0.2,-0.004,0.016,0.046,0.022,104.6,79.52
"2025-01-30 13:00:00",8800,12.82,411,1,-0.006,-0.47,0.31,-0.041,0.025,0.004,0.034,100.7,78.08
"2025-01-30 13:30:00",8801,12.82,411,1,0.002,-0.14,0.36,-0.013,0.03,0.041,0.036,102.6,75.24
"2025-01-30 14:00:00",8802,12.82,411,1,0.033,0.56,1.04,0.046,0.086,0.09,0.123,109.9,107.4
"2025-01-30 14:30:00",8803,12.82,411,1,0.006,-0.05,0.41,-0.006,0.033,0.036,0.036,86.8,76.07
"2025-01-30 15:00:00",8804,12.82,411,1,-0.002,-0.34,0.34,-0.03,0.028,0.018,0.031,96.7,73.28
"2025-01-30 15:30:00",8805,12.82,411,1,-0.003,-0.33,0.25,-0.029,0.021,0.022,0.021,100.8,72.65
"2025-01-30 16:00:00",8806,12.82,411,1,-0.003,-0.3,0.21,-0.027,0.017,0.024,0.021,101.6,72.96
"2025-01-30 16:30:00",8807,12.81,411,1,-0.005,-0.37,0.21,-0.033,0.017,0.025,0.017,101.1,71.69
"2025-01-30 17:00:00",8808,12.81,411,1,-0.011,-0.49,0.08,-0.043,0.007,0.004,0.007,98.7,71.55
"2025-01-30 17:30:00",8809,12.8,411,1,-0.015,-0.61,0,-0.052,0,-0.009,0,99,71.36
"2025-01-30 18:00:00",8810,12.8,411,1,-0.012,-0.47,-0.02,-0.04,-0.004,0.004,0,102.1,71.73
"2025-01-30 18:30:00",8811,12.79,411,1,-0.017,-0.62,-0.06,-0.053,-0.007,-0.004,-0.007,106.8,72.41
"2025-01-30 19:00:00",8812,12.78,411,1,-0.019,-0.68,-0.1,-0.058,-0.01,-0.016,-0.01,102.7,71.09
"2025-01-30 19:30:00",8813,12.78,411,1,-0.024,-0.83,-0.19,-0.07,-0.017,-0.028,-0.017,103.6,71.96
"2025-01-30 20:00:00",8814,12.77,411,1,-0.021,-0.69,-0.19,-0.059,-0.017,-0.019,-0.017,108.5,73.1
"2025-01-30 20:30:00",8815,12.77,411,1,-0.023,-0.75,-0.23,-0.063,-0.02,-0.023,-0.02,107.5,73.36
"2025-01-30 21:00:00",8816,12.76,411,1,-0.019,-0.58,-0.21,-0.05,-0.02,-0.007,-0.013,107.5,73.28
"2025-01-30 21:30:00",8817,12.76,411,1,-0.021,-0.69,-0.21,-0.059,-0.02,-0.023,-0.02,109,73.8
"2025-01-30 22:00:00",8818,12.76,411,1,-0.023,-0.75,-0.21,-0.064,-0.02,-0.026,-0.02,108,73.11
"2025-01-30 22:30:00",8819,12.76,411,1,-0.025,-0.79,-0.26,-0.067,-0.023,-0.026,-0.023,109.4,73.99
"2025-01-30 23:00:00",8820,12.76,411,1,-0.023,-0.72,-0.26,-0.062,-0.023,-0.022,-0.02,109.8,74.63
"2025-01-30 23:30:00",8821,12.75,411,1,-0.021,-0.66,-0.26,-0.056,-0.023,-0.007,-0.023,109.3,74.58
"2025-01-31 00:00:00",8822,12.76,411,1,-0.025,-0.8,-0.28,-0.068,-0.026,-0.018,-0.023,109.7,74.52
"2025-01-31 00:30:00",8823,12.75,411,1,-0.024,-0.75,-0.3,-0.063,-0.027,-0.021,-0.027,100.3,72.45
"2025-01-31 01:00:00",8824,12.76,411,1,-0.024,-0.73,-0.31,-0.062,-0.027,-0.028,-0.027,104.7,72
"2025-01-31 01:30:00",8825,12.75,411,1,-0.024,-0.72,-0.3,-0.061,-0.027,-0.031,-0.027,102.5,72.31
"2025-01-31 02:00:00",8826,12.75,411,1,-0.026,-0.82,-0.31,-0.069,-0.027,-0.008,-0.027,109.9,71.74
"2025-01-31 02:30:00",8827,12.75,411,1,-0.025,-0.8,-0.26,-0.068,-0.024,-0.027,-0.023,104.8,74.19
"2025-01-31 03:00:00",8828,12.75,411,1,-0.026,-0.82,-0.3,-0.069,-0.027,-0.027,-0.027,108.8,73.63
"2025-01-31 03:30:00",8829,12.74,411,1,-0.032,-1.04,-0.31,-0.087,-0.027,-0.047,-0.027,102.9,71.74
"2025-01-31 04:00:00",8830,12.74,411,1,-0.029,-0.91,-0.3,-0.078,-0.027,-0.043,-0.023,103.9,72.5
"2025-01-31 04:30:00",8831,12.74,411,1,-0.026,-0.8,-0.3,-0.069,-0.027,-0.027,-0.024,105.5,73.37
"2025-01-31 05:00:00",8832,12.74,411,1,-0.024,-0.75,-0.3,-0.064,-0.027,-0.019,-0.027,106,73.06
"2025-01-31 05:30:00",8833,12.74,411,1,-0.029,-0.9,-0.34,-0.076,-0.031,-0.037,-0.03,109.8,73.32
"2025-01-31 06:00:00",8834,12.73,411,1,-0.022,-0.69,-0.26,-0.06,-0.024,-0.015,-0.023,108.1,73.19
"2025-01-31 06:30:00",8835,12.73,411,1,-0.024,-0.73,-0.3,-0.063,-0.027,-0.012,-0.027,103.7,74.58
"2025-01-31 07:00:00",8836,12.73,411,1,-0.026,-0.79,-0.31,-0.067,-0.028,-0.028,-0.024,102.7,72.75
"2025-01-31 07:30:00",8837,12.73,411,1,-0.022,-0.68,-0.27,-0.058,-0.024,-0.024,-0.024,102.1,73.43
"2025-01-31 08:00:00",8838,12.73,411,1,-0.022,-0.68,-0.27,-0.058,-0.024,-0.018,-0.027,109.8,71.8
"2025-01-31 08:30:00",8839,12.72,411,1,-0.023,-0.69,-0.3,-0.059,-0.027,-0.015,-0.027,107.4,74.44
"2025-01-31 09:00:00",8840,12.72,411,1,-0.025,-0.79,-0.3,-0.067,-0.027,-0.033,-0.023,109.9,72.99
"2025-01-31 09:30:00",8841,12.72,411,1,-0.023,-0.7,-0.3,-0.06,-0.026,-0.014,-0.026,107.6,75.46
"2025-01-31 10:00:00",8842,12.72,411,1,-0.021,-0.59,-0.33,-0.051,-0.029,-0.011,-0.026,103.9,75.53
"2025-01-31 10:30:00",8843,12.72,411,1,-0.014,-0.34,-0.3,-0.03,-0.026,0.004,-0.023,109,75.85
"2025-01-31 11:00:00",8844,12.72,411,1,-0.021,-0.61,-0.33,-0.052,-0.029,-0.02,-0.026,99.4,77.55
"2025-01-31 11:30:00",8845,12.72,411,1,-0.029,-0.91,-0.34,-0.078,-0.03,-0.021,-0.026,109.8,75.1
"2025-01-31 12:00:00",8846,12.72,411,1,-0.022,-0.63,-0.3,-0.055,-0.026,-0.011,-0.026,109.4,75.93
"2025-01-31 12:30:00",8847,12.72,411,1,-0.02,-0.59,-0.3,-0.05,-0.027,-0.018,-0.023,109.6,73.42
"2025-01-31 13:00:00",8848,12.72,411,1,-0.027,-0.8,-0.34,-0.068,-0.03,-0.028,-0.027,107.4,74.93
"2025-01-31 13:30:00",8849,12.72,411,1,-0.029,-0.89,-0.34,-0.075,-0.031,-0.036,-0.027,101.3,73.67
"2025-01-31 14:00:00",8850,12.72,411,1,-0.023,-0.65,-0.35,-0.055,-0.031,-0.025,-0.027,102.8,73.16
"2025-01-31 14:30:00",8851,12.72,411,1,-0.037,-1.21,-0.34,-0.102,-0.03,-0.061,-0.027,108.9,73.48
"2025-01-31 15:00:00",8852,12.72,411,1,-0.027,-0.83,-0.34,-0.071,-0.03,-0.029,-0.026,109.9,74.68
"2025-01-31 15:30:00",8853,12.71,411,1,-0.033,-1.1,-0.3,-0.093,-0.027,-0.04,-0.027,109.6,75.63
"2025-01-31 16:00:00",8854,12.72,411,1,-0.04,-1.32,-0.34,-0.111,-0.03,-0.074,-0.03,107.3,76.07
"2025-01-31 16:30:00",8855,12.72,411,1,-0.023,-0.7,-0.27,-0.06,-0.024,-0.027,-0.02,103.5,75.37
"2025-01-31 17:00:00",8856,12.72,411,1,-0.036,-1.18,-0.35,-0.099,-0.032,-0.063,-0.031,99.5,72.1
"2025-01-31 17:30:00",8857,12.71,411,1,-0.035,-1.12,-0.37,-0.094,-0.032,-0.047,-0.032,106.2,71.26
"2025-01-31 18:00:00",8858,12.71,411,1,-0.031,-0.96,-0.35,-0.08,-0.031,-0.036,-0.031,108.2,72.02
"2025-01-31 18:30:00",8859,12.7,411,1,-0.038,-1.21,-0.38,-0.101,-0.034,-0.071,-0.027,99.2,73.54
"2025-01-31 19:00:00",8860,12.7,411,1,-0.011,-0.26,-0.27,-0.023,-0.024,0.023,-0.02,109.9,75.18
"2025-01-31 19:30:00",8861,12.7,411,1,-0.041,-1.38,-0.35,-0.116,-0.031,-0.084,-0.027,101.1,73.73
"2025-01-31 20:00:00",8862,12.7,411,1,-0.022,-0.69,-0.26,-0.059,-0.024,-0.038,-0.023,100.7,74.36
"2025-01-31 20:30:00",8863,12.69,411,1,-0.016,-0.37,-0.35,-0.033,-0.031,0.004,-0.027,107.4,74.42
"2025-01-31 21:00:00",8864,12.69,411,1,-0.039,-1.32,-0.3,-0.111,-0.027,-0.083,-0.024,107.2,74.48
"2025-01-31 21:30:00",8865,12.69,411,1,-0.036,-1.19,-0.31,-0.101,-0.027,-0.062,-0.024,103.7,74.49
"2025-01-31 22:00:00",8866,12.69,411,1,-0.028,-0.87,-0.34,-0.074,-0.031,-0.043,-0.027,102.9,73.98
"2025-01-31 22:30:00",8867,12.68,411,1,-0.024,-0.69,-0.35,-0.059,-0.031,-0.011,-0.027,109.9,73.73
"2025-01-31 23:00:00",8868,12.68,411,1,-0.034,-1.07,-0.4,-0.091,-0.034,-0.048,-0.034,108.7,72.98
"2025-01-31 23:30:00",8869,12.68,411,1,-0.025,-0.77,-0.3,-0.066,-0.027,-0.036,-0.027,108,75.07
"2025-02-01 00:00:00",8870,12.67,411,1,-0.04,-1.38,-0.31,-0.115,-0.027,-0.104,-0.024,99.4,75.07
"2025-02-01 00:30:00",8871,12.67,411,1,-0.03,-0.96,-0.3,-0.081,-0.027,-0.053,-0.027,108.5,75.51
"2025-02-01 01:00:00",8872,12.67,411,1,-0.032,-1.01,-0.35,-0.085,-0.031,-0.053,-0.031,101,74.13
"2025-02-01 01:30:00",8873,12.67,411,1,-0.03,-0.91,-0.35,-0.078,-0.031,-0.046,-0.031,101.3,72.36
"2025-02-01 02:00:00",8874,12.67,411,1,-0.029,-0.9,-0.35,-0.077,-0.031,-0.036,-0.028,103.6,73.93
"2025-02-01 02:30:00",8875,12.67,411,1,-0.033,-1.1,-0.31,-0.093,-0.028,-0.055,-0.028,103.9,73.24
"2025-02-01 03:00:00",8876,12.66,411,1,-0.033,-1.08,-0.31,-0.091,-0.028,-0.049,-0.024,104.3,74.11
"2025-02-01 03:30:00",8877,12.66,411,1,-0.03,-0.94,-0.33,-0.08,-0.029,-0.051,-0.028,98.4,70.26
"2025-02-01 04:00:00",8878,12.66,411,1,-0.033,-1.07,-0.33,-0.09,-0.029,-0.059,-0.029,88.6,70.32
"2025-02-01 04:30:00",8879,12.65,411,1,-0.025,-0.76,-0.33,-0.065,-0.029,-0.028,-0.029,98.1,71.2
"2025-02-01 05:00:00",8880,12.64,411,1,-0.026,-0.77,-0.34,-0.066,-0.03,-0.032,-0.03,97.4,70.24
"2025-02-01 05:30:00",8881,12.64,411,1,-0.027,-0.82,-0.33,-0.069,-0.028,-0.046,-0.028,92.3,71.94
"2025-02-01 06:00:00",8882,12.63,411,1,-0.023,-0.69,-0.33,-0.059,-0.029,-0.016,-0.028,102.9,70.44
"2025-02-01 06:30:00",8883,12.63,411,1,-0.025,-0.75,-0.35,-0.063,-0.032,-0.021,-0.028,101,72.38
"2025-02-01 07:00:00",8884,12.62,411,1,-0.024,-0.7,-0.33,-0.06,-0.029,-0.012,-0.028,104.9,69.98
"2025-02-01 07:30:00",8885,12.62,411,1,-0.02,-0.55,-0.31,-0.047,-0.027,0.004,-0.024,108.1,76.92
"2025-02-01 08:00:00",8886,12.62,411,1,-0.026,-0.77,-0.33,-0.065,-0.028,-0.026,-0.025,100.9,71.25
"2025-02-01 08:30:00",8887,12.62,411,1,-0.026,-0.77,-0.33,-0.066,-0.029,-0.021,-0.032,103.8,70.61
"2025-02-01 09:00:00",8888,12.61,411,1,-0.02,-0.59,-0.28,-0.051,-0.025,0.004,-0.025,97.6,69.98
"2025-02-01 09:30:00",8889,12.61,411,1,-0.022,-0.7,-0.24,-0.06,-0.022,-0.009,-0.022,107.2,72
"2025-02-01 10:00:00",8890,12.61,411,1,-0.016,-0.47,-0.23,-0.04,-0.021,0.012,-0.021,108.8,71.31
"2025-02-01 10:30:00",8891,12.61,411,1,-0.024,-0.82,-0.19,-0.069,-0.017,-0.041,-0.017,98.5,76.41
"2025-02-01 11:00:00",8892,12.6,411,1,-0.014,-0.47,-0.14,-0.04,-0.014,-0.008,-0.011,101.4,77.54
"2025-02-01 11:30:00",8893,12.6,411,1,-0.011,-0.42,-0.02,-0.037,-0.003,0.016,0.003,109.8,79.89
"2025-02-01 12:00:00",8894,12.6,411,1,-0.009,-0.31,-0.06,-0.028,-0.007,0.017,-0.003,109,76.1
"2025-02-01 12:30:00",8895,12.6,411,1,-0.021,-0.83,-0.02,-0.071,-0.003,-0.025,0.003,109.4,74.97
"2025-02-01 13:00:00",8896,12.59,411,1,-0.008,-0.34,0,-0.03,0,0.023,0,101.1,71.19
"2025-02-01 13:30:00",8897,12.59,411,1,-0.005,-0.28,0.08,-0.026,0.007,0.034,0.014,109.9,76.74
"2025-02-01 14:00:00",8898,12.59,411,1,0.042,1.01,0.91,0.084,0.075,0.1,0.121,109.9,110
"2025-02-01 14:30:00",8899,12.59,411,1,0.002,-0.26,0.46,-0.023,0.039,0.021,0.044,100.4,80
"2025-02-01 15:00:00",8900,12.59,411,1,-0.169,-6.73,0,-0.558,0,-0.554,-0.004,67.17,66.48
"2025-02-01 15:30:00",8901,12.59,411,1,-0.021,-0.84,0,-0.072,0,-0.033,-0.004,95.1,70.74
"2025-02-01 16:00:00",8902,12.58,411,1,-0.013,-0.56,0.04,-0.049,0.004,0,0,95.2,73.84
"2025-02-01 16:30:00",8903,12.58,411,1,-0.017,-0.73,0.04,-0.063,0.004,-0.009,0.004,100.6,72.44
"2025-02-01 17:00:00",8904,12.57,411,1,-0.012,-0.51,0.04,-0.044,0.004,0,0.004,100.5,72.56
"2025-02-01 17:30:00",8905,12.57,411,1,-0.018,-0.73,0,-0.063,0,-0.013,-0.004,101.6,70.22
"2025-02-01 18:00:00",8906,12.56,411,1,-0.022,-0.83,-0.06,-0.071,-0.007,-0.026,-0.007,102.4,71.97
"2025-02-01 18:30:00",8907,12.55,411,1,-0.021,-0.73,-0.16,-0.063,-0.015,-0.018,-0.015,101,69.07
"2025-02-01 19:00:00",8908,12.55,411,1,-0.016,-0.51,-0.2,-0.044,-0.019,-0.004,-0.018,103.6,71.39
"2025-02-01 19:30:00",8909,12.54,411,1,-0.024,-0.8,-0.2,-0.068,-0.018,-0.024,-0.018,105,73.1
"2025-02-01 20:00:00",8910,12.54,411,1,-0.024,-0.82,-0.2,-0.07,-0.018,-0.03,-0.018,102.2,72.02
"2025-02-01 20:30:00",8911,12.53,411,1,-0.021,-0.66,-0.24,-0.056,-0.022,-0.017,-0.018,100,69.63
"2025-02-01 21:00:00",8912,12.52,411,1,-0.024,-0.75,-0.28,-0.063,-0.026,-0.022,-0.026,100.4,70
"2025-02-01 21:30:00",8913,12.52,411,1,-0.023,-0.73,-0.24,-0.062,-0.022,-0.022,-0.026,103.2,71.32
"2025-02-01 22:00:00",8914,12.51,411,1,-0.03,-1,-0.24,-0.085,-0.022,-0.044,-0.026,98.5,69.42
"2025-02-01 22:30:00",8915,12.51,411,1,-0.032,-1.07,-0.28,-0.091,-0.026,-0.044,-0.025,106.7,71.75
"2025-02-01 23:00:00",8916,12.5,411,1,-0.026,-0.8,-0.33,-0.068,-0.029,-0.02,-0.029,106.1,71.43
