"TOA5","CR300Series_403","CR300","27029","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2025-01-29 02:30:00",13079,13,403,1,-0.118,-2.58,-2.82,-0.216,-0.235,-0.173,-0.266,87.5,67.06
"2025-01-29 03:00:00",13080,12.99,403,1,-0.117,-2.57,-2.79,-0.214,-0.233,-0.175,-0.261,88.9,66.76
"2025-01-29 03:30:00",13081,12.99,403,1,-0.118,-2.61,-2.79,-0.217,-0.233,-0.171,-0.261,91.2,69.78
"2025-01-29 04:00:00",13082,12.99,403,1,-0.117,-2.53,-2.83,-0.211,-0.236,-0.172,-0.265,90.1,70.4
"2025-01-29 04:30:00",13083,12.99,403,1,-0.12,-2.67,-2.83,-0.222,-0.236,-0.184,-0.267,88.6,69.16
"2025-01-29 05:00:00",13084,12.99,403,1,-0.119,-2.58,-2.89,-0.216,-0.241,-0.176,-0.269,90.3,68.6
"2025-01-29 05:30:00",13085,12.99,403,1,-0.117,-2.54,-2.83,-0.212,-0.236,-0.163,-0.265,93.9,69.46
"2025-01-29 06:00:00",13086,12.98,403,1,-0.119,-2.64,-2.82,-0.219,-0.234,-0.18,-0.266,86.9,69.71
"2025-01-29 06:30:00",13087,12.98,403,1,-0.118,-2.55,-2.86,-0.213,-0.238,-0.167,-0.266,90.3,71.56
"2025-01-29 07:00:00",13088,12.97,403,1,-0.119,-2.61,-2.85,-0.217,-0.237,-0.178,-0.263,90,68.34
"2025-01-29 07:30:00",13089,12.97,403,1,-0.117,-2.54,-2.82,-0.212,-0.235,-0.169,-0.26,93.6,67.18
"2025-01-29 08:00:00",13090,12.98,403,1,-0.138,-3.32,-2.89,-0.277,-0.241,-0.245,-0.266,87.9,73.62
"2025-01-29 08:30:00",13091,12.98,403,1,-0.114,-2.58,-2.61,-0.215,-0.217,-0.173,-0.24,93.7,70.3
"2025-01-29 09:00:00",13092,12.98,403,1,-0.017,0.76,-1.94,0.063,-0.162,0.155,-0.173,107.5,85.5
"2025-01-29 09:30:00",13093,12.99,403,1,-0.121,-3.41,-1.88,-0.284,-0.158,-0.124,-0.15,110,85.8
"2025-01-29 10:00:00",13094,13,403,1,-0.018,-0.16,-0.73,-0.015,-0.062,0.023,0.048,109.9,109.9
"2025-01-29 10:30:00",13095,13,403,1,-0.106,-2.67,-2.06,-0.222,-0.172,-0.19,-0.225,81.8,70.44
"2025-01-29 11:00:00",13096,13.01,403,1,-0.016,-0.31,-0.44,-0.028,-0.039,0.038,0.077,109.9,110
"2025-01-29 11:30:00",13097,13.03,403,1,-0.023,-0.62,-0.41,-0.053,-0.036,0.04,0.07,109.8,109.6
"2025-01-29 12:00:00",13098,13.05,403,1,-0.011,-0.33,-0.17,-0.029,-0.016,0.061,0.092,109.9,110
"2025-01-29 12:30:00",13099,13.06,403,1,-0.011,-0.19,-0.35,-0.018,-0.031,0.127,-0.024,109.9,97.5
"2025-01-29 13:00:00",13100,13.06,403,1,-0.027,-0.93,-0.21,-0.079,-0.019,0.022,-0.076,105,75.54
"2025-01-29 13:30:00",13101,13.07,403,1,-0.063,-1.97,-0.7,-0.165,-0.06,-0.181,-0.173,75.79,68.17
"2025-01-29 14:00:00",13102,13.07,403,1,-0.036,-1.17,-0.38,-0.099,-0.034,-0.048,-0.112,88.3,73.72
"2025-01-29 14:30:00",13103,13.07,403,1,-0.052,-1.69,-0.52,-0.142,-0.045,-0.122,-0.081,80.6,78.48
"2025-01-29 15:00:00",13104,13.07,403,1,-0.054,-1.46,-0.91,-0.123,-0.077,-0.073,-0.151,89.5,71.03
"2025-01-29 15:30:00",13105,13.06,403,1,-0.061,-1.63,-1.05,-0.136,-0.089,-0.073,-0.138,96,74.31
"2025-01-29 16:00:00",13106,13.06,403,1,-0.065,-1.66,-1.24,-0.139,-0.105,-0.089,-0.167,90.3,71.76
"2025-01-29 16:30:00",13107,13.05,403,1,-0.072,-1.77,-1.46,-0.149,-0.123,-0.098,-0.178,91.2,71
"2025-01-29 17:00:00",13108,13.04,403,1,-0.083,-1.98,-1.78,-0.165,-0.149,-0.121,-0.202,91.5,71.72
"2025-01-29 17:30:00",13109,13.03,403,1,-0.096,-2.23,-2.12,-0.186,-0.178,-0.143,-0.226,84.3,71.77
"2025-01-29 18:00:00",13110,13.02,403,1,-0.105,-2.37,-2.4,-0.198,-0.2,-0.154,-0.242,89.1,70.34
"2025-01-29 18:30:00",13111,13.01,403,1,-0.109,-2.44,-2.54,-0.204,-0.212,-0.159,-0.257,89.7,67.79
"2025-01-29 19:00:00",13112,13.01,403,1,-0.112,-2.47,-2.65,-0.206,-0.221,-0.166,-0.259,88.5,65.07
"2025-01-29 19:30:00",13113,13,403,1,-0.114,-2.51,-2.71,-0.21,-0.225,-0.169,-0.26,88.9,66.49
"2025-01-29 20:00:00",13114,12.98,403,1,-0.114,-2.47,-2.74,-0.206,-0.228,-0.163,-0.257,95.9,67.73
"2025-01-29 20:30:00",13115,12.98,403,1,-0.116,-2.51,-2.81,-0.21,-0.234,-0.16,-0.259,95.4,70.27
"2025-01-29 21:00:00",13116,12.98,403,1,-0.118,-2.6,-2.78,-0.217,-0.232,-0.18,-0.264,86,66.55
"2025-01-29 21:30:00",13117,12.98,403,1,-0.118,-2.61,-2.81,-0.218,-0.233,-0.174,-0.269,89.6,65.18
"2025-01-29 22:00:00",13118,12.97,403,1,-0.118,-2.57,-2.83,-0.214,-0.236,-0.168,-0.271,92.7,68.03
"2025-01-29 22:30:00",13119,12.97,403,1,-0.118,-2.57,-2.85,-0.215,-0.238,-0.174,-0.27,90.1,66.72
"2025-01-29 23:00:00",13120,12.97,403,1,-0.119,-2.61,-2.86,-0.218,-0.238,-0.181,-0.27,87.3,67.83
"2025-01-29 23:30:00",13121,12.96,403,1,-0.123,-2.69,-2.92,-0.225,-0.244,-0.184,-0.276,88,67.08
"2025-01-30 00:00:00",13122,12.95,403,1,-0.121,-2.58,-2.96,-0.215,-0.246,-0.179,-0.279,87.7,66.21
"2025-01-30 00:30:00",13123,12.94,403,1,-0.121,-2.65,-2.88,-0.222,-0.24,-0.181,-0.275,88.5,67.75
"2025-01-30 01:00:00",13124,12.94,403,1,-0.121,-2.62,-2.92,-0.218,-0.243,-0.185,-0.275,87.2,68.24
"2025-01-30 01:30:00",13125,12.94,403,1,-0.121,-2.61,-2.95,-0.218,-0.246,-0.18,-0.281,85.9,66.43
"2025-01-30 02:00:00",13126,12.93,403,1,-0.122,-2.62,-2.96,-0.219,-0.247,-0.178,-0.282,88.5,67.04
"2025-01-30 02:30:00",13127,12.91,403,1,-0.125,-2.74,-2.99,-0.228,-0.249,-0.195,-0.278,84.9,66.41
"2025-01-30 03:00:00",13128,12.91,403,1,-0.121,-2.62,-2.93,-0.219,-0.244,-0.182,-0.277,88.7,66.55
"2025-01-30 03:30:00",13129,12.9,403,1,-0.124,-2.71,-2.99,-0.226,-0.249,-0.187,-0.285,87.1,66.91
"2025-01-30 04:00:00",13130,12.9,403,1,-0.128,-2.85,-3,-0.237,-0.25,-0.206,-0.283,84.9,65.98
"2025-01-30 04:30:00",13131,12.89,403,1,-0.119,-2.51,-2.99,-0.21,-0.248,-0.167,-0.278,93.5,67.33
"2025-01-30 05:00:00",13132,12.88,403,1,-0.135,-3.09,-3.07,-0.257,-0.256,-0.232,-0.291,82.3,66.03
"2025-01-30 05:30:00",13133,12.88,403,1,-0.115,-2.46,-2.85,-0.205,-0.237,-0.163,-0.266,90.5,69.36
"2025-01-30 06:00:00",13134,12.87,403,1,-0.127,-2.78,-3.04,-0.232,-0.254,-0.204,-0.292,84.7,66.2
"2025-01-30 06:30:00",13135,12.87,403,1,-0.119,-2.54,-2.9,-0.212,-0.242,-0.173,-0.271,89.1,67.69
"2025-01-30 07:00:00",13136,12.87,403,1,-0.121,-2.58,-2.96,-0.216,-0.246,-0.176,-0.275,88.8,69.6
"2025-01-30 07:30:00",13137,12.87,403,1,-0.118,-2.51,-2.93,-0.21,-0.244,-0.161,-0.267,95.3,70.16
"2025-01-30 08:00:00",13138,12.87,403,1,-0.128,-2.92,-2.89,-0.244,-0.24,-0.207,-0.257,88.2,71
"2025-01-30 08:30:00",13139,12.87,403,1,-0.115,-2.54,-2.69,-0.212,-0.225,-0.163,-0.248,95,72.12
"2025-01-30 09:00:00",13140,12.88,403,1,-0.062,-0.63,-2.44,-0.055,-0.204,0.104,-0.224,109.8,75.23
"2025-01-30 09:30:00",13141,12.89,403,1,-0.131,-3.7,-2.04,-0.308,-0.17,-0.282,-0.165,87.1,87.4
"2025-01-30 10:00:00",13142,12.9,403,1,-0.07,-1.78,-1.33,-0.149,-0.112,-0.112,-0.011,109.9,109.9
"2025-01-30 10:30:00",13143,12.91,403,1,-0.187,-5.22,-2.95,-0.432,-0.245,-0.458,-0.301,67.28,64.37
"2025-01-30 11:00:00",13144,12.92,403,1,-0.04,-0.8,-1.05,-0.068,-0.089,-0.018,0.002,109.8,109.9
"2025-01-30 11:30:00",13145,12.94,403,1,-0.049,-1.18,-1.03,-0.1,-0.087,-0.032,0.015,110,109.8
"2025-01-30 12:00:00",13146,12.95,403,1,-0.073,-1.8,-1.46,-0.151,-0.123,-0.084,-0.112,103.3,92.2
"2025-01-30 12:30:00",13147,12.96,403,1,-0.068,-1.52,-1.57,-0.127,-0.132,-0.023,-0.141,109.9,83
"2025-01-30 13:00:00",13148,12.97,403,1,-0.06,-1.52,-1.15,-0.127,-0.097,-0.086,-0.127,88.5,79.42
"2025-01-30 13:30:00",13149,12.97,403,1,-0.085,-2.08,-1.76,-0.174,-0.146,-0.145,-0.219,82.6,67.35
"2025-01-30 14:00:00",13150,12.97,403,1,-0.069,-1.71,-1.4,-0.143,-0.118,-0.08,-0.171,94.9,74.65
"2025-01-30 14:30:00",13151,12.97,403,1,-0.093,-2.61,-1.47,-0.218,-0.124,-0.202,-0.163,77.41,74.99
"2025-01-30 15:00:00",13152,12.97,403,1,-0.079,-1.85,-1.71,-0.155,-0.144,-0.108,-0.197,93.4,70.67
"2025-01-30 15:30:00",13153,12.97,403,1,-0.088,-2.11,-1.85,-0.176,-0.156,-0.12,-0.201,94.3,70.61
"2025-01-30 16:00:00",13154,12.96,403,1,-0.087,-1.99,-1.97,-0.167,-0.164,-0.115,-0.21,94.3,67.38
"2025-01-30 16:30:00",13155,12.96,403,1,-0.098,-2.27,-2.15,-0.19,-0.18,-0.15,-0.225,86.2,69.96
"2025-01-30 17:00:00",13156,12.95,403,1,-0.103,-2.37,-2.32,-0.198,-0.194,-0.15,-0.24,90.4,69.15
"2025-01-30 17:30:00",13157,12.94,403,1,-0.11,-2.53,-2.5,-0.211,-0.208,-0.17,-0.251,88.4,68.46
"2025-01-30 18:00:00",13158,12.93,403,1,-0.116,-2.61,-2.68,-0.218,-0.223,-0.177,-0.259,92.3,68.63
"2025-01-30 18:30:00",13159,12.92,403,1,-0.118,-2.62,-2.78,-0.219,-0.232,-0.179,-0.267,89.9,67.95
"2025-01-30 19:00:00",13160,12.92,403,1,-0.119,-2.6,-2.83,-0.216,-0.236,-0.179,-0.271,90.4,67.69
"2025-01-30 19:30:00",13161,12.91,403,1,-0.121,-2.62,-2.92,-0.219,-0.244,-0.179,-0.273,88.6,66.9
"2025-01-30 20:00:00",13162,12.9,403,1,-0.119,-2.58,-2.89,-0.215,-0.241,-0.175,-0.27,90.6,71.17
"2025-01-30 20:30:00",13163,12.9,403,1,-0.122,-2.65,-2.96,-0.221,-0.247,-0.181,-0.273,89.1,67.95
"2025-01-30 21:00:00",13164,12.9,403,1,-0.12,-2.61,-2.89,-0.217,-0.24,-0.177,-0.27,89.9,69.93
"2025-01-30 21:30:00",13165,12.89,403,1,-0.12,-2.64,-2.86,-0.219,-0.239,-0.179,-0.269,90.6,70.43
"2025-01-30 22:00:00",13166,12.9,403,1,-0.121,-2.67,-2.86,-0.222,-0.239,-0.175,-0.265,90,68.02
"2025-01-30 22:30:00",13167,12.9,403,1,-0.118,-2.5,-2.92,-0.208,-0.243,-0.169,-0.266,90.8,69.62
"2025-01-30 23:00:00",13168,12.9,403,1,-0.12,-2.64,-2.88,-0.22,-0.239,-0.166,-0.265,92.6,72.17
"2025-01-30 23:30:00",13169,12.9,403,1,-0.119,-2.58,-2.89,-0.215,-0.241,-0.171,-0.261,92.5,70.57
"2025-01-31 00:00:00",13170,12.89,403,1,-0.118,-2.55,-2.86,-0.213,-0.238,-0.167,-0.261,95.3,67.92
"2025-01-31 00:30:00",13171,12.9,403,1,-0.122,-2.69,-2.89,-0.225,-0.241,-0.191,-0.27,86.4,68.16
"2025-01-31 01:00:00",13172,12.9,403,1,-0.123,-2.68,-2.96,-0.224,-0.246,-0.184,-0.272,89.2,69.26
"2025-01-31 01:30:00",13173,12.9,403,1,-0.123,-2.68,-2.96,-0.224,-0.246,-0.184,-0.272,92.1,67.9
"2025-01-31 02:00:00",13174,12.9,403,1,-0.12,-2.57,-2.95,-0.214,-0.245,-0.175,-0.271,89.9,69.39
"2025-01-31 02:30:00",13175,12.9,403,1,-0.122,-2.65,-2.96,-0.221,-0.246,-0.187,-0.272,88.5,68.33
"2025-01-31 03:00:00",13176,12.89,403,1,-0.122,-2.67,-2.92,-0.222,-0.243,-0.182,-0.266,91.3,68.66
"2025-01-31 03:30:00",13177,12.89,403,1,-0.123,-2.68,-2.97,-0.224,-0.247,-0.184,-0.271,94.1,70.19
"2025-01-31 04:00:00",13178,12.89,403,1,-0.123,-2.71,-2.93,-0.226,-0.245,-0.182,-0.268,92,69.59
"2025-01-31 04:30:00",13179,12.89,403,1,-0.123,-2.68,-2.97,-0.223,-0.248,-0.186,-0.274,91.2,70.45
"2025-01-31 05:00:00",13180,12.89,403,1,-0.121,-2.64,-2.93,-0.22,-0.244,-0.18,-0.267,92.3,69.64
"2025-01-31 05:30:00",13181,12.89,403,1,-0.126,-2.83,-2.93,-0.236,-0.244,-0.198,-0.27,90.1,69.15
"2025-01-31 06:00:00",13182,12.89,403,1,-0.121,-2.58,-3,-0.215,-0.251,-0.178,-0.278,88.9,66.97
"2025-01-31 06:30:00",13183,12.89,403,1,-0.12,-2.58,-2.93,-0.216,-0.245,-0.179,-0.271,90,70.51
"2025-01-31 07:00:00",13184,12.89,403,1,-0.128,-2.83,-3,-0.236,-0.251,-0.202,-0.277,86.6,68.33
"2025-01-31 07:30:00",13185,12.89,403,1,-0.125,-2.74,-3,-0.228,-0.25,-0.19,-0.276,88.7,68.77
"2025-01-31 08:00:00",13186,12.88,403,1,-0.126,-2.74,-3.06,-0.229,-0.254,-0.191,-0.28,92.6,68.4
"2025-01-31 08:30:00",13187,12.88,403,1,-0.126,-2.75,-3.02,-0.229,-0.251,-0.185,-0.277,92.9,69.51
"2025-01-31 09:00:00",13188,12.88,403,1,-0.122,-2.61,-2.99,-0.217,-0.249,-0.17,-0.272,94.7,70.26
"2025-01-31 09:30:00",13189,12.88,403,1,-0.123,-2.64,-3,-0.22,-0.251,-0.169,-0.267,93.6,69.46
"2025-01-31 10:00:00",13190,12.88,403,1,-0.122,-2.64,-2.97,-0.22,-0.248,-0.174,-0.268,92.3,70.39
"2025-01-31 10:30:00",13191,12.88,403,1,-0.126,-2.81,-2.95,-0.233,-0.245,-0.193,-0.266,95.2,71.01
"2025-01-31 11:00:00",13192,12.88,403,1,-0.125,-2.76,-2.96,-0.23,-0.247,-0.182,-0.264,94.1,70.41
"2025-01-31 11:30:00",13193,12.89,403,1,-0.122,-2.67,-2.93,-0.222,-0.245,-0.178,-0.262,90.5,68.06
"2025-01-31 12:00:00",13194,12.89,403,1,-0.121,-2.58,-2.99,-0.215,-0.249,-0.151,-0.273,101.9,72.57
"2025-01-31 12:30:00",13195,12.89,403,1,-0.127,-2.79,-3.03,-0.232,-0.252,-0.191,-0.272,90.2,70.67
"2025-01-31 13:00:00",13196,12.89,403,1,-0.12,-2.54,-2.97,-0.212,-0.248,-0.167,-0.272,90.5,69.79
"2025-01-31 13:30:00",13197,12.89,403,1,-0.129,-2.83,-3.04,-0.236,-0.254,-0.195,-0.271,87.6,68.87
"2025-01-31 14:00:00",13198,12.89,403,1,-0.129,-2.83,-3.04,-0.237,-0.253,-0.202,-0.277,86.9,67.63
"2025-01-31 14:30:00",13199,12.89,403,1,-0.126,-2.76,-3,-0.23,-0.251,-0.182,-0.271,94.8,68.62
"2025-01-31 15:00:00",13200,12.89,403,1,-0.121,-2.65,-2.88,-0.221,-0.24,-0.163,-0.258,100.1,72.48
"2025-01-31 15:30:00",13201,12.89,403,1,-0.121,-2.68,-2.88,-0.224,-0.24,-0.173,-0.26,94.7,69.76
"2025-01-31 16:00:00",13202,12.89,403,1,-0.122,-2.68,-2.89,-0.223,-0.241,-0.182,-0.261,93.8,70.32
"2025-01-31 16:30:00",13203,12.9,403,1,-0.117,-2.58,-2.79,-0.215,-0.233,-0.164,-0.26,94.7,70.81
"2025-01-31 17:00:00",13204,12.89,403,1,-0.129,-2.95,-2.92,-0.246,-0.244,-0.211,-0.27,88.3,68.82
"2025-01-31 17:30:00",13205,12.89,403,1,-0.128,-2.85,-2.97,-0.237,-0.248,-0.203,-0.275,89,67.56
"2025-01-31 18:00:00",13206,12.88,403,1,-0.129,-2.89,-3.02,-0.24,-0.251,-0.202,-0.275,88.8,69.55
"2025-01-31 18:30:00",13207,12.89,403,1,-0.13,-2.97,-2.96,-0.248,-0.247,-0.213,-0.267,88.9,69.13
"2025-01-31 19:00:00",13208,12.88,403,1,-0.123,-2.68,-2.97,-0.224,-0.248,-0.187,-0.271,90.8,68.81
"2025-01-31 19:30:00",13209,12.88,403,1,-0.128,-2.85,-3,-0.237,-0.251,-0.195,-0.274,91.4,68.19
"2025-01-31 20:00:00",13210,12.88,403,1,-0.121,-2.55,-3.03,-0.213,-0.253,-0.165,-0.276,96.4,67.76
"2025-01-31 20:30:00",13211,12.88,403,1,-0.122,-2.6,-3.03,-0.216,-0.253,-0.165,-0.273,94.3,69.62
"2025-01-31 21:00:00",13212,12.88,403,1,-0.128,-2.85,-2.97,-0.237,-0.248,-0.202,-0.275,90,68.76
"2025-01-31 21:30:00",13213,12.88,403,1,-0.127,-2.86,-2.95,-0.239,-0.245,-0.198,-0.265,91.5,70.3
"2025-01-31 22:00:00",13214,12.87,403,1,-0.123,-2.69,-2.96,-0.225,-0.247,-0.184,-0.271,91.6,70.86
"2025-01-31 22:30:00",13215,12.87,403,1,-0.127,-2.76,-3.03,-0.23,-0.252,-0.189,-0.272,91.6,68.44
"2025-01-31 23:00:00",13216,12.87,403,1,-0.147,-3.58,-3.02,-0.297,-0.251,-0.275,-0.274,86.8,69.75
"2025-01-31 23:30:00",13217,12.87,403,1,-0.149,-3.59,-3.11,-0.299,-0.259,-0.269,-0.28,89.3,69.56
"2025-02-01 00:00:00",13218,12.87,403,1,-0.149,-3.63,-3.09,-0.302,-0.257,-0.279,-0.278,88.4,69.88
"2025-02-01 00:30:00",13219,12.87,403,1,-0.152,-3.8,-3.02,-0.316,-0.251,-0.293,-0.278,84.9,69.38
"2025-02-01 01:00:00",13220,12.87,403,1,-0.15,-3.72,-3.03,-0.309,-0.253,-0.283,-0.273,87.1,68.15
"2025-02-01 01:30:00",13221,12.86,403,1,-0.149,-3.66,-3,-0.304,-0.251,-0.279,-0.274,88.4,67.4
"2025-02-01 02:00:00",13222,12.86,403,1,-0.152,-3.76,-3.06,-0.313,-0.255,-0.294,-0.279,84.8,66.53
"2025-02-01 02:30:00",13223,12.86,403,1,-0.147,-3.55,-3.06,-0.295,-0.255,-0.269,-0.279,84.9,67.64
"2025-02-01 03:00:00",13224,12.86,403,1,-0.147,-3.59,-3,-0.298,-0.25,-0.272,-0.277,85.3,68.25
"2025-02-01 03:30:00",13225,12.86,403,1,-0.155,-3.77,-3.18,-0.314,-0.265,-0.292,-0.291,84.8,67.81
"2025-02-01 04:00:00",13226,12.86,403,1,-0.148,-3.6,-3.04,-0.3,-0.253,-0.278,-0.28,82.8,67.76
"2025-02-01 04:30:00",13227,12.85,403,1,-0.148,-3.58,-3.07,-0.298,-0.256,-0.269,-0.286,84.6,67.31
"2025-02-01 05:00:00",13228,12.85,403,1,-0.145,-3.46,-3.1,-0.289,-0.259,-0.259,-0.289,87.8,64.57
"2025-02-01 05:30:00",13229,12.84,403,1,-0.146,-3.49,-3.07,-0.291,-0.256,-0.265,-0.286,84.6,67.85
"2025-02-01 06:00:00",13230,12.84,403,1,-0.143,-3.34,-3.11,-0.278,-0.259,-0.245,-0.289,88.9,66.92
"2025-02-01 06:30:00",13231,12.84,403,1,-0.131,-2.95,-3.03,-0.245,-0.252,-0.21,-0.278,90.1,70.14
"2025-02-01 07:00:00",13232,12.83,403,1,-0.133,-3.02,-3.04,-0.251,-0.254,-0.215,-0.287,92,67.84
"2025-02-01 07:30:00",13233,12.83,403,1,-0.124,-2.78,-2.89,-0.232,-0.241,-0.183,-0.268,95.6,66.49
"2025-02-01 08:00:00",13234,12.83,403,1,-0.128,-2.93,-2.9,-0.244,-0.241,-0.201,-0.272,93,68.04
"2025-02-01 08:30:00",13235,12.83,403,1,-0.129,-3,-2.82,-0.249,-0.235,-0.221,-0.268,83.2,67.67
"2025-02-01 09:00:00",13236,12.82,403,1,-0.127,-3.04,-2.67,-0.254,-0.222,-0.221,-0.259,83.2,67.72
"2025-02-01 09:30:00",13237,12.82,403,1,-0.019,0.76,-2.01,0.062,-0.168,0.144,-0.189,109.8,75.77
"2025-02-01 10:00:00",13238,12.82,403,1,-0.001,0.73,-1.04,0.06,-0.088,0.162,-0.017,109.9,110
"2025-02-01 10:30:00",13239,12.82,403,1,-0.172,-4.99,-2.46,-0.414,-0.205,-0.408,-0.253,72.81,69.66
"2025-02-01 11:00:00",13240,12.82,403,1,-0.003,0.52,-0.87,0.043,-0.074,0.133,-0.013,109.8,109.8
"2025-02-01 11:30:00",13241,12.82,403,1,-0.036,-0.66,-1.03,-0.057,-0.087,0.028,-0.012,109.8,109.8
"2025-02-01 12:00:00",13242,12.83,403,1,-0.038,-0.84,-0.89,-0.072,-0.075,0.031,-0.01,109.9,110
"2025-02-01 12:30:00",13243,12.83,403,1,-0.063,-1.39,-1.47,-0.117,-0.123,0.04,-0.148,109.9,80.5
"2025-02-01 13:00:00",13244,12.83,403,1,-0.1,-2.85,-1.52,-0.237,-0.127,-0.179,-0.149,104.8,77.13
"2025-02-01 13:30:00",13245,12.83,403,1,-0.131,-3.44,-2.37,-0.286,-0.198,-0.262,-0.277,76.13,64.56
"2025-02-01 14:00:00",13246,12.83,403,1,-0.092,-2.36,-1.76,-0.197,-0.148,-0.161,-0.217,85,66.28
"2025-02-01 14:30:00",13247,12.83,403,1,-0.117,-3.39,-1.67,-0.283,-0.14,-0.291,-0.187,70.46,70.27
"2025-02-01 15:00:00",13248,12.83,403,1,-0.087,-2.2,-1.67,-0.184,-0.14,-0.136,-0.195,86.5,70.04
"2025-02-01 15:30:00",13249,12.83,403,1,-0.085,-2.08,-1.77,-0.174,-0.148,-0.125,-0.199,85.4,71.63
"2025-02-01 16:00:00",13250,12.82,403,1,-0.087,-2.09,-1.83,-0.174,-0.153,-0.119,-0.2,94.3,69.59
"2025-02-01 16:30:00",13251,12.81,403,1,-0.092,-2.23,-1.92,-0.186,-0.16,-0.139,-0.211,86.7,69.2
"2025-02-01 17:00:00",13252,12.81,403,1,-0.099,-2.39,-2.06,-0.2,-0.172,-0.151,-0.22,90.5,69.33
"2025-02-01 17:30:00",13253,12.81,403,1,-0.102,-2.33,-2.29,-0.194,-0.191,-0.156,-0.238,89.1,66.71
"2025-02-01 18:00:00",13254,12.79,403,1,-0.113,-2.51,-2.64,-0.209,-0.22,-0.17,-0.26,86.8,67.32
"2025-02-01 18:30:00",13255,12.79,403,1,-0.117,-2.58,-2.78,-0.215,-0.232,-0.176,-0.271,87.9,67.5
"2025-02-01 19:00:00",13256,12.78,403,1,-0.121,-2.65,-2.9,-0.221,-0.241,-0.186,-0.278,87.6,66.2
"2025-02-01 19:30:00",13257,12.78,403,1,-0.126,-2.79,-2.97,-0.233,-0.248,-0.194,-0.284,87,66.57
"2025-02-01 20:00:00",13258,12.77,403,1,-0.124,-2.71,-2.99,-0.226,-0.249,-0.184,-0.282,87.4,68.23
"2025-02-01 20:30:00",13259,12.77,403,1,-0.127,-2.78,-3.03,-0.231,-0.252,-0.192,-0.285,89.1,66.63
"2025-02-01 21:00:00",13260,12.76,403,1,-0.125,-2.74,-2.99,-0.228,-0.249,-0.186,-0.282,89.4,67.97
