"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-05-30 23:00:00",16150,12.81,310,1,-0.021,-0.27,-0.79,-0.016,-0.043,-0.012,-0.06,52.02,42.11
"2025-05-30 23:30:00",16151,12.81,310,1,-0.019,-0.19,-0.79,-0.011,-0.043,-0.009,-0.061,51.77,41.86
"2025-05-31 00:00:00",16152,12.8,310,1,-0.019,-0.19,-0.79,-0.012,-0.043,-0.011,-0.062,52.64,42.58
"2025-05-31 00:30:00",16153,12.8,310,1,-0.016,-0.02,-0.82,-0.003,-0.045,-0.005,-0.062,51.12,43.39
"2025-05-31 01:00:00",16154,12.8,310,1,-0.019,-0.22,-0.76,-0.013,-0.042,-0.012,-0.06,52.57,42.5
"2025-05-31 01:30:00",16155,12.79,310,1,-0.018,-0.14,-0.82,-0.009,-0.045,-0.01,-0.062,52.59,41.26
"2025-05-31 02:00:00",16156,12.79,310,1,-0.017,-0.09,-0.82,-0.006,-0.045,-0.004,-0.06,51.23,41.42
"2025-05-31 02:30:00",16157,12.78,310,1,-0.021,-0.22,-0.82,-0.013,-0.045,-0.009,-0.06,51.46,42.21
"2025-05-31 03:00:00",16158,12.78,310,1,-0.019,-0.19,-0.79,-0.012,-0.043,-0.007,-0.061,53.24,42.76
"2025-05-31 03:30:00",16159,12.78,310,1,-0.017,-0.11,-0.81,-0.007,-0.044,-0.004,-0.06,53,42.09
"2025-05-31 04:00:00",16160,12.78,310,1,-0.019,-0.19,-0.77,-0.011,-0.042,-0.009,-0.059,52.86,41.95
"2025-05-31 04:30:00",16161,12.77,310,1,-0.015,-0.02,-0.77,-0.003,-0.043,-0.001,-0.06,49.77,42.61
"2025-05-31 05:00:00",16162,12.77,310,1,-0.019,-0.21,-0.77,-0.013,-0.043,-0.009,-0.061,51.6,42.77
"2025-05-31 05:30:00",16163,12.77,310,1,-0.016,-0.07,-0.77,-0.006,-0.043,-0.009,-0.06,52.46,42.38
"2025-05-31 06:00:00",16164,12.77,310,1,-0.018,-0.14,-0.77,-0.008,-0.043,-0.008,-0.06,51.65,43.24
"2025-05-31 06:30:00",16165,12.77,310,1,-0.017,-0.11,-0.81,-0.007,-0.044,-0.004,-0.061,52.46,43.47
"2025-05-31 07:00:00",16166,12.76,310,1,-0.017,-0.11,-0.79,-0.007,-0.044,-0.007,-0.059,53.68,43.34
"2025-05-31 07:30:00",16167,12.76,310,1,-0.022,-0.29,-0.79,-0.017,-0.043,-0.013,-0.06,53.14,43.64
"2025-05-31 08:00:00",16168,12.76,310,1,-0.026,-0.64,-0.56,-0.036,-0.031,-0.028,-0.048,58.66,46.51
"2025-05-31 08:30:00",16169,12.76,310,1,-0.066,-1.77,-1.19,-0.095,-0.065,-0.069,-0.072,50.58,43.84
"2025-05-31 09:00:00",16170,12.77,310,1,-0.023,-0.37,-0.76,-0.021,-0.042,-0.012,-0.058,51.17,44.43
"2025-05-31 09:30:00",16171,12.77,310,1,-0.005,-0.02,-0.29,-0.003,-0.017,0.003,-0.041,54.09,44.18
"2025-05-31 10:00:00",16172,12.78,310,1,-0.057,-1.62,-0.91,-0.088,-0.05,-0.068,-0.062,52.16,43.6
