"TOA5","CR300Series_402","CR300","27021","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"2024-12-05 21:30:00",10346,12.92,402,0,-0.04,-0.35,-0.13,-0.032,-0.013,-0.031,-0.041,57,51.14
"2024-12-05 22:00:00",10347,12.91,402,0,-0.086,-0.56,-0.48,-0.05,-0.044,-0.048,-0.072,57.87,52.01
"2024-12-05 22:30:00",10348,12.91,402,0,-0.046,-0.38,-0.17,-0.035,-0.016,-0.034,-0.052,56.48,48.71
"2024-12-05 23:00:00",10349,12.91,402,0,-0.044,-0.33,-0.2,-0.03,-0.019,-0.034,-0.041,57.2,50.1
"2024-12-05 23:30:00",10350,12.91,402,0,-0.044,-0.36,-0.17,-0.032,-0.016,-0.036,-0.041,57.35,50.92
"2024-12-06 00:00:00",10351,12.9,402,0,-0.028,-0.24,-0.1,-0.022,-0.009,-0.028,-0.035,59.56,51.9
"2024-12-06 00:30:00",10352,12.9,402,0,-0.048,-0.38,-0.2,-0.034,-0.019,-0.038,-0.035,56.84,50
"2024-12-06 01:00:00",10353,12.9,402,0,-0.035,-0.26,-0.16,-0.024,-0.015,-0.028,-0.026,57.62,48.05
"2024-12-06 01:30:00",10354,12.9,402,0,-0.015,-0.27,0.1,-0.024,0.009,-0.028,-0.02,58.74,50.25
"2024-12-06 02:00:00",10355,12.9,402,0,-0.02,-0.24,0,-0.022,0,-0.022,-0.017,56.78,49.68
"2024-12-06 02:30:00",10356,12.9,402,0,-0.042,-0.35,-0.16,-0.032,-0.015,-0.031,-0.032,59.55,51.06
"2024-12-06 03:00:00",10357,12.9,402,0,-0.062,-0.38,-0.37,-0.034,-0.034,-0.033,-0.043,56.42,48.34
"2024-12-06 03:30:00",10358,12.9,402,0,-0.066,-0.49,-0.3,-0.044,-0.027,-0.048,-0.052,55.94,49.67
"2024-12-06 04:00:00",10359,12.9,402,0,-0.066,-0.4,-0.4,-0.037,-0.037,-0.043,-0.063,59.34,52.81
"2024-12-06 04:30:00",10360,12.9,402,0,-0.06,-0.49,-0.23,-0.044,-0.021,-0.043,-0.046,59.23,50.49
"2024-12-06 05:00:00",10361,12.9,402,0,-0.054,-0.38,-0.27,-0.034,-0.024,-0.031,-0.037,57.69,51.83
"2024-12-06 05:30:00",10362,12.9,402,0,-0.036,-0.24,-0.2,-0.022,-0.019,-0.024,-0.038,54.91,50.44
"2024-12-06 06:00:00",10363,12.9,402,0,-0.032,-0.29,-0.09,-0.027,-0.009,-0.026,-0.026,58.28,49.69
"2024-12-06 06:30:00",10364,12.9,402,0,-0.037,-0.32,-0.13,-0.029,-0.012,-0.029,-0.026,57.91,49.16
"2024-12-06 07:00:00",10365,12.89,402,0,-0.046,-0.35,-0.2,-0.032,-0.018,-0.036,-0.043,57.96,50.19
"2024-12-06 07:30:00",10366,12.89,402,0,-0.029,-0.26,-0.09,-0.024,-0.009,-0.026,-0.034,57.94,50.85
"2024-12-06 08:00:00",10367,12.89,402,0,-0.047,-0.34,-0.23,-0.031,-0.021,-0.035,-0.04,58.89,51.38
"2024-12-06 08:30:00",10368,12.89,402,0,-0.031,-0.28,-0.09,-0.026,-0.009,-0.028,-0.042,58.14,52.94
"2024-12-06 09:00:00",10369,12.89,402,0,-0.051,-0.36,-0.26,-0.033,-0.024,-0.037,-0.056,59.34,52.24
"2024-12-06 09:30:00",10370,12.9,402,0,-0.028,-0.25,-0.09,-0.023,-0.009,-0.023,-0.017,57.05,49.13
"2024-12-06 10:00:00",10371,12.9,402,0,-0.005,-0.07,0,-0.007,0,-0.009,-0.025,62.74,53.85
"2024-12-06 10:30:00",10372,12.9,402,0,-0.002,-0.09,0.07,-0.009,0.006,-0.016,-0.019,61.36,53.03
"2024-12-06 11:00:00",10373,12.91,402,0,-0.042,-0.41,-0.09,-0.038,-0.009,-0.039,-0.027,61.02,52.85
"2024-12-06 11:30:00",10374,12.91,402,0,-0.028,-0.33,0,-0.03,0,-0.027,-0.011,58.45,51.1
"2024-12-06 12:00:00",10375,12.92,402,0,0.008,-0.17,0.29,-0.016,0.026,-0.013,0,60.67,53.74
"2024-12-06 12:30:00",10376,12.92,402,0,0.008,-0.02,0.13,-0.002,0.012,-0.007,-0.006,61.29,50.5
"2024-12-06 13:00:00",10377,12.92,402,0,0.014,0.13,0.03,0.011,0.003,0.011,0,61.9,52.76
"2024-12-06 13:30:00",10378,12.92,402,0,0,-0.1,0.1,-0.01,0.009,-0.014,-0.008,59.68,51.61
"2024-12-06 14:00:00",10379,12.92,402,0,0.012,0.11,0.03,0.01,0.003,-0.002,-0.028,59.56,52.88
"2024-12-06 14:30:00",10380,12.93,402,0,-0.007,-0.12,0.03,-0.012,0.003,-0.018,-0.028,57.77,51.24
"2024-12-06 15:00:00",10381,12.93,402,0,0.033,0.08,0.33,0.007,0.029,0.002,0,60.03,50.62
"2024-12-06 15:30:00",10382,12.92,402,0,-0.027,-0.32,0,-0.029,0,-0.028,-0.017,54.95,50.06
"2024-12-06 16:00:00",10383,12.92,402,0,-0.061,-0.59,-0.13,-0.053,-0.012,-0.051,-0.037,58.65,49.5
"2024-12-06 16:30:00",10384,12.92,402,0,-0.015,-0.24,0.07,-0.022,0.006,-0.024,-0.014,55.65,50.62
"2024-12-06 17:00:00",10385,12.91,402,0,-0.034,-0.28,-0.13,-0.026,-0.013,-0.027,-0.035,55.96,49.69
"2024-12-06 17:30:00",10386,12.91,402,0,-0.038,-0.25,-0.21,-0.023,-0.019,-0.03,-0.044,55.97,49.54
"2024-12-06 18:00:00",10387,12.9,402,0,-0.046,-0.34,-0.21,-0.031,-0.019,-0.032,-0.041,56.28,48.77
"2024-12-06 18:30:00",10388,12.89,402,0,-0.046,-0.32,-0.24,-0.029,-0.022,-0.036,-0.041,55.95,49.83
"2024-12-06 19:00:00",10389,12.88,402,0,-0.06,-0.42,-0.31,-0.038,-0.028,-0.039,-0.05,56.07,48.82
"2024-12-06 19:30:00",10390,12.88,402,0,-0.04,-0.28,-0.21,-0.026,-0.019,-0.03,-0.044,56.33,48.15
"2024-12-06 20:00:00",10391,12.88,402,0,-0.055,-0.39,-0.28,-0.036,-0.026,-0.037,-0.044,56.54,48.2
"2024-12-06 20:30:00",10392,12.87,402,0,-0.036,-0.24,-0.2,-0.022,-0.019,-0.026,-0.044,57.23,49.87
"2024-12-06 21:00:00",10393,12.86,402,0,-0.03,-0.17,-0.2,-0.016,-0.018,-0.018,-0.04,60.48,51.16
"2024-12-06 21:30:00",10394,12.86,402,0,-0.062,-0.47,-0.27,-0.042,-0.025,-0.041,-0.046,56.45,50.58
"2024-12-06 22:00:00",10395,12.86,402,0,-0.058,-0.39,-0.31,-0.036,-0.028,-0.039,-0.044,57.98,49.8
"2024-12-06 22:30:00",10396,12.86,402,0,-0.056,-0.33,-0.35,-0.03,-0.031,-0.034,-0.05,56.94,49.68
"2024-12-06 23:00:00",10397,12.86,402,0,-0.062,-0.38,-0.38,-0.035,-0.034,-0.036,-0.055,56.87,49.77
"2024-12-06 23:30:00",10398,12.86,402,0,-0.112,-0.63,-0.73,-0.057,-0.065,-0.053,-0.076,57.23,49.3
"2024-12-07 00:00:00",10399,12.86,402,0,-0.085,-0.49,-0.55,-0.044,-0.05,-0.046,-0.064,58.01,49.67
"2024-12-07 00:30:00",10400,12.85,402,0,0.091,1.34,-0.35,0.119,-0.031,0.109,-0.059,58.32,47.5
"2024-12-07 01:00:00",10401,12.86,402,0,0,0.38,-0.45,0.034,-0.041,0.037,-0.071,59.61,46.91
"2024-12-07 01:30:00",10402,12.85,402,0,-0.042,0.08,-0.64,0.007,-0.058,0.01,-0.077,59.61,46.33
"2024-12-07 02:00:00",10403,12.85,402,0,-0.033,0.04,-0.48,0.003,-0.043,0.006,-0.067,60.52,46.83
"2024-12-07 02:30:00",10404,12.85,402,0,-0.036,-0.06,-0.4,-0.006,-0.036,-0.003,-0.058,64.01,47.85
"2024-12-07 03:00:00",10405,12.85,402,0,0.096,0.83,0.29,0.073,0.026,0.072,-0.03,57.69,44.82
"2024-12-07 03:30:00",10406,12.85,402,0,0.005,0.4,-0.39,0.035,-0.035,0.035,-0.081,56.86,43.58
"2024-12-07 04:00:00",10407,12.85,402,0,0.016,0.58,-0.45,0.052,-0.04,0.047,-0.083,57.6,42.52
"2024-12-07 04:30:00",10408,12.85,402,0,-0.05,0.1,-0.76,0.009,-0.068,0.013,-0.112,57.28,41.53
"2024-12-07 05:00:00",10409,12.85,402,0,-0.009,0.28,-0.45,0.025,-0.041,0.024,-0.079,56.55,41.88
"2024-12-07 05:30:00",10410,12.85,402,0,0.013,0.49,-0.39,0.043,-0.035,0.038,-0.07,65.19,43.13
"2024-12-07 06:00:00",10411,12.85,402,0,0.107,1.24,-0.04,0.11,-0.005,0.102,-0.064,56.63,41.45
"2024-12-07 06:30:00",10412,12.86,402,0,0.045,0.72,-0.24,0.064,-0.022,0.058,-0.07,58.2,41.05
"2024-12-07 07:00:00",10413,12.85,402,0,0.044,0.62,-0.14,0.055,-0.013,0.045,-0.074,58,44.32
"2024-12-07 07:30:00",10414,12.86,402,0,-0.049,0.13,-0.79,0.011,-0.071,0.023,-0.107,57.12,42.35
"2024-12-07 08:00:00",10415,12.85,402,0,0.003,0.25,-0.24,0.022,-0.022,-99,-0.075,61.96,42.5
"2024-12-07 08:30:00",10416,12.85,402,0,0.056,0.72,-0.1,0.064,-0.009,0.05,-0.065,53.91,42.54
"2024-12-07 09:00:00",10417,12.85,402,0,0.123,0.77,0.7,0.068,0.062,0.05,-0.03,51.2,42.04
"2024-12-07 09:30:00",10418,12.85,402,0,0.041,0.29,0.19,0.026,0.017,0,-0.072,49.25,38.86
"2024-12-07 10:00:00",10419,12.86,402,0,0.007,0.08,0,0.008,0,-0.02,-0.079,50.33,38.04
"2024-12-07 10:30:00",10420,12.86,402,0,-0.005,0.11,-0.2,0.01,-0.018,0.008,-0.094,46.22,35.83
"2024-12-07 11:00:00",10421,12.87,402,0,-0.022,-0.03,-0.26,-0.004,-0.024,-0.016,-0.106,46.96,36.58
"2024-12-07 11:30:00",10422,12.87,402,0,-0.07,-0.35,-0.51,-0.032,-0.046,-0.032,-0.124,49.1,39.55
"2024-12-07 12:00:00",10423,12.88,402,0,-0.094,-0.4,-0.76,-0.036,-0.068,-0.034,-0.105,50.15,39.36
"2024-12-07 12:30:00",10424,12.88,402,0,-0.019,-0.13,-0.11,-0.012,-0.011,-0.022,-0.04,56.17,43.47
"2024-12-07 13:00:00",10425,12.88,402,0,0.004,-0.13,0.2,-0.012,0.018,-0.019,-0.017,58.47,52.87
"2024-12-07 13:30:00",10426,12.88,402,0,0.002,-0.15,0.2,-0.014,0.018,-0.014,-0.006,60.1,52.34
"2024-12-07 14:00:00",10427,12.89,402,0,0.01,-0.13,0.27,-0.012,0.024,-0.012,0.006,57.3,49.95
"2024-12-07 14:30:00",10428,12.89,402,0,0.025,0.08,0.23,0.007,0.02,0,-0.008,61.09,52.91
"2024-12-07 15:00:00",10429,12.89,402,0,-0.002,-0.18,0.16,-0.017,0.014,-0.019,-0.006,56.85,51.25
"2024-12-07 15:30:00",10430,12.89,402,0,-0.017,-0.26,0.07,-0.024,0.006,-0.028,-0.019,56.94,51.5
"2024-12-07 16:00:00",10431,12.89,402,0,-0.015,-0.27,0.1,-0.025,0.009,-0.029,-0.014,57.29,51.02
"2024-12-07 16:30:00",10432,12.88,402,0,-0.013,-0.19,0.04,-0.018,0.003,-0.022,-0.02,55.35,50.06
"2024-12-07 17:00:00",10433,12.88,402,0,-0.023,-0.25,-0.03,-0.023,-0.003,-0.027,-0.029,56.02,50.16
"2024-12-07 17:30:00",10434,12.87,402,0,-0.032,-0.28,-0.1,-0.026,-0.01,-0.025,-0.035,55.84,49.98
"2024-12-07 18:00:00",10435,12.86,402,0,-0.034,-0.28,-0.13,-0.025,-0.013,-0.032,-0.038,55.58,49.45
"2024-12-07 18:30:00",10436,12.86,402,0,-0.044,-0.33,-0.2,-0.03,-0.019,-0.032,-0.044,56.7,48.93
"2024-12-07 19:00:00",10437,12.85,402,0,-0.047,-0.33,-0.24,-0.03,-0.022,-0.034,-0.041,57.12,48.79
"2024-12-07 19:30:00",10438,12.84,402,0,-0.047,-0.39,-0.17,-0.035,-0.016,-0.039,-0.041,56.76,50.32
"2024-12-07 20:00:00",10439,12.84,402,0,-0.044,-0.27,-0.27,-0.025,-0.025,-0.029,-0.044,57.39,49.62
"2024-12-07 20:30:00",10440,12.83,402,0,-0.044,-0.31,-0.23,-0.028,-0.021,-0.03,-0.04,59.85,49.87
"2024-12-07 21:00:00",10441,12.83,402,0,-0.048,-0.35,-0.23,-0.032,-0.021,-0.033,-0.04,57.34,51.32
"2024-12-07 21:30:00",10442,12.83,402,0,-0.051,-0.41,-0.2,-0.037,-0.018,-0.038,-0.037,58.02,51.07
"2024-12-07 22:00:00",10443,12.83,402,0,-0.044,-0.33,-0.2,-0.03,-0.019,-0.034,-0.041,57.64,49.31
"2024-12-07 22:30:00",10444,12.84,402,0,-0.059,-0.4,-0.31,-0.036,-0.029,-0.038,-0.048,58.18,49.03
"2024-12-07 23:00:00",10445,12.83,402,0,-0.022,-0.17,-0.1,-0.016,-0.01,-0.018,-0.039,56.93,48.59
"2024-12-07 23:30:00",10446,12.83,402,0,-0.036,-0.23,-0.21,-0.021,-0.019,-0.026,-0.045,55.65,48.29
"2024-12-08 00:00:00",10447,12.83,402,0,-0.055,-0.4,-0.26,-0.036,-0.024,-0.037,-0.042,57.92,51.8
"2024-12-08 00:30:00",10448,12.84,402,0,-0.042,-0.32,-0.19,-0.029,-0.018,-0.031,-0.034,57.95,50.44
"2024-12-08 01:00:00",10449,12.84,402,0,-0.04,-0.29,-0.19,-0.027,-0.018,-0.031,-0.034,57.42,51.97
"2024-12-08 01:30:00",10450,12.85,402,0,-0.042,-0.32,-0.19,-0.029,-0.018,-0.031,-0.037,58.86,50.53
"2024-12-08 02:00:00",10451,12.85,402,0,-0.039,-0.31,-0.16,-0.029,-0.015,-0.03,-0.034,59.04,50.14
"2024-12-08 02:30:00",10452,12.84,402,0,-0.043,-0.32,-0.2,-0.03,-0.018,-0.031,-0.04,58.69,50.61
"2024-12-08 03:00:00",10453,12.85,402,0,-0.053,-0.38,-0.26,-0.034,-0.024,-0.041,-0.042,57.8,51.53
"2024-12-08 03:30:00",10454,12.85,402,0,-0.051,-0.38,-0.23,-0.035,-0.021,-0.036,-0.04,56.91,50.22
"2024-12-08 04:00:00",10455,12.85,402,0,-0.043,-0.32,-0.2,-0.029,-0.018,-0.033,-0.037,57.84,51
"2024-12-08 04:30:00",10456,12.84,402,0,-0.038,-0.3,-0.16,-0.027,-0.015,-0.031,-0.04,58.1,50.59
"2024-12-08 05:00:00",10457,12.85,402,0,-0.047,-0.37,-0.19,-0.034,-0.018,-0.036,-0.037,57.83,50.89
"2024-12-08 05:30:00",10458,12.84,402,0,-0.044,-0.34,-0.19,-0.031,-0.018,-0.035,-0.04,57.57,50.32
"2024-12-08 06:00:00",10459,12.84,402,0,-0.047,-0.37,-0.19,-0.034,-0.018,-0.035,-0.037,57.07,50.95
"2024-12-08 06:30:00",10460,12.84,402,0,-0.036,-0.24,-0.2,-0.023,-0.019,-0.029,-0.043,56.49,50.63
"2024-12-08 07:00:00",10461,12.84,402,0,-0.044,-0.33,-0.2,-0.03,-0.018,-0.034,-0.04,56.8,50.27
"2024-12-08 07:30:00",10462,12.84,402,0,-0.045,-0.32,-0.23,-0.029,-0.022,-0.034,-0.04,56.76,48.84
"2024-12-08 08:00:00",10463,12.84,402,0,-0.037,-0.29,-0.16,-0.026,-0.015,-0.03,-0.037,58.3,50.79
"2024-12-08 08:30:00",10464,12.84,402,0,-0.026,-0.23,-0.09,-0.021,-0.009,-0.025,-0.031,58.51,50.85
"2024-12-08 09:00:00",10465,12.84,402,0,-0.021,-0.25,0,-0.023,0,-0.025,-0.019,61.62,52.47
"2024-12-08 09:30:00",10466,12.84,402,0,-0.012,-0.17,0.03,-0.016,0.003,-0.023,-0.019,60.58,51.84
"2024-12-08 10:00:00",10467,12.84,402,0,-0.002,-0.09,0.06,-0.009,0.006,-0.016,-0.014,59.8,54.35
"2024-12-08 10:30:00",10468,12.85,402,0,0.007,-0.12,0.22,-0.012,0.019,-0.011,-0.003,60.41,54.3
"2024-12-08 11:00:00",10469,12.85,402,0,0.042,0.03,0.51,0.002,0.045,0,0.024,60.22,53.7
"2024-12-08 11:30:00",10470,12.86,402,0,0.079,0.21,0.77,0.019,0.068,0.014,0.041,60.39,54.29
"2024-12-08 12:00:00",10471,12.87,402,0,0.1,0.27,0.97,0.024,0.086,0.021,0.052,61.14,52.67
"2024-12-08 12:30:00",10472,12.87,402,0,0.125,0.32,1.24,0.028,0.11,0.026,0.079,63.61,55.3
"2024-12-08 13:00:00",10473,12.87,402,0,0.152,0.55,1.32,0.049,0.116,0.042,0.084,62.03,55.62
"2024-12-08 13:30:00",10474,12.88,402,0,0.176,0.66,1.5,0.058,0.133,0.05,0.098,60.48,54.07
"2024-12-08 14:00:00",10475,12.88,402,0,0.147,0.5,1.31,0.044,0.116,0.033,0.079,58.54,53.66
"2024-12-08 14:30:00",10476,12.89,402,0,0.107,0.32,1.01,0.028,0.089,0.018,0.054,59.27,53.01
"2024-12-08 15:00:00",10477,12.89,402,0,0.076,0.11,0.85,0.01,0.075,0.005,0.044,57.94,52.24
"2024-12-08 15:30:00",10478,12.89,402,0,0.064,0.14,0.66,0.012,0.059,0.005,0.03,58.78,52.1
"2024-12-08 16:00:00",10479,12.89,402,0,0.04,0,0.51,0,0.045,-0.002,0.014,55.89,51.01
"2024-12-08 16:30:00",10480,12.89,402,0,0.036,0,0.46,0,0.041,-0.005,0.011,58.78,51.44
"2024-12-08 17:00:00",10481,12.88,402,0,-0.021,-0.37,0.14,-0.034,0.012,-0.035,-0.014,55.67,49.81
"2024-12-08 17:30:00",10482,12.88,402,0,-0.016,-0.29,0.11,-0.026,0.01,-0.028,-0.015,53.43,48.66
"2024-12-08 18:00:00",10483,12.88,402,0,-0.019,-0.26,0.04,-0.024,0.003,-0.025,-0.021,55.7,48.76
"2024-12-08 18:30:00",10484,12.87,402,0,-0.025,-0.27,-0.03,-0.025,-0.003,-0.027,-0.023,56.65,48.89
"2024-12-08 19:00:00",10485,12.87,402,0,-0.028,-0.28,-0.06,-0.025,-0.006,-0.029,-0.029,55.98,49.04
"2024-12-08 19:30:00",10486,12.86,402,0,-0.024,-0.28,0,-0.025,0,-0.029,-0.026,56.75,48.01
"2024-12-08 20:00:00",10487,12.85,402,0,-0.032,-0.28,-0.1,-0.026,-0.01,-0.03,-0.032,56.11,48.6
"2024-12-08 20:30:00",10488,12.85,402,0,-0.023,-0.22,-0.06,-0.02,-0.006,-0.025,-0.033,56.03,48.1
"2024-12-08 21:00:00",10489,12.85,402,0,-0.047,-0.36,-0.2,-0.033,-0.019,-0.034,-0.035,57.42,48.83
"2024-12-08 21:30:00",10490,12.84,402,0,-0.037,-0.31,-0.14,-0.029,-0.013,-0.035,-0.036,57.06,48.57
"2024-12-08 22:00:00",10491,12.84,402,0,-0.04,-0.31,-0.17,-0.028,-0.016,-0.032,-0.038,56.77,49.25
"2024-12-08 22:30:00",10492,12.83,402,0,-0.05,-0.43,-0.17,-0.039,-0.016,-0.038,-0.038,56.42,48.09
"2024-12-08 23:00:00",10493,12.83,402,0,-0.052,-0.39,-0.24,-0.035,-0.022,-0.034,-0.044,57.43,49.35
"2024-12-08 23:30:00",10494,12.82,402,0,-0.05,-0.36,-0.24,-0.032,-0.022,-0.037,-0.041,56.39,49.54
"2024-12-09 00:00:00",10495,12.82,402,0,-0.048,-0.4,-0.17,-0.036,-0.016,-0.035,-0.035,55.64,49.52
"2024-12-09 00:30:00",10496,12.82,402,0,-0.041,-0.3,-0.2,-0.028,-0.019,-0.032,-0.035,56.62,49.11
"2024-12-09 01:00:00",10497,12.82,402,0,-0.044,-0.33,-0.2,-0.03,-0.019,-0.032,-0.038,56.92,48.59
"2024-12-09 01:30:00",10498,12.82,402,0,-0.05,-0.36,-0.24,-0.033,-0.022,-0.032,-0.041,56.93,49.16
"2024-12-09 02:00:00",10499,12.81,402,0,-0.05,-0.36,-0.24,-0.033,-0.022,-0.032,-0.041,56.76,49.66
"2024-12-09 02:30:00",10500,12.81,402,0,-0.048,-0.37,-0.21,-0.033,-0.019,-0.037,-0.039,56.57,49.32
"2024-12-09 03:00:00",10501,12.81,402,0,-0.046,-0.38,-0.17,-0.034,-0.016,-0.031,-0.038,57.37,50.68
"2024-12-09 03:30:00",10502,12.81,402,0,-0.04,-0.38,-0.1,-0.034,-0.009,-0.036,-0.029,56.78,49
"2024-12-09 04:00:00",10503,12.81,402,0,-0.038,-0.33,-0.13,-0.03,-0.012,-0.036,-0.029,56.56,50.85
"2024-12-09 04:30:00",10504,12.8,402,0,-0.049,-0.33,-0.27,-0.03,-0.025,-0.034,-0.047,55.54,48.18
"2024-12-09 05:00:00",10505,12.8,402,0,-0.048,-0.38,-0.2,-0.034,-0.019,-0.036,-0.04,56.4,49.3
"2024-12-09 05:30:00",10506,12.81,402,0,-0.052,-0.4,-0.23,-0.037,-0.021,-0.038,-0.037,58.15,50.23
"2024-12-09 06:00:00",10507,12.8,402,0,-0.047,-0.34,-0.23,-0.031,-0.021,-0.033,-0.042,57.97,51.44
"2024-12-09 06:30:00",10508,12.8,402,0,-0.048,-0.35,-0.23,-0.032,-0.021,-0.034,-0.04,57.5,50.55
"2024-12-09 07:00:00",10509,12.8,402,0,-0.048,-0.38,-0.2,-0.034,-0.018,-0.036,-0.037,57.87,50.36
"2024-12-09 07:30:00",10510,12.8,402,0,-0.041,-0.31,-0.19,-0.028,-0.018,-0.028,-0.037,58.22,51.28
"2024-12-09 08:00:00",10511,12.8,402,0,-0.041,-0.28,-0.22,-0.025,-0.02,-0.025,-0.036,58.63,50.71
"2024-12-09 08:30:00",10512,12.8,402,0,-0.031,-0.31,-0.06,-0.028,-0.006,-0.03,-0.022,60,52.9
"2024-12-09 09:00:00",10513,12.81,402,0,-0.023,-0.22,-0.06,-0.021,-0.006,-0.023,-0.022,61.59,52.18
"2024-12-09 09:30:00",10514,12.81,402,0,-0.035,-0.33,-0.09,-0.03,-0.009,-0.032,-0.027,60.66,53.98
"2024-12-09 10:00:00",10515,12.82,402,0,-0.012,-0.17,0.03,-0.016,0.003,-0.02,-0.016,62.92,53.11
"2024-12-09 10:30:00",10516,12.82,402,0,0.005,-0.09,0.16,-0.009,0.014,-0.013,-0.005,62.23,53.91
"2024-12-09 11:00:00",10517,12.83,402,0,0.026,-0.1,0.45,-0.01,0.039,-0.012,0.019,59.01,54.54
"2024-12-09 11:30:00",10518,12.83,402,0,0.033,0,0.42,0,0.037,-0.002,0.014,61.76,53.6
"2024-12-09 12:00:00",10519,12.84,402,0,0.053,0.08,0.59,0.007,0.052,0.002,0.025,59.01,52.17
"2024-12-09 12:30:00",10520,12.84,402,0,-0.003,-0.19,0.17,-0.018,0.015,-0.02,-0.009,56.04,49.77
"2024-12-09 13:00:00",10521,12.84,402,0,-0.013,-0.1,-0.06,-0.01,-0.006,-0.017,-0.026,58.82,50.24
"2024-12-09 13:30:00",10522,12.84,402,0,-0.021,-0.3,0.06,-0.028,0.006,-0.029,-0.016,59.34,52.82
"2024-12-09 14:00:00",10523,12.84,402,0,-0.002,-0.21,0.2,-0.019,0.017,-0.021,-0.003,58.43,50.93
"2024-12-09 14:30:00",10524,12.84,402,0,0.011,-0.1,0.26,-0.009,0.023,-0.012,0.003,59.72,52.47
"2024-12-09 15:00:00",10525,12.84,402,0,0.01,-0.13,0.27,-0.013,0.024,-0.017,0,56.33,50.47
"2024-12-09 15:30:00",10526,12.84,402,0,0.033,-0.02,0.45,-0.003,0.04,-0.007,0.014,56.9,49.66
"2024-12-09 16:00:00",10527,12.84,402,0,0.023,-0.08,0.38,-0.008,0.034,-0.012,0.006,56.96,50.94
"2024-12-09 16:30:00",10528,12.84,402,0,0.004,-0.17,0.25,-0.016,0.022,-0.02,-0.006,56.25,48.75
"2024-12-09 17:00:00",10529,12.84,402,0,-0.006,-0.2,0.14,-0.018,0.013,-0.023,-0.021,56.06,49.38
"2024-12-09 17:30:00",10530,12.84,402,0,-0.026,-0.28,-0.03,-0.026,-0.003,-0.03,-0.029,55.91,48.66
"2024-12-09 18:00:00",10531,12.83,402,0,-0.033,-0.3,-0.1,-0.028,-0.01,-0.029,-0.032,57.44,48.85
