"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-11-20 18:00:00",7349,12.93,310,1,-0.014,-0.21,-0.49,-0.012,-0.027,-0.013,-0.04,53.42,41.95
"2024-11-20 18:30:00",7350,12.92,310,1,-0.015,-0.27,-0.46,-0.016,-0.026,-0.015,-0.04,54.32,41.33
"2024-11-20 19:00:00",7351,12.92,310,1,-0.014,-0.24,-0.47,-0.014,-0.027,-0.015,-0.042,54.59,42.01
"2024-11-20 19:30:00",7352,12.92,310,1,-0.014,-0.26,-0.46,-0.015,-0.025,-0.016,-0.04,54.22,41.65
"2024-11-20 20:00:00",7353,12.92,310,1,-0.017,-0.32,-0.51,-0.019,-0.029,-0.019,-0.042,54.01,42.43
"2024-11-20 20:30:00",7354,12.91,310,1,-0.013,-0.21,-0.46,-0.012,-0.025,-0.013,-0.04,53.73,41.58
"2024-11-20 21:00:00",7355,12.92,310,1,-0.014,-0.19,-0.51,-0.011,-0.029,-0.011,-0.042,53.26,41.94
"2024-11-20 21:30:00",7356,12.91,310,1,-0.014,-0.21,-0.51,-0.012,-0.029,-0.015,-0.042,54.21,41.9
"2024-11-20 22:00:00",7357,12.91,310,1,-0.013,-0.17,-0.51,-0.011,-0.029,-0.012,-0.042,52.85,41.95
"2024-11-20 22:30:00",7358,12.91,310,1,-0.013,-0.17,-0.49,-0.011,-0.027,-0.013,-0.04,53.87,42.54
"2024-11-20 23:00:00",7359,12.91,310,1,-0.013,-0.17,-0.49,-0.011,-0.027,-0.013,-0.042,53.63,41.48
"2024-11-20 23:30:00",7360,12.91,310,1,-0.012,-0.14,-0.47,-0.009,-0.027,-0.009,-0.042,54.74,41.49
"2024-11-21 00:00:00",7361,12.91,310,1,-0.011,-0.12,-0.47,-0.008,-0.027,0.014,-0.044,48.8,41.21
"2024-11-21 00:30:00",7362,12.9,310,1,-0.008,0.03,-0.49,0.002,-0.027,-0.011,-0.042,49.25,40.56
