"TOA5","CR300Series_701","CR300","5033","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"2024-11-19 22:30:00",2654,13,701,0,0.04,0.35,0.82,0.031,0.072,0.032,0.056,49.27,37.66
"2024-11-19 23:00:00",2655,13,701,0,0.04,0.35,0.82,0.031,0.072,0.029,0.053,50.03,38.42
"2024-11-19 23:30:00",2656,13,701,0,0.04,0.33,0.84,0.029,0.075,0.029,0.055,49.76,37.74
"2024-11-20 00:00:00",2657,13,701,0,0.039,0.3,0.84,0.027,0.074,0.027,0.053,49.32,37.71
"2024-11-20 00:30:00",2658,13,701,0,0.037,0.3,0.79,0.027,0.07,0.027,0.053,49.68,38.32
"2024-11-20 01:00:00",2659,13,701,0,0.04,0.35,0.81,0.031,0.072,0.031,0.055,50.23,38.06
"2024-11-20 01:30:00",2660,13,701,0,0.041,0.35,0.84,0.031,0.074,0.027,0.056,49.47,38.27
"2024-11-20 02:00:00",2661,13,701,0,0.033,0.23,0.74,0.02,0.066,0.021,0.049,50.35,38.17
"2024-11-20 02:30:00",2662,13,701,0,0.027,0.15,0.67,0.013,0.059,0.017,0.044,50.41,37.3
"2024-11-20 03:00:00",2663,13,701,0,0.026,0.13,0.64,0.011,0.057,0.013,0.042,49.66,37.79
"2024-11-20 03:30:00",2664,13,701,0,0.025,0.13,0.62,0.011,0.055,0.013,0.042,49.87,37.85
"2024-11-20 04:00:00",2665,13,701,0,0.024,0.1,0.62,0.009,0.055,0.011,0.042,49.73,38.68
"2024-11-20 04:30:00",2666,13,701,0,0.022,0.08,0.59,0.007,0.053,0.008,0.038,50.5,37.91
"2024-11-20 05:00:00",2667,13,701,0,0.022,0.08,0.59,0.007,0.053,0.011,0.04,49.68,37.65
"2024-11-20 05:30:00",2668,13,701,0,0.023,0.1,0.59,0.009,0.053,0.011,0.04,49.27,37.91
"2024-11-20 06:00:00",2669,13,701,0,0.021,0.1,0.55,0.009,0.048,0.011,0.038,49.13,37.92
"2024-11-20 06:30:00",2670,13,701,0,0.022,0.1,0.57,0.009,0.051,0.011,0.038,49.68,38.06
"2024-11-20 07:00:00",2671,13,701,0,0.023,0.1,0.6,0.009,0.053,0.011,0.04,50.13,37.29
"2024-11-20 07:30:00",2672,13,701,0,0.022,0.08,0.6,0.007,0.053,0.011,0.04,49.53,38.07
"2024-11-20 08:00:00",2673,13,701,0,0.026,0.15,0.64,0.013,0.057,0.015,0.042,50.71,37.86
"2024-11-20 08:30:00",2674,13,701,0,0.031,0.2,0.72,0.018,0.063,0.019,0.048,50.57,38.54
"2024-11-20 09:00:00",2675,13,701,0,0.039,0.33,0.81,0.029,0.072,0.029,0.053,49.85,38.23
"2024-11-20 09:30:00",2676,13,701,0,0.055,0.58,0.99,0.051,0.087,0.048,0.066,50.1,37.66
"2024-11-20 10:00:00",2677,12.99,701,0,0.093,1.1,1.5,0.098,0.133,0.088,0.091,50.08,38.47
"2024-11-20 10:30:00",2678,13,701,0,0.114,1.4,1.75,0.124,0.155,0.109,0.105,50.15,39.1
"2024-11-20 11:00:00",2679,13,701,0,0.138,1.77,2.03,0.157,0.18,0.137,0.125,50.81,38.79
"2024-11-20 11:30:00",2680,13,701,0,0.15,1.94,2.19,0.171,0.193,0.153,0.132,51.12,39.91
"2024-11-20 12:00:00",2681,13,701,0,0.164,2.16,2.33,0.191,0.207,0.169,0.146,50.6,39.55
"2024-11-20 12:30:00",2682,13,701,0,0.177,2.36,2.5,0.209,0.222,0.186,0.154,50.36,39.56
"2024-11-20 13:00:00",2683,13,701,0,0.178,2.36,2.52,0.209,0.223,0.185,0.154,50.25,39.72
"2024-11-20 13:30:00",2684,13,701,0,0.163,2.15,2.32,0.19,0.206,0.168,0.143,50.75,38.88
"2024-11-20 14:00:00",2685,13,701,0,0.143,1.83,2.11,0.162,0.186,0.141,0.127,50.33,39.39
"2024-11-20 14:30:00",2686,13,701,0,0.118,1.49,1.76,0.132,0.156,0.118,0.107,50.19,38.98
"2024-11-20 15:00:00",2687,13,701,0,0.075,0.86,1.24,0.076,0.109,0.069,0.078,50.19,38.73
"2024-11-20 15:30:00",2688,12.99,701,0,0.084,0.99,1.34,0.087,0.119,0.08,0.084,50.39,38.78
"2024-11-20 16:00:00",2689,13,701,0,0.083,0.97,1.35,0.086,0.119,0.078,0.084,49.41,38.05
"2024-11-20 16:30:00",2690,12.99,701,0,0.073,0.81,1.25,0.072,0.11,0.066,0.079,48.9,38.93
"2024-11-20 17:00:00",2691,12.99,701,0,0.06,0.64,1.07,0.056,0.095,0.051,0.068,49.86,37.69
"2024-11-20 17:30:00",2692,12.99,701,0,0.046,0.46,0.85,0.041,0.075,0.038,0.055,49.77,37.75
"2024-11-20 18:00:00",2693,12.99,701,0,0.042,0.38,0.82,0.034,0.073,0.032,0.051,50.44,37.85
"2024-11-20 18:30:00",2694,12.99,701,0,0.037,0.31,0.77,0.027,0.068,0.025,0.05,50.09,38.47
"2024-11-20 19:00:00",2695,12.99,701,0,0.033,0.25,0.72,0.023,0.064,0.021,0.05,49.54,38.08
"2024-11-20 19:30:00",2696,12.99,701,0,0.03,0.2,0.7,0.018,0.062,0.019,0.046,50.14,38.11
"2024-11-20 20:00:00",2697,12.99,701,0,0.026,0.13,0.67,0.011,0.06,0.013,0.046,50.38,37.54
"2024-11-20 20:30:00",2698,12.99,701,0,0.023,0.13,0.57,0.011,0.051,0.013,0.042,49.82,37.95
"2024-11-20 21:00:00",2699,12.98,701,0,0.022,0.08,0.6,0.007,0.053,0.006,0.042,49.77,37.75
"2024-11-20 21:30:00",2700,12.98,701,0,0.02,0.05,0.57,0.004,0.051,0.008,0.04,49.86,37.27
"2024-11-20 22:00:00",2701,12.99,701,0,0.021,0.08,0.57,0.007,0.051,0.011,0.04,49.59,37.58
"2024-11-20 22:30:00",2702,12.99,701,0,0.019,0.02,0.57,0.002,0.051,0.004,0.04,50.11,37.12
"2024-11-20 23:00:00",2703,12.98,701,0,0.022,0.08,0.6,0.007,0.053,0.008,0.04,49.97,37.69
"2024-11-20 23:30:00",2704,12.99,701,0,0.019,0.05,0.55,0.004,0.049,0.004,0.037,50.03,38.16
"2024-11-21 00:00:00",2705,12.98,701,0,0.077,1.03,1.08,0.091,0.096,0.076,0.071,47.16,37.75
"2024-11-21 00:30:00",2706,12.98,701,0,0.072,0.83,1.18,0.074,0.104,0.066,0.07,47.59,38.03
"2024-11-21 01:00:00",2707,12.97,701,0,0.062,0.69,1.04,0.061,0.092,0.057,0.065,49.13,38.75
"2024-11-21 01:30:00",2708,12.97,701,0,0.058,0.63,1,0.056,0.089,0.05,0.063,51,37.58
"2024-11-21 02:00:00",2709,12.96,701,0,0.053,0.57,0.94,0.05,0.083,0.045,0.056,50.33,37.88
"2024-11-21 02:30:00",2710,12.96,701,0,0.052,0.58,0.89,0.051,0.079,0.045,0.056,49.71,37.52
"2024-11-21 03:00:00",2711,12.96,701,0,0.055,0.57,0.99,0.05,0.088,0.047,0.063,49.15,38.76
"2024-11-21 03:30:00",2712,12.96,701,0,0.057,0.62,0.99,0.055,0.088,0.052,0.059,48.69,38.71
"2024-11-21 04:00:00",2713,12.95,701,0,0.052,0.54,0.94,0.048,0.083,0.049,0.061,48.8,39.39
"2024-11-21 04:30:00",2714,12.95,701,0,0.051,0.54,0.91,0.048,0.081,0.047,0.057,47.07,38.33
"2024-11-21 05:00:00",2715,12.95,701,0,0.055,0.62,0.91,0.055,0.081,0.049,0.059,52.4,38.15
"2024-11-21 05:30:00",2716,12.95,701,0,0.056,0.62,0.96,0.055,0.085,0.053,0.065,50.41,38.37
"2024-11-21 06:00:00",2717,12.94,701,0,0.051,0.52,0.94,0.046,0.083,0.043,0.057,49.58,38.77
"2024-11-21 06:30:00",2718,12.94,701,0,0.052,0.57,0.91,0.05,0.081,0.045,0.059,49.11,38.72
"2024-11-21 07:00:00",2719,12.94,701,0,0.054,0.6,0.91,0.053,0.081,0.047,0.057,49.21,38.41
"2024-11-21 07:30:00",2720,12.94,701,0,0.074,0.88,1.19,0.078,0.106,0.069,0.074,49.91,38.28
"2024-11-21 08:00:00",2721,12.94,701,0,0.135,1.76,1.96,0.156,0.174,0.139,0.121,51.01,38.72
"2024-11-21 08:30:00",2722,12.94,701,0,0.19,2.55,2.64,0.226,0.234,0.201,0.167,51.39,38.78
"2024-11-21 09:00:00",2723,12.94,701,0,0.247,3.37,3.38,0.299,0.299,0.268,0.206,50.56,40.58
"2024-11-21 09:30:00",2724,12.94,701,0,0.324,4.46,4.37,0.395,0.387,0.351,0.266,51.23,40.43
"2024-11-21 10:00:00",2725,12.94,701,0,0.378,5.2,5.1,0.46,0.451,0.412,0.316,50.29,40.72
"2024-11-21 10:30:00",2726,12.94,701,0,0.411,5.68,5.5,0.503,0.486,0.452,0.343,50.44,40.88
"2024-11-21 11:00:00",2727,12.94,701,0,0.441,6.09,5.91,0.539,0.523,0.484,0.369,50.19,40.37
"2024-11-21 11:30:00",2728,12.94,701,0,0.467,6.39,6.36,0.566,0.563,0.519,0.404,51.15,41.18
"2024-11-21 12:00:00",2729,12.95,701,0,0.48,6.64,6.43,0.587,0.569,0.536,0.408,48.06,39.58
"2024-11-21 12:30:00",2730,12.95,701,0,0.509,6.99,6.9,0.619,0.61,0.571,0.439,48.39,40.05
"2024-11-21 13:00:00",2731,12.95,701,0,0.536,7.34,7.28,0.65,0.644,0.605,0.468,47.61,40.36
"2024-11-21 13:30:00",2732,12.95,701,0,0.545,7.43,7.46,0.658,0.66,0.615,0.482,47.36,40.93
"2024-11-21 14:00:00",2733,12.96,701,0,0.567,7.79,7.65,0.69,0.677,0.637,0.494,47.24,40.97
"2024-11-21 14:30:00",2734,12.96,701,0,0.572,7.91,7.67,0.7,0.679,0.639,0.491,47.18,40.5
"2024-11-21 15:00:00",2735,12.96,701,0,0.565,7.76,7.65,0.687,0.677,0.631,0.491,47.49,39.98
"2024-11-21 15:30:00",2736,12.96,701,0,0.551,7.59,7.43,0.672,0.658,0.611,0.472,47.58,40.64
"2024-11-21 16:00:00",2737,12.96,701,0,0.515,7.15,6.85,0.632,0.606,0.565,0.43,48.78,41.02
"2024-11-21 16:30:00",2738,12.96,701,0,0.446,6.21,5.93,0.55,0.525,0.487,0.366,48.67,41.01
"2024-11-21 17:00:00",2739,12.96,701,0,0.369,5.13,4.9,0.454,0.433,0.399,0.299,50.79,40.97
"2024-11-21 17:30:00",2740,12.95,701,0,0.304,4.19,4.08,0.371,0.361,0.328,0.245,51.32,39.69
"2024-11-21 18:00:00",2741,12.95,701,0,0.247,3.4,3.34,0.301,0.295,0.263,0.199,50.69,39.48
"2024-11-21 18:30:00",2742,12.95,701,0,0.201,2.72,2.77,0.241,0.245,0.208,0.167,50.59,39.38
"2024-11-21 19:00:00",2743,12.95,701,0,0.169,2.22,2.42,0.197,0.214,0.174,0.145,51.15,39.53
"2024-11-21 19:30:00",2744,12.95,701,0,0.154,2.03,2.2,0.18,0.194,0.158,0.133,50.74,38.55
"2024-11-21 20:00:00",2745,12.94,701,0,0.141,1.83,2.05,0.162,0.181,0.141,0.12,50.99,38.29
"2024-11-21 20:30:00",2746,12.94,701,0,0.133,1.71,1.95,0.152,0.173,0.133,0.119,51.53,37.85
"2024-11-21 21:00:00",2747,12.94,701,0,0.126,1.61,1.86,0.143,0.164,0.125,0.112,50.38,38.76
"2024-11-21 21:30:00",2748,12.94,701,0,0.118,1.48,1.78,0.131,0.158,0.117,0.108,50.71,38.26
"2024-11-21 22:00:00",2749,12.94,701,0,0.113,1.44,1.68,0.127,0.149,0.115,0.102,49.29,37.67
"2024-11-21 22:30:00",2750,12.94,701,0,0.109,1.38,1.63,0.122,0.145,0.106,0.097,50.34,38.05
"2024-11-21 23:00:00",2751,12.94,701,0,0.107,1.35,1.61,0.12,0.142,0.108,0.097,50.72,38.27
"2024-11-21 23:30:00",2752,12.93,701,0,0.104,1.28,1.59,0.114,0.14,0.102,0.095,50.3,38.26
"2024-11-22 00:00:00",2753,12.93,701,0,0.101,1.25,1.54,0.111,0.136,0.098,0.095,50.86,38.98
"2024-11-22 00:30:00",2754,12.93,701,0,0.099,1.23,1.51,0.109,0.134,0.098,0.094,50.76,38.06
"2024-11-22 01:00:00",2755,12.93,701,0,0.096,1.17,1.51,0.104,0.134,0.091,0.09,50.35,38.73
"2024-11-22 01:30:00",2756,12.93,701,0,0.1,1.25,1.53,0.111,0.136,0.1,0.099,51.25,38.64
"2024-11-22 02:00:00",2757,12.92,701,0,0.102,1.28,1.54,0.114,0.136,0.098,0.092,51.56,38.69
"2024-11-22 02:30:00",2758,12.92,701,0,0.102,1.28,1.54,0.114,0.136,0.102,0.094,50.87,38.16
"2024-11-22 03:00:00",2759,12.92,701,0,0.101,1.26,1.54,0.111,0.136,0.1,0.09,49.69,38.06
"2024-11-22 03:30:00",2760,12.92,701,0,0.105,1.31,1.59,0.116,0.141,0.102,0.096,49.87,38.49
"2024-11-22 04:00:00",2761,12.92,701,0,0.105,1.34,1.56,0.118,0.138,0.104,0.097,49.89,38.26
"2024-11-22 04:30:00",2762,12.92,701,0,0.103,1.3,1.56,0.115,0.138,0.104,0.099,50.11,38.07
"2024-11-22 05:00:00",2763,12.91,701,0,0.104,1.3,1.58,0.115,0.14,0.102,0.099,50.06,37.76
"2024-11-22 05:30:00",2764,12.91,701,0,0.108,1.36,1.61,0.12,0.142,0.102,0.095,49.81,39.57
"2024-11-22 06:00:00",2765,12.91,701,0,0.106,1.35,1.59,0.12,0.14,0.104,0.095,50.37,37.92
"2024-11-22 06:30:00",2766,12.91,701,0,0.11,1.39,1.64,0.123,0.145,0.108,0.101,50.33,38.28
"2024-11-22 07:00:00",2767,12.91,701,0,0.112,1.44,1.66,0.127,0.147,0.113,0.101,49.1,39.11
"2024-11-22 07:30:00",2768,12.91,701,0,0.125,1.58,1.86,0.14,0.164,0.123,0.112,50.21,38.01
"2024-11-22 08:00:00",2769,12.91,701,0,0.163,2.15,2.32,0.19,0.205,0.165,0.14,50.33,39.52
"2024-11-22 08:30:00",2770,12.91,701,0,0.219,2.97,3.01,0.263,0.266,0.231,0.181,50.73,39.36
"2024-11-22 09:00:00",2771,12.91,701,0,0.266,3.65,3.6,0.323,0.318,0.282,0.218,51.35,39.72
"2024-11-22 09:30:00",2772,12.9,701,0,0.3,4.13,4.06,0.366,0.36,0.324,0.243,51.8,39.91
"2024-11-22 10:00:00",2773,12.9,701,0,0.319,4.42,4.27,0.391,0.378,0.344,0.264,50.3,40.57
"2024-11-22 10:30:00",2774,12.91,701,0,0.344,4.77,4.6,0.422,0.407,0.377,0.28,50.45,40.31
"2024-11-22 11:00:00",2775,12.91,701,0,0.364,5.02,4.88,0.444,0.432,0.398,0.298,51.08,41.35
"2024-11-22 11:30:00",2776,12.91,701,0,0.38,5.22,5.15,0.462,0.456,0.417,0.318,51.27,40.72
"2024-11-22 12:00:00",2777,12.91,701,0,0.399,5.51,5.35,0.488,0.473,0.436,0.329,51.11,41.39
"2024-11-22 12:30:00",2778,12.92,701,0,0.399,5.5,5.36,0.487,0.475,0.441,0.334,49.93,41.18
"2024-11-22 13:00:00",2779,12.92,701,0,0.412,5.69,5.52,0.503,0.489,0.453,0.343,49.69,41.1
"2024-11-22 13:30:00",2780,12.92,701,0,0.423,5.85,5.67,0.518,0.502,0.468,0.355,51.02,41.61
"2024-11-22 14:00:00",2781,12.92,701,0,0.433,5.99,5.8,0.53,0.513,0.476,0.361,49.93,41.19
"2024-11-22 14:30:00",2782,12.92,701,0,0.446,6.22,5.92,0.55,0.524,0.489,0.369,49.91,41.43
"2024-11-22 15:00:00",2783,12.92,701,0,0.441,6.1,5.9,0.54,0.522,0.484,0.363,50.54,40.98
"2024-11-22 15:30:00",2784,12.93,701,0,0.433,6.02,5.77,0.533,0.511,0.478,0.36,50.2,41.2
"2024-11-22 16:00:00",2785,12.93,701,0,0.402,5.64,5.29,0.5,0.469,0.438,0.324,50.56,40.99
"2024-11-22 16:30:00",2786,12.92,701,0,0.31,4.3,4.14,0.381,0.367,0.337,0.252,49.84,40.68
"2024-11-22 17:00:00",2787,12.92,701,0,0.232,3.18,3.16,0.282,0.279,0.25,0.193,51.16,39.54
"2024-11-22 17:30:00",2788,12.92,701,0,0.193,2.59,2.68,0.23,0.237,0.204,0.163,51.58,38.57
"2024-11-22 18:00:00",2789,12.92,701,0,0.172,2.26,2.45,0.2,0.217,0.177,0.147,51.47,40.26
"2024-11-22 18:30:00",2790,12.92,701,0,0.159,2.13,2.21,0.188,0.196,0.166,0.132,50.55,39.59
"2024-11-22 19:00:00",2791,12.92,701,0,0.131,1.71,1.9,0.151,0.168,0.137,0.117,50.09,37.64
"2024-11-22 19:30:00",2792,12.92,701,0,0.117,1.53,1.7,0.136,0.151,0.122,0.106,50.19,37.89
"2024-11-22 20:00:00",2793,12.92,701,0,0.112,1.41,1.67,0.125,0.148,0.115,0.102,50.57,38.12
"2024-11-22 20:30:00",2794,12.91,701,0,0.11,1.39,1.64,0.123,0.145,0.109,0.105,48.14,39.39
"2024-11-22 21:00:00",2795,12.91,701,0,0.109,1.36,1.66,0.12,0.147,0.105,0.1,52.11,38.83
"2024-11-22 21:30:00",2796,12.91,701,0,0.11,1.4,1.63,0.124,0.145,0.111,0.098,50.35,38.57
"2024-11-22 22:00:00",2797,12.91,701,0,0.111,1.4,1.68,0.124,0.149,0.115,0.107,49.79,39.65
"2024-11-22 22:30:00",2798,12.91,701,0,0.107,1.32,1.65,0.117,0.146,0.106,0.098,52.61,40
"2024-11-22 23:00:00",2799,12.91,701,0,0.109,1.39,1.63,0.123,0.145,0.113,0.103,48.95,39.79
"2024-11-22 23:30:00",2800,12.91,701,0,0.107,1.33,1.63,0.118,0.144,0.106,0.098,50.75,38.31
"2024-11-23 00:00:00",2801,12.91,701,0,0.109,1.36,1.66,0.12,0.147,0.111,0.1,51.19,38.07
"2024-11-23 00:30:00",2802,12.91,701,0,0.103,1.28,1.56,0.114,0.138,0.105,0.1,50.6,38.72
"2024-11-23 01:00:00",2803,12.91,701,0,0.105,1.3,1.61,0.115,0.142,0.104,0.1,49.47,38.66
"2024-11-23 01:30:00",2804,12.91,701,0,0.106,1.32,1.6,0.117,0.141,0.102,0.096,51.63,39.44
"2024-11-23 02:00:00",2805,12.92,701,0,0.11,1.38,1.65,0.122,0.146,0.106,0.098,49.17,39.6
"2024-11-23 02:30:00",2806,12.91,701,0,0.107,1.36,1.6,0.12,0.142,0.107,0.098,51.73,39.03
"2024-11-23 03:00:00",2807,12.91,701,0,0.107,1.33,1.63,0.118,0.144,0.106,0.101,49.81,37.52
"2024-11-23 03:30:00",2808,12.91,701,0,0.108,1.36,1.63,0.121,0.145,0.109,0.096,51.73,39.13
"2024-11-23 04:00:00",2809,12.92,701,0,0.108,1.35,1.63,0.12,0.144,0.106,0.107,50.19,37.58
"2024-11-23 04:30:00",2810,12.92,701,0,0.111,1.38,1.68,0.122,0.148,0.11,0.107,53.11,38.19
"2024-11-23 05:00:00",2811,12.92,701,0,0.11,1.4,1.65,0.124,0.146,0.113,0.102,50.18,37.88
"2024-11-23 05:30:00",2812,12.92,701,0,0.115,1.46,1.73,0.129,0.153,0.111,0.1,51.07,37.95
"2024-11-23 06:00:00",2813,12.92,701,0,0.112,1.4,1.7,0.124,0.151,0.115,0.1,50.7,39.08
"2024-11-23 06:30:00",2814,12.92,701,0,0.11,1.38,1.66,0.123,0.147,0.111,0.107,49.2,39.89
"2024-11-23 07:00:00",2815,12.91,701,0,0.114,1.44,1.71,0.127,0.151,0.113,0.1,49.47,39.64
"2024-11-23 07:30:00",2816,12.91,701,0,0.158,2.09,2.25,0.185,0.199,0.165,0.139,51.46,39.17
"2024-11-23 08:00:00",2817,12.91,701,0,0.227,3.08,3.13,0.272,0.277,0.24,0.191,51.09,38.24
"2024-11-23 08:30:00",2818,12.91,701,0,0.277,3.76,3.8,0.333,0.336,0.302,0.231,49.86,41.53
"2024-11-23 09:00:00",2819,12.91,701,0,0.301,4.13,4.07,0.365,0.36,0.326,0.254,52.39,39.79
"2024-11-23 09:30:00",2820,12.91,701,0,0.333,4.61,4.47,0.408,0.396,0.365,0.273,51.97,40.34
"2024-11-23 10:00:00",2821,12.92,701,0,0.371,5.11,5,0.452,0.443,0.407,0.308,51.31,42.15
"2024-11-23 10:30:00",2822,12.91,701,0,0.405,5.61,5.41,0.497,0.479,0.446,0.336,50.92,40.78
"2024-11-23 11:00:00",2823,12.91,701,0,0.433,5.92,5.89,0.524,0.521,0.478,0.367,51.19,39.98
"2024-11-23 11:30:00",2824,12.92,701,0,0.453,6.22,6.12,0.551,0.542,0.503,0.388,48.61,40.27
"2024-11-23 12:00:00",2825,12.92,701,0,0.474,6.54,6.37,0.578,0.564,0.532,0.405,49.21,40.88
"2024-11-23 12:30:00",2826,12.92,701,0,0.491,6.71,6.67,0.594,0.59,0.549,0.425,49.47,41.13
"2024-11-23 13:00:00",2827,12.92,701,0,0.502,6.9,6.77,0.611,0.599,0.561,0.438,49.56,41.07
"2024-11-23 13:30:00",2828,12.92,701,0,0.509,6.97,6.91,0.616,0.611,0.568,0.442,48.32,39.84
"2024-11-23 14:00:00",2829,12.93,701,0,0.513,7.03,6.96,0.622,0.616,0.575,0.447,48.96,41.05
"2024-11-23 14:30:00",2830,12.93,701,0,0.508,7,6.85,0.62,0.606,0.568,0.436,47.46,41.19
"2024-11-23 15:00:00",2831,12.93,701,0,0.483,6.65,6.51,0.588,0.576,0.535,0.41,48.77,40.03
"2024-11-23 15:30:00",2832,12.92,701,0,0.462,6.44,6.12,0.57,0.541,0.515,0.389,49.23,40.9
"2024-11-23 16:00:00",2833,12.93,701,0,0.434,6.02,5.78,0.533,0.511,0.477,0.356,50.05,40.75
"2024-11-23 16:30:00",2834,12.93,701,0,0.364,5.05,4.85,0.447,0.43,0.395,0.299,50.34,41.19
"2024-11-23 17:00:00",2835,12.93,701,0,0.28,3.87,3.75,0.343,0.332,0.3,0.226,50.35,39.95
"2024-11-23 17:30:00",2836,12.92,701,0,0.215,2.91,2.95,0.258,0.261,0.227,0.176,50.3,39.09
"2024-11-23 18:00:00",2837,12.92,701,0,0.173,2.32,2.43,0.205,0.215,0.18,0.145,50.19,39.23
"2024-11-23 18:30:00",2838,12.92,701,0,0.144,1.87,2.1,0.166,0.186,0.149,0.126,51.11,38.66
"2024-11-23 19:00:00",2839,12.91,701,0,0.126,1.63,1.85,0.144,0.164,0.126,0.113,49.94,38.57
"2024-11-23 19:30:00",2840,12.91,701,0,0.115,1.46,1.7,0.129,0.151,0.112,0.102,50.89,38.69
"2024-11-23 20:00:00",2841,12.91,701,0,0.109,1.36,1.66,0.121,0.147,0.108,0.101,50.62,38.16
"2024-11-23 20:30:00",2842,12.91,701,0,0.098,1.21,1.52,0.107,0.134,0.096,0.092,49.45,38.49
"2024-11-23 21:00:00",2843,12.91,701,0,0.085,1.03,1.34,0.091,0.119,0.081,0.083,50.43,37.97
"2024-11-23 21:30:00",2844,12.9,701,0,0.083,0.97,1.36,0.086,0.12,0.078,0.083,50.13,38.09
"2024-11-23 22:00:00",2845,12.9,701,0,0.081,0.95,1.31,0.084,0.116,0.076,0.081,49.67,38.45
"2024-11-23 22:30:00",2846,12.9,701,0,0.082,0.94,1.35,0.083,0.12,0.078,0.083,50.23,38.6
"2024-11-23 23:00:00",2847,12.9,701,0,0.084,1,1.33,0.088,0.118,0.078,0.083,50.23,38.45
"2024-11-23 23:30:00",2848,12.89,701,0,0.081,0.95,1.31,0.084,0.116,0.074,0.079,49.07,38.27
"2024-11-24 00:00:00",2849,12.89,701,0,0.078,0.92,1.26,0.082,0.112,0.072,0.079,50.18,38.29
"2024-11-24 00:30:00",2850,12.89,701,0,0.074,0.87,1.21,0.077,0.107,0.07,0.076,50.09,38.3
"2024-11-24 01:00:00",2851,12.89,701,0,0.077,0.9,1.24,0.079,0.109,0.072,0.076,49.32,38.5
"2024-11-24 01:30:00",2852,12.89,701,0,0.071,0.8,1.18,0.07,0.105,0.066,0.074,49.69,38.05
"2024-11-24 02:00:00",2853,12.88,701,0,0.068,0.77,1.14,0.068,0.101,0.062,0.07,48.98,38.31
"2024-11-24 02:30:00",2854,12.88,701,0,0.065,0.74,1.09,0.066,0.096,0.062,0.068,49.64,38
"2024-11-24 03:00:00",2855,12.88,701,0,0.063,0.69,1.09,0.061,0.096,0.058,0.07,49.63,37.58
