"TOA5","CR300Series_402","CR300","27021","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","8254","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2021-05-28 05:00:00",82,12.7,402,1,-0.217,-0.87,-1.75,-0.078,-0.155,-0.132,-0.333,55.36,53.02
"2021-05-28 05:30:00",83,12.7,402,1,-0.218,-0.86,-1.77,-0.077,-0.158,-0.131,-0.332,55.66,52.81
"2021-05-28 06:00:00",84,12.7,402,1,-0.188,-0.72,-1.56,-0.065,-0.139,-0.117,-0.318,56.8,53.22
"2021-05-28 06:30:00",85,12.69,402,1,-0.115,-0.37,-1.04,-0.034,-0.093,-0.093,-0.282,57.11,52.71
"2021-05-28 07:00:00",86,12.69,402,1,-0.047,0,-0.6,0,-0.054,-0.064,-0.252,55.87,55.09
"2021-05-28 07:30:00",87,12.69,402,1,0.059,0.57,0.1,0.051,0.008,-0.019,-0.206,55.92,55.14
"2021-05-28 08:00:00",88,12.69,402,1,0.404,2.32,2.44,0.205,0.216,0.139,-0.047,62.48,57.4
"2021-05-28 08:30:00",89,12.69,402,1,0.744,4.01,4.8,0.355,0.425,-99,0.132,-99,59.84
"2021-05-28 09:00:00",90,12.7,402,1,1.067,5.93,6.68,0.524,0.592,0.34,0.2,53.23,54.63
"2021-05-28 09:30:00",91,12.71,402,1,1.245,6.63,8.12,0.587,0.719,0.439,0.308,56.12,53.94
"2021-05-28 10:00:00",92,12.75,402,1,1.555,8.29,10.14,0.734,0.897,0.56,0.427,53.5,50.91
"2021-05-28 10:30:00",93,12.79,402,1,1.657,9.22,10.37,0.816,0.918,0.596,0.451,52.06,51.13
"2021-05-28 11:00:00",94,12.79,402,1,1.728,9.21,11.27,0.815,0.997,0.629,0.497,52.42,49.83
"2021-05-28 11:30:00",95,12.8,402,1,1.824,9.5,12.14,0.841,1.075,0.677,0.551,51.1,47.53
"2021-05-28 12:00:00",96,12.88,402,1,2.015,11.54,12.24,1.021,1.083,0.736,0.565,49.19,47.43
"2021-05-28 12:30:00",97,12.95,402,1,2.039,11.31,12.8,1.001,1.133,0.733,0.598,46.81,45.46
"2021-05-28 13:00:00",98,12.97,402,1,1.974,11,12.33,0.974,1.092,0.697,0.545,50.12,47.69
"2021-05-28 13:30:00",99,13.03,402,1,2.052,11.14,13.15,0.986,1.163,0.767,0.603,50,45.76
"2021-05-28 14:00:00",100,13.02,402,1,2.038,10.87,13.28,0.962,1.176,0.739,0.608,47.32,45.15
"2021-05-28 14:30:00",101,13.13,402,1,2.034,10.99,13.09,0.973,1.159,0.735,0.593,48.37,45.62
"2021-05-28 15:00:00",102,12.95,402,1,1.514,8.38,9.52,0.742,0.842,0.505,0.375,53.29,51.95
"2021-05-28 15:30:00",103,12.91,402,1,1.187,6.4,7.66,0.567,0.678,0.388,0.27,55.31,53.96
"2021-05-28 16:00:00",104,12.97,402,1,1.651,8.75,10.82,0.774,0.958,0.575,0.449,52.67,50.75
"2021-05-28 16:30:00",105,12.9,402,1,1.19,6.32,7.79,0.56,0.689,0.374,0.281,53.26,53.42
"2021-05-28 17:00:00",106,12.85,402,1,0.447,2.59,2.68,0.229,0.237,0.102,-0.045,55.07,55.79
"2021-05-28 17:30:00",107,12.84,402,1,0.615,3.35,3.93,0.296,0.348,0.189,0.037,60.86,55.78
"2021-05-28 18:00:00",108,12.83,402,1,0.872,4.71,5.61,0.417,0.497,0.265,0.139,56.62,55.27
"2021-05-28 18:30:00",109,12.81,402,1,0.613,3.39,3.86,0.3,0.342,0.169,0.029,55.88,56.19
"2021-05-28 19:00:00",110,12.8,402,1,0.31,1.84,1.81,0.163,0.16,0.058,-0.097,56.78,56.1
"2021-05-28 19:30:00",111,12.78,402,1,0.132,0.92,0.62,0.082,0.055,-0.01,-0.176,56.52,53.93
"2021-05-28 20:00:00",112,12.77,402,1,0.019,0.32,-0.12,0.028,-0.011,-0.055,-0.224,56.02,54.93
"2021-05-28 20:30:00",113,12.76,402,1,-0.047,-0.05,-0.55,-0.006,-0.05,-0.078,-0.251,55.16,54.07
"2021-05-28 21:00:00",114,12.75,402,1,-0.136,-0.5,-1.15,-0.045,-0.103,-0.112,-0.29,54.63,53.13
"2021-05-28 21:30:00",115,12.74,402,1,-0.176,-0.66,-1.48,-0.059,-0.132,-0.126,-0.309,55.21,53.45
"2021-05-28 22:00:00",116,12.73,402,1,-0.201,-0.79,-1.64,-0.071,-0.146,-0.135,-0.32,54.82,52.8
"2021-05-28 22:30:00",117,12.72,402,1,-0.206,-0.79,-1.71,-0.071,-0.152,-0.137,-0.328,55.97,52.96
"2021-05-28 23:00:00",118,12.72,402,1,-0.228,-0.91,-1.84,-0.082,-0.164,-0.147,-0.333,55.61,53.43
"2021-05-28 23:30:00",119,12.71,402,1,-0.237,-0.97,-1.89,-0.087,-0.168,-0.144,-0.335,54.67,53.32
"2021-05-29 00:00:00",120,12.7,402,1,-0.23,-0.9,-1.88,-0.081,-0.168,-0.143,-0.334,55.07,53.98
"2021-05-29 00:30:00",121,12.7,402,1,-0.24,-0.99,-1.91,-0.089,-0.17,-0.143,-0.336,56.7,54.1
"2021-05-29 01:00:00",122,12.7,402,1,-0.234,-0.94,-1.89,-0.084,-0.168,-0.151,-0.339,53.99,53.73
"2021-05-29 01:30:00",123,12.69,402,1,-0.242,-0.99,-1.93,-0.089,-0.171,-0.152,-0.344,53.89,52.81
"2021-05-29 02:00:00",124,12.69,402,1,-0.239,-0.96,-1.92,-0.086,-0.171,-0.148,-0.344,54.84,52.66
"2021-05-29 02:30:00",125,12.69,402,1,-0.239,-0.99,-1.89,-0.089,-0.168,-0.152,-0.339,55.47,52.46
"2021-05-29 03:00:00",126,12.68,402,1,-0.244,-1.04,-1.9,-0.093,-0.169,-0.156,-0.344,54.23,52.05
