"TOA5","CR200Series_2_301","CR200X","No_SN","CR200X.Std.03","Sapflux2sensors1_20200912.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","unit","unit","unit","unit","unit","unit","unit","unit","unit"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2021-10-23 04:30:00",18164,12.31037,301,1,0.042,0.14,-99,0.01074,-99,-0.04809,-99,33.805,29.695
"2021-10-23 05:00:00",18165,12.30701,301,1,0.033,0.11,-99,0.00822,-99,-0.05047,-99,33.956,29.116
"2021-10-23 05:30:00",18166,12.30617,301,1,0.03,0.1,-99,0.00812,-99,-0.05037,-99,33.806,29.8
"2021-10-23 06:00:00",18167,12.29442,301,1,0.03,0.1,-99,0.0081,-99,-0.05021,-99,34.315,29.789
"2021-10-23 06:30:00",18168,12.29694,301,1,0.03,0.1,-99,0.0081,-99,-0.04809,-99,34.159,29.635
"2021-10-23 07:00:00",18169,12.29778,301,1,0.101,0.34,-99,0.02684,-99,-0.03757,-99,33.655,29.544
"2021-10-23 07:30:00",18170,12.3003,301,1,0.374,1.26,-99,0.09834,-99,0.00208,-99,34.854,29.911
"2021-10-23 08:00:00",18171,12.30282,301,1,0.662,2.23,-99,0.17458,-99,0.0412,-99,35.938,30.839
"2021-10-23 08:30:00",18172,12.30701,301,1,1.532,5.16,-99,0.4033,-99,0.18046,-99,38.323,31.146
"2021-10-23 09:00:00",18173,12.32632,301,1,2.321,7.82,-99,0.611,-99,0.31408,-99,39.391,32.633
"2021-10-23 09:30:00",18174,12.34647,301,1,2.573,8.67,-99,0.6776,-99,0.34336,-99,38.812,33.304
"2021-10-23 10:00:00",18175,12.34982,301,1,2.568,8.65,-99,0.67578,-99,0.34105,-99,39.438,33.253
"2021-10-23 10:30:00",18176,12.3834,301,1,2.796,9.42,-99,0.73585,-99,0.3851,-99,38.704,33.353
"2021-10-23 11:00:00",18177,12.42789,301,1,3.102,10.45,-99,0.81663,-99,0.42104,-99,38.399,32.887
"2021-10-23 11:30:00",18178,12.45811,301,1,2.924,9.85,-99,0.76977,-99,0.4093,-99,39.08,33.569
"2021-10-23 12:00:00",18179,12.42957,301,1,2.832,9.54,-99,0.74572,-99,0.44053,-99,40.785,33.77
"2021-10-23 12:30:00",18180,12.49169,301,1,2.876,9.69,-99,0.75763,-99,0.43236,-99,39.639,33.035
"2021-10-23 13:00:00",18181,12.63188,301,1,3.096,10.43,-99,0.81523,-99,0.38632,-99,37.035,33.607
"2021-10-23 13:30:00",18182,12.60837,301,1,3.045,10.26,-99,0.80143,-99,0.4016,-99,38.595,33.658
"2021-10-23 14:00:00",18183,12.60417,301,1,3.031,10.21,-99,0.79759,-99,0.38264,-99,37.857,33.339
"2021-10-23 14:30:00",18184,12.57563,301,1,2.918,9.83,-99,0.76802,-99,0.36699,-99,38.227,32.564
"2021-10-23 15:00:00",18185,12.68644,301,1,2.76,9.3,-99,0.72695,-99,0.34642,-99,38.789,32.709
"2021-10-23 15:30:00",18186,12.5303,301,1,2.333,7.86,-99,0.61397,-99,0.3116,-99,38.968,32.887
"2021-10-23 16:00:00",18187,12.49673,301,1,2.131,7.18,-99,0.5612,-99,0.24752,-99,37.894,32.227
"2021-10-23 16:30:00",18188,12.47154,301,1,1.695,5.71,-99,0.44628,-99,0.1849,-99,37.434,31.349
"2021-10-23 17:00:00",18189,12.45559,301,1,1.131,3.81,-99,0.29798,-99,0.10576,-99,35.853,30.602
"2021-10-23 17:30:00",18190,12.44384,301,1,0.769,2.59,-99,0.20228,-99,0.05336,-99,35.128,30.033
"2021-10-23 18:00:00",18191,12.43125,301,1,0.558,1.88,-99,0.14701,-99,0.02469,-99,35.05,30.21
"2021-10-23 18:30:00",18192,12.42453,301,1,0.413,1.39,-99,0.10849,-99,0.00827,-99,34.523,30.256
"2021-10-23 19:00:00",18193,12.41194,301,1,0.329,1.11,-99,0.08654,-99,-0.00621,-99,34.105,29.84
"2021-10-23 19:30:00",18194,12.40439,301,1,0.258,0.87,-99,0.06784,-99,-0.01657,-99,34.323,30.212
"2021-10-23 20:00:00",18195,12.40187,301,1,0.199,0.67,-99,0.05236,-99,-0.02919,-99,34.429,29.746
"2021-10-23 20:30:00",18196,12.38424,301,1,0.184,0.62,-99,0.04878,-99,-0.02699,-99,33.595,29.901
"2021-10-23 21:00:00",18197,12.38592,301,1,0.175,0.59,-99,0.04602,-99,-0.02699,-99,33.968,29.856
"2021-10-23 21:30:00",18198,12.38256,301,1,0.154,0.52,-99,0.04038,-99,-0.02901,-99,33.66,29.394
"2021-10-23 22:00:00",18199,12.37669,301,1,0.101,0.34,-99,0.02695,-99,-0.03943,-99,33.231,29.797
"2021-10-23 22:30:00",18200,12.37081,301,1,0.101,0.34,-99,0.02684,-99,-0.03943,-99,33.741,30.047
"2021-10-23 23:00:00",18201,12.36829,301,1,0.08,0.27,-99,0.02142,-99,-0.04147,-99,33.965,29.7
"2021-10-23 23:30:00",18202,12.35654,301,1,0.092,0.31,-99,0.02422,-99,-0.04153,-99,33.707,30.013
"2021-10-24 00:00:00",18203,12.34815,301,1,0.062,0.21,-99,0.01618,-99,-0.04365,-99,33.543,29.693
"2021-10-24 00:30:00",18204,12.34563,301,1,0.08,0.27,-99,0.0213,-99,-0.04337,-99,33.859,30.007
"2021-10-24 01:00:00",18205,12.34311,301,1,0.071,0.24,-99,0.01853,-99,-0.04127,-99,34.231,29.964
"2021-10-24 01:30:00",18206,12.34647,301,1,0.071,0.24,-99,0.0186,-99,-0.03721,-99,34.12,29.697
"2021-10-24 02:00:00",18207,12.33136,301,1,0.08,0.27,-99,0.02112,-99,-0.04133,-99,33.849,29.585
"2021-10-24 02:30:00",18208,12.33136,301,1,0.059,0.2,-99,0.01591,-99,-0.03929,-99,33.735,29.056
"2021-10-24 03:00:00",18209,12.32632,301,1,0.071,0.24,-99,0.01871,-99,-0.04153,-99,33.904,29.484
"2021-10-24 03:30:00",18210,12.32968,301,1,0.071,0.24,-99,0.01871,-99,-0.04161,-99,34.281,30.013
"2021-10-24 04:00:00",18211,12.3196,301,1,0.05,0.17,-99,0.01328,-99,-0.04559,-99,33.597,29.747
"2021-10-24 04:30:00",18212,12.32296,301,1,0.071,0.24,-99,0.01881,-99,-0.04375,-99,33.768,29.345
"2021-10-24 05:00:00",18213,12.31289,301,1,0.062,0.21,-99,0.01618,-99,-0.04375,-99,33.765,29.756
"2021-10-24 05:30:00",18214,12.31625,301,1,0.062,0.21,-99,0.01604,-99,-0.04161,-99,34.075,29.547
"2021-10-24 06:00:00",18215,12.31289,301,1,0.05,0.17,-99,0.01332,-99,-0.04365,-99,33.449,29.859
"2021-10-24 06:30:00",18216,12.30533,301,1,0.03,0.1,-99,0.008,-99,-0.04791,-99,33.6,29.489
"2021-10-24 07:00:00",18217,12.30785,301,1,0.122,0.41,-99,0.03226,-99,-0.03753,-99,33.818,29.809
"2021-10-24 07:30:00",18218,12.30785,301,1,0.383,1.29,-99,0.1006,-99,0.00616,-99,34.003,29.895
"2021-10-24 08:00:00",18219,12.30449,301,1,0.718,2.42,-99,0.18902,-99,0.05526,-99,35.42,30.319
"2021-10-24 08:30:00",18220,12.30365,301,1,1.469,4.95,-99,0.38718,-99,0.16873,-99,37.753,31.666
"2021-10-24 09:00:00",18221,12.31121,301,1,1.644,5.54,-99,0.43323,-99,0.19905,-99,38.43,32.084
"2021-10-24 09:30:00",18222,12.37333,301,1,2.128,7.17,-99,0.56009,-99,0.28766,-99,39.766,32.329
"2021-10-24 10:00:00",18223,12.34982,301,1,2.437,8.21,-99,0.64126,-99,0.32092,-99,39.035,32.433
"2021-10-24 10:30:00",18224,12.34059,301,1,2.508,8.45,-99,0.66027,-99,0.33444,-99,39.565,33.38
"2021-10-24 11:00:00",18225,12.48497,301,1,2.817,9.49,-99,0.74133,-99,0.38526,-99,38.982,33.21
"2021-10-24 11:30:00",18226,12.49841,301,1,2.9,9.77,-99,0.76321,-99,0.39854,-99,38.678,33.581
"2021-10-24 12:00:00",18227,12.52443,301,1,2.639,8.89,-99,0.69459,-99,0.4508,-99,43.179,34.187
"2021-10-24 12:30:00",18228,12.59914,301,1,2.449,8.25,-99,0.64439,-99,0.43862,-99,44.896,34.396
"2021-10-24 13:00:00",18229,12.69064,301,1,2.609,8.79,-99,0.6871,-99,0.34056,-99,37.735,34.304
"2021-10-24 13:30:00",18230,12.61593,301,1,2.484,8.37,-99,0.65388,-99,0.35622,-99,39.229,33.146
"2021-10-24 14:00:00",18231,12.62936,301,1,2.52,8.49,-99,0.66328,-99,0.33644,-99,39.701,33.516
"2021-10-24 14:30:00",18232,12.62432,301,1,2.449,8.25,-99,0.64496,-99,0.31146,-99,38.133,32.364
"2021-10-24 15:00:00",18233,12.64447,301,1,2.434,8.2,-99,0.64107,-99,0.30599,-99,38.707,32.625
"2021-10-24 15:30:00",18234,12.54877,301,1,2.137,7.2,-99,0.56244,-99,0.27396,-99,39.756,32.165
"2021-10-24 16:00:00",18235,12.51268,301,1,1.909,6.43,-99,0.50224,-99,0.21606,-99,38.136,31.795
"2021-10-24 16:30:00",18236,12.48749,301,1,1.422,4.79,-99,0.37426,-99,0.14669,-99,37.375,31.291
"2021-10-24 17:00:00",18237,12.46567,301,1,0.905,3.05,-99,0.23834,-99,0.07136,-99,35.343,30.663
"2021-10-24 17:30:00",18238,12.46063,301,1,0.585,1.97,-99,0.15412,-99,0.02861,-99,34.876,30.353
"2021-10-24 18:00:00",18239,12.45056,301,1,0.389,1.31,-99,0.1025,-99,0,-99,34.878,30.199
"2021-10-24 18:30:00",18240,12.44048,301,1,0.255,0.86,-99,0.06695,-99,-0.01845,-99,33.526,29.678
"2021-10-24 19:00:00",18241,12.42118,301,1,0.211,0.71,-99,0.05576,-99,-0.02263,-99,33.793,30.099
"2021-10-24 19:30:00",18242,12.42453,301,1,0.142,0.48,-99,0.0372,-99,-0.03077,-99,33.89,29.782
"2021-10-24 20:00:00",18243,12.41446,301,1,0.11,0.37,-99,0.0293,-99,-0.04311,-99,33.518,30.086
"2021-10-24 20:30:00",18244,12.40942,301,1,0.071,0.24,-99,0.01846,-99,-0.04307,-99,34.2,29.78
"2021-10-24 21:00:00",18245,12.40355,301,1,0.059,0.2,-99,0.01577,-99,-0.04701,-99,34.363,29.942
"2021-10-24 21:30:00",18246,12.40187,301,1,0.042,0.14,-99,0.01056,-99,-0.04715,-99,33.633,29.941
"2021-10-24 22:00:00",18247,12.3918,301,1,0.009,0.03,-99,0.00262,-99,-0.05111,-99,33.36,29.929
"2021-10-24 22:30:00",18248,12.38928,301,1,0.021,0.07,-99,0.00524,-99,-0.04911,-99,33.759,29.915
"2021-10-24 23:00:00",18249,12.39012,301,1,0,0,-99,0,-99,-0.05333,-99,33.673,29.567
"2021-10-24 23:30:00",18250,12.37921,301,1,0,0,-99,0,-99,-0.04933,-99,33.993,29.729
"2021-10-25 00:00:00",18251,12.38256,301,1,-0.005,-0.02,-99,-0.00265,-99,-0.05355,-99,33.084,29.811
"2021-10-25 00:30:00",18252,12.37333,301,1,-0.017,-0.06,-99,-0.00535,-99,-0.05771,-99,33.778,29.931
"2021-10-25 01:00:00",18253,12.37249,301,1,-0.026,-0.09,-99,-0.00807,-99,-0.05589,-99,33.779,29.931
"2021-10-25 01:30:00",18254,12.36326,301,1,-0.026,-0.09,-99,-0.00801,-99,-0.05789,-99,34.053,29.217
"2021-10-25 02:00:00",18255,12.37081,301,1,-0.005,-0.02,-99,-0.00265,-99,-0.05567,-99,33.946,30.098
"2021-10-25 02:30:00",18256,12.36493,301,1,-0.017,-0.06,-99,-0.00533,-99,-0.05589,-99,33.619,29.512
"2021-10-25 03:00:00",18257,12.34982,301,1,-0.026,-0.09,-99,-0.00801,-99,-0.05789,-99,33.78,29.518
"2021-10-25 03:30:00",18258,12.35654,301,1,-0.017,-0.06,-99,-0.00529,-99,-0.05777,-99,33.476,29.627
"2021-10-25 04:00:00",18259,12.3515,301,1,-0.017,-0.06,-99,-0.00529,-99,-0.05355,-99,34.199,29.362
"2021-10-25 04:30:00",18260,12.34982,301,1,-0.026,-0.09,-99,-0.00807,-99,-0.05599,-99,34.045,29.625
"2021-10-25 05:00:00",18261,12.33471,301,1,-0.026,-0.09,-99,-0.00801,-99,-0.05801,-99,33.99,29.727
"2021-10-25 05:30:00",18262,12.33723,301,1,-0.038,-0.13,-99,-0.01071,-99,-0.06227,-99,33.213,29.367
"2021-10-25 06:00:00",18263,12.34395,301,1,-0.026,-0.09,-99,-0.00807,-99,-0.05811,-99,33.679,29.414
"2021-10-25 06:30:00",18264,12.33136,301,1,-0.067,-0.23,-99,-0.01863,-99,-0.06431,-99,33.743,29.634
"2021-10-25 07:00:00",18265,12.33304,301,1,-0.017,-0.06,-99,-0.00529,-99,-0.05589,-99,34.053,30.206
"2021-10-25 07:30:00",18266,12.32548,301,1,0.08,0.27,-99,0.02083,-99,-0.04119,-99,34.715,30.296
"2021-10-25 08:00:00",18267,12.32968,301,1,0.338,1.14,-99,0.08946,-99,-0.00415,-99,35.142,30.878
"2021-10-25 08:30:00",18268,12.34143,301,1,0.656,2.21,-99,0.17302,-99,0.04648,-99,36.226,31.286
"2021-10-25 09:00:00",18269,12.3515,301,1,1.294,4.36,-99,0.34079,-99,0.14553,-99,37.972,31.634
"2021-10-25 09:30:00",18270,12.40103,301,1,2.096,7.06,-99,0.55146,-99,0.28208,-99,39.476,32.308
"2021-10-25 10:00:00",18271,12.3641,301,1,1.897,6.39,-99,0.49913,-99,0.22979,-99,37.977,32.311
"2021-10-25 10:30:00",18272,12.35066,301,1,1.635,5.51,-99,0.43029,-99,0.19325,-99,37.872,31.532
"2021-10-25 11:00:00",18273,12.35402,301,1,1.57,5.29,-99,0.41308,-99,0.17866,-99,38.647,31.737
"2021-10-25 11:30:00",18274,12.35906,301,1,1.68,5.66,-99,0.44252,-99,0.19807,-99,38.496,31.583
"2021-10-25 12:00:00",18275,12.35906,301,1,1.769,5.96,-99,0.46614,-99,0.20874,-99,37.905,31.982
"2021-10-25 12:30:00",18276,12.36577,301,1,1.739,5.86,-99,0.45772,-99,0.20969,-99,38.084,31.745
"2021-10-25 13:00:00",18277,12.38424,301,1,1.837,6.19,-99,0.48392,-99,0.22312,-99,37.766,31.843
"2021-10-25 13:30:00",18278,12.37249,301,1,1.876,6.32,-99,0.49402,-99,0.22624,-99,37.81,32.148
"2021-10-25 14:00:00",18279,12.36242,301,1,1.742,5.87,-99,0.45846,-99,0.20734,-99,38.227,31.889
"2021-10-25 14:30:00",18280,12.35066,301,1,1.63,5.49,-99,0.42906,-99,0.18306,-99,37.086,32.254
"2021-10-25 15:00:00",18281,12.34815,301,1,1.627,5.48,-99,0.42858,-99,0.1875,-99,38.178,31.425
"2021-10-25 15:30:00",18282,12.33975,301,1,1.9,6.4,-99,0.50012,-99,0.22451,-99,38.547,32.206
"2021-10-25 16:00:00",18283,12.3322,301,1,1.713,5.77,-99,0.45069,-99,0.19126,-99,37.625,31.28
"2021-10-25 16:30:00",18284,12.32716,301,1,0.98,3.3,-99,0.25769,-99,0.07934,-99,35.166,30.489
"2021-10-25 17:00:00",18285,12.32212,301,1,0.475,1.6,-99,0.12532,-99,0.0126,-99,34.503,30.082
"2021-10-25 17:30:00",18286,12.32464,301,1,0.297,1,-99,0.07829,-99,-0.01043,-99,33.82,29.975
"2021-10-25 18:00:00",18287,12.3238,301,1,0.208,0.7,-99,0.05434,-99,-0.02935,-99,33.935,30.504
"2021-10-25 18:30:00",18288,12.3238,301,1,0.134,0.45,-99,0.03485,-99,-0.03753,-99,33.98,29.718
"2021-10-25 19:00:00",18289,12.32044,301,1,0.08,0.27,-99,0.02148,-99,-0.04381,-99,33.926,29.923
"2021-10-25 19:30:00",18290,12.31457,301,1,0.062,0.21,-99,0.01608,-99,-0.04599,-99,33.982,29.46
"2021-10-25 20:00:00",18291,12.31205,301,1,0.042,0.14,-99,0.01074,-99,-0.04809,-99,33.712,29.868
"2021-10-25 20:30:00",18292,12.31121,301,1,0.03,0.1,-99,0.00812,-99,-0.05037,-99,33.772,29.51
"2021-10-25 21:00:00",18293,12.30953,301,1,0.03,0.1,-99,0.00812,-99,-0.05037,-99,33.879,29.618
"2021-10-25 21:30:00",18294,12.30198,301,1,0.009,0.03,-99,0.00268,-99,-0.05239,-99,33.72,30.029
"2021-10-25 22:00:00",18295,12.30282,301,1,0.009,0.03,-99,0.00268,-99,-0.05435,-99,33.57,29.464
"2021-10-25 22:30:00",18296,12.29694,301,1,0.009,0.03,-99,0.00268,-99,-0.05037,-99,33.887,30.04
"2021-10-25 23:00:00",18297,12.30282,301,1,-0.005,-0.02,-99,-0.00271,-99,-0.05645,-99,33.566,29.72
"2021-10-25 23:30:00",18298,12.30365,301,1,-0.017,-0.06,-99,-0.00539,-99,-0.05645,-99,33.245,29.971
"2021-10-26 00:00:00",18299,12.30449,301,1,0,0,-99,0,-99,-0.05453,-99,34.356,30.092
"2021-10-26 00:30:00",18300,12.29106,301,1,0.042,0.14,-99,0.0108,-99,-0.04829,-99,33.583,29.995
"2021-10-26 01:00:00",18301,12.29778,301,1,0.042,0.14,-99,0.01086,-99,-0.04839,-99,34.289,29.612
"2021-10-26 01:30:00",18302,12.29022,301,1,0.033,0.11,-99,0.00822,-99,-0.04849,-99,33.988,29.881
"2021-10-26 02:00:00",18303,12.29526,301,1,0.053,0.18,-99,0.01379,-99,-0.05069,-99,34.25,29.414
"2021-10-26 02:30:00",18304,12.28603,301,1,0.071,0.24,-99,0.01846,-99,-0.04365,-99,34.253,29.728
"2021-10-26 03:00:00",18305,12.28519,301,1,0.062,0.21,-99,0.01644,-99,-0.04645,-99,33.987,30.139
"2021-10-26 03:30:00",18306,12.28938,301,1,0.083,0.28,-99,0.0219,-99,-0.04019,-99,33.985,29.879
"2021-10-26 04:00:00",18307,12.28855,301,1,0.104,0.35,-99,0.02725,-99,-0.04205,-99,34.052,29.943
"2021-10-26 04:30:00",18308,12.28015,301,1,0.092,0.31,-99,0.02422,-99,-0.04195,-99,33.735,29.887
"2021-10-26 05:00:00",18309,12.28687,301,1,0.092,0.31,-99,0.02402,-99,-0.04381,-99,33.987,29.307
"2021-10-26 05:30:00",18310,12.28267,301,1,0.104,0.35,-99,0.02714,-99,-0.04215,-99,34.414,29.993
"2021-10-26 06:00:00",18311,12.28267,301,1,0.083,0.28,-99,0.02178,-99,-0.04419,-99,33.998,29.577
"2021-10-26 06:30:00",18312,12.28351,301,1,0.05,0.17,-99,0.01356,-99,-0.05659,-99,33.482,29.894
"2021-10-26 07:00:00",18313,12.28351,301,1,0.062,0.21,-99,0.01632,-99,-0.04429,-99,33.212,29.78
"2021-10-26 07:30:00",18314,12.27847,301,1,0.196,0.66,-99,0.0514,-99,-0.03363,-99,35.329,29.821
"2021-10-26 08:00:00",18315,12.28687,301,1,0.522,1.76,-99,0.13776,-99,0.01656,-99,35.653,29.987
"2021-10-26 08:30:00",18316,12.28771,301,1,1.107,3.73,-99,0.29162,-99,0.10142,-99,36.906,31.238
"2021-10-26 09:00:00",18317,12.30449,301,1,1.582,5.33,-99,0.41652,-99,0.17081,-99,38.366,31.606
"2021-10-26 09:30:00",18318,12.31037,301,1,1.692,5.7,-99,0.4452,-99,0.21452,-99,37.947,31.759
"2021-10-26 10:00:00",18319,12.30701,301,1,2.146,7.23,-99,0.56526,-99,0.26706,-99,38.821,32.219
"2021-10-26 10:30:00",18320,12.34982,301,1,2.588,8.72,-99,0.68148,-99,0.3401,-99,39.56,32.228
"2021-10-26 11:00:00",18321,12.46315,301,1,2.894,9.75,-99,0.76185,-99,0.37144,-99,39.141,33.214
"2021-10-26 11:30:00",18322,12.49673,301,1,2.888,9.73,-99,0.76049,-99,0.37985,-99,38.787,33.116
"2021-10-26 12:00:00",18323,12.51352,301,1,2.713,9.14,-99,0.71433,-99,0.39882,-99,39.024,33.931
"2021-10-26 12:30:00",18324,12.57144,301,1,3.09,10.41,-99,0.81327,-99,0.41314,-99,38.98,33.469
"2021-10-26 13:00:00",18325,12.6579,301,1,2.82,9.5,-99,0.74228,-99,0.38316,-99,38.819,33.724
"2021-10-26 13:30:00",18326,12.68896,301,1,3.223,10.86,-99,0.84857,-99,0.41916,-99,38.693,33.186
"2021-10-26 14:00:00",18327,12.626,301,1,3.212,10.82,-99,0.84535,-99,0.407,-99,38.087,33.15
"2021-10-26 14:30:00",18328,12.57563,301,1,2.998,10.1,-99,0.78924,-99,0.36826,-99,37.713,32.881
"2021-10-26 15:00:00",18329,12.50596,301,1,2.775,9.35,-99,0.73039,-99,0.33412,-99,37.841,32.59
"2021-10-26 15:30:00",18330,12.47826,301,1,1.995,6.72,-99,0.52524,-99,0.22271,-99,37.829,31.904
"2021-10-26 16:00:00",18331,12.45391,301,1,1.425,4.8,-99,0.37528,-99,0.13918,-99,36.998,31.226
"2021-10-26 16:30:00",18332,12.43377,301,1,1.389,4.68,-99,0.36566,-99,0.13624,-99,36.543,30.876
"2021-10-26 17:00:00",18333,12.43209,301,1,1.164,3.92,-99,0.3062,-99,0.10036,-99,36.846,30.92
"2021-10-26 17:30:00",18334,12.42453,301,1,0.828,2.79,-99,0.21824,-99,0.05538,-99,35.513,30.416
"2021-10-26 18:00:00",18335,12.40439,301,1,0.561,1.89,-99,0.1474,-99,0.0144,-99,34.633,30.627
"2021-10-26 18:30:00",18336,12.40607,301,1,0.442,1.49,-99,0.1168,-99,0.01029,-99,34.782,30.361
"2021-10-26 19:00:00",18337,12.40103,301,1,0.365,1.23,-99,0.09634,-99,-0.01041,-99,34.376,29.694
"2021-10-26 19:30:00",18338,12.39264,301,1,0.306,1.03,-99,0.08026,-99,-0.01649,-99,34.421,30.154
"2021-10-26 20:00:00",18339,12.3876,301,1,0.297,1,-99,0.07806,-99,-0.01243,-99,34.108,30.258
"2021-10-26 20:30:00",18340,12.37417,301,1,0.234,0.79,-99,0.06172,-99,-0.02477,-99,34.774,29.679
"2021-10-26 21:00:00",18341,12.37753,301,1,0.205,0.69,-99,0.05363,-99,-0.02481,-99,34.577,29.896
"2021-10-26 21:30:00",18342,12.3641,301,1,0.211,0.71,-99,0.05576,-99,-0.02265,-99,34.213,29.946
"2021-10-26 22:00:00",18343,12.36493,301,1,0.202,0.68,-99,0.05318,-99,-0.02881,-99,33.834,29.57
"2021-10-26 22:30:00",18344,12.35066,301,1,0.175,0.59,-99,0.04574,-99,-0.03107,-99,34.001,29.32
"2021-10-26 23:00:00",18345,12.35486,301,1,0.172,0.58,-99,0.04526,-99,-0.03721,-99,34.152,29.887
"2021-10-26 23:30:00",18346,12.34227,301,1,0.196,0.66,-99,0.05124,-99,-0.03333,-99,33.629,29.781
"2021-10-27 00:00:00",18347,12.33975,301,1,0.172,0.58,-99,0.04526,-99,-0.03107,-99,34.055,29.946
"2021-10-27 00:30:00",18348,12.34311,301,1,0.163,0.55,-99,0.04276,-99,-0.04715,-99,33.841,29.578
"2021-10-27 01:00:00",18349,12.33639,301,1,0.172,0.58,-99,0.04526,-99,-0.03107,-99,33.744,30.312
"2021-10-27 01:30:00",18350,12.328,301,1,0.163,0.55,-99,0.043,-99,-0.03747,-99,34.323,29.38
"2021-10-27 02:00:00",18351,12.32464,301,1,0.163,0.55,-99,0.04288,-99,-0.03333,-99,34.376,29.696
"2021-10-27 02:30:00",18352,12.32548,301,1,0.142,0.48,-99,0.0376,-99,-0.03123,-99,34.887,29.788
"2021-10-27 03:00:00",18353,12.31205,301,1,0.134,0.45,-99,0.03485,-99,-0.03333,-99,34.164,29.899
"2021-10-27 03:30:00",18354,12.30869,301,1,0.142,0.48,-99,0.0373,-99,-0.03533,-99,34.49,29.807
"2021-10-27 04:00:00",18355,12.31121,301,1,0.142,0.48,-99,0.0373,-99,-0.03333,-99,34.424,29.741
"2021-10-27 04:30:00",18356,12.30869,301,1,0.154,0.52,-99,0.04038,-99,-0.03337,-99,33.272,29.995
"2021-10-27 05:00:00",18357,12.29694,301,1,0.134,0.45,-99,0.03485,-99,-0.04375,-99,34.936,29.683
"2021-10-27 05:30:00",18358,12.29022,301,1,0.113,0.38,-99,0.0298,-99,-0.03985,-99,34.216,29.795
"2021-10-27 06:00:00",18359,12.29274,301,1,0.062,0.21,-99,0.01617,-99,-0.04823,-99,33.846,30.412
"2021-10-27 06:30:00",18360,12.29274,301,1,0.042,0.14,-99,0.0108,-99,-0.05453,-99,35.316,29.646
"2021-10-27 07:00:00",18361,12.28771,301,1,0.009,0.03,-99,0.00266,-99,-0.05435,-99,33.801,29.795
"2021-10-27 07:30:00",18362,12.28603,301,1,-0.038,-0.13,-99,-0.01061,-99,-0.06829,-99,33.789,29.524
"2021-10-27 08:00:00",18363,12.28771,301,1,0,0,-99,0,-99,-0.05615,-99,33.634,29.787
"2021-10-27 08:30:00",18364,12.29442,301,1,0.16,0.54,-99,0.04228,-99,-0.03725,-99,33.7,29.433
"2021-10-27 09:00:00",18365,12.30953,301,1,0.552,1.86,-99,0.14568,-99,0.02244,-99,36.293,30.363
"2021-10-27 09:30:00",18366,12.34731,301,1,1.264,4.26,-99,0.33257,-99,0.13536,-99,38.166,31.559
"2021-10-27 10:00:00",18367,12.36326,301,1,1.941,6.54,-99,0.5108,-99,0.23685,-99,38.071,32.139
"2021-10-27 10:30:00",18368,12.38844,301,1,2.395,8.07,-99,0.63052,-99,0.31182,-99,39.429,32.508
"2021-10-27 11:00:00",18369,12.48665,301,1,2.728,9.19,-99,0.71807,-99,0.35984,-99,38.785,32.855
"2021-10-27 11:30:00",18370,12.59662,301,1,2.847,9.59,-99,0.74951,-99,0.37396,-99,38.923,33.153
"2021-10-27 12:00:00",18371,12.57144,301,1,2.603,8.77,-99,0.68498,-99,0.4033,-99,40.448,33.947
"2021-10-27 12:30:00",18372,12.60417,301,1,2.749,9.26,-99,0.72347,-99,0.40837,-99,40.743,33.31
"2021-10-27 13:00:00",18373,12.69567,301,1,2.959,9.97,-99,0.77881,-99,0.4077,-99,38.329,33.653
"2021-10-27 13:30:00",18374,12.52611,301,1,2.953,9.95,-99,0.7775,-99,0.37306,-99,38.77,32.998
"2021-10-27 14:00:00",18375,12.49589,301,1,2.609,8.79,-99,0.68726,-99,0.32895,-99,38.931,32.848
"2021-10-27 14:30:00",18376,12.46902,301,1,2.229,7.51,-99,0.58658,-99,0.26958,-99,38.074,32.566
"2021-10-27 15:00:00",18377,12.44468,301,1,1.837,6.19,-99,0.48338,-99,0.20666,-99,38.3,31.284
"2021-10-27 15:30:00",18378,12.43125,301,1,1.395,4.7,-99,0.3672,-99,0.14211,-99,37.728,31.386
"2021-10-27 16:00:00",18379,12.41782,301,1,1.072,3.61,-99,0.28224,-99,0.09722,-99,35.638,31.22
"2021-10-27 16:30:00",18380,12.40187,301,1,0.745,2.51,-99,0.1959,-99,0.04659,-99,35.887,30.536
"2021-10-27 17:00:00",18381,12.39767,301,1,0.579,1.95,-99,0.1525,-99,0.02254,-99,34.553,30.29
"2021-10-27 17:30:00",18382,12.38508,301,1,0.424,1.43,-99,0.11211,-99,0.00207,-99,34.814,30.135
"2021-10-27 18:00:00",18383,12.37836,301,1,0.294,0.99,-99,0.07766,-99,-0.01659,-99,34.923,30.244
"2021-10-27 18:30:00",18384,12.37249,301,1,0.151,0.51,-99,0.0396,-99,-0.05291,-99,34.456,30.193
"2021-10-27 19:00:00",18385,12.36997,301,1,0.181,0.61,-99,0.04797,-99,-0.03089,-99,34.09,29.983
"2021-10-27 19:30:00",18386,12.35906,301,1,0.134,0.45,-99,0.03498,-99,-0.03943,-99,33.994,29.731
