"TOA5","CR200Series_302","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-11-03 15:00:00",9565,12.8325,302,1,0.133,4.03,1.71,0.33278,0.1409,0.36934,0.15084,88.466,80.364
"2024-11-03 15:30:00",9566,12.86104,302,1,0.101,3.14,1.18,0.25918,0.09678,0.30965,0.1047,93.084,78.307
"2024-11-03 16:00:00",9567,12.85936,302,1,0.089,2.84,0.98,0.23516,0.08152,0.28207,0.0897,89.44,77.63
"2024-11-03 16:30:00",9568,12.85769,302,1,0.067,2.27,0.57,0.18731,0.04797,0.23054,0.05368,89.933,76.639
"2024-11-03 17:00:00",9569,12.85349,302,1,0.047,1.64,0.31,0.13578,0.02545,0.17388,0.03463,90.906,77.862
"2024-11-03 17:30:00",9570,12.84341,302,1,0.042,1.53,0.2,0.12559,0.01613,0.16199,0.02231,89.788,77.489
"2024-11-03 18:00:00",9571,12.85181,302,1,0.018,0.84,-0.13,0.06969,-0.01299,0.10462,-0.00967,87.189,77.115
"2024-11-03 18:30:00",9572,12.84174,302,1,-0.006,0.17,-0.54,0.01414,-0.04597,0.0412,-0.04229,85.263,74.942
"2024-11-03 19:00:00",9573,12.83166,302,1,-0.024,-0.31,-0.84,-0.02743,-0.07151,0.00328,-0.06747,87.048,74.995
"2024-11-03 19:30:00",9574,12.81991,302,1,-0.03,-0.51,-0.91,-0.04383,-0.07725,-0.01965,-0.07337,87.653,76.098
"2024-11-03 20:00:00",9575,12.82579,302,1,-0.036,-0.69,-0.98,-0.05879,-0.08367,-0.03363,-0.07981,87.222,76.655
"2024-11-03 20:30:00",9576,12.82579,302,1,-0.039,-0.76,-1.07,-0.06455,-0.08981,-0.03937,-0.08259,90.068,77.525
"2024-11-03 21:00:00",9577,12.8048,302,1,-0.042,-0.86,-1.1,-0.07339,-0.09263,-0.04835,-0.08543,86.664,76.838
"2024-11-03 21:30:00",9578,12.82243,302,1,-0.043,-0.86,-1.12,-0.07313,-0.09469,-0.04817,-0.08759,89.805,76.522
"2024-11-03 22:00:00",9579,12.81739,302,1,-0.045,-0.93,-1.15,-0.07925,-0.09713,-0.05409,-0.09003,88.952,76.656
"2024-11-03 22:30:00",9580,12.79305,302,1,-0.047,-0.98,-1.17,-0.08381,-0.09833,-0.06143,-0.09111,89.63,77.087
"2024-11-03 23:00:00",9581,12.79557,302,1,-0.049,-1.01,-1.25,-0.08551,-0.10537,-0.06625,-0.09803,88.693,77.141
"2024-11-03 23:30:00",9582,12.81236,302,1,-0.052,-1.14,-1.25,-0.09565,-0.10569,-0.07267,-0.10167,89.186,76.149
"2024-11-04 00:00:00",9583,12.81152,302,1,-0.051,-1.07,-1.29,-0.08971,-0.10909,-0.06673,-0.10167,90.48,77.939
"2024-11-04 00:30:00",9584,12.809,302,1,-0.05,-1.07,-1.25,-0.09081,-0.10537,-0.07151,-0.09803,88.13,76.577
"2024-11-04 01:00:00",9585,12.80648,302,1,-0.054,-1.17,-1.29,-0.09791,-0.10877,-0.07485,-0.10775,90.11,75.345
"2024-11-04 01:30:00",9586,12.80648,302,1,-0.047,-0.96,-1.21,-0.08091,-0.10203,-0.05849,-0.09803,88.317,76.764
"2024-11-04 02:00:00",9587,12.80228,302,1,-0.049,-1.05,-1.22,-0.08881,-0.10265,-0.06287,-0.09865,88.679,75.644
"2024-11-04 02:30:00",9588,12.79976,302,1,-0.048,-1,-1.22,-0.08467,-0.10297,-0.05885,-0.09899,88.423,74.897
"2024-11-04 03:00:00",9589,12.80144,302,1,-0.05,-1.07,-1.25,-0.09051,-0.10537,-0.06789,-0.10137,90.46,76.686
"2024-11-04 03:30:00",9590,12.79725,302,1,-0.052,-1.14,-1.22,-0.09629,-0.10265,-0.07687,-0.09529,87.383,77.561
"2024-11-04 04:00:00",9591,12.79053,302,1,-0.05,-1.04,-1.25,-0.08821,-0.10537,-0.06561,-0.10137,89.233,76.199
"2024-11-04 04:30:00",9592,12.76954,302,1,-0.05,-1,-1.33,-0.08497,-0.11215,-0.05905,-0.10807,90.458,74.708
"2024-11-04 05:00:00",9593,12.79053,302,1,-0.051,-1.07,-1.29,-0.09081,-0.10839,-0.06477,-0.10101,90.211,74.212
"2024-11-04 05:30:00",9594,12.79137,302,1,-0.051,-1.08,-1.25,-0.09111,-0.10501,-0.06519,-0.10101,88.54,77.484
"2024-11-04 06:00:00",9595,12.78717,302,1,-0.053,-1.15,-1.29,-0.09759,-0.10839,-0.07799,-0.10439,88.969,76.184
"2024-11-04 06:30:00",9596,12.78801,302,1,-0.051,-1.03,-1.32,-0.08701,-0.11141,-0.06435,-0.10739,90.389,75.628
"2024-11-04 07:00:00",9597,12.76031,302,1,-0.053,-1.12,-1.29,-0.09503,-0.10877,-0.07197,-0.10137,89.645,75.873
"2024-11-04 07:30:00",9598,12.7813,302,1,-0.053,-1.15,-1.28,-0.09693,-0.10775,-0.07387,-0.10371,90.582,77.302
"2024-11-04 08:00:00",9599,12.77458,302,1,-0.054,-1.15,-1.31,-0.09777,-0.11003,-0.07505,-0.10275,91.996,77.482
"2024-11-04 08:30:00",9600,12.7813,302,1,-0.054,-1.18,-1.31,-0.10009,-0.11023,-0.07435,-0.09993,100.163,78.235
"2024-11-04 09:00:00",9601,12.77962,302,1,-0.047,-1,-1.15,-0.08457,-0.09735,-0.05651,-0.08729,97.714,80.723
"2024-11-04 09:30:00",9602,12.78381,302,1,-0.04,-0.84,-0.98,-0.07189,-0.08315,-0.04485,-0.07329,107.622,82.469
"2024-11-04 10:00:00",9603,12.78214,302,1,-0.025,-0.42,-0.76,-0.03669,-0.06515,-0.00577,-0.04967,99.102,82.848
"2024-11-04 10:30:00",9604,12.79221,302,1,-0.007,0.07,-0.47,0.0059,-0.04073,0.05226,-0.02007,107.045,88.56
"2024-11-04 11:00:00",9605,12.8006,302,1,0.003,0.36,-0.27,0.03021,-0.02391,0.07866,-0.00589,109.826,82.685
"2024-11-04 11:30:00",9606,12.80648,302,1,0.037,1.4,0.14,0.11558,0.01146,0.1705,0.03387,103.244,85.742
"2024-11-04 12:00:00",9607,12.80816,302,1,0.077,2.51,0.76,0.2076,0.06202,0.25385,0.08444,90.013,84.879
"2024-11-04 12:30:00",9608,12.80732,302,1,0.044,0.52,1.68,0.04269,0.13878,0.07902,0.15187,94.162,80.865
"2024-11-04 13:00:00",9609,12.80312,302,1,0.04,0.27,1.79,0.02226,0.1481,0.05484,0.1638,95.52,82.225
"2024-11-04 13:30:00",9610,12.82159,302,1,0.051,0.73,1.78,0.0606,0.14674,0.14228,0.1793,109.997,90.268
"2024-11-04 14:00:00",9611,12.82243,302,1,0.046,0.29,2.07,0.02456,0.17112,0.0579,0.18064,88.045,78.707
"2024-11-04 14:30:00",9612,12.82579,302,1,0.044,0.27,2.02,0.02238,0.16679,0.05838,0.17958,94.845,79.074
"2024-11-04 15:00:00",9613,12.82243,302,1,0.047,0.41,2,0.03366,0.16602,0.07145,0.17288,91.26,79.446
"2024-11-04 15:30:00",9614,12.82411,302,1,0.035,0.21,1.63,0.01688,0.13476,0.0523,0.14264,91.254,78.452
"2024-11-04 16:00:00",9615,12.82747,302,1,0.022,0,1.22,0,0.10036,0.02941,0.10532,91.136,79.075
"2024-11-04 16:30:00",9616,12.82747,302,1,0.006,-0.26,0.69,-0.02343,0.05624,0.00962,0.06172,90.135,78.075
"2024-11-04 17:00:00",9617,12.82411,302,1,-0.003,-0.38,0.35,-0.03403,0.02848,-0.00987,0.0376,88.459,77.637
"2024-11-04 17:30:00",9618,12.8132,302,1,-0.014,-0.56,0,-0.04881,0,-0.02031,0.00632,88.712,77.148
"2024-11-04 18:00:00",9619,12.81991,302,1,-0.024,-0.7,-0.33,-0.05999,-0.02915,-0.03763,-0.02557,86.476,76.397
"2024-11-04 18:30:00",9620,12.81403,302,1,-0.034,-0.87,-0.65,-0.07385,-0.05519,-0.05113,-0.05151,86.221,74.658
"2024-11-04 19:00:00",9621,12.809,302,1,-0.041,-0.98,-0.84,-0.08343,-0.07125,-0.06067,-0.06747,87.261,75.454
"2024-11-04 19:30:00",9622,12.80816,302,1,-0.043,-1.01,-0.96,-0.08581,-0.08085,-0.06325,-0.07703,86.454,75.142
"2024-11-04 20:00:00",9623,12.77878,302,1,-0.047,-1.04,-1.08,-0.08761,-0.09103,-0.06455,-0.08367,89.426,75.146
"2024-11-04 20:30:00",9624,12.79976,302,1,-0.047,-1.07,-1.07,-0.08971,-0.09069,-0.06693,-0.08673,86.135,76.553
"2024-11-04 21:00:00",9625,12.79641,302,1,-0.047,-1.05,-1.11,-0.08881,-0.09377,-0.06267,-0.08981,88.054,76
"2024-11-04 21:30:00",9626,12.79473,302,1,-0.049,-1.11,-1.11,-0.09335,-0.09377,-0.07385,-0.08981,86.319,76.738
"2024-11-04 22:00:00",9627,12.78969,302,1,-0.048,-1.05,-1.15,-0.08881,-0.09685,-0.06945,-0.08951,89.651,75.127
"2024-11-04 22:30:00",9628,12.78885,302,1,-0.048,-1.04,-1.18,-0.08791,-0.09929,-0.06519,-0.09529,90.516,75.992
"2024-11-04 23:00:00",9629,12.76283,302,1,-0.052,-1.17,-1.21,-0.09791,-0.10235,-0.07485,-0.09503,88.414,76.115
"2024-11-04 23:30:00",9630,12.78046,302,1,-0.05,-1.05,-1.26,-0.08881,-0.10601,-0.06267,-0.09865,91.629,75.127
"2024-11-05 00:00:00",9631,12.78046,302,1,-0.052,-1.14,-1.26,-0.09597,-0.10601,-0.07949,-0.10203,90.139,76.112
"2024-11-05 00:30:00",9632,12.77962,302,1,-0.051,-1.08,-1.26,-0.09147,-0.10601,-0.07197,-0.09865,88.529,77.465
"2024-11-05 01:00:00",9633,12.77794,302,1,-0.053,-1.12,-1.29,-0.09437,-0.10877,-0.07151,-0.10137,89.4,75.864
"2024-11-05 01:30:00",9634,12.7729,302,1,-0.051,-1.08,-1.25,-0.09111,-0.10569,-0.06493,-0.09833,91.493,77.465
"2024-11-05 02:00:00",9635,12.7729,302,1,-0.053,-1.12,-1.29,-0.09437,-0.10839,-0.07151,-0.10101,89.401,75.865
"2024-11-05 02:30:00",9636,12.77038,302,1,-0.054,-1.15,-1.32,-0.09725,-0.11141,-0.07749,-0.10739,90.817,77.53
"2024-11-05 03:00:00",9637,12.77206,302,1,-0.054,-1.17,-1.29,-0.09855,-0.10877,-0.07873,-0.10475,88.788,76.982
"2024-11-05 03:30:00",9638,12.76703,302,1,-0.053,-1.11,-1.33,-0.09401,-0.11173,-0.07435,-0.10439,92.36,75.612
"2024-11-05 04:00:00",9639,12.76283,302,1,-0.055,-1.19,-1.35,-0.10059,-0.11297,-0.07457,-0.10569,93.725,76.977
"2024-11-05 04:30:00",9640,12.74352,302,1,-0.056,-1.22,-1.36,-0.10333,-0.11487,-0.08029,-0.10441,95.205,76.974
"2024-11-05 05:00:00",9641,12.7687,302,1,-0.058,-1.28,-1.35,-0.10775,-0.11381,-0.07839,-0.10343,95.221,79.458
"2024-11-05 05:30:00",9642,12.75863,302,1,-0.055,-1.18,-1.35,-0.09961,-0.11309,-0.07361,-0.10283,93.311,78.784
"2024-11-05 06:00:00",9643,12.77374,302,1,-0.055,-1.19,-1.35,-0.10073,-0.11297,-0.07435,-0.10569,91.03,77.738
"2024-11-05 06:30:00",9644,12.77038,302,1,-0.055,-1.21,-1.32,-0.10219,-0.11105,-0.08217,-0.10371,89.841,76.552
"2024-11-05 07:00:00",9645,12.7729,302,1,-0.053,-1.15,-1.29,-0.09665,-0.10909,-0.07687,-0.10807,87.62,76.062
"2024-11-05 07:30:00",9646,12.77122,302,1,-0.054,-1.15,-1.31,-0.09665,-0.10983,-0.07687,-0.10569,87.751,75.942
"2024-11-05 08:00:00",9647,12.76954,302,1,-0.056,-1.22,-1.36,-0.10325,-0.11483,-0.07671,-0.10739,91.943,76.925
"2024-11-05 08:30:00",9648,12.77122,302,1,-0.056,-1.24,-1.33,-0.10401,-0.11265,-0.08055,-0.10537,93.316,78.046
"2024-11-05 09:00:00",9649,12.7687,302,1,-0.055,-1.12,-1.4,-0.09505,-0.11851,-0.06647,-0.10821,100.189,79.973
"2024-11-05 09:30:00",9650,12.77206,302,1,-0.061,-1.43,-1.35,-0.12015,-0.11365,-0.09379,-0.09753,105.59,85.617
"2024-11-05 10:00:00",9651,12.77206,302,1,-0.043,-0.87,-1.11,-0.07457,-0.09361,-0.04153,-0.07799,109.986,85.558
"2024-11-05 10:30:00",9652,12.76954,302,1,-0.03,-0.51,-0.9,-0.04395,-0.07587,-0.01503,-0.06029,96.09,87.244
"2024-11-05 11:00:00",9653,12.77206,302,1,-0.026,-0.61,-0.56,-0.05255,-0.04863,-0.01567,-0.03303,97.58,82.302
"2024-11-05 11:30:00",9654,12.78465,302,1,-0.017,-0.41,-0.34,-0.03601,-0.02977,-0.00941,-0.01465,98.092,84.543
"2024-11-05 12:00:00",9655,12.76619,302,1,0.007999999,0.13,0.27,0.01021,0.02154,0.04299,0.03344,89.383,79.048
"2024-11-05 12:30:00",9656,12.78633,302,1,0.002,-0.02,0.2,-0.00329,0.0157,0.0278,0.02791,92.889,80.332
"2024-11-05 13:00:00",9657,12.79473,302,1,-0.026,-1.07,0.03,-0.09013,0.00277,-0.05121,0.02184,105.47,92.166
"2024-11-05 13:30:00",9658,12.79557,302,1,0.009,-0.13,0.71,-0.01277,0.05918,0.03082,0.08723,109.994,85.549
"2024-11-05 14:00:00",9659,12.77458,302,1,0.007,-0.45,1.02,-0.03899,0.084,-0.01029,0.09528,87.525,79.668
"2024-11-05 14:30:00",9660,12.79725,302,1,0.032,0.24,1.4,0.01973,0.1156,0.05094,0.13515,88.223,79.869
"2024-11-05 15:00:00",9661,12.79892,302,1,0.083,1.41,2.52,0.11732,0.20848,0.15306,0.22111,86.737,80.114
"2024-11-05 15:30:00",9662,12.80312,302,1,0.064,0.67,2.52,0.05574,0.20805,0.0911,0.21464,86.23,77.381
"2024-11-05 16:00:00",9663,12.79976,302,1,0.071,0.95,2.52,0.07915,0.20874,0.11197,0.21182,87.394,75.825
"2024-11-05 16:30:00",9664,12.79976,302,1,0.047,0.35,2.06,0.02852,0.17052,0.05232,0.17184,85.229,76.629
"2024-11-05 17:00:00",9665,12.77626,302,1,0.035,0.17,1.65,0.01414,0.13659,0.04458,0.13826,87.144,76.812
"2024-11-05 17:30:00",9666,12.79473,302,1,0.022,0,1.22,0,0.10122,0.03087,0.10638,87.564,75.749
"2024-11-05 18:00:00",9667,12.79137,302,1,0.003,-0.28,0.56,-0.02489,0.04589,0.0034,0.05193,86.575,77.975
"2024-11-05 18:30:00",9668,12.78717,302,1,-0.013,-0.52,-0.02,-0.04553,-0.00331,-0.02383,0,86.31,77.96
"2024-11-05 19:00:00",9669,12.78214,302,1,-0.03,-0.83,-0.49,-0.07023,-0.04241,-0.04765,-0.03557,87.922,73.635
"2024-11-05 19:30:00",9670,12.7771,302,1,-0.036,-0.9,-0.72,-0.07647,-0.06181,-0.05371,-0.05151,89.53,75.738
"2024-11-05 20:00:00",9671,12.77878,302,1,-0.041,-1.04,-0.8,-0.08761,-0.06835,-0.06455,-0.06123,87.364,78.023
"2024-11-05 20:30:00",9672,12.76619,302,1,-0.041,-0.96,-0.89,-0.08089,-0.07563,-0.05467,-0.07169,86.86,74.554
"2024-11-05 21:00:00",9673,12.7494,302,1,-0.043,-1,-0.97,-0.08487,-0.08165,-0.06521,-0.07435,86.496,75.92
"2024-11-05 21:30:00",9674,12.77122,302,1,-0.043,-0.97,-1.01,-0.08235,-0.08613,-0.06251,-0.08217,85.125,74.552
"2024-11-05 22:00:00",9675,12.76199,302,1,-0.049,-1.12,-1.08,-0.09465,-0.09189,-0.06785,-0.08789,90.31,77.757
"2024-11-05 22:30:00",9676,12.75359,302,1,-0.048,-1.08,-1.12,-0.09103,-0.09503,-0.07091,-0.09103,88.579,74.791
"2024-11-05 23:00:00",9677,12.75947,302,1,-0.05,-1.1,-1.19,-0.09301,-0.10089,-0.06993,-0.09685,90.171,77.126
"2024-11-05 23:30:00",9678,12.75443,302,1,-0.051,-1.12,-1.19,-0.09529,-0.10027,-0.06879,-0.09625,89.871,77.565
"2024-11-06 00:00:00",9679,12.75359,302,1,-0.053,-1.21,-1.18,-0.10141,-0.09961,-0.07485,-0.09225,89.056,79.227
"2024-11-06 00:30:00",9680,12.73429,302,1,-0.05,-1.12,-1.18,-0.09503,-0.09929,-0.07197,-0.09199,89.374,75.834
"2024-11-06 01:00:00",9681,12.72925,302,1,-0.053,-1.18,-1.26,-0.09927,-0.10637,-0.07241,-0.10235,90.432,76.395
"2024-11-06 01:30:00",9682,12.75191,302,1,-0.051,-1.12,-1.22,-0.09437,-0.10297,-0.07125,-0.09563,90.118,77.566
"2024-11-06 02:00:00",9683,12.75275,302,1,-0.053,-1.15,-1.28,-0.09697,-0.10743,-0.07385,-0.09995,88.142,77.571
"2024-11-06 02:30:00",9684,12.74772,302,1,-0.051,-1.11,-1.24,-0.09367,-0.10469,-0.06719,-0.09717,88.264,76.207
"2024-11-06 03:00:00",9685,12.73597,302,1,-0.052,-1.14,-1.24,-0.09629,-0.10401,-0.07663,-0.09995,87.895,75.344
"2024-11-06 03:30:00",9686,12.73093,302,1,-0.053,-1.15,-1.28,-0.09697,-0.10711,-0.07363,-0.09961,88.692,75.646
"2024-11-06 04:00:00",9687,12.74184,302,1,-0.052,-1.11,-1.28,-0.09367,-0.10711,-0.07037,-0.09961,90.728,75.952
"2024-11-06 04:30:00",9688,12.74184,302,1,-0.052,-1.11,-1.26,-0.09401,-0.10601,-0.07103,-0.09865,91.529,77.249
"2024-11-06 05:00:00",9689,12.74016,302,1,-0.05,-1.11,-1.19,-0.09367,-0.10059,-0.07363,-0.09659,90.851,76.569
"2024-11-06 05:30:00",9690,12.72925,302,1,-0.052,-1.15,-1.21,-0.09667,-0.10189,-0.07647,-0.10089,86.515,75.945
"2024-11-06 06:00:00",9691,12.73764,302,1,-0.052,-1.15,-1.24,-0.09665,-0.10433,-0.08005,-0.09685,89.361,77.058
"2024-11-06 06:30:00",9692,12.72338,302,1,-0.052,-1.1,-1.28,-0.09301,-0.10711,-0.06993,-0.09961,89.916,75.142
"2024-11-06 07:00:00",9693,12.73597,302,1,-0.05,-1.08,-1.22,-0.09111,-0.10297,-0.06493,-0.09899,90.232,75.211
"2024-11-06 07:30:00",9694,12.72169,302,1,-0.052,-1.12,-1.26,-0.09467,-0.10637,-0.07485,-0.10235,90.411,75.883
"2024-11-06 08:00:00",9695,12.72841,302,1,-0.052,-1.15,-1.25,-0.09725,-0.10569,-0.07055,-0.09833,91.78,78.733
"2024-11-06 08:30:00",9696,12.72086,302,1,-0.05,-1.11,-1.18,-0.09377,-0.10009,-0.06477,-0.08971,94.072,78.553
"2024-11-06 09:00:00",9697,12.71162,302,1,-0.043,-1,-0.97,-0.08407,-0.08221,-0.05331,-0.06921,97.611,81.597
"2024-11-06 09:30:00",9698,12.73513,302,1,-0.041,-1.17,-0.63,-0.09825,-0.05423,-0.07157,-0.03867,104.192,81.74
"2024-11-06 10:00:00",9699,12.72925,302,1,-0.009,-0.31,-0.09,-0.02777,-0.00903,0.01162,0.008859999,105.192,84.718
"2024-11-06 10:30:00",9700,12.73513,302,1,0.005,-0.17,0.56,-0.01621,0.04622,0.01858,0.06078,95.419,81.13
"2024-11-06 11:00:00",9701,12.74436,302,1,0.02,0,1.11,0,0.09148,0.03656,0.10532,97.168,82.877
"2024-11-06 11:30:00",9702,12.74352,302,1,0.029,0.11,1.41,0.00912,0.11668,0.04626,0.13866,98.78,81.518
"2024-11-06 12:00:00",9703,12.741,302,1,0.052,0.67,1.88,0.05606,0.15508,0.10286,0.17354,101.683,80.711
"2024-11-06 12:30:00",9704,12.75108,302,1,0.058,0.62,2.26,0.05146,0.18682,0.08912,0.1988,93.794,78.754
"2024-11-06 13:00:00",9705,12.74184,302,1,0.068,0.84,2.54,0.06956,0.20906,0.12327,0.23253,100.479,87.917
"2024-11-06 13:30:00",9706,12.7368,302,1,0.078,0.99,2.86,0.08176,0.23622,0.13353,0.24826,107.705,81.776
"2024-11-06 14:00:00",9707,12.75611,302,1,0.08,1.02,2.91,0.08444,0.2409,0.12478,0.25282,93.423,83.831
"2024-11-06 14:30:00",9708,12.75611,302,1,0.085,1.06,3.11,0.08844,0.25674,0.13394,0.27108,90.464,78.394
"2024-11-06 15:00:00",9709,12.75359,302,1,0.126,2.21,3.75,0.18303,0.31062,0.20868,0.31577,85.954,78.341
"2024-11-06 15:30:00",9710,12.73345,302,1,0.09,0.97,3.49,0.07948,0.28766,0.11698,0.29308,90.162,81.311
"2024-11-06 16:00:00",9711,12.75779,302,1,0.088,1.08,3.28,0.08878,0.27126,0.13789,0.27684,93.62,80.561
"2024-11-06 16:30:00",9712,12.75863,302,1,0.069,0.63,2.84,0.05218,0.23466,0.09082,0.23732,89.221,75.915
"2024-11-06 17:00:00",9713,12.73177,302,1,0.059,0.63,2.34,0.05218,0.19288,0.08406,0.1968,90.89,81.543
"2024-11-06 17:30:00",9714,12.74856,302,1,0.037,0.25,1.65,0.02118,0.1361,0.04793,0.14127,89.207,76.15
"2024-11-06 18:00:00",9715,12.75275,302,1,0.007,-0.28,0.8,-0.02499,0.06583,0,0.06828,86.539,77.693
"2024-11-06 18:30:00",9716,12.73177,302,1,-0.007999999,-0.45,0.15,-0.03967,0.01316,-0.02455,0.01632,87.95,76.132
"2024-11-06 19:00:00",9717,12.75359,302,1,-0.019,-0.65,-0.17,-0.05523,-0.01651,-0.03337,-0.00983,89.493,76.438
"2024-11-06 19:30:00",9718,12.74688,302,1,-0.025,-0.69,-0.41,-0.05899,-0.03595,-0.03363,-0.02915,89.552,76.004
"2024-11-06 20:00:00",9719,12.71918,302,1,-0.031,-0.83,-0.54,-0.07047,-0.04597,-0.04783,-0.03897,87.763,75.946
"2024-11-06 20:30:00",9720,12.74352,302,1,-0.034,-0.91,-0.61,-0.07761,-0.05213,-0.05203,-0.04835,90.589,75.063
"2024-11-06 21:00:00",9721,12.7368,302,1,-0.037,-0.89,-0.76,-0.07491,-0.06477,-0.05255,-0.05775,89.924,80.087
"2024-11-06 21:30:00",9722,12.71162,302,1,-0.04,-0.97,-0.83,-0.08221,-0.07103,-0.05603,-0.06389,87.755,79.65
"2024-11-06 22:00:00",9723,12.72589,302,1,-0.042,-1.01,-0.87,-0.08611,-0.07435,-0.06303,-0.06721,89.915,77.852
"2024-11-06 22:30:00",9724,12.72841,302,1,-0.044,-1.07,-0.93,-0.08971,-0.07823,-0.06673,-0.07103,88.301,75.99
"2024-11-06 23:00:00",9725,12.72589,302,1,-0.044,-1.03,-0.98,-0.08647,-0.08287,-0.06047,-0.07577,95.304,78.785
"2024-11-06 23:30:00",9726,12.72505,302,1,-0.045,-1.04,-0.98,-0.08821,-0.08315,-0.06201,-0.07599,91.776,76.493
"2024-11-07 00:00:00",9727,12.72589,302,1,-0.046,-1.05,-1.03,-0.08873,-0.08623,-0.06619,-0.07577,93.136,79.837
"2024-11-07 00:30:00",9728,12.72421,302,1,-0.045,-1.01,-1.03,-0.08581,-0.08701,-0.06303,-0.07981,90.664,78.107
"2024-11-07 01:00:00",9729,12.70239,302,1,-0.043,-0.91,-1.04,-0.07777,-0.08789,-0.05503,-0.08057,86.449,77.109
"2024-11-07 01:30:00",9730,12.72086,302,1,-0.045,-1.03,-1.04,-0.08731,-0.08813,-0.06763,-0.08423,87.435,77.599
"2024-11-07 02:00:00",9731,12.72421,302,1,-0.045,-1,-1.05,-0.08403,-0.08873,-0.06435,-0.08135,88.42,74.134
"2024-11-07 02:30:00",9732,12.71246,302,1,-0.046,-1.05,-1.04,-0.08911,-0.08789,-0.06607,-0.08395,90.094,78.032
"2024-11-07 03:00:00",9733,12.72002,302,1,-0.047,-1.05,-1.07,-0.08911,-0.09069,-0.06625,-0.08343,89.604,77.541
"2024-11-07 03:30:00",9734,12.71582,302,1,-0.045,-1.03,-1.04,-0.08641,-0.08759,-0.06001,-0.08367,91.528,76.497
"2024-11-07 04:00:00",9735,12.69483,302,1,-0.046,-1.04,-1.07,-0.08821,-0.09011,-0.06493,-0.08287,93.623,78.346
"2024-11-07 04:30:00",9736,12.7175,302,1,-0.047,-1.05,-1.07,-0.08941,-0.09069,-0.06303,-0.08343,90.785,77.484
"2024-11-07 05:00:00",9737,12.71498,302,1,-0.047,-1.11,-1.04,-0.09335,-0.08813,-0.07019,-0.08085,89.301,77.238
"2024-11-07 05:30:00",9738,12.7133,302,1,-0.046,-1.03,-1.08,-0.08671,-0.09125,-0.06371,-0.08395,90.101,77.049
"2024-11-07 06:00:00",9739,12.70827,302,1,-0.047,-1.1,-1.04,-0.09301,-0.08789,-0.06971,-0.08057,89.983,75.692
"2024-11-07 06:30:00",9740,12.69987,302,1,-0.049,-1.12,-1.08,-0.09435,-0.09125,-0.07109,-0.08395,86.698,76.615
"2024-11-07 07:00:00",9741,12.69735,302,1,-0.047,-1.05,-1.08,-0.08941,-0.09125,-0.06303,-0.08395,91.456,78.157
"2024-11-07 07:30:00",9742,12.71078,302,1,-0.047,-1.07,-1.08,-0.08971,-0.09125,-0.06325,-0.08731,90.342,76.549
"2024-11-07 08:00:00",9743,12.7091,302,1,-0.047,-1.01,-1.12,-0.08581,-0.09439,-0.06287,-0.08701,91.457,77.414
"2024-11-07 08:30:00",9744,12.70743,302,1,-0.044,-1.01,-0.98,-0.08589,-0.08343,-0.06007,-0.07621,95.804,77.553
"2024-11-07 09:00:00",9745,12.70575,302,1,-0.039,-0.91,-0.83,-0.07739,-0.07029,-0.04523,-0.06007,91.231,78.425
"2024-11-07 09:30:00",9746,12.70575,302,1,-0.035,-0.91,-0.63,-0.07789,-0.05423,-0.04881,-0.04747,92.526,79.472
"2024-11-07 10:00:00",9747,12.70323,302,1,-0.034,-0.9,-0.59,-0.07635,-0.05083,-0.05083,-0.04085,92.963,79.413
"2024-11-07 10:30:00",9748,12.70575,302,1,-0.025,-0.73,-0.35,-0.06303,-0.03179,-0.03169,-0.02201,94.647,79.858
"2024-11-07 11:00:00",9749,12.70575,302,1,-0.02,-0.68,-0.17,-0.05777,-0.01593,-0.02941,-0.00633,90.182,79.108
"2024-11-07 11:30:00",9750,12.69483,302,1,-0.012,-0.54,0.07,-0.04637,0.00632,-0.01583,0.0157,93.466,79.422
"2024-11-07 12:00:00",9751,12.70659,302,1,-0.004,-0.45,0.38,-0.03989,0.03142,-0.00959,0.04664,94.582,79.546
"2024-11-07 12:30:00",9752,12.70994,302,1,-0.002,-0.4,0.43,-0.03461,0.03555,-0.00333,0.04474,93.224,79.427
"2024-11-07 13:00:00",9753,12.70827,302,1,0.0009999999,-0.41,0.66,-0.03637,0.05484,0.00284,0.07206,105.237,80.793
"2024-11-07 13:30:00",9754,12.68476,302,1,0.021,0,1.15,0,0.09499,0.0419,0.1093,104.251,82.776
"2024-11-07 14:00:00",9755,12.70827,302,1,0.007,-0.3,0.78,-0.02713,0.06431,0.00978,0.07315,92.799,79.493
"2024-11-07 14:30:00",9756,12.70155,302,1,0.007,-0.34,0.87,-0.02957,0.07135,0.00936,0.08566,100.611,82.351
"2024-11-07 15:00:00",9757,12.70491,302,1,0.031,0.1,1.53,0.00764,0.12618,0.0336,0.13098,84.889,77.523
"2024-11-07 15:30:00",9758,12.68728,302,1,0.032,0.08,1.61,0.0069,0.13264,0.04308,0.14078,92.811,79.506
"2024-11-07 16:00:00",9759,12.70491,302,1,0.036,0.21,1.65,0.0174,0.1361,0.04708,0.1442,90.024,79.937
