"TOA5","CR300Series_503","CR300","27025","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","8254","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-08-17 04:00:00",10659,13.01,503,1,-0.987,-1.87,0.43,-0.16,0.036,-0.184,-0.088,59.54,57.54
"2024-08-17 04:30:00",10660,13,503,1,-0.974,-1.85,0.43,-0.159,0.036,-0.185,-0.089,59.35,58.68
"2024-08-17 05:00:00",10661,13.01,503,1,-1.007,-1.86,0.39,-0.16,0.033,-0.184,-0.098,59.39,59.44
"2024-08-17 05:30:00",10662,13,503,1,-1.106,-1.89,0.27,-0.162,0.023,-0.189,-0.101,58.95,57.77
"2024-08-17 06:00:00",10663,13,503,1,-1.132,-1.89,0.23,-0.162,0.02,-0.191,-0.104,59.19,58
"2024-08-17 06:30:00",10664,13,503,1,-1.006,-1.82,0.35,-0.156,0.03,-0.183,-0.094,60.75,58.85
"2024-08-17 07:00:00",10665,13,503,1,-0.261,-1.65,1.31,-0.141,0.112,-0.171,-0.021,61.11,59.93
"2024-08-17 07:30:00",10666,12.99,503,1,1.429,-1.18,3.4,-0.101,0.291,-0.137,0.126,61.36,60.28
"2024-08-17 08:00:00",10667,13.01,503,1,1.416,-1.15,3.35,-0.099,0.286,-0.137,0.125,60.45,60.09
"2024-08-17 08:30:00",10668,13,503,1,1.66,-1.11,3.68,-0.096,0.314,-0.131,0.149,61.35,60.01
"2024-08-17 09:00:00",10669,12.99,503,1,2.743,-0.81,5.02,-0.07,0.428,-0.113,0.245,61.24,61.54
"2024-08-17 09:30:00",10670,13,503,1,2.077,-0.96,4.16,-0.083,0.355,-0.12,0.189,61.08,59.9
"2024-08-17 10:00:00",10671,13,503,1,-0.655,-1.7,0.76,-0.146,0.065,-0.173,-0.057,61.29,59.4
"2024-08-17 10:30:00",10672,12.99,503,1,-1.171,-1.87,0.15,-0.16,0.013,-0.185,-0.109,60.4,60.04
"2024-08-17 11:00:00",10673,13,503,1,-0.769,-1.8,0.69,-0.155,0.059,-0.184,-0.064,59.66,59.3
"2024-08-17 11:30:00",10674,13,503,1,-1.153,-1.92,0.23,-0.165,0.02,-0.187,-0.097,59.92,59.67
"2024-08-17 12:00:00",10675,13,503,1,-0.802,-1.81,0.65,-0.155,0.055,-0.182,-0.066,59.74,61.69
"2024-08-17 12:30:00",10676,13,503,1,3.025,-0.83,5.47,-0.072,0.467,-0.119,0.27,61.69,60.62
"2024-08-17 13:00:00",10677,13,503,1,7.394,0.55,10.7,0.047,0.913,-0.018,0.613,63.54,58.26
"2024-08-17 13:30:00",10678,13,503,1,7.064,0.49,10.26,0.042,0.876,-0.018,0.585,63.26,57.42
"2024-08-17 14:00:00",10679,13,503,1,9.17,1.15,12.78,0.098,1.09,0.041,0.757,63.67,55.37
"2024-08-17 14:30:00",10680,13,503,1,11.47,1.94,15.48,0.165,1.321,0.088,0.906,62.44,51.11
"2024-08-17 15:00:00",10681,12.99,503,1,10.6,1.76,14.34,0.151,1.224,0.075,0.846,63.7,52.93
"2024-08-17 15:30:00",10682,12.99,503,1,7.986,0.91,11.23,0.078,0.959,0.022,0.661,64.43,56.37
"2024-08-17 16:00:00",10683,12.99,503,1,6.286,0.34,9.23,0.029,0.788,-0.022,0.535,65.65,58.99
"2024-08-17 16:30:00",10684,12.99,503,1,10.15,1.56,13.86,0.134,1.183,0.067,0.83,64.11,53.76
"2024-08-17 17:00:00",10685,12.99,503,1,12.36,2.33,16.42,0.199,1.402,0.123,0.996,61.55,49.4
"2024-08-17 17:30:00",10686,13,503,1,9.87,2.46,12.5,0.21,1.43,0.134,1.018,62.8,48.35
"2024-08-17 18:00:00",10687,13,503,1,9.55,2.56,11.9,0.218,1.442,0.131,1.006,61.83,48.61
"2024-08-17 18:30:00",10688,12.99,503,1,10.13,1.65,13.73,0.141,1.172,0.066,0.806,63.39,54.11
"2024-08-17 19:00:00",10689,13,503,1,6.981,0.6,10.02,0.051,0.856,-0.011,0.573,62.56,57.69
"2024-08-17 19:30:00",10690,12.99,503,1,4.767,-0.1,7.37,-0.009,0.629,-0.063,0.401,63.23,58.62
"2024-08-17 20:00:00",10691,12.99,503,1,2.871,-0.68,5.08,-0.059,0.434,-0.107,0.246,61.66,60.32
"2024-08-17 20:30:00",10692,12.99,503,1,1.747,-1.05,3.75,-0.09,0.32,-0.128,0.152,60.85,60.18
"2024-08-17 21:00:00",10693,12.98,503,1,0.941,-1.3,2.78,-0.112,0.237,-0.146,0.084,60.63,60.79
"2024-08-17 21:30:00",10694,12.98,503,1,0.439,-1.44,2.16,-0.123,0.184,-0.158,0.036,59.36,60.75
"2024-08-17 22:00:00",10695,12.98,503,1,-0.01,-1.58,1.62,-0.135,0.138,-0.165,0.003,60.47,60.78
"2024-08-17 22:30:00",10696,12.98,503,1,-0.267,-1.66,1.31,-0.143,0.112,-0.174,-0.021,59.36,60.49
"2024-08-17 23:00:00",10697,12.99,503,1,-0.473,-1.74,1.08,-0.149,0.092,-0.176,-0.036,59.34,60.62
"2024-08-17 23:30:00",10698,12.97,503,1,-0.749,-1.78,0.7,-0.153,0.059,-0.184,-0.067,59.82,59.15
"2024-08-18 00:00:00",10699,12.98,503,1,-0.954,-1.85,0.46,-0.159,0.04,-0.19,-0.082,58.8,59.26
"2024-08-18 00:30:00",10700,12.97,503,1,-1.232,-1.96,0.15,-0.168,0.013,-0.192,-0.104,59.54,60
"2024-08-18 01:00:00",10701,12.97,503,1,-1.35,-1.96,-0.03,-0.168,-0.003,-0.192,-0.122,58.91,59.48
"2024-08-18 01:30:00",10702,12.96,503,1,-1.324,-1.95,0,-0.167,0,-0.191,-0.116,60.34,58.75
"2024-08-18 02:00:00",10703,12.96,503,1,-1.331,-1.96,0,-0.168,0,-0.194,-0.116,59.06,60.6
"2024-08-18 02:30:00",10704,12.96,503,1,-1.429,-1.96,-0.15,-0.168,-0.013,-0.197,-0.132,59.43,59.18
"2024-08-18 03:00:00",10705,12.96,503,1,-1.383,-1.97,-0.07,-0.169,-0.007,-0.196,-0.122,58.67,58.57
"2024-08-18 03:30:00",10706,12.96,503,1,-1.382,-1.93,-0.11,-0.165,-0.01,-0.189,-0.125,58.89,58.12
"2024-08-18 04:00:00",10707,12.96,503,1,-1.409,-1.93,-0.15,-0.165,-0.013,-0.189,-0.132,60.05,59.53
"2024-08-18 04:30:00",10708,12.95,503,1,-1.415,-1.94,-0.15,-0.167,-0.013,-0.193,-0.129,58.94,58.84
"2024-08-18 05:00:00",10709,12.96,503,1,-1.56,-1.97,-0.34,-0.169,-0.03,-0.193,-0.147,59.26,58.34
"2024-08-18 05:30:00",10710,12.95,503,1,-1.6,-1.99,-0.38,-0.171,-0.033,-0.193,-0.144,60.41,60.05
"2024-08-18 06:00:00",10711,12.96,503,1,-1.627,-1.99,-0.42,-0.171,-0.037,-0.195,-0.15,59.49,59.13
"2024-08-18 06:30:00",10712,12.95,503,1,-1.68,-2.03,-0.46,-0.174,-0.04,-0.198,-0.154,59.81,58.06
"2024-08-18 07:00:00",10713,12.94,503,1,-1.66,-2,-0.46,-0.171,-0.04,-0.196,-0.154,58.95,58.02
"2024-08-18 07:30:00",10714,12.94,503,1,-1.349,-1.92,-0.07,-0.165,-0.007,-0.189,-0.123,59.83,60.14
"2024-08-18 08:00:00",10715,12.94,503,1,-0.609,-1.68,0.81,-0.144,0.069,-0.172,-0.058,60.89,59.3
"2024-08-18 08:30:00",10716,12.94,503,1,2.453,-0.87,4.64,-0.075,0.396,-0.116,0.217,60.93,61.8
"2024-08-18 09:00:00",10717,12.94,503,1,6.535,0.3,9.65,0.026,0.823,-0.029,0.557,63.37,59.01
"2024-08-18 09:30:00",10718,12.94,503,1,7.493,0.61,10.79,0.052,0.921,0,0.634,64.1,57.59
"2024-08-18 10:00:00",10719,12.94,503,1,10.55,1.68,14.34,0.143,1.224,0.076,0.879,63.97,52.64
"2024-08-18 10:30:00",10720,12.94,503,1,9.96,2.51,12.58,0.214,1.408,0.133,1.017,62.08,48.3
"2024-08-18 11:00:00",10721,12.94,503,1,12.48,3.06,15.85,0.261,1.519,0.19,1.09,64.1,46.78
"2024-08-18 11:30:00",10722,12.94,503,1,16.61,2.77,22.45,0.236,1.569,0.166,1.18,59.23,43.4
"2024-08-18 12:00:00",10723,12.94,503,1,18.68,3.36,24.99,0.287,1.632,0.212,1.221,59.26,42.09
"2024-08-18 12:30:00",10724,12.95,503,1,19.76,3.51,26.48,0.3,1.671,0.223,1.244,59.22,41.34
"2024-08-18 13:00:00",10725,12.95,503,1,17.62,3.54,23.19,0.302,1.67,0.21,1.21,58.93,43
"2024-08-18 13:30:00",10726,12.95,503,1,14.05,3.32,17.98,0.283,1.602,0.195,1.133,61.11,45.68
"2024-08-18 14:00:00",10727,12.95,503,1,11.19,2.83,14.13,0.242,1.48,0.156,1.031,62.31,47.61
"2024-08-18 14:30:00",10728,12.94,503,1,10.44,1.84,14,0.157,1.195,0.077,0.814,62.86,53.07
"2024-08-18 15:00:00",10729,12.94,503,1,8.92,1.1,12.46,0.094,1.063,0.018,0.724,61.92,55.26
"2024-08-18 15:30:00",10730,12.95,503,1,9.08,1.19,12.6,0.101,1.075,0.028,0.722,62.94,54.22
"2024-08-18 16:00:00",10731,12.93,503,1,1,7.567,0.66,10.85,0.057,0.926,-0.002,0.617,63.66
"2024-08-18 16:30:00",10732,12.94,503,1,7.468,0.63,10.73,0.054,0.916,-0.016,0.614,61.83,56.4
"2024-08-18 17:00:00",10733,12.93,503,1,1.145,-1.24,3.03,-0.106,0.259,-0.142,0.101,60.63,59.29
"2024-08-18 17:30:00",10734,12.93,503,1,0.28,-1.48,1.96,-0.127,0.168,-0.162,0.021,59.86,59.35
"2024-08-18 18:00:00",10735,12.92,503,1,1.599,-1.2,3.68,-0.103,0.314,-0.139,0.145,60.29,59.77
"2024-08-18 18:30:00",10736,12.92,503,1,2.894,-0.81,5.25,-0.07,0.449,-0.116,0.248,60.64,60.95
"2024-08-18 19:00:00",10737,12.91,503,1,0.854,-1.34,2.69,-0.115,0.23,-0.153,0.076,60.41,59.49
"2024-08-18 19:30:00",10738,12.91,503,1,-0.301,-1.69,1.29,-0.145,0.11,-0.175,-0.018,60.62,59.7
"2024-08-18 20:00:00",10739,12.92,503,1,-0.704,-1.83,0.82,-0.157,0.07,-0.184,-0.061,60.68,59.76
"2024-08-18 20:30:00",10740,12.91,503,1,-0.948,-1.89,0.51,-0.162,0.044,-0.189,-0.08,58.81,58.71
"2024-08-18 21:00:00",10741,12.91,503,1,-1.172,-1.92,0.2,-0.165,0.017,-0.191,-0.099,59.16,58.9
"2024-08-18 21:30:00",10742,12.9,503,1,-1.55,-2.1,-0.19,-0.181,-0.017,-0.209,-0.134,57.31,57.21
"2024-08-18 22:00:00",10743,12.89,503,1,-1.66,-2.03,-0.43,-0.174,-0.037,-0.201,-0.15,57.97,57.46
"2024-08-18 22:30:00",10744,12.91,503,1,-1.793,-2.08,-0.58,-0.178,-0.051,-0.203,-0.169,58.79,58.43
"2024-08-18 23:00:00",10745,12.89,503,1,-1.997,-2.11,-0.86,-0.181,-0.074,-0.205,-0.181,59.03,57.7
"2024-08-18 23:30:00",10746,12.9,503,1,1,-2.143,-2.18,-1.01,-0.187,-0.087,-0.206,-0.196,59.42
"2024-08-19 00:00:00",10747,12.89,503,1,1,-2.308,-2.23,-1.21,-0.191,-0.104,-0.21,-0.209,58.61
"2024-08-19 00:30:00",10748,12.88,503,1,-2.38,-2.21,-1.34,-0.19,-0.115,-0.214,-0.222,58.54,56.79
"2024-08-19 01:00:00",10749,12.89,503,1,-2.366,-2.2,-1.33,-0.189,-0.115,-0.213,-0.219,58.89,57.15
"2024-08-19 01:30:00",10750,12.88,503,1,-2.373,-2.2,-1.34,-0.189,-0.115,-0.213,-0.222,58.61,59.08
"2024-08-19 02:00:00",10751,12.88,503,1,-2.453,-2.25,-1.41,-0.193,-0.121,-0.21,-0.221,59.91,58.16
"2024-08-19 02:30:00",10752,12.88,503,1,-2.372,-2.17,-1.37,-0.186,-0.118,-0.208,-0.222,59.18,57.84
"2024-08-19 03:00:00",10753,12.88,503,1,-2.479,-2.24,-1.46,-0.192,-0.125,-0.213,-0.229,59.64,57.89
"2024-08-19 03:30:00",10754,12.87,503,1,-2.472,-2.24,-1.45,-0.192,-0.125,-0.214,-0.229,59.05,58.28
"2024-08-19 04:00:00",10755,12.87,503,1,-2.457,-2.17,-1.5,-0.186,-0.129,-0.208,-0.229,59.26,58.34
"2024-08-19 04:30:00",10756,12.87,503,1,-2.452,-2.24,-1.42,-0.192,-0.122,-0.214,-0.222,58.54,57.87
"2024-08-19 05:00:00",10757,12.88,503,1,-2.426,-2.24,-1.38,-0.192,-0.119,-0.211,-0.226,58.56,58.46
"2024-08-19 05:30:00",10758,12.87,503,1,-2.485,-2.21,-1.5,-0.19,-0.129,-0.211,-0.232,58.51,58.97
"2024-08-19 06:00:00",10759,12.86,503,1,-2.453,-2.25,-1.41,-0.193,-0.121,-0.217,-0.219,58.5,58.24
"2024-08-19 06:30:00",10760,12.86,503,1,-2.372,-2.17,-1.37,-0.186,-0.118,-0.206,-0.222,58.88,57.95
"2024-08-19 07:00:00",10761,12.87,503,1,-2.464,-2.19,-1.49,-0.188,-0.128,-0.208,-0.229,59.57,57.82
"2024-08-19 07:30:00",10762,12.87,503,1,-2.465,-2.23,-1.45,-0.191,-0.125,-0.211,-0.223,58.66,58.15
"2024-08-19 08:00:00",10763,12.85,503,1,-1.541,-1.97,-0.31,-0.169,-0.027,-0.189,-0.14,59.48,58.15
"2024-08-19 08:30:00",10764,12.87,503,1,0.597,-1.4,2.36,-0.12,0.201,-0.149,0.055,60.51,61.64
"2024-08-19 09:00:00",10765,12.85,503,1,3.817,-0.6,6.44,-0.052,0.549,-0.089,0.344,63.62,60.9
"2024-08-19 09:30:00",10766,12.85,503,1,6.583,0.39,9.63,0.033,0.822,-0.018,0.56,63.09,58.48
"2024-08-19 10:00:00",10767,12.85,503,1,9.88,1.44,13.56,0.123,1.157,0.056,0.818,63.55,53.45
"2024-08-19 10:30:00",10768,12.85,503,1,11.54,2.04,15.47,0.175,1.321,0.101,0.932,63.18,50.62
"2024-08-19 11:00:00",10769,12.87,503,1,1,9.64,2.35,12.26,0.201,1.392,0.12,1.019,62.11
"2024-08-19 11:30:00",10770,12.85,503,1,12.85,2.32,17.18,0.198,1.474,0.121,1.112,59.48,46.11
"2024-08-19 12:00:00",10771,12.87,503,1,16.76,3.14,22.29,0.268,1.62,0.189,1.202,58.61,43.5
"2024-08-19 12:30:00",10772,12.85,503,1,16.74,3.38,22.01,0.288,1.622,0.208,1.179,61.11,43.64
"2024-08-19 13:00:00",10773,12.85,503,1,17.37,2.5,23.88,0.213,1.62,0.146,1.217,57.12,42.67
"2024-08-19 13:30:00",10774,12.85,503,1,16.59,3.68,21.48,0.314,1.651,0.227,1.174,61.39,43.92
"2024-08-19 14:00:00",10775,12.85,503,1,18.55,3.58,24.56,0.306,1.689,0.215,1.222,59.64,42.31
"2024-08-19 14:30:00",10776,12.85,503,1,17.59,3.39,23.3,0.289,1.684,0.205,1.212,59.06,42.97
"2024-08-19 15:00:00",10777,12.85,503,1,19.6,3.53,26.22,0.301,1.683,0.217,1.237,58.53,41.48
"2024-08-19 15:30:00",10778,12.85,503,1,19.04,3.49,25.41,0.298,1.683,0.214,1.236,59.07,41.9
"2024-08-19 16:00:00",10779,12.86,503,1,17.05,3.39,22.47,0.289,1.66,0.203,1.2,58.67,43.4
"2024-08-19 16:30:00",10780,12.85,503,1,15.14,3.21,19.75,0.274,1.591,0.185,1.144,60.24,44.82
"2024-08-19 17:00:00",10781,12.85,503,1,11.83,2.88,15.05,0.246,1.513,0.16,1.074,61.05,47.16
"2024-08-19 17:30:00",10782,12.84,503,1,8.97,2.54,11.04,0.217,1.443,0.137,1.012,60.99,48.99
"2024-08-19 18:00:00",10783,12.85,503,1,10.97,1.9,14.76,0.162,1.26,0.083,0.866,62.47,51.86
"2024-08-19 18:30:00",10784,12.84,503,1,5.541,0.15,8.29,0.012,0.708,-0.045,0.455,61.15,58.99
"2024-08-19 19:00:00",10785,12.84,503,1,1.417,-1.11,3.31,-0.096,0.283,-0.138,0.112,58.83,59.4
"2024-08-19 19:30:00",10786,12.83,503,1,-0.202,-1.66,1.41,-0.143,0.12,-0.175,-0.019,59.27,58.91
"2024-08-19 20:00:00",10787,12.83,503,1,-1.034,-1.91,0.4,-0.164,0.034,-0.189,-0.088,59.12,58.61
"2024-08-19 20:30:00",10788,12.83,503,1,-1.53,-2.07,-0.19,-0.178,-0.017,-0.2,-0.139,59.91,58.43
"2024-08-19 21:00:00",10789,12.82,503,1,-1.833,-2.13,-0.59,-0.182,-0.051,-0.205,-0.163,59.01,57.94
"2024-08-19 21:30:00",10790,12.81,503,1,-2.039,-2.24,-0.79,-0.192,-0.068,-0.214,-0.179,58.71,57.94
"2024-08-19 22:00:00",10791,12.82,503,1,-2.224,-2.28,-1.03,-0.195,-0.089,-0.217,-0.197,57.64,57.13
"2024-08-19 22:30:00",10792,12.81,503,1,-2.342,-2.3,-1.19,-0.197,-0.103,-0.219,-0.21,59.48,57.32
"2024-08-19 23:00:00",10793,12.81,503,1,-2.408,-2.31,-1.28,-0.198,-0.11,-0.219,-0.216,58.06,56.73
"2024-08-19 23:30:00",10794,12.81,503,1,-2.474,-2.3,-1.39,-0.197,-0.12,-0.216,-0.222,59,57.41
"2024-08-20 00:00:00",10795,12.8,503,1,-2.52,-2.32,-1.44,-0.199,-0.123,-0.218,-0.225,59.3,57.97
"2024-08-20 00:30:00",10796,12.8,503,1,-2.513,-2.31,-1.44,-0.198,-0.124,-0.22,-0.226,58.95,56.64
"2024-08-20 01:00:00",10797,12.81,503,1,-2.56,-2.34,-1.48,-0.201,-0.127,-0.22,-0.229,58.84,57.92
"2024-08-20 01:30:00",10798,12.79,503,1,-2.481,-2.33,-1.37,-0.2,-0.118,-0.221,-0.227,58.56,57.64
"2024-08-20 02:00:00",10799,12.79,503,1,-2.473,-2.28,-1.41,-0.196,-0.121,-0.213,-0.23,57.48,57.38
"2024-08-20 02:30:00",10800,12.79,503,1,-2.499,-2.28,-1.45,-0.196,-0.124,-0.215,-0.227,58.48,57.4
"2024-08-20 03:00:00",10801,12.79,503,1,-2.48,-2.29,-1.41,-0.196,-0.121,-0.218,-0.227,58.16,57.65
"2024-08-20 03:30:00",10802,12.78,503,1,-2.453,-2.25,-1.41,-0.193,-0.121,-0.21,-0.217,58.9,57.16
"2024-08-20 04:00:00",10803,12.78,503,1,-2.375,-2.29,-1.25,-0.196,-0.108,-0.216,-0.212,57.93,56.45
"2024-08-20 04:30:00",10804,12.78,503,1,-2.254,-2.18,-1.18,-0.187,-0.102,-0.212,-0.213,58.55,57.47
"2024-08-20 05:00:00",10805,12.78,503,1,-2.123,-2.18,-0.98,-0.187,-0.084,-0.207,-0.197,58.31,57.39
"2024-08-20 05:30:00",10806,12.77,503,1,-2.042,-2.1,-0.94,-0.18,-0.081,-0.206,-0.196,58.25,57.33
"2024-08-20 06:00:00",10807,12.78,503,1,-2.037,-2.13,-0.9,-0.183,-0.077,-0.205,-0.191,58.69,58.74
"2024-08-20 06:30:00",10808,12.78,503,1,-2.03,-2.13,-0.89,-0.182,-0.077,-0.202,-0.187,59.04,58.53
"2024-08-20 07:00:00",10809,12.78,503,1,-1.778,-2.03,-0.61,-0.174,-0.053,-0.197,-0.165,59.38,58.2
"2024-08-20 07:30:00",10810,12.78,503,1,-0.441,-1.8,1.19,-0.155,0.101,-0.181,-0.035,59.93,59.98
"2024-08-20 08:00:00",10811,12.77,503,1,2.418,-0.95,4.67,-0.082,0.398,-0.122,0.21,61.26,59.92
"2024-08-20 08:30:00",10812,12.77,503,1,4.184,-0.36,6.75,-0.032,0.576,-0.075,0.356,62.26,58.46
"2024-08-20 09:00:00",10813,12.77,503,1,6.939,0.46,10.1,0.04,0.862,-0.021,0.575,63.12,57.68
"2024-08-20 09:30:00",10814,12.76,503,1,8.74,0.94,12.35,0.08,1.054,0.023,0.723,63.71,56.78
"2024-08-20 10:00:00",10815,12.76,503,1,8.84,1.12,12.32,0.096,1.052,0.032,0.727,65.04,55.08
"2024-08-20 10:30:00",10816,12.76,503,1,10.39,1.83,13.94,0.156,1.19,0.09,0.833,66.59,53.51
"2024-08-20 11:00:00",10817,12.77,503,1,11.28,1.67,15.46,0.142,1.32,0.085,0.992,63.16,50.07
"2024-08-20 11:30:00",10818,12.75,503,1,7.655,2.46,9.12,0.21,1.43,0.121,1.011,60.07,49.7
"2024-08-20 12:00:00",10819,12.76,503,1,11.29,2.01,15.12,0.172,1.29,0.102,0.897,64.87,51.79
"2024-08-20 12:30:00",10820,12.76,503,1,11.17,2.01,14.95,0.171,1.276,0.098,0.901,64.53,51.71
"2024-08-20 13:00:00",10821,12.76,503,1,11.83,2.31,15.64,0.198,1.335,0.12,0.952,63.43,49.63
"2024-08-20 13:30:00",10822,12.75,503,1,12.24,2.26,16.31,0.193,1.392,0.124,0.999,63.72,49.42
"2024-08-20 14:00:00",10823,12.76,503,1,10.08,2.53,12.74,0.216,1.446,0.135,1.046,61.64,48.25
"2024-08-20 14:30:00",10824,12.75,503,1,9.01,2.57,11.07,0.22,1.448,0.148,1.032,63.83,48.96
"2024-08-20 15:00:00",10825,12.75,503,1,11.35,2.62,14.58,0.224,1.468,0.14,1.051,61.42,47.37
"2024-08-20 15:30:00",10826,12.75,503,1,10.3,2.63,12.98,0.224,1.468,0.141,1.039,62.43,48.12
"2024-08-20 16:00:00",10827,12.75,503,1,10.48,2.71,13.16,0.232,1.487,0.151,1.061,62.93,48.04
"2024-08-20 16:30:00",10828,12.75,503,1,9.61,2.61,11.95,0.223,1.478,0.152,1.048,63.07,48.6
"2024-08-20 17:00:00",10829,12.75,503,1,8.36,2.46,10.2,0.21,1.436,0.134,1.008,62.14,49.31
"2024-08-20 17:30:00",10830,12.74,503,1,10.98,1.93,14.74,0.165,1.258,0.088,0.865,64,52.81
"2024-08-20 18:00:00",10831,12.74,503,1,10.68,1.81,14.41,0.155,1.23,0.081,0.845,62.93,52.82
"2024-08-20 18:30:00",10832,12.74,503,1,8.72,1.14,12.11,0.097,1.034,0.026,0.697,62.91,56.65
"2024-08-20 19:00:00",10833,12.73,503,1,6.743,0.49,9.77,0.042,0.834,-0.021,0.549,63.32,57.88
"2024-08-20 19:30:00",10834,12.73,503,1,4.628,-0.17,7.23,-0.015,0.618,-0.07,0.379,61.07,59.89
"2024-08-20 20:00:00",10835,12.73,503,1,2.341,-0.88,4.48,-0.076,0.382,-0.119,0.196,60.94,59.61
"2024-08-20 20:30:00",10836,12.73,503,1,0.69,-1.37,2.47,-0.117,0.211,-0.155,0.054,60.09,59.57
"2024-08-20 21:00:00",10837,12.72,503,1,-0.234,-1.62,1.32,-0.139,0.112,-0.17,-0.022,60.17,58.84
"2024-08-20 21:30:00",10838,12.72,503,1,-0.677,-1.79,0.82,-0.154,0.07,-0.182,-0.065,59.93,59.01
"2024-08-20 22:00:00",10839,12.72,503,1,-0.961,-1.85,0.45,-0.158,0.039,-0.187,-0.087,60.86,60.09
"2024-08-20 22:30:00",10840,12.71,503,1,-1.218,-1.91,0.12,-0.164,0.011,-0.19,-0.113,59.41,58.08
"2024-08-20 23:00:00",10841,12.72,503,1,-1.343,-1.91,-0.07,-0.164,-0.007,-0.187,-0.129,59.42,58.91
"2024-08-20 23:30:00",10842,12.7,503,1,-1.455,-1.95,-0.2,-0.167,-0.018,-0.195,-0.136,58.41,57.74
"2024-08-21 00:00:00",10843,12.7,503,1,-1.495,-1.97,-0.24,-0.169,-0.021,-0.192,-0.14,59.45,59.19
"2024-08-21 00:30:00",10844,12.7,503,1,-1.376,-1.92,-0.11,-0.165,-0.011,-0.191,-0.129,59.87,58.79
"2024-08-21 01:00:00",10845,12.69,503,1,-1.429,-1.96,-0.15,-0.168,-0.014,-0.192,-0.132,59.43,58.5
"2024-08-21 01:30:00",10846,12.7,503,1,-1.337,-1.94,-0.03,-0.166,-0.004,-0.192,-0.119,58.75,59.63
"2024-08-21 02:00:00",10847,12.7,503,1,-1.251,-1.92,0.08,-0.165,0.007,-0.191,-0.12,58.57,58.31
"2024-08-21 02:30:00",10848,12.7,503,1,-1.204,-1.89,0.12,-0.162,0.011,-0.191,-0.116,59.72,59.21
"2024-08-21 03:00:00",10849,12.7,503,1,-1.211,-1.9,0.12,-0.163,0.011,-0.189,-0.11,59.16,58.5
