"TOA5","CR200Series_305","CR200X","No_SN","CR200X.Std.03","Sapflux2sensors1_20200912.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2021-12-13 00:30:00",17743,8.600051,305,1,0.291,0.93,0.41,0.06984,0.03059,0.07674,0.0508,34.419,33.902
"2021-12-13 01:00:00",17744,8.501837,305,1,0.265,0.88,0.34,0.0662,0.02528,0.06896,0.05226,34.17,33.652
"2021-12-13 01:30:00",17745,8.371723,305,1,0.214,0.65,0.34,0.04842,0.02576,0.06024,0.04878,34.685,33.495
"2021-12-13 02:00:00",17746,8.265955,305,1,0.179,0.48,0.35,0.03559,0.02646,0.06199,0.04508,34.737,34.065
"2021-12-13 02:30:00",17747,8.174456,305,1,0.227,0.68,0.37,0.05055,0.02738,0.06938,0.04648,34.369,34.007
"2021-12-13 03:00:00",17748,8.03343,305,1,0.201,0.56,0.37,0.04226,0.02738,0.06414,0.0421,35.553,33.796
"2021-12-13 03:30:00",17749,7.925142,305,1,0.229,0.68,0.38,0.05124,0.02834,0.06606,0.04902,34.064,33.702
"2021-12-13 04:00:00",17750,7.785795,305,1,0.247,0.74,0.4,0.05532,0.0298,0.06984,0.05098,33.177,33.643
"2021-12-13 04:30:00",17751,7.716122,305,1,0.225,0.63,0.41,0.04721,0.03052,0.06448,0.05246,34.937,33.593
"2021-12-13 05:00:00",17752,7.587687,305,1,0.17,0.47,0.32,0.03506,0.02408,0.0623,0.05471,33.434,33.332
"2021-12-13 05:30:00",17753,7.416442,305,1,0.251,0.71,0.45,0.0531,0.0336,0.06404,0.05094,34.104,33.587
"2021-12-13 06:00:00",17754,7.290526,305,1,0.186,0.51,0.35,0.03846,0.02641,0.06016,0.04618,34.561,33.631
"2021-12-13 06:30:00",17755,7.191473,305,1,0.227,0.68,0.37,0.05074,0.02738,0.06298,0.04808,33.642,33.538
"2021-12-13 07:00:00",17756,7.073112,305,1,0.27,0.76,0.49,0.05712,0.037,0.07006,0.05632,35.296,34.367
"2021-12-13 07:30:00",17757,6.94132,305,1,0.225,0.78,0.25,0.05826,0.01906,0.06448,0.05124,34.427,33.911
"2021-12-13 08:00:00",17758,6.874165,305,1,0.194,0.64,0.25,0.04786,0.01906,0.06448,0.0441,34.931,34.155
"2021-12-13 08:30:00",17759,7.161252,305,1,0.266,0.92,0.3,0.06858,0.0228,-99,0.03868,-99,35.622
"2021-12-13 09:00:00",17760,7.486955,305,1,0.196,0.64,0.26,0.04797,0.01967,0.068,0.03984,35.787,36.098
"2021-12-13 09:30:00",17761,7.71864,305,1,0.332,1.04,0.49,0.0776,0.037,0.08313,0.04166,39.509,36.094
"2021-12-13 10:00:00",17762,8.282743,305,1,0.239,0.75,0.35,0.05587,0.02636,0.07594,0.04567,37.972,36.213
"2021-12-13 10:30:00",17763,8.403623,305,1,0.102,0.05,0.44,0.00346,0.033,-99,-99,-99,-99
"2021-12-13 11:00:00",17764,9.484819,305,1,0.402,1.28,0.57,0.09587,0.04252,-99,0.05252,-99,39.867
"2021-12-13 11:30:00",17765,10.18155,305,1,0.623,2.25,0.6,0.16804,0.04476,0.13462,0.05404,32.394,34.621
"2021-12-13 12:00:00",17766,9.895306,305,1,0.643,2.1,0.86,0.15678,0.06448,0.14693,0.06492,37.679,34.676
"2021-12-13 12:30:00",17767,10.30327,305,1,0.394,1.03,0.8,0.07694,0.0601,0.11706,0.0629,37.836,38.563
"2021-12-13 13:00:00",17768,10.70788,305,1,0.787,2.57,1.05,0.19228,0.07872,-99,0.07271,-99,35.666
"2021-12-13 13:30:00",17769,10.9253,305,1,0.492,1.65,0.61,0.12314,0.0455,0.13944,0.05416,33.882,37.355
"2021-12-13 14:00:00",17770,11.07975,305,1,1.04,3.94,0.81,0.29491,0.0606,0.2019,0.0655,35.668,35.41
"2021-12-13 14:30:00",17771,10.85562,305,1,1.012,3.57,1.07,0.26736,0.08032,0.18752,0.07166,33.59,33.485
"2021-12-13 15:00:00",17772,10.77588,305,1,0.898,3.1,1.02,0.23213,0.07654,0.18233,0.07348,35.16,34.072
"2021-12-13 15:30:00",17773,10.72887,305,1,0.852,2.9,1.01,0.21706,0.07568,0.17836,0.07105,36.073,34.572
"2021-12-13 16:00:00",17774,10.67682,305,1,0.824,2.88,0.9,0.21586,0.06719,0.1742,0.06952,35.23,33.885
"2021-12-13 16:30:00",17775,10.61974,305,1,0.774,2.69,0.86,0.2015,0.06428,0.15762,0.06742,35.378,33.877
"2021-12-13 17:00:00",17776,10.60463,305,1,0.656,2.24,0.77,0.16778,0.05758,0.14218,0.0654,34.592,33.817
"2021-12-13 17:30:00",17777,10.55259,305,1,0.533,1.78,0.67,0.13353,0.05011,0.11697,0.063,34.549,33.617
"2021-12-13 18:00:00",17778,10.52572,305,1,0.474,1.56,0.62,0.11676,0.04634,0.10772,0.0576,34.439,33.094
"2021-12-13 18:30:00",17779,10.48795,305,1,0.437,1.44,0.57,0.10804,0.04301,0.10324,0.05547,34.911,34.136
"2021-12-13 19:00:00",17780,10.43674,305,1,0.386,1.21,0.57,0.09059,0.0427,0.08868,0.0556,34.124,34.176
"2021-12-13 19:30:00",17781,10.38638,305,1,0.33,1.05,0.47,0.07836,0.03506,0.08611,0.0502,34.595,34.233
"2021-12-13 20:00:00",17782,10.31922,305,1,0.311,1.01,0.42,0.07532,0.03144,0.08376,0.0508,34.419,34.056
"2021-12-13 20:30:00",17783,10.27725,305,1,0.347,1.06,0.54,0.07901,0.04014,0.08109,0.05471,35.461,33.703
"2021-12-13 21:00:00",17784,10.22017,305,1,0.31,0.95,0.48,0.07096,0.0359,0.07487,0.04878,34.542,34.024
"2021-12-13 21:30:00",17785,10.15217,305,1,0.291,0.91,0.43,0.06839,0.03238,0.07642,0.0527,34.746,33.66
"2021-12-13 22:00:00",17786,10.106,305,1,0.295,0.92,0.44,0.06896,0.03288,0.07722,0.05354,34.017,34.483
"2021-12-13 22:30:00",17787,10.04221,305,1,0.252,0.83,0.33,0.06194,0.02497,0.07518,0.04786,35.148,33.804
"2021-12-13 23:00:00",17788,9.975052,305,1,0.249,0.76,0.39,0.05686,0.02944,0.07194,0.04847,34.435,34.59
"2021-12-13 23:30:00",17789,9.902861,305,1,0.256,0.78,0.4,0.0584,0.02968,0.06972,0.04922,34.75,34.077
"2021-12-14 00:00:00",17790,9.823953,305,1,0.245,0.78,0.35,0.0584,0.0261,0.0705,0.05348,35.26,34.329
"2021-12-14 00:30:00",17791,9.741688,305,1,0.236,0.68,0.41,0.0508,0.03076,0.06448,0.04762,35.521,34.59
"2021-12-14 01:00:00",17792,9.656065,305,1,0.23,0.7,0.36,0.05273,0.02726,0.0663,0.04878,34.752,33.82
"2021-12-14 01:30:00",17793,9.570442,305,1,0.236,0.72,0.37,0.05378,0.02762,0.0676,0.04252,34.475,33.544
"2021-12-14 02:00:00",17794,9.499929,305,1,0.256,0.8,0.38,0.05968,0.02828,0.06896,0.05068,34.854,33.507
"2021-12-14 02:30:00",17795,9.431935,305,1,0.248,0.7,0.45,0.05208,0.03372,0.06666,0.05167,34.067,33.964
"2021-12-14 03:00:00",17796,9.362262,305,1,0.262,0.82,0.39,0.06152,0.02942,0.07096,0.04878,34.073,33.969
"2021-12-14 03:30:00",17797,9.291749,305,1,0.251,0.76,0.4,0.05712,0.02964,0.06782,0.04935,34.383,34.279
"2021-12-14 04:00:00",17798,9.197731,305,1,0.256,0.78,0.4,0.05864,0.03015,0.06508,0.04648,34.09,33.416
"2021-12-14 04:30:00",17799,9.149883,305,1,0.231,0.66,0.41,0.04928,0.03091,0.06654,0.05124,34.691,34.175
"2021-12-14 05:00:00",17800,9.071815,305,1,0.239,0.75,0.35,0.05618,0.02636,0.07275,0.04443,34.995,34.478
"2021-12-14 05:30:00",17801,8.976959,305,1,0.225,0.68,0.36,0.05124,0.02708,0.0693,0.04958,33.915,33.244
"2021-12-14 06:00:00",17802,8.876226,305,1,0.234,0.71,0.37,0.05276,0.02768,0.06632,0.0467,34.693,33.348
"2021-12-14 06:30:00",17803,8.772137,305,1,0.253,0.72,0.45,0.05372,0.03404,0.06798,0.04793,34.68,34.163
"2021-12-14 07:00:00",17804,8.665527,305,1,0.247,0.75,0.39,0.05606,0.02933,0.07037,0.0492,34.53,34.012
"2021-12-14 07:30:00",17805,8.542969,305,1,0.232,0.75,0.32,0.05642,0.02408,0.0665,0.05056,35.511,33.909
"2021-12-14 08:00:00",17806,8.480851,305,1,0.26,0.8,0.4,0.05986,0.02966,0.0655,0.0508,36.292,34.535
"2021-12-14 08:30:00",17807,8.724288,305,1,0.29,0.99,0.34,0.07379,0.02571,0.0763,0.0427,43.815,35.174
"2021-12-14 09:00:00",17808,8.877905,305,1,0.324,1.05,0.44,0.07866,0.03263,0.08902,0.04721,35.797,35.694
"2021-12-14 09:30:00",17809,9.107073,305,1,0.452,1.45,0.63,0.10884,0.04714,0.10841,0.05345,37.927,34.097
"2021-12-14 10:00:00",17810,9.442847,305,1,0.426,1.41,0.55,0.10583,0.04112,0.11463,0.05198,38.761,36.172
"2021-12-14 10:30:00",17811,9.504966,305,1,0.239,0.49,0.63,0.037,0.0474,-99,-99,-99,-99
"2021-12-14 11:00:00",17812,10.34776,305,1,0.537,1.76,0.71,0.13182,0.05282,-99,0.05457,-99,40.866
"2021-12-14 11:30:00",17813,10.7381,305,1,0.87,3.21,0.77,0.23994,0.05748,0.17662,0.06484,33.508,34.491
"2021-12-14 12:00:00",17814,10.6147,305,1,0.927,3.08,1.18,0.23042,0.08822,0.19515,0.07555,38.217,35.213
"2021-12-14 12:30:00",17815,10.82624,305,1,0.668,2.07,1.01,0.15508,0.07544,0.16204,0.07253,38.063,38.634
"2021-12-14 13:00:00",17816,11.05289,305,1,0.962,3.22,1.2,0.24097,0.08948,-99,0.07654,-99,35.395
"2021-12-14 13:30:00",17817,11.10158,305,1,0.656,2.25,0.76,0.16835,0.05698,0.16633,0.0617,35.791,37.917
"2021-12-14 14:00:00",17818,11.19308,305,1,1.024,3.84,0.84,0.28766,0.0631,0.20096,0.06448,34.859,34.495
"2021-12-14 14:30:00",17819,10.97314,305,1,1.101,3.94,1.1,0.2952,0.08213,0.20696,0.07526,34.524,33.593
"2021-12-14 15:00:00",17820,10.89088,305,1,1.016,3.52,1.14,0.26375,0.08547,0.19608,0.07429,35.251,34.318
"2021-12-14 15:30:00",17821,10.83967,305,1,0.895,3.03,1.08,0.22657,0.08058,0.18675,0.07408,34.723,34.619
"2021-12-14 16:00:00",17822,10.81449,305,1,0.837,2.93,0.91,0.2196,0.06822,0.1706,0.06709,34.988,33.901
"2021-12-14 16:30:00",17823,10.77168,305,1,0.766,2.68,0.83,0.20066,0.06218,0.16082,0.06784,35.187,33.428
"2021-12-14 17:00:00",17824,10.77,305,1,0.681,2.29,0.84,0.17112,0.06262,0.14018,0.06274,34.052,33.947
"2021-12-14 17:30:00",17825,10.75069,305,1,0.576,1.91,0.74,0.14308,0.05523,0.12106,0.06288,34.817,33.316
"2021-12-14 18:00:00",17826,10.72047,305,1,0.489,1.57,0.68,0.11776,0.05124,0.10502,0.05746,35.289,34.202
"2021-12-14 18:30:00",17827,10.69865,305,1,0.424,1.36,0.59,0.10166,0.04392,0.0988,0.05758,34.552,34.035
"2021-12-14 19:00:00",17828,10.68354,305,1,0.395,1.28,0.54,0.09567,0.04007,0.09204,0.05494,34.962,33.877
"2021-12-14 19:30:00",17829,10.66843,305,1,0.363,1.18,0.49,0.08798,0.03635,0.0894,0.05508,34.441,33.51
"2021-12-14 20:00:00",17830,10.64492,305,1,0.345,1.11,0.48,0.08306,0.0362,0.08588,0.05236,35.422,33.923
"2021-12-14 20:30:00",17831,10.64157,305,1,0.325,1.02,0.48,0.07632,0.03608,0.08052,0.05236,35.733,34.13
"2021-12-14 21:00:00",17832,10.6189,305,1,0.294,0.88,0.48,0.06594,0.03569,0.07316,0.05236,35.849,33.675
"2021-12-14 21:30:00",17833,10.59792,305,1,0.234,0.71,0.37,0.05327,0.02786,0.06333,0.0466,35.89,34.286
"2021-12-14 22:00:00",17834,10.54587,305,1,0.251,0.74,0.42,0.05564,0.03161,0.06788,0.0497,35.112,34.44
"2021-12-14 22:30:00",17835,10.53244,305,1,0.266,0.79,0.44,0.05895,0.03288,0.06984,0.04793,34.025,33.92
"2021-12-14 23:00:00",17836,10.49718,305,1,0.236,0.74,0.35,0.05532,0.02586,0.07052,0.04544,34.233,33.56
"2021-12-14 23:30:00",17837,10.48039,305,1,0.256,0.78,0.4,0.0587,0.02962,0.07052,0.0514,35.266,33.923
"2021-12-15 00:00:00",17838,10.43003,305,1,0.223,0.68,0.35,0.05105,0.02605,0.06448,0.0461,35.273,33.515
"2021-12-15 00:30:00",17839,10.40233,305,1,0.225,0.64,0.4,0.04762,0.03004,0.06514,0.04946,35.066,33.72
"2021-12-15 01:00:00",17840,10.35196,305,1,0.227,0.69,0.36,0.05184,0.02658,0.06583,0.04988,34.383,33.609
"2021-12-15 01:30:00",17841,10.30159,305,1,0.219,0.65,0.36,0.04898,0.02696,0.06342,0.04775,34.389,34.285
"2021-12-15 02:00:00",17842,10.23192,305,1,0.238,0.73,0.37,0.05428,0.0275,0.068,0.04848,34.609,34.35
"2021-12-15 02:30:00",17843,10.19499,305,1,0.227,0.68,0.37,0.05083,0.02792,0.06211,0.05221,34.127,33.869
"2021-12-15 03:00:00",17844,10.11104,305,1,0.204,0.62,0.32,0.0467,0.02408,0.0625,0.04648,34.588,33.244
"2021-12-15 03:30:00",17845,10.05564,305,1,0.218,0.63,0.38,0.04731,0.02849,0.05993,0.04721,34.033,34.086
"2021-12-15 04:00:00",17846,10.01115,305,1,0.196,0.52,0.39,0.039,0.02884,0.05712,0.04786,34.951,34.693
"2021-12-15 04:30:00",17847,9.939795,305,1,0.197,0.58,0.33,0.04366,0.02497,0.05779,0.04528,34.901,33.555
"2021-12-15 05:00:00",17848,9.849136,305,1,0.207,0.57,0.39,0.0427,0.02908,0.05779,0.04888,35.983,34.379
"2021-12-15 05:30:00",17849,9.793734,305,1,0.179,0.5,0.33,0.03772,0.02469,0.05426,0.046,36.05,34.861
"2021-12-15 06:00:00",17850,9.709789,305,1,0.173,0.52,0.28,0.03868,0.02084,0.05167,0.04354,35.692,34.347
"2021-12-15 06:30:00",17851,9.629203,305,1,0.178,0.53,0.29,0.0399,0.02142,0.05301,0.04443,35.177,34.402
"2021-12-15 07:00:00",17852,9.52847,305,1,0.14,0.36,0.29,0.02714,0.02166,0.05011,0.04506,35.792,34.603
"2021-12-15 07:30:00",17853,9.465512,305,1,0.188,0.51,0.36,0.0379,0.02676,0.05184,0.04618,35.272,34.911
"2021-12-15 08:00:00",17854,9.375692,305,1,0.171,0.49,0.3,0.03664,0.02226,0.05532,0.04648,36.002,34.656
"2021-12-15 08:30:00",17855,9.331203,305,1,0.192,0.54,0.35,0.04026,0.02628,0.0551,0.04648,36.059,34.3
"2021-12-15 09:00:00",17856,9.392481,305,1,0.218,0.61,0.4,0.0457,0.02956,0.06036,0.04568,37.823,35.079
"2021-12-15 09:30:00",17857,9.370656,305,1,0.276,0.87,0.4,0.06538,0.02956,0.07348,0.04568,37.21,35.449
"2021-12-15 10:00:00",17858,9.687963,305,1,0.252,0.8,0.36,0.05966,0.02707,0.07168,0.04574,38.876,36.027
"2021-12-15 10:30:00",17859,9.642634,305,1,0.234,0.55,0.54,0.04126,0.04048,0.07584,0.0511,38.768,36.437
"2021-12-15 11:00:00",17860,9.501609,305,1,0.418,1.39,0.53,0.10432,0.03954,0.09946,0.04928,36.556,35.053
"2021-12-15 11:30:00",17861,9.471389,305,1,0.43,1.4,0.58,0.10487,0.04327,0.10572,0.05612,36.55,35.359
"2021-12-15 12:00:00",17862,9.363101,305,1,0.457,1.5,0.6,0.112,0.04526,0.11005,0.05779,36.403,35.211
"2021-12-15 12:30:00",17863,9.33372,305,1,0.448,1.5,0.56,0.11232,0.04192,0.10887,0.05523,35.668,34.476
"2021-12-15 13:00:00",17864,9.259851,305,1,0.422,1.38,0.56,0.10324,0.04192,0.09966,0.05184,36.171,34.825
"2021-12-15 13:30:00",17865,9.279158,305,1,0.403,1.25,0.61,0.09348,0.04544,0.09298,0.05502,36.555,35.365
"2021-12-15 14:00:00",17866,9.235506,305,1,0.428,1.41,0.56,0.10588,0.04215,0.10133,0.0524,36.517,34.341
"2021-12-15 14:30:00",17867,9.382408,305,1,0.457,1.52,0.58,0.11402,0.04366,0.11078,0.05692,36.868,35.78
"2021-12-15 15:00:00",17868,9.301822,305,1,0.474,1.57,0.61,0.11718,0.04567,0.11098,0.05483,37.015,34.841
"2021-12-15 15:30:00",17869,9.231309,305,1,0.515,1.68,0.69,0.12574,0.05148,0.1158,0.05992,37.034,34.443
"2021-12-15 16:00:00",17870,9.157438,305,1,0.446,1.47,0.58,0.10973,0.04332,0.10804,0.05737,36.092,34.175
"2021-12-15 16:30:00",17871,9.061743,305,1,0.431,1.42,0.56,0.10662,0.04166,0.10632,0.05599,34.633,34.115
"2021-12-15 17:00:00",17872,8.914001,305,1,0.388,1.19,0.6,0.08922,0.04494,0.09204,0.05881,34.167,33.236
"2021-12-15 17:30:00",17873,8.806553,305,1,0.362,1.12,0.55,0.08418,0.04105,0.08442,0.05218,33.574,34.714
"2021-12-15 18:00:00",17874,8.708339,305,1,0.33,1.04,0.48,0.07747,0.0359,0.08566,0.04898,34.495,33.151
"2021-12-15 18:30:00",17875,8.569831,305,1,0.263,0.88,0.33,0.0662,0.02454,0.07294,0.05056,33.782,34.247
"2021-12-15 19:00:00",17876,8.475814,305,1,0.281,0.8,0.5,0.05976,0.03772,0.06896,0.05198,34.776,33.585
"2021-12-15 19:30:00",17877,8.356613,305,1,0.272,0.74,0.52,0.05516,0.03868,0.06556,0.05354,34.759,33.568
"2021-12-15 20:00:00",17878,8.24245,305,1,0.243,0.76,0.36,0.05675,0.02667,0.07365,0.04508,35.02,32.846
"2021-12-15 20:30:00",17879,8.131644,305,1,0.239,0.66,0.45,0.04946,0.03366,0.063,0.05124,35.026,33.681
"2021-12-15 21:00:00",17880,8.01832,305,1,0.21,0.51,0.47,0.03802,0.03506,0.06606,0.04774,34.503,33.987
"2021-12-15 21:30:00",17881,7.899959,305,1,0.243,0.73,0.39,0.05448,0.02918,0.0681,0.04958,33.74,33.378
"2021-12-15 22:00:00",17882,7.727035,305,1,0.192,0.5,0.39,0.03719,0.02918,0.06172,0.04494,34.933,34.157
"2021-12-15 22:30:00",17883,7.651485,305,1,0.182,0.54,0.3,0.04014,0.0228,0.0523,0.04676,34.4,34.039
"2021-12-15 23:00:00",17884,7.543198,305,1,0.153,0.41,0.3,0.03076,0.02231,0.04556,0.04105,35.658,34.468
"2021-12-15 23:30:00",17885,7.423158,305,1,0.184,0.56,0.29,0.04226,0.02196,0.05094,0.04788,37.369,34.779
"2021-12-16 00:00:00",17886,7.3006,305,1,0.185,0.35,0.52,0.02619,0.03918,0.05018,0.0503,33.683,34.253
"2021-12-16 00:30:00",17887,7.188115,305,1,0.147,0.46,0.22,0.03419,0.01639,0.05088,0.03898,36.179,34.574
"2021-12-16 01:00:00",17888,7.039535,305,1,0.183,0.47,0.38,0.03506,0.02816,0.05906,0.04946,32.558,34.526
"2021-12-16 01:30:00",17889,6.961467,305,1,0.227,0.64,0.41,0.04762,0.03046,0.0606,0.05202,33.167,32.649
"2021-12-16 02:00:00",17890,6.852339,305,1,0.187,0.45,0.42,0.03351,0.03139,0.06896,0.05366,33.884,33.78
"2021-12-16 02:30:00",17891,6.736497,305,1,0.213,0.57,0.42,0.043,0.03106,0.0606,0.04684,34.03,33.928
"2021-12-16 03:00:00",17892,6.602187,305,1,0.131,0.32,0.29,0.02377,0.02172,0.05552,0.04878,34.246,34.971
"2021-12-16 09:30:00",17893,6.842266,305,1,0.353,1.09,0.54,0.08128,0.0405,0.0806,0.05404,39.929,35.682
"2021-12-16 10:00:00",17894,7.303957,305,1,0.431,1.43,0.55,0.10686,0.04083,0.11015,0.04705,39.702,36.855
"2021-12-16 10:30:00",17895,7.579293,305,1,0.389,1,0.81,0.07474,0.0606,-99,-99,-99,-99
"2021-12-16 11:00:00",17896,8.42293,305,1,0.767,2.62,0.9,0.1963,0.06768,-99,0.06642,-99,39.056
"2021-12-16 11:30:00",17897,9.268245,305,1,0.784,2.82,0.77,0.21066,0.0579,0.16974,0.06194,33.419,36.476
"2021-12-16 12:00:00",17898,9.273281,305,1,0.974,3.35,1.12,0.25068,0.08413,0.21284,0.07943,38.532,35.114
"2021-12-16 12:30:00",17899,9.508324,305,1,0.757,2.34,1.15,0.17542,0.08642,0.18233,0.07954,44.114,40.436
"2021-12-16 13:00:00",17900,10.04053,305,1,1.054,3.6,1.24,0.26938,0.09304,0.24373,0.08076,43.378,36.385
"2021-12-16 13:30:00",17901,10.72803,305,1,0.773,2.59,0.96,0.19414,0.07174,0.19319,0.06846,37.759,37.657
"2021-12-16 14:00:00",17902,10.84723,305,1,1.269,4.58,1.23,0.34308,0.09172,0.24323,0.08002,35.471,35.368
"2021-12-16 14:30:00",17903,10.64408,305,1,1.184,4.16,1.27,0.31112,0.09495,0.22826,0.08253,35.728,34.537
"2021-12-16 15:00:00",17904,10.5551,305,1,1.117,3.92,1.2,0.29364,0.08992,0.23118,0.08002,36.558,34.123
"2021-12-16 15:30:00",17905,10.47368,305,1,0.944,3.3,1.03,0.24702,0.07694,0.19267,0.07278,35.587,34.654
"2021-12-16 16:00:00",17906,10.4082,305,1,0.855,3,0.92,0.22418,0.06896,0.16966,0.06606,33.918,33.557
"2021-12-16 16:30:00",17907,10.28732,305,1,0.717,2.45,0.84,0.18314,0.06262,0.1471,0.06771,33.967,33.865
"2021-12-16 17:00:00",17908,10.19247,305,1,0.612,2.07,0.74,0.15491,0.0554,0.12874,0.05966,34.837,33.232
"2021-12-16 17:30:00",17909,10.1379,305,1,0.417,1.34,0.58,0.10062,0.04375,0.10086,0.05574,37.735,34.733
"2021-12-16 18:00:00",17910,10.05228,305,1,0.318,0.96,0.51,0.07172,0.03846,0.07812,0.05238,36.467,36.208
"2021-12-16 18:30:00",17911,9.970016,305,1,0.349,1.11,0.5,0.08339,0.03772,0.08506,0.0549,34.388,34.44
"2021-12-16 19:00:00",17912,9.879356,305,1,0.393,1.26,0.55,0.09428,0.04118,0.09416,0.0577,33.458,34.337
"2021-12-16 19:30:00",17913,9.791215,305,1,0.372,1.21,0.5,0.09048,0.03722,0.09416,0.05178,33.806,33.444
"2021-12-16 20:00:00",17914,9.703074,305,1,0.234,0.74,0.34,0.0551,0.02543,0.06336,0.04708,37.907,34.074
"2021-12-16 20:30:00",17915,9.590589,305,1,0.206,0.62,0.33,0.04628,0.02478,0.06643,0.0438,37.335,35.159
"2021-12-16 21:00:00",17916,9.511682,305,1,0.212,0.63,0.35,0.04738,0.02641,0.06348,0.04928,34.13,34.026
"2021-12-16 21:30:00",17917,9.387444,305,1,0.201,0.57,0.36,0.04294,0.02702,0.05599,0.04666,36.311,33.305
"2021-12-16 22:00:00",17918,9.290909,305,1,0.243,0.74,0.38,0.0551,0.02828,0.06666,0.0482,36.21,33.617
"2021-12-16 22:30:00",17919,9.203608,305,1,0.264,0.76,0.46,0.05657,0.03423,0.06398,0.04988,35.264,34.487
"2021-12-16 23:00:00",17920,9.098678,305,1,0.249,0.74,0.41,0.05523,0.03076,0.07145,0.05145,34.548,34.028
"2021-12-16 23:30:00",17921,9.03572,305,1,0.228,0.72,0.33,0.05378,0.02506,0.0637,0.0474,38.113,34.951
"2021-12-17 00:00:00",17922,8.924074,305,1,0.202,0.52,0.42,0.03872,0.03106,0.05948,0.04916,35.688,33.098
"2021-12-17 00:30:00",17923,8.776333,305,1,0.228,0.76,0.29,0.05712,0.02148,0.07126,0.05083,34.745,34.641
"2021-12-17 01:00:00",17924,8.654614,305,1,0.18,0.53,0.3,0.03984,0.02208,0.06232,0.04366,36.907,33.491
"2021-12-17 01:30:00",17925,8.532896,305,1,0.197,0.6,0.31,0.04474,0.02338,0.06185,0.04984,33.29,34.015
"2021-12-17 02:00:00",17926,8.400265,305,1,0.24,0.7,0.41,0.05261,0.03076,0.06896,0.04714,34.326,34.637
"2021-12-17 02:30:00",17927,8.266794,305,1,0.249,0.72,0.43,0.05364,0.03214,0.07086,0.04922,34.946,33.599
"2021-12-17 03:00:00",17928,8.162704,305,1,0.238,0.58,0.53,0.04312,0.03946,0.05712,0.06029,33.485,33.383
"2021-12-17 03:30:00",17929,8.024196,305,1,0.225,0.68,0.36,0.05088,0.02681,0.06414,0.04648,34.992,34.474
"2021-12-17 04:00:00",17930,7.901638,305,1,0.266,0.76,0.47,0.05675,0.03506,0.05881,0.04824,34.209,33.536
"2021-12-17 04:30:00",17931,7.80846,305,1,0.182,0.56,0.28,0.04226,0.02074,0.04788,0.03814,35.886,35.523
"2021-12-17 05:00:00",17932,7.679187,305,1,0.174,0.42,0.39,0.03124,0.02898,0.04474,0.05124,34.171,34.222
"2021-12-17 05:30:00",17933,7.511299,305,1,0.18,0.53,0.3,0.03948,0.02244,0.0523,0.04105,35.417,35.053
"2021-12-17 06:00:00",17934,7.421479,305,1,0.186,0.55,0.31,0.04112,0.02334,0.0685,0.04277,35.208,34.536
"2021-12-17 06:30:00",17935,7.302279,305,1,0.176,0.59,0.22,0.04443,0.01625,0.05755,0.03816,34.324,33.961
"2021-12-17 07:00:00",17936,7.170487,305,1,0.237,0.63,0.47,0.04692,0.03536,0.0606,0.04708,34.383,33.865
"2021-12-17 07:30:00",17937,7.046249,305,1,0.214,0.63,0.36,0.04692,0.02667,0.06202,0.04136,35.102,35.259
"2021-12-17 08:00:00",17938,6.953073,305,1,0.226,0.58,0.47,0.04366,0.03536,0.0606,0.05632,37.907,34.746
"2021-12-17 08:30:00",17939,7.022746,305,1,0.224,0.71,0.32,0.05335,0.0237,-99,0.03918,42.62,35.057
"2021-12-17 09:00:00",17940,7.431552,305,1,0.266,0.79,0.44,0.05924,0.03258,0.07123,0.04494,37.488,36.814
"2021-12-17 09:30:00",17941,7.576775,305,1,0.372,1.23,0.48,0.09238,0.03582,0.08362,0.0457,32.934,33.244
"2021-12-17 10:00:00",17942,7.352645,305,1,0.491,1.6,0.66,0.11992,0.04916,0.11688,0.05679,34.89,33.958
"2021-12-17 10:30:00",17943,7.298921,305,1,0.458,1.57,0.53,0.11776,0.03984,0.12024,0.05712,37.025,34.851
"2021-12-17 11:00:00",17944,7.291366,305,1,0.459,1.49,0.62,0.11162,0.04648,0.11306,0.05606,37.9,35.31
"2021-12-17 11:30:00",17945,8.110659,305,1,0.469,1.63,0.52,0.12179,0.03898,0.11908,0.05226,37.45,36.673
"2021-12-17 12:00:00",17946,8.621876,305,1,0.705,2.36,0.88,0.17676,0.0655,0.16472,0.06782,38.853,35.693
"2021-12-17 12:30:00",17947,9.008018,305,1,0.67,1.91,1.19,0.14273,0.08868,-99,0.08618,-99,43.64
"2021-12-17 13:00:00",17948,9.511682,305,1,1.237,4.37,1.3,0.3272,0.09704,0.2497,0.07972,35.591,35.643
"2021-12-17 13:30:00",17949,9.968336,305,1,0.731,2.41,0.95,0.18062,0.07145,-99,0.06956,47.717,37.506
"2021-12-17 14:00:00",17950,9.817238,305,1,1.17,4.16,1.2,0.3114,0.08946,0.21951,0.08394,35.318,33.972
"2021-12-17 14:30:00",17951,9.979249,305,1,1.025,3.55,1.15,0.26535,0.08586,0.20708,0.07872,35.118,35.015
"2021-12-17 15:00:00",17952,9.885232,305,1,1.008,3.52,1.1,0.26358,0.08208,0.20969,0.0768,35.777,34.845
