"TOA5","CR200Series_601","CR200X","No_SN","CR200X.Std.02","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-04-06 20:00:00",209,12.76619,601,1,1.272,2.65,1.3,0.20816,0.10166,0.1098,0.01508,31.238,24.488
"2024-04-06 20:30:00",210,12.76283,601,1,0.969,2.01,1,0.15784,0.07812,0.08666,0.00837,31.29,24.386
"2024-04-06 21:00:00",211,12.76283,601,1,0.794,1.72,0.74,0.13494,0.05782,0.07311,0.00501,30.966,24.065
"2024-04-06 21:30:00",212,12.75947,601,1,0.672,1.49,0.59,0.11712,0.04664,0.06588,0,31.184,24.176
"2024-04-06 22:00:00",213,12.75527,601,1,0.616,1.35,0.56,0.10589,0.04428,0.06096,-0.00173,31.177,24.015
"2024-04-06 22:30:00",214,12.75108,601,1,0.581,1.27,0.53,0.09966,0.04139,0.05712,-0.00345,30.758,24.012
"2024-04-06 23:00:00",215,12.75443,601,1,0.599,1.26,0.6,0.09913,0.04705,0.05902,0,31.332,24.171
"2024-04-06 23:30:00",216,12.75024,601,1,0.581,1.27,0.53,0.09992,0.04126,0.05552,-0.00173,30.973,24.226
"2024-04-07 00:00:00",217,12.75024,601,1,0.581,1.27,0.53,0.09966,0.04139,0.05564,0,31.592,24.014
"2024-04-07 00:30:00",218,12.75024,601,1,0.552,1.22,0.49,0.09604,0.03818,0.05342,-0.00173,31.338,24.174
"2024-04-07 01:00:00",219,12.74352,601,1,0.581,1.27,0.53,0.09966,0.04126,0.05564,-0.00347,31.544,23.965
"2024-04-07 01:30:00",220,12.74268,601,1,0.571,1.24,0.53,0.09738,0.04154,0.0538,0,31.651,23.812
"2024-04-07 02:00:00",221,12.74352,601,1,0.578,1.26,0.53,0.09913,0.04126,0.05942,-0.00173,31.135,23.555
"2024-04-07 02:30:00",222,12.7452,601,1,0.59,1.27,0.56,0.09966,0.04428,0.05564,0,31.386,24.223
"2024-04-07 03:00:00",223,12.73764,601,1,0.59,1.27,0.56,0.09992,0.04428,0.0577,-0.00173,31.295,23.713
"2024-04-07 03:30:00",224,12.73764,601,1,0.6,1.3,0.56,0.1022,0.04416,0.05942,-0.00173,31.137,24.129
"2024-04-07 04:00:00",225,12.74352,601,1,0.616,1.32,0.59,0.10337,0.04633,0.05845,-0.00175,31.342,24.178
"2024-04-07 04:30:00",226,12.74436,601,1,0.59,1.28,0.55,0.10034,0.0429,0.0555,-0.00169,31.233,24.07
"2024-04-07 05:00:00",227,12.74436,601,1,0.562,1.23,0.51,0.09678,0.03984,0.05312,-0.00169,31.067,24.063
"2024-04-07 05:30:00",228,12.72925,601,1,0.516,1.13,0.47,0.0888,0.03698,0.05124,-0.00169,30.92,23.757
"2024-04-07 06:00:00",229,12.73932,601,1,0.487,1.07,0.44,0.08376,0.03428,0.04752,-0.00333,31.019,23.859
"2024-04-07 06:30:00",230,12.73764,601,1,0.542,1.17,0.51,0.09178,0.03999,0.05136,-0.00333,31.114,23.798
"2024-04-07 07:00:00",231,12.73764,601,1,0.629,1.33,0.62,0.10397,0.04848,0.057,0,31.115,23.956
"2024-04-07 07:30:00",232,12.73093,601,1,0.886,1.85,0.9,0.14511,0.07052,0.08108,0.00661,31.376,24.216
"2024-04-07 08:00:00",233,12.73009,601,1,1.573,3.13,1.76,0.24584,0.13802,0.13149,0.02816,32.271,24.432
"2024-04-07 08:30:00",234,12.73177,601,1,2.619,5.09,3.06,0.39906,0.23976,0.22056,0.06069,34.039,24.644
"2024-04-07 09:00:00",235,12.72925,601,1,2.871,5.5,3.44,0.43106,0.26948,0.26628,0.07724,35.712,26.056
"2024-04-07 09:30:00",236,12.73093,601,1,3.547,6.89,4.15,0.54016,0.32557,0.29261,0.08598,34.836,25.175
"2024-04-07 10:00:00",237,12.73177,601,1,3.351,6.14,4.31,0.4815,0.33776,0.3179,0.10068,36.144,26.481
"2024-04-07 10:30:00",238,12.72673,601,1,3.948,7.6,4.69,0.59612,0.36742,0.32849,0.0983,34.422,25.749
"2024-04-07 11:00:00",239,12.73513,601,1,3.915,7.35,4.85,0.57642,0.38003,0.34196,0.10376,35.675,25.596
"2024-04-07 11:30:00",240,12.73849,601,1,3.915,7.5,4.69,0.58778,0.36797,0.34228,0.11048,34.689,26.274
"2024-04-07 12:00:00",241,12.73009,601,1,4.26,8.22,5.04,0.64472,0.39486,0.36,0.11168,34.788,26.114
"2024-04-07 12:30:00",242,12.74352,601,1,3.982,7.61,4.79,0.5969,0.37528,0.34464,0.10809,33.701,26.116
"2024-04-07 13:00:00",243,12.74604,601,1,4.253,8.04,5.21,0.63052,0.40894,0.37008,0.11776,34.851,26.176
"2024-04-07 13:30:00",244,12.7494,601,1,4.462,8.44,5.46,0.66199,0.42806,0.38428,0.11756,34.638,25.805
"2024-04-07 14:00:00",245,12.7494,601,1,4.52,8.55,5.53,0.67014,0.434,0.38812,0.12346,34.282,26.437
"2024-04-07 14:30:00",246,12.74184,601,1,4.477,8.57,5.37,0.67242,0.4212,0.37752,0.11934,34.03,25.61
"2024-04-07 15:00:00",247,12.74436,601,1,4.513,8.68,5.37,0.68056,0.42143,0.37336,0.11538,34.124,25.705
"2024-04-07 15:30:00",248,12.75611,601,1,4.249,8.15,5.08,0.63942,0.39817,0.36368,0.10836,34.643,25.966
"2024-04-07 16:00:00",249,12.7494,601,1,4.147,8.02,4.89,0.62882,0.38362,0.35097,0.10337,34.438,26.02
"2024-04-07 16:30:00",250,12.75024,601,1,3.976,7.64,4.74,0.59932,0.37183,0.33838,0.09962,34.153,25.326
"2024-04-07 17:00:00",251,12.74436,601,1,3.903,7.55,4.6,0.59237,0.36084,0.32488,0.09595,34.541,25.707
"2024-04-07 17:30:00",252,12.75275,601,1,3.631,7.06,4.24,0.5533,0.3325,0.30574,0.08698,33.799,25.23
"2024-04-07 18:00:00",253,12.75108,601,1,3.297,6.44,3.82,0.50512,0.29944,0.27506,0.07559,33.917,25.344
"2024-04-07 18:30:00",254,12.74856,601,1,2.807,5.58,3.15,0.43732,0.24686,0.23091,0.05734,33.747,25.178
"2024-04-07 19:00:00",255,12.75108,601,1,1.977,4.07,2.07,0.31902,0.16218,0.16835,0.035,32.241,24.242
"2024-04-07 19:30:00",256,12.74688,601,1,1.427,2.96,1.47,0.2318,0.11534,0.12306,0.0186,31.86,24.28
"2024-04-07 20:00:00",257,12.74436,601,1,1.073,2.24,1.09,0.17542,0.08518,0.09495,0.00846,31.917,24.337
"2024-04-07 20:30:00",258,12.74352,601,1,0.851,1.82,0.82,0.1425,0.06431,0.07925,0.00674,30.982,24.233
"2024-04-07 21:00:00",259,12.73597,601,1,0.709,1.49,0.71,0.11715,0.05532,0.06881,0.00338,31.081,24.177
"2024-04-07 21:30:00",260,12.73345,601,1,0.626,1.35,0.59,0.10618,0.04633,0.05966,-0.00169,31.499,24.178
"2024-04-07 22:00:00",261,12.73009,601,1,0.546,1.21,0.48,0.09478,0.0373,0.05366,-0.00335,31.178,24.013
"2024-04-07 22:30:00",262,12.72757,601,1,0.487,1.07,0.44,0.084,0.03457,0.04786,-0.00335,30.498,24.168
"2024-04-07 23:00:00",263,12.72169,601,1,0.452,1,0.4,0.07875,0.03174,0.04808,-0.00335,31.083,23.762
"2024-04-07 23:30:00",264,12.72254,601,1,0.452,1,0.4,0.07834,0.03154,0.04398,-0.00503,31.385,24.067
"2024-04-08 00:00:00",265,12.72169,601,1,0.388,0.91,0.29,0.07154,0.02298,0.04036,-0.00669,30.868,23.862
"2024-04-08 00:30:00",266,12.7175,601,1,0.401,0.91,0.33,0.07172,0.02586,0.04036,-0.00669,30.957,23.953
"2024-04-08 01:00:00",267,12.71498,601,1,0.436,0.98,0.37,0.07681,0.02882,0.04612,-0.00503,30.298,23.966
"2024-04-08 01:30:00",268,12.7133,601,1,0.404,0.92,0.33,0.0721,0.026,0.0405,-0.00843,31.118,24.113
"2024-04-08 02:00:00",269,12.71414,601,1,0.43,1,0.33,0.07834,0.02586,0.04607,-0.00669,31.031,24.023
"2024-04-08 02:30:00",270,12.70743,601,1,0.404,0.92,0.33,0.07232,0.02583,0.04204,-0.00505,31.428,23.853
"2024-04-08 03:00:00",271,12.7091,601,1,0.426,0.96,0.36,0.07544,0.02852,0.04598,-0.00669,31.384,24.221
"2024-04-08 03:30:00",272,12.70407,601,1,0.469,1.09,0.36,0.08586,0.02849,0.04598,-0.00335,30.969,24.068
"2024-04-08 04:00:00",273,12.70491,601,1,0.503,1.09,0.47,0.08566,0.03719,0.04786,-0.00335,31.12,23.544
"2024-04-08 04:30:00",274,12.70239,601,1,0.484,1.06,0.44,0.08339,0.03438,0.04607,-0.00335,30.544,24.215
"2024-04-08 05:00:00",275,12.69567,601,1,0.487,1.07,0.44,0.08376,0.03444,0.048,-0.00335,31.283,23.859
"2024-04-08 05:30:00",276,12.70323,601,1,0.472,1.06,0.4,0.08339,0.03146,0.04793,-0.00335,30.911,24.167
"2024-04-08 06:00:00",277,12.70155,601,1,0.487,1.07,0.44,0.08376,0.03428,0.04996,-0.00335,30.925,23.917
"2024-04-08 06:30:00",278,12.69315,601,1,0.475,1.07,0.4,0.084,0.03161,0.04808,-0.00335,30.975,23.656
"2024-04-08 07:00:00",279,12.69819,601,1,0.462,1.03,0.4,0.08084,0.03136,0.04607,-0.00505,31.075,23.654
"2024-04-08 07:30:00",280,12.69232,601,1,0.702,1.46,0.72,0.11446,0.05649,0.0646,0.00335,31.494,24.173
"2024-04-08 08:00:00",281,12.69903,601,1,1.171,2.38,1.26,0.18644,0.09854,0.10212,0.015,32.013,24.279
"2024-04-08 08:30:00",282,12.69819,601,1,1.942,3.85,2.19,0.30174,0.17202,0.16626,0.04048,33.49,24.659
"2024-04-08 09:00:00",283,12.69483,601,1,1.934,3.41,2.63,0.26744,0.20634,0.18605,0.05704,33.8,25.384
"2024-04-08 09:30:00",284,12.70323,601,1,3.189,6.3,3.62,0.49426,0.28356,0.2796,0.07232,35.687,25.345
"2024-04-08 10:00:00",285,12.69735,601,1,3.413,6.33,4.31,0.49618,0.33826,0.32018,0.09988,35.927,25.851
"2024-04-08 10:30:00",286,12.7091,601,1,4.226,8.05,5.11,0.63118,0.40064,0.36048,0.11156,34.167,25.75
"2024-04-08 11:00:00",287,12.71162,601,1,4.076,7.68,5.02,0.60248,0.39367,0.36112,0.11243,34.538,26.121
"2024-04-08 11:30:00",288,12.7133,601,1,3.817,7.24,4.65,0.56808,0.36446,0.34237,0.1125,34.7,26.281
"2024-04-08 12:00:00",289,12.71582,601,1,4.233,8.14,5.04,0.63796,0.39494,0.36718,0.11306,34.645,25.967
"2024-04-08 12:30:00",290,12.7175,601,1,3.998,7.46,5,0.58464,0.39192,0.36194,0.11546,34.614,26.19
"2024-04-08 13:00:00",291,12.72254,601,1,4.286,7.94,5.42,0.62288,0.42512,0.39057,0.12729,35.429,26.179
"2024-04-08 13:30:00",292,12.72589,601,1,4.399,8.36,5.34,0.65562,0.4188,0.38446,0.11799,35.076,26.395
"2024-04-08 14:00:00",293,12.71582,601,1,4.318,8.17,5.28,0.64046,0.41396,0.37839,0.11634,34.649,26.231
"2024-04-08 14:30:00",294,12.72338,601,1,4.334,8.38,5.11,0.65679,0.40049,0.36392,0.11005,33.872,26.284
"2024-04-08 15:00:00",295,12.73093,601,1,3.859,7.68,4.32,0.60246,0.33847,0.31449,0.08756,33.435,25.696
"2024-04-08 15:30:00",296,12.73009,601,1,2.926,5.83,3.27,0.45732,0.25644,0.2453,0.06182,33.279,25.282
"2024-04-08 16:00:00",297,12.72505,601,1,2.402,4.79,2.68,0.37586,0.21041,0.20634,0.04818,34.054,24.967
"2024-04-08 16:30:00",298,12.72086,601,1,3.02,5.88,3.52,0.46127,0.27613,0.2589,0.0684,34.846,25.598
"2024-04-08 17:00:00",299,12.72589,601,1,3.519,6.85,4.1,0.53713,0.32131,0.29834,0.08084,34.015,24.924
"2024-04-08 17:30:00",300,12.72421,601,1,3.688,7.16,4.32,0.56178,0.33898,0.31269,0.09223,34.265,25.695
"2024-04-08 18:00:00",301,12.72421,601,1,3.436,6.76,3.93,0.53016,0.3085,0.28486,0.07904,34.204,25.377
"2024-04-08 18:30:00",302,12.72589,601,1,2.952,5.88,3.3,0.46116,0.25872,0.24378,0.06232,33.681,25.011
"2024-04-08 19:00:00",303,12.72254,601,1,2.268,4.59,2.46,0.35956,0.193,0.18902,0.04226,32.867,24.71
"2024-04-08 19:30:00",304,12.7175,601,1,1.571,3.23,1.65,0.25302,0.12959,0.13636,0.02205,31.915,24.334
"2024-04-08 20:00:00",305,12.7175,601,1,1.102,2.3,1.12,0.18037,0.0875,0.09881,0.01187,31.295,24.13
"2024-04-08 20:30:00",306,12.71498,601,1,0.822,1.74,0.81,0.13666,0.06356,0.07911,0.00506,31.343,24.021
"2024-04-08 21:00:00",307,12.70994,601,1,0.693,1.49,0.66,0.11686,0.0514,0.06724,0,31.496,24.333
"2024-04-08 21:30:00",308,12.71246,601,1,0.604,1.33,0.54,0.10453,0.0424,0.06104,-0.00335,31.447,24.284
"2024-04-08 22:00:00",309,12.70155,601,1,0.591,1.29,0.54,0.10123,0.04264,0.0577,-0.00175,30.801,24.212
"2024-04-08 22:30:00",310,12.70323,601,1,0.548,1.19,0.51,0.09304,0.03975,0.05574,0,31.658,24.234
"2024-04-08 23:00:00",311,12.70155,601,1,0.526,1.16,0.47,0.0913,0.0371,0.05404,-0.00175,31.402,23.822
"2024-04-08 23:30:00",312,12.69735,601,1,0.504,1.12,0.44,0.08812,0.03457,0.05056,-0.00337,30.872,24.125
"2024-04-09 00:00:00",313,12.69903,601,1,0.494,1.09,0.44,0.08512,0.03457,0.0505,-0.00337,31.246,23.924
"2024-04-09 00:30:00",314,12.70155,601,1,0.491,1.08,0.44,0.08488,0.03464,0.04836,-0.00511,30.771,23.866
"2024-04-09 01:00:00",315,12.70407,601,1,0.536,1.18,0.48,0.09228,0.03748,0.05404,-0.00175,30.768,23.762
"2024-04-09 01:30:00",316,12.69651,601,1,0.616,1.32,0.59,0.10337,0.0461,0.06188,-0.00175,31.497,24.177
"2024-04-09 02:00:00",317,12.69567,601,1,0.715,1.49,0.73,0.11686,0.05728,0.06736,0.0017,31.448,23.868
"2024-04-09 02:30:00",318,12.69819,601,1,0.818,1.71,0.83,0.13418,0.0647,0.07804,0.00837,31.861,23.866
"2024-04-09 03:00:00",319,12.6856,601,1,0.905,1.88,0.93,0.14708,0.07303,0.084,0.00837,31.657,24.233
"2024-04-09 03:30:00",320,12.69483,601,1,0.96,2.01,0.97,0.15773,0.07594,0.09034,0.00836,31.51,24.343
"2024-04-09 04:00:00",321,12.69232,601,1,1.06,2.2,1.09,0.17261,0.08574,0.09495,0.01008,31.462,24.45
"2024-04-09 04:30:00",322,12.69399,601,1,1.044,2.21,1.03,0.17307,0.08074,0.09692,0.0084,31.516,24.608
"2024-04-09 05:00:00",323,12.69651,601,1,1.047,2.19,1.06,0.1717,0.08344,0.09659,0.01011,31.875,24.448
"2024-04-09 05:30:00",324,12.69315,601,1,0.976,2.04,0.99,0.16022,0.07768,0.09255,0.0084,32.13,24.132
"2024-04-09 06:00:00",325,12.69232,601,1,0.964,2.04,0.95,0.16022,0.07451,0.08887,0.00836,31.602,24.023
"2024-04-09 06:30:00",326,12.69232,601,1,0.934,1.95,0.95,0.15254,0.07474,0.08498,0.0084,31.492,24.071
"2024-04-09 07:00:00",327,12.6814,601,1,1.091,2.22,1.17,0.17412,0.09202,0.09659,0.01348,31.498,24.334
"2024-04-09 07:30:00",328,12.69148,601,1,1.657,3.33,1.82,0.26078,0.14269,0.14348,0.03032,33.105,24.281
"2024-04-09 08:00:00",329,12.69064,601,1,2.401,4.71,2.76,0.36938,0.21615,0.20696,0.05214,33.371,24.96
"2024-04-09 08:30:00",330,12.68644,601,1,2.924,5.66,3.44,0.44368,0.26957,0.25322,0.06916,34.213,25.385
"2024-04-09 09:00:00",331,12.68812,601,1,3.439,6.58,4.13,0.5162,0.32356,0.30172,0.09019,34.276,25.441
"2024-04-09 09:30:00",332,12.69064,601,1,3.974,7.5,4.88,0.58816,0.38234,0.36187,0.10643,35.888,25.808
"2024-04-09 10:00:00",333,12.69064,601,1,4.131,7.79,5.08,0.611,0.39839,0.37359,0.11283,34.745,26.329
"2024-04-09 10:30:00",334,12.6898,601,1,4.519,8.51,5.57,0.66722,0.43707,0.39384,0.12378,34.172,26.431
"2024-04-09 11:00:00",335,12.69567,601,1,4.814,9.07,5.93,0.71103,0.46538,0.42681,0.13732,34.954,26.277
"2024-04-09 11:30:00",336,12.68812,601,1,4.732,8.81,5.94,0.6912,0.46546,0.42189,0.1388,34.593,26.746
"2024-04-09 12:00:00",337,12.69735,601,1,4.957,9.25,6.2,0.72566,0.48638,0.4353,0.1443,34.374,26.79
"2024-04-09 12:30:00",338,12.69819,601,1,4.872,9.01,6.18,0.70689,0.48466,0.44228,0.14798,34.24,26.653
"2024-04-09 13:00:00",339,12.70239,601,1,4.997,9.22,6.36,0.72318,0.49856,0.44793,0.15128,34.392,26.545
"2024-04-09 13:30:00",340,12.69651,601,1,5.131,9.6,6.39,0.75275,0.50091,0.45776,0.15205,34.64,27.055
"2024-04-09 14:00:00",341,12.70659,601,1,4.773,8.65,6.24,0.67822,0.48959,0.44134,0.14817,35.058,26.642
"2024-04-09 14:30:00",342,12.70491,601,1,4.989,9.45,6.09,0.74133,0.47757,0.43559,0.14166,34.072,26.328
"2024-04-09 15:00:00",343,12.70827,601,1,4.954,9.4,6.03,0.73701,0.47286,0.42712,0.13465,34.338,26.49
"2024-04-09 15:30:00",344,12.70827,601,1,4.627,8.81,5.6,0.69108,0.43945,0.40696,0.12492,34.748,26.485
"2024-04-09 16:00:00",345,12.69987,601,1,4.353,8.25,5.31,0.64658,0.41612,0.38718,0.11934,34.91,26.076
"2024-04-09 16:30:00",346,12.70743,601,1,4.168,8.14,4.83,0.63848,0.37911,0.3603,0.10444,34.266,25.695
"2024-04-09 17:00:00",347,12.71078,601,1,3.591,7.08,4.09,0.55501,0.3209,0.31723,0.08554,34.172,25.339
"2024-04-09 17:30:00",348,12.70743,601,1,3.173,6.27,3.6,0.49191,0.28264,0.27779,0.07245,34.123,25.549
"2024-04-09 18:00:00",349,12.70491,601,1,2.942,5.83,3.32,0.45752,0.26032,0.25732,0.06562,33.971,24.981
"2024-04-09 18:30:00",350,12.70407,601,1,2.619,5.31,2.83,0.41667,0.22186,0.22916,0.05214,32.661,25.076
"2024-04-09 19:00:00",351,12.70407,601,1,1.972,3.96,2.17,0.31037,0.17016,0.17204,0.037,32.708,25.125
"2024-04-09 19:30:00",352,12.69399,601,1,1.504,3.09,1.58,0.24246,0.12425,0.134,0.02358,32.142,24.974
"2024-04-09 20:00:00",353,12.69903,601,1,1.147,2.39,1.17,0.18713,0.09172,0.10393,0.0117,31.575,24.249
"2024-04-09 20:30:00",354,12.69232,601,1,1.006,2.13,0.99,0.1668,0.07768,0.09659,0.00836,31.408,24.084
"2024-04-09 21:00:00",355,12.69315,601,1,0.883,1.86,0.88,0.1461,0.06896,0.08498,0.00506,31.345,23.92
"2024-04-09 21:30:00",356,12.68476,601,1,0.764,1.65,0.72,0.1297,0.05666,0.07892,0.0017,32.234,24.239
"2024-04-09 22:00:00",357,12.69232,601,1,0.758,1.63,0.72,0.12792,0.0568,0.07526,0.0017,31.397,24.388
"2024-04-09 22:30:00",358,12.69064,601,1,0.783,1.67,0.76,0.13106,0.05989,0.07738,0.0017,31.5,23.763
"2024-04-09 23:00:00",359,12.6898,601,1,0.739,1.6,0.69,0.1258,0.05436,0.07738,0,31.299,24.29
"2024-04-09 23:30:00",360,12.68728,601,1,0.754,1.61,0.73,0.1265,0.05712,0.07555,0.00338,31.196,24.027
"2024-04-10 00:00:00",361,12.68476,601,1,0.735,1.58,0.7,0.12402,0.05465,0.07178,0.0017,31.232,24.068
"2024-04-10 00:30:00",362,12.68392,601,1,0.726,1.59,0.66,0.12498,0.05202,0.07222,0,31.696,23.861
"2024-04-10 01:00:00",363,12.68224,601,1,0.732,1.57,0.7,0.12332,0.05465,0.07382,0.00336,31.183,24.435
"2024-04-10 01:30:00",364,12.67049,601,1,0.735,1.58,0.7,0.12364,0.05465,0.07382,0.00336,31.386,24.222
"2024-04-10 02:00:00",365,12.67637,601,1,0.767,1.61,0.77,0.1265,0.06026,0.07564,0.00338,31.95,24.374
"2024-04-10 02:30:00",366,12.67804,601,1,0.713,1.55,0.66,0.12154,0.05168,0.07394,0,31.446,23.711
"2024-04-10 03:00:00",367,12.67721,601,1,0.723,1.58,0.66,0.12402,0.05184,0.07581,0.0017,31.806,23.97
"2024-04-10 03:30:00",368,12.66797,601,1,0.735,1.58,0.7,0.12402,0.05483,0.07394,0.0017,31.387,24.225
"2024-04-10 04:00:00",369,12.67217,601,1,0.668,1.45,0.62,0.1134,0.04888,0.068,0.0017,31.022,23.86
"2024-04-10 04:30:00",370,12.66293,601,1,0.713,1.55,0.66,0.12118,0.05168,0.07382,0.00506,31.587,24.269
"2024-04-10 05:00:00",371,12.67217,601,1,0.713,1.55,0.66,0.12181,0.05168,0.07581,0.0017,31.597,24.02
"2024-04-10 05:30:00",372,12.66881,601,1,0.72,1.57,0.66,0.12332,0.05184,0.07581,0.0017,31.39,24.225
"2024-04-10 06:00:00",373,12.66881,601,1,0.723,1.58,0.66,0.12364,0.05168,0.07581,0.00336,32.004,24.012
"2024-04-10 06:30:00",374,12.67049,601,1,0.768,1.68,0.7,0.13208,0.05465,0.07785,0.00336,31.385,24.637
"2024-04-10 07:00:00",375,12.66545,601,1,0.976,2.04,0.99,0.16022,0.07768,0.09122,0.01014,32.526,24.275
"2024-04-10 07:30:00",376,12.66293,601,1,1.712,3.48,1.84,0.27322,0.14392,0.15086,0.03212,32.478,24.641
"2024-04-10 08:00:00",377,12.65706,601,1,2.368,4.75,2.61,0.37284,0.205,0.20588,0.0457,33.93,25.263
"2024-04-10 08:30:00",378,12.66545,601,1,2.567,5.13,2.85,0.40218,0.22312,0.22574,0.05083,34.038,24.644
"2024-04-10 09:00:00",379,12.6621,601,1,2.765,5.46,3.14,0.42796,0.24624,0.24147,0.05896,33.679,24.852
"2024-04-10 09:30:00",380,12.66293,601,1,3.396,6.6,3.97,0.51786,0.3113,0.29378,0.08274,34.574,25.329
"2024-04-10 10:00:00",381,12.66293,601,1,3.567,6.96,4.14,0.54619,0.32464,0.31132,0.08598,34.259,25.274
"2024-04-10 10:30:00",382,12.66377,601,1,4.053,7.59,5.04,0.59558,0.39486,0.36309,0.11402,35.046,26.631
"2024-04-10 11:00:00",383,12.6621,601,1,4.844,9.16,5.93,0.71805,0.46526,0.4242,0.13578,33.896,26.315
"2024-04-10 11:30:00",384,12.66461,601,1,4.578,8.66,5.6,0.67932,0.43945,0.40544,0.12696,34.526,26.11
"2024-04-10 12:00:00",385,12.66461,601,1,4.726,8.97,5.75,0.70347,0.45093,0.41252,0.12824,35.313,26.74
"2024-04-10 12:30:00",386,12.66461,601,1,4.748,8.79,6.01,0.68931,0.47136,0.43803,0.14011,34.793,27.052
"2024-04-10 13:00:00",387,12.66965,601,1,4.776,8.65,6.25,0.67822,0.48976,0.4549,0.15338,35.322,27.164
"2024-04-10 13:30:00",388,12.67133,601,1,5.139,9.88,6.12,0.77455,0.48014,0.43874,0.13993,34.384,26.228
"2024-04-10 14:00:00",389,12.66713,601,1,5.266,10.04,6.36,0.78756,0.49887,0.45504,0.14694,34.234,26.491
"2024-04-10 14:30:00",390,12.67217,601,1,4.923,9.41,5.92,0.73758,0.46416,0.43013,0.13145,35.205,25.961
"2024-04-10 15:00:00",391,12.66377,601,1,4.798,9.22,5.72,0.72295,0.44884,0.4173,0.1264,33.974,25.814
"2024-04-10 15:30:00",392,12.66377,601,1,4.244,8.24,4.97,0.64607,0.38958,0.36683,0.10714,34.591,26.173
"2024-04-10 16:00:00",393,12.67217,601,1,3.994,7.79,4.64,0.61058,0.36367,0.34772,0.09624,34.737,25.491
"2024-04-10 16:30:00",394,12.67385,601,1,3.838,7.57,4.37,0.59336,0.34248,0.32859,0.0919,34.122,25.862
"2024-04-10 17:00:00",395,12.67049,601,1,3.421,6.78,3.86,0.53193,0.30302,0.29664,0.07854,34.057,25.381
"2024-04-10 17:30:00",396,12.66881,601,1,3.124,6.14,3.58,0.4812,0.28091,0.27763,0.07164,34.419,25.175
"2024-04-10 18:00:00",397,12.66377,601,1,2.843,5.69,3.15,0.44628,0.24686,0.25032,0.05986,33.545,25.129
"2024-04-10 18:30:00",398,12.67133,601,1,2.056,4.15,2.24,0.32522,0.17577,0.18599,0.03838,33.59,24.762
"2024-04-10 19:00:00",399,12.66965,601,1,1.462,3.02,1.52,0.23652,0.11882,0.13592,0.02264,33.067,24.655
"2024-04-10 19:30:00",400,12.6621,601,1,1.098,2.29,1.12,0.17981,0.0875,0.10056,0.01356,31.61,24.288
"2024-04-10 20:00:00",401,12.6621,601,1,0.849,1.85,0.78,0.14502,0.06128,0.08648,0.00336,31.719,24.136
"2024-04-10 20:30:00",402,12.66042,601,1,0.729,1.59,0.67,0.12444,0.05276,0.07482,0.0017,31.303,24.135
"2024-04-10 21:00:00",403,12.65874,601,1,0.649,1.41,0.6,0.11078,0.04676,0.06881,0,31.858,24.436
"2024-04-10 21:30:00",404,12.65286,601,1,0.565,1.23,0.52,0.09631,0.04083,0.06072,-0.00175,31.034,24.13
"2024-04-10 22:00:00",405,12.64699,601,1,0.51,1.14,0.44,0.08954,0.03464,0.05656,-0.00337,31.965,24.126
"2024-04-10 22:30:00",406,12.65202,601,1,0.491,1.12,0.4,0.08744,0.03174,0.05668,-0.00509,31.605,24.026
"2024-04-10 23:00:00",407,12.6495,601,1,0.475,1.07,0.4,0.0842,0.03174,0.05268,-0.00175,31.598,23.604
"2024-04-10 23:30:00",408,12.65034,601,1,0.478,1.08,0.4,0.08468,0.03174,0.05482,-0.00509,31.259,24.349
"2024-04-11 00:00:00",409,12.64531,601,1,0.495,1.13,0.4,0.0888,0.03161,0.05644,-0.00175,31.194,24.183
"2024-04-11 00:30:00",410,12.64363,601,1,0.523,1.14,0.48,0.08972,0.0374,0.0547,-0.00175,31.36,23.62
"2024-04-11 01:00:00",411,12.64195,601,1,0.523,1.14,0.48,0.08954,0.03748,0.05858,-0.00343,31.559,24.393
"2024-04-11 01:30:00",412,12.64195,601,1,0.562,1.26,0.48,0.09887,0.03772,0.06286,0,31.291,24.387
"2024-04-11 02:00:00",413,12.63859,601,1,0.584,1.29,0.52,0.10137,0.04047,0.06274,-0.00175,30.879,24.389
"2024-04-11 02:30:00",414,12.63691,601,1,0.575,1.3,0.48,0.10166,0.03784,0.06286,-0.00175,31.345,24.181
"2024-04-11 03:00:00",415,12.63691,601,1,0.588,1.3,0.52,0.1023,0.04047,0.06448,0,31.601,24.281
"2024-04-11 03:30:00",416,12.63607,601,1,0.626,1.35,0.59,0.10562,0.0461,0.0646,0.0017,31.856,23.864
"2024-04-11 04:00:00",417,12.63104,601,1,0.636,1.38,0.59,0.10814,0.04626,0.06858,0,31.668,24.084
"2024-04-11 04:30:00",418,12.63523,601,1,0.668,1.44,0.63,0.1127,0.04916,0.06881,0.0017,31.195,24.445
"2024-04-11 05:00:00",419,12.6302,601,1,0.639,1.38,0.6,0.1079,0.04676,0.06722,0,31.291,23.867
"2024-04-11 05:30:00",420,12.62348,601,1,0.588,1.3,0.52,0.10166,0.04083,0.06104,-0.00343,31.495,24.175
"2024-04-11 06:00:00",421,12.626,601,1,0.52,1.16,0.45,0.09072,0.03498,0.05725,-0.00173,31.396,23.972
