"TOA5","CR200Series_304","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-08-07 12:30:00",5337,12.69232,304,1,0.036,0.98,-0.15,0.08656,-0.01407,0.06322,-0.13459,57.211,39.466
"2024-08-07 13:00:00",5338,12.69735,304,1,0.046,1.14,-0.04,0.10091,-0.00469,0.07694,-0.12671,55.354,39.677
"2024-08-07 13:30:00",5339,12.70071,304,1,0.063,1.44,0.1,0.12712,0.00924,0.10814,-0.11689,59.238,40.091
"2024-08-07 14:00:00",5340,12.69819,304,1,0.087,1.93,0.21,0.17072,0.01884,0.13692,-0.12181,54.801,39.79
"2024-08-07 14:30:00",5341,12.66629,304,1,0.07,1.6,0.08,0.1419,0.00708,0.11478,-0.12587,57.012,39.777
"2024-08-07 15:00:00",5342,12.69819,304,1,0.054,1.3,-0.02,0.11522,-0.00239,0.08497,-0.12587,54.642,40.043
"2024-08-07 15:30:00",5343,12.70071,304,1,0.029,0.87,-0.23,0.07712,-0.02139,0.0554,-0.13971,54.697,39.429
"2024-08-07 16:00:00",5344,12.6856,304,1,0.01,0.47,-0.31,0.04118,-0.02875,0.02318,-0.14587,53.922,38.753
"2024-08-07 16:30:00",5345,12.69399,304,1,0,0.3,-0.39,0.02612,-0.03563,0.00686,-0.14559,55.958,38.473
"2024-08-07 17:00:00",5346,12.69651,304,1,-0.004,0.19,-0.42,0.0168,-0.03805,-0.00235,-0.14531,55.14,39.309
"2024-08-07 17:30:00",5347,12.68644,304,1,-0.018,-0.07,-0.5,-0.00725,-0.04523,-0.02089,-0.15119,54.729,39.465
"2024-08-07 18:00:00",5348,12.69232,304,1,-0.027,-0.24,-0.58,-0.02169,-0.05257,-0.03237,-0.15357,54.308,38.892
"2024-08-07 18:30:00",5349,12.6898,304,1,-0.036,-0.4,-0.64,-0.03621,-0.05729,-0.04869,-0.15561,54.133,38.723
"2024-08-07 19:00:00",5350,12.6898,304,1,-0.04,-0.48,-0.66,-0.04343,-0.05965,-0.05563,-0.15917,54.234,38.152
"2024-08-07 19:30:00",5351,12.68308,304,1,-0.044,-0.59,-0.66,-0.05281,-0.05951,-0.06217,-0.15917,54.332,37.682
"2024-08-07 20:00:00",5352,12.68476,304,1,-0.048,-0.62,-0.72,-0.05543,-0.06443,-0.06707,-0.15949,55.295,39.065
"2024-08-07 20:30:00",5353,12.66461,304,1,-0.048,-0.62,-0.72,-0.05555,-0.06443,-0.06491,-0.15775,54.851,37.37
"2024-08-07 21:00:00",5354,12.67804,304,1,-0.051,-0.7,-0.72,-0.06243,-0.06455,-0.06933,-0.16191,53.54,38.293
"2024-08-07 21:30:00",5355,12.64027,304,1,-0.052,-0.7,-0.74,-0.06251,-0.06673,-0.07157,-0.15949,54.049,38.905
"2024-08-07 22:00:00",5356,12.67385,304,1,-0.048,-0.64,-0.72,-0.05745,-0.06421,-0.06217,-0.15949,53.683,38.526
"2024-08-07 22:30:00",5357,12.67553,304,1,-0.053,-0.7,-0.77,-0.06243,-0.06901,-0.07377,-0.16371,54.706,38.88
"2024-08-07 23:00:00",5358,12.65958,304,1,-0.05,-0.69,-0.71,-0.06209,-0.06411,-0.07363,-0.15741,54.716,38.627
"2024-08-07 23:30:00",5359,12.67133,304,1,-0.052,-0.72,-0.74,-0.06455,-0.06655,-0.07599,-0.15949,55.684,38.62
"2024-08-08 00:00:00",5360,12.67469,304,1,-0.051,-0.68,-0.75,-0.06067,-0.06685,-0.07221,-0.16013,55.329,38.259
"2024-08-08 00:30:00",5361,12.65622,304,1,-0.05,-0.7,-0.69,-0.06269,-0.06225,-0.07189,-0.15807,55.791,38.723
"2024-08-08 01:00:00",5362,12.66377,304,1,-0.053,-0.72,-0.77,-0.06469,-0.06901,-0.07157,-0.16163,54.805,38.413
"2024-08-08 01:30:00",5363,12.66545,304,1,-0.051,-0.67,-0.77,-0.05977,-0.06901,-0.07363,-0.15983,54.084,39.086
"2024-08-08 02:00:00",5364,12.62768,304,1,-0.054,-0.75,-0.74,-0.06703,-0.06655,-0.07363,-0.15775,54.834,38.756
"2024-08-08 02:30:00",5365,12.6621,304,1,-0.049,-0.67,-0.71,-0.05995,-0.06411,-0.06919,-0.15775,54.133,39.136
"2024-08-08 03:00:00",5366,12.65958,304,1,-0.051,-0.72,-0.69,-0.06491,-0.06183,-0.07399,-0.15599,54.794,38.717
"2024-08-08 03:30:00",5367,12.6621,304,1,-0.053,-0.72,-0.77,-0.06491,-0.06901,-0.07399,-0.16013,54.495,38.515
"2024-08-08 04:00:00",5368,12.64531,304,1,-0.054,-0.73,-0.77,-0.06519,-0.06919,-0.07431,-0.16191,54.384,38.302
"2024-08-08 04:30:00",5369,12.62096,304,1,-0.051,-0.67,-0.75,-0.06033,-0.06685,-0.06951,-0.15861,54.083,38.671
"2024-08-08 05:00:00",5370,12.65874,304,1,-0.053,-0.7,-0.8,-0.06269,-0.07167,-0.06951,-0.16013,53.424,39.262
"2024-08-08 05:30:00",5371,12.65538,304,1,-0.051,-0.67,-0.77,-0.06007,-0.06919,-0.07175,-0.16013,54.842,39.277
"2024-08-08 06:00:00",5372,12.64866,304,1,-0.051,-0.67,-0.75,-0.06033,-0.06685,-0.06969,-0.16041,55.011,38.616
"2024-08-08 06:30:00",5373,12.62264,304,1,-0.05,-0.65,-0.77,-0.05801,-0.06933,-0.06743,-0.16041,55.744,38.828
"2024-08-08 07:00:00",5374,12.65622,304,1,-0.05,-0.64,-0.77,-0.05787,-0.06933,-0.06743,-0.15833,53.461,38.462
"2024-08-08 07:30:00",5375,12.63943,304,1,-0.051,-0.67,-0.77,-0.06033,-0.06919,-0.06969,-0.15653,54.254,38.854
"2024-08-08 08:00:00",5376,12.64531,304,1,-0.046,-0.58,-0.72,-0.05265,-0.06443,-0.06699,-0.15861,56.355,38.306
"2024-08-08 08:30:00",5377,12.64699,304,1,-0.05,-0.69,-0.71,-0.06195,-0.06411,-0.07125,-0.15653,54.972,38.987
"2024-08-08 09:00:00",5378,12.64783,304,1,-0.05,-0.66,-0.74,-0.05965,-0.06641,-0.06901,-0.15833,55.834,39.443
"2024-08-08 09:30:00",5379,12.65202,304,1,-0.051,-0.7,-0.71,-0.06243,-0.06395,-0.06933,-0.15627,54.069,38.661
"2024-08-08 10:00:00",5380,12.64783,304,1,-0.046,-0.56,-0.74,-0.05077,-0.06673,-0.06055,-0.15861,54.686,39.278
"2024-08-08 10:30:00",5381,12.64699,304,1,-0.043,-0.56,-0.66,-0.05047,-0.05965,-0.06247,-0.15475,55.22,39.392
"2024-08-08 11:00:00",5382,12.61173,304,1,-0.043,-0.55,-0.66,-0.04993,-0.05935,-0.06201,-0.15447,55.025,39.612
"2024-08-08 11:30:00",5383,12.64447,304,1,-0.037,-0.44,-0.63,-0.04025,-0.05667,-0.05261,-0.15209,56.878,38.725
"2024-08-08 12:00:00",5384,12.63523,304,1,-0.026,-0.23,-0.55,-0.02119,-0.04929,-0.03415,-0.14767,56.508,38.871
"2024-08-08 12:30:00",5385,12.60753,304,1,-0.019,-0.1,-0.5,-0.00961,-0.04503,-0.02775,-0.14823,54.212,38.548
"2024-08-08 13:00:00",5386,12.64531,304,1,-0.013,0.03,-0.5,0.00232,-0.04481,-0.01361,-0.14767,55.493,38.283
"2024-08-08 13:30:00",5387,12.63607,304,1,-0.0009999999,0.23,-0.36,0.02062,-0.03269,0.00446,-0.14117,56.922,39.026
"2024-08-08 14:00:00",5388,12.63188,304,1,0.013,0.52,-0.28,0.04612,-0.02593,0.02564,-0.13405,54.834,39.675
"2024-08-08 14:30:00",5389,12.63188,304,1,0.029,0.83,-0.18,0.07353,-0.01675,0.04922,-0.13275,54.306,39.303
"2024-08-08 15:00:00",5390,12.63104,304,1,0.031,0.88,-0.18,0.07806,-0.01669,0.05378,-0.13459,56.107,39.712
"2024-08-08 15:30:00",5391,12.64363,304,1,0.025,0.77,-0.23,0.06798,-0.02157,0.05112,-0.13687,54.665,39.403
"2024-08-08 16:00:00",5392,12.64279,304,1,0.014,0.54,-0.29,0.04818,-0.02625,0.0301,-0.13665,55.281,37.8
"2024-08-08 16:30:00",5393,12.62684,304,1,0.0009999999,0.32,-0.39,0.0286,-0.03569,0.00923,-0.14437,56.217,38.578
"2024-08-08 17:00:00",5394,12.63188,304,1,0,0.3,-0.42,0.02646,-0.03809,0.00692,-0.15029,56.748,39.257
"2024-08-08 17:30:00",5395,12.62768,304,1,-0.005,0.22,-0.47,0.01906,-0.04265,0.0023,-0.14795,55.962,39.304
"2024-08-08 18:00:00",5396,12.63775,304,1,-0.007,0.16,-0.47,0.0145,-0.04285,-0.00469,-0.15029,56.708,39.217
"2024-08-08 18:30:00",5397,12.63859,304,1,-0.015,0,-0.5,0,-0.04535,-0.01627,-0.14851,54.456,38.627
"2024-08-08 19:00:00",5398,12.63859,304,1,-0.023,-0.16,-0.56,-0.01461,-0.05035,-0.02799,-0.14909,54.598,39.447
"2024-08-08 19:30:00",5399,12.63607,304,1,-0.033,-0.32,-0.64,-0.02921,-0.05775,-0.04207,-0.15505,54.197,40.023
"2024-08-08 20:00:00",5400,12.63607,304,1,-0.04,-0.46,-0.7,-0.04133,-0.06243,-0.05145,-0.15861,53.847,38.999
"2024-08-08 20:30:00",5401,12.59578,304,1,-0.045,-0.57,-0.7,-0.05093,-0.06243,-0.06303,-0.15895,54.404,39.405
"2024-08-08 21:00:00",5402,12.59662,304,1,-0.044,-0.54,-0.72,-0.04847,-0.06469,-0.05827,-0.15895,57.104,38.378
"2024-08-08 21:30:00",5403,12.62852,304,1,-0.048,-0.62,-0.72,-0.05555,-0.06455,-0.06513,-0.15861,54.045,38.626
"2024-08-08 22:00:00",5404,12.62516,304,1,-0.044,-0.54,-0.72,-0.04835,-0.06469,-0.06033,-0.15861,54.299,40.279
"2024-08-08 22:30:00",5405,12.63355,304,1,-0.049,-0.68,-0.7,-0.06081,-0.06251,-0.06547,-0.15719,54.819,37.746
"2024-08-08 23:00:00",5406,12.62852,304,1,-0.05,-0.65,-0.75,-0.05847,-0.06717,-0.07029,-0.15929,55.898,38.415
"2024-08-08 23:30:00",5407,12.62684,304,1,-0.051,-0.68,-0.75,-0.06081,-0.06717,-0.07019,-0.15895,53.842,39.253
"2024-08-09 00:00:00",5408,12.61593,304,1,-0.049,-0.68,-0.7,-0.06097,-0.06251,-0.07029,-0.15747,54.379,39.109
"2024-08-09 00:30:00",5409,12.61844,304,1,-0.052,-0.68,-0.78,-0.06111,-0.06983,-0.07047,-0.16133,54.86,39.033
"2024-08-09 01:00:00",5410,12.60669,304,1,-0.052,-0.7,-0.75,-0.06299,-0.06717,-0.07001,-0.16105,53.574,38.572
"2024-08-09 01:30:00",5411,12.61173,304,1,-0.051,-0.68,-0.75,-0.06081,-0.06717,-0.07259,-0.15929,55.397,38.581
"2024-08-09 02:00:00",5412,12.61761,304,1,-0.052,-0.68,-0.78,-0.06097,-0.06983,-0.06787,-0.16133,53.98,37.896
"2024-08-09 02:30:00",5413,12.61593,304,1,-0.049,-0.64,-0.75,-0.05787,-0.06717,-0.06743,-0.15929,54.663,38.988
"2024-08-09 03:00:00",5414,12.61341,304,1,-0.047,-0.62,-0.7,-0.05579,-0.06243,-0.06535,-0.15957,54.313,39.309
"2024-08-09 03:30:00",5415,12.60417,304,1,-0.049,-0.65,-0.72,-0.05825,-0.06469,-0.06787,-0.15567,54.008,39.156
"2024-08-09 04:00:00",5416,12.61257,304,1,-0.049,-0.68,-0.7,-0.06081,-0.06269,-0.07259,-0.15777,54.808,37.896
"2024-08-09 04:30:00",5417,12.61341,304,1,-0.051,-0.69,-0.75,-0.06155,-0.06749,-0.06855,-0.15957,52.803,39.871
"2024-08-09 05:00:00",5418,12.61005,304,1,-0.049,-0.65,-0.73,-0.05873,-0.06519,-0.07291,-0.15805,55.989,37.256
"2024-08-09 05:30:00",5419,12.59662,304,1,-0.049,-0.65,-0.72,-0.05817,-0.06491,-0.06757,-0.15957,54.622,38.376
"2024-08-09 06:00:00",5420,12.6025,304,1,-0.051,-0.65,-0.78,-0.05885,-0.07017,-0.06833,-0.16021,53.716,39.547
"2024-08-09 06:30:00",5421,12.59326,304,1,-0.049,-0.65,-0.73,-0.05873,-0.06519,-0.07291,-0.15991,55.018,38.518
"2024-08-09 07:00:00",5422,12.60166,304,1,-0.052,-0.7,-0.75,-0.06287,-0.06703,-0.06983,-0.15747,55.389,39.141
"2024-08-09 07:30:00",5423,12.60082,304,1,-0.046,-0.58,-0.72,-0.05265,-0.06421,-0.06491,-0.15533,54.699,38.615
"2024-08-09 08:00:00",5424,12.60333,304,1,-0.027,-0.24,-0.58,-0.02169,-0.05229,-0.03251,-0.14909,54.857,40.273
"2024-08-09 08:30:00",5425,12.59326,304,1,-0.02,-0.1,-0.53,-0.00983,-0.04797,-0.02357,-0.14787,56.018,39.619
"2024-08-09 09:00:00",5426,12.59662,304,1,-0.032,-0.32,-0.61,-0.02935,-0.05525,-0.04699,-0.15567,55.591,39.762
"2024-08-09 09:30:00",5427,12.56556,304,1,-0.025,-0.16,-0.62,-0.01481,-0.05567,-0.03073,-0.15419,55.1,38.604
"2024-08-09 10:00:00",5428,12.58487,304,1,-0.007999999,0.11,-0.42,0.00956,-0.03805,-0.00467,-0.14703,55.337,40.18
"2024-08-09 10:30:00",5429,12.60166,304,1,-0.0009999999,0.22,-0.36,0.0192,-0.03305,0.0046,-0.14465,55.297,39.31
"2024-08-09 11:00:00",5430,12.60166,304,1,0.022,0.73,-0.26,0.06439,-0.02363,0.04368,-0.13665,56.496,38.743
"2024-08-09 11:30:00",5431,12.5941,304,1,0.027,0.79,-0.2,0.0703,-0.01899,0.04878,-0.13509,54.577,40.399
"2024-08-09 12:00:00",5432,12.58655,304,1,0.029,0.88,-0.26,0.07749,-0.02401,0.05352,-0.13769,55.09,38.016
"2024-08-09 12:30:00",5433,12.59074,304,1,0.033,0.93,-0.18,0.08234,-0.01675,0.06044,-0.13563,55.015,39.604
"2024-08-09 13:00:00",5434,12.59662,304,1,0.04,1.04,-0.1,0.09169,-0.00951,0.07052,-0.12917,55.549,41.374
"2024-08-09 13:30:00",5435,12.59998,304,1,0.064,1.48,0.08,0.13098,0.00702,0.10342,-0.12253,57.418,40.085
"2024-08-09 14:00:00",5436,12.59662,304,1,0.076,1.69,0.16,0.14972,0.01422,0.11885,-0.11917,58.037,40.809
"2024-08-09 14:30:00",5437,12.58487,304,1,0.092,2.04,0.22,0.18052,0.01904,0.15023,-0.11753,55.952,40.13
"2024-08-09 15:00:00",5438,12.59578,304,1,0.115,2.41,0.45,0.21292,0.03984,0.18358,-0.10493,56.949,39.046
"2024-08-09 15:30:00",5439,12.58235,304,1,0.104,2.29,0.27,0.20292,0.02408,0.16185,-0.11599,54.434,39.84
"2024-08-09 16:00:00",5440,12.58739,304,1,0.07,1.64,0.05,0.14482,0.00478,0.11612,-0.12577,57.388,39.219
"2024-08-09 16:30:00",5441,12.59578,304,1,0.042,1.07,-0.1,0.09504,-0.00961,0.0678,-0.13145,56.067,39.41
"2024-08-09 17:00:00",5442,12.5941,304,1,0.022,0.75,-0.29,0.06632,-0.02625,0.04586,-0.13921,56.283,39.464
"2024-08-09 17:30:00",5443,12.57899,304,1,0.01,0.5,-0.34,0.0441,-0.03123,0.02352,-0.14365,54.753,39.171
"2024-08-09 18:00:00",5444,12.55297,304,1,0.028,0.76,-0.13,0.06762,-0.01199,0.04878,-0.13145,56.292,38.957
"2024-08-09 18:30:00",5445,12.59074,304,1,0.045,1.16,-0.1,0.1025,-0.00961,0.07253,-0.13329,54.543,39.117
"2024-08-09 19:00:00",5446,12.58319,304,1,0.037,1.01,-0.18,0.08936,-0.01697,0.06404,-0.13613,55.462,38.645
"2024-08-09 19:30:00",5447,12.58571,304,1,0.006,0.42,-0.38,0.03742,-0.03411,0.01428,-0.14633,53.391,38.796
"2024-08-09 20:00:00",5448,12.58823,304,1,-0.025,-0.19,-0.57,-0.01765,-0.05145,-0.03369,-0.15505,54.053,39.049
"2024-08-09 20:30:00",5449,12.58319,304,1,-0.039,-0.44,-0.68,-0.03959,-0.06097,-0.05213,-0.16083,54.346,38.106
"2024-08-09 21:00:00",5450,12.58067,304,1,-0.045,-0.55,-0.73,-0.04943,-0.06567,-0.05923,-0.16049,53.842,38.684
"2024-08-09 21:30:00",5451,12.5706,304,1,-0.047,-0.63,-0.7,-0.05667,-0.06313,-0.06381,-0.16049,54.561,38.318
"2024-08-09 22:00:00",5452,12.56892,304,1,-0.048,-0.63,-0.73,-0.05621,-0.06535,-0.06819,-0.16231,55.391,39.144
"2024-08-09 22:30:00",5453,12.56976,304,1,-0.05,-0.63,-0.78,-0.05621,-0.07003,-0.06819,-0.16231,54.194,39.037
"2024-08-09 23:00:00",5454,12.57395,304,1,-0.052,-0.68,-0.78,-0.06123,-0.07017,-0.06833,-0.16231,54.975,38.73
"2024-08-09 23:30:00",5455,12.57228,304,1,-0.052,-0.69,-0.76,-0.06155,-0.06785,-0.07323,-0.16231,54.925,39.095
"2024-08-10 00:00:00",5456,12.54206,304,1,-0.048,-0.66,-0.68,-0.05959,-0.06081,-0.06901,-0.15873,54.142,38.729
"2024-08-10 00:30:00",5457,12.57479,304,1,-0.051,-0.66,-0.76,-0.05945,-0.06799,-0.06887,-0.15903,54.183,39.187
"2024-08-10 01:00:00",5458,12.57815,304,1,-0.053,-0.72,-0.76,-0.06443,-0.06817,-0.07357,-0.16083,53.524,39.093
"2024-08-10 01:30:00",5459,12.57144,304,1,-0.051,-0.69,-0.73,-0.06171,-0.06549,-0.06865,-0.16083,53.925,38.356
"2024-08-10 02:00:00",5460,12.56892,304,1,-0.049,-0.65,-0.73,-0.05885,-0.06549,-0.07083,-0.16083,54.089,38.417
"2024-08-10 02:30:00",5461,12.55884,304,1,-0.052,-0.71,-0.75,-0.06361,-0.06767,-0.06833,-0.15873,53.772,39.034
"2024-08-10 03:00:00",5462,12.56556,304,1,-0.054,-0.74,-0.76,-0.06631,-0.06785,-0.07323,-0.16299,54.437,39.183
"2024-08-10 03:30:00",5463,12.55801,304,1,-0.052,-0.71,-0.73,-0.06375,-0.06535,-0.07083,-0.15653,54.55,39.55
"2024-08-10 04:00:00",5464,12.56136,304,1,-0.052,-0.69,-0.78,-0.06155,-0.07035,-0.06865,-0.15903,53.178,39.26
"2024-08-10 04:30:00",5465,12.55801,304,1,-0.05,-0.68,-0.73,-0.06141,-0.06519,-0.06865,-0.15653,55.421,38.185
"2024-08-10 05:00:00",5466,12.56304,304,1,-0.052,-0.69,-0.76,-0.06171,-0.06785,-0.07115,-0.16083,54.895,38.644
"2024-08-10 05:30:00",5467,12.54877,304,1,-0.053,-0.71,-0.76,-0.06411,-0.06799,-0.07115,-0.16113,54.317,38.74
"2024-08-10 06:00:00",5468,12.55297,304,1,-0.052,-0.72,-0.73,-0.06455,-0.06567,-0.07409,-0.15721,54.002,38.584
"2024-08-10 06:30:00",5469,12.55968,304,1,-0.052,-0.69,-0.76,-0.06203,-0.06817,-0.07151,-0.16113,53.318,38.472
"2024-08-10 07:00:00",5470,12.54625,304,1,-0.052,-0.7,-0.75,-0.06313,-0.06749,-0.07273,-0.15687,55.075,39.091
"2024-08-10 07:30:00",5471,12.55297,304,1,-0.051,-0.68,-0.75,-0.06097,-0.06749,-0.06819,-0.15687,54.302,38.732
"2024-08-10 08:00:00",5472,12.52107,304,1,-0.048,-0.65,-0.7,-0.05873,-0.06269,-0.06833,-0.15505,55.365,38.698
"2024-08-10 08:30:00",5473,12.55381,304,1,-0.035,-0.4,-0.61,-0.03615,-0.05497,-0.04429,-0.15055,54.481,38.904
"2024-08-10 09:00:00",5474,12.55381,304,1,0,0.22,-0.34,0.01906,-0.03095,0.00461,-0.13821,56.527,39.853
"2024-08-10 09:30:00",5475,12.55129,304,1,0.041,1,-0.02,0.08866,-0.00239,0.06947,-0.12395,56.149,39.894
"2024-08-10 10:00:00",5476,12.52107,304,1,0.097,2.08,0.32,0.18406,0.02849,0.1566,-0.11025,57.145,40.321
"2024-08-10 10:30:00",5477,12.55717,304,1,0.12,2.5,0.48,0.2215,0.04287,0.18736,-0.10433,56.269,40.164
"2024-08-10 11:00:00",5478,12.56052,304,1,0.134,2.84,0.49,0.25102,0.04294,0.21478,-0.10617,56.619,40.519
"2024-08-10 11:30:00",5479,12.54961,304,1,0.144,2.98,0.62,0.2638,0.05494,0.22521,-0.10233,57.713,40.216
"2024-08-10 12:00:00",5480,12.55297,304,1,0.143,2.97,0.59,0.26257,0.05238,0.219,-0.10233,57.812,40.467
"2024-08-10 12:30:00",5481,12.56136,304,1,0.156,3.18,0.72,0.28154,0.06404,0.24556,-0.09219,58.199,40.55
"2024-08-10 13:00:00",5482,12.55045,304,1,0.159,3.27,0.7,0.28911,0.0616,0.24686,-0.09605,56.671,40.574
"2024-08-10 13:30:00",5483,12.56136,304,1,0.169,3.39,0.85,0.29981,0.0755,0.26434,-0.09023,57.51,40.577
"2024-08-10 14:00:00",5484,12.55968,304,1,0.152,3.18,0.6,0.28128,0.05312,0.2368,-0.10473,57.701,40.05
"2024-08-10 14:30:00",5485,12.55297,304,1,0.204,4.22,0.87,0.37308,0.07667,-99,-0.08601,-99,41.214
"2024-08-10 15:00:00",5486,12.54961,304,1,0.197,4.01,0.94,0.35504,0.08286,0.3161,-0.08281,63.511,41.041
"2024-08-10 15:30:00",5487,12.54122,304,1,0.157,3.33,0.57,0.29517,0.05088,0.2439,-0.09921,54.625,39.863
"2024-08-10 16:00:00",5488,12.54961,304,1,0.151,3.22,0.52,0.28472,0.04624,0.23436,-0.10723,56.41,40.156
"2024-08-10 16:30:00",5489,12.53954,304,1,0.114,2.45,0.36,0.21696,0.03192,0.17582,-0.11385,56.406,39.74
"2024-08-10 17:00:00",5490,12.54961,304,1,0.098,2.09,0.32,0.18538,0.02872,0.15984,-0.11229,56.659,40.147
"2024-08-10 17:30:00",5491,12.54373,304,1,0.088,1.96,0.2,0.17379,0.01734,0.1322,-0.12223,54.423,39.261
"2024-08-10 18:00:00",5492,12.54457,304,1,0.066,1.53,0.06,0.13558,0.00499,0.1043,-0.13011,53.789,38.786
"2024-08-10 18:30:00",5493,12.54122,304,1,0.033,0.94,-0.19,0.08306,-0.01729,0.06001,-0.13985,54.678,39.519
"2024-08-10 19:00:00",5494,12.54038,304,1,0.002,0.34,-0.38,0.03015,-0.03463,0.0096,-0.14807,55.343,39.253
"2024-08-10 19:30:00",5495,12.53618,304,1,-0.018,-0.05,-0.55,-0.00511,-0.04931,-0.02175,-0.15385,53.712,38.288
"2024-08-10 20:00:00",5496,12.53282,304,1,-0.033,-0.36,-0.61,-0.03301,-0.05467,-0.04127,-0.15659,54.075,38.808
"2024-08-10 20:30:00",5497,12.53114,304,1,-0.041,-0.5,-0.66,-0.04537,-0.05945,-0.05555,-0.15847,53.931,38.104
"2024-08-10 21:00:00",5498,12.51603,304,1,-0.049,-0.61,-0.77,-0.05529,-0.06933,-0.06251,-0.16241,53.295,38.867
"2024-08-10 21:30:00",5499,12.51687,304,1,-0.049,-0.64,-0.74,-0.05729,-0.06663,-0.06469,-0.16279,54.445,39.447
"2024-08-10 22:00:00",5500,12.52443,304,1,-0.05,-0.69,-0.71,-0.06203,-0.06389,-0.06443,-0.16025,55.124,38.313
"2024-08-10 22:30:00",5501,12.48917,304,1,-0.051,-0.69,-0.74,-0.06203,-0.06613,-0.07399,-0.16211,54.498,39.24
"2024-08-10 23:00:00",5502,12.50932,304,1,-0.051,-0.69,-0.74,-0.06229,-0.06631,-0.07181,-0.15847,54.046,39.199
"2024-08-10 23:30:00",5503,12.52023,304,1,-0.049,-0.67,-0.71,-0.06001,-0.06411,-0.06969,-0.16063,54.155,38.322
"2024-08-11 00:00:00",5504,12.51687,304,1,-0.053,-0.73,-0.74,-0.06519,-0.06663,-0.07217,-0.15659,53.733,38.731
"2024-08-11 00:30:00",5505,12.51352,304,1,-0.053,-0.7,-0.77,-0.06261,-0.06901,-0.07199,-0.16063,54.671,39.253
"2024-08-11 01:00:00",5506,12.51184,304,1,-0.052,-0.7,-0.74,-0.06261,-0.06663,-0.06951,-0.15875,54.866,39.036
"2024-08-11 01:30:00",5507,12.51519,304,1,-0.053,-0.75,-0.71,-0.06765,-0.06411,-0.07451,-0.16063,54.088,38.518
"2024-08-11 02:00:00",5508,12.50008,304,1,-0.053,-0.72,-0.77,-0.06501,-0.06901,-0.07451,-0.16089,53.416,38.676
"2024-08-11 02:30:00",5509,12.511,304,1,-0.053,-0.75,-0.71,-0.06713,-0.06389,-0.07409,-0.16063,55.066,39.239
"2024-08-11 03:00:00",5510,12.49589,304,1,-0.05,-0.66,-0.74,-0.05959,-0.06631,-0.06919,-0.15847,54.504,38.678
"2024-08-11 03:30:00",5511,12.4707,304,1,-0.054,-0.75,-0.74,-0.06699,-0.06613,-0.07641,-0.16063,54.927,38.528
"2024-08-11 04:00:00",5512,12.50092,304,1,-0.053,-0.72,-0.77,-0.06455,-0.06865,-0.07661,-0.16089,55.105,38.87
"2024-08-11 04:30:00",5513,12.49169,304,1,-0.053,-0.77,-0.68,-0.06933,-0.06123,-0.07399,-0.15447,54.245,38.572
"2024-08-11 05:00:00",5514,12.5026,304,1,-0.05,-0.67,-0.74,-0.05975,-0.06631,-0.06933,-0.16089,55.468,38.972
"2024-08-11 05:30:00",5515,12.49421,304,1,-0.052,-0.72,-0.74,-0.06455,-0.06631,-0.07641,-0.16063,55.256,39.277
"2024-08-11 06:00:00",5516,12.46567,304,1,-0.049,-0.67,-0.71,-0.05989,-0.06389,-0.06969,-0.15693,54.748,39.338
"2024-08-11 06:30:00",5517,12.49589,304,1,-0.051,-0.7,-0.71,-0.06261,-0.06411,-0.06749,-0.16305,54.255,38.995
"2024-08-11 07:00:00",5518,12.50092,304,1,-0.051,-0.72,-0.71,-0.06443,-0.06389,-0.07167,-0.15727,54.344,39.758
"2024-08-11 07:30:00",5519,12.49673,304,1,-0.051,-0.66,-0.76,-0.05931,-0.06855,-0.06673,-0.16279,54.234,38.411
"2024-08-11 08:00:00",5520,12.48497,304,1,-0.045,-0.56,-0.71,-0.05017,-0.06389,-0.06021,-0.15693,54.52,39.375
"2024-08-11 08:30:00",5521,12.45643,304,1,-0.016,-0.05,-0.46,-0.00505,-0.04195,-0.02417,-0.14925,53.646,38.656
"2024-08-11 09:00:00",5522,12.49505,304,1,0.024,0.74,-0.21,0.06576,-0.01959,0.04233,-0.13647,57.141,39.505
"2024-08-11 09:30:00",5523,12.48833,304,1,0.091,1.97,0.27,0.17393,0.02422,0.1491,-0.11367,58.582,39.446
"2024-08-11 10:00:00",5524,12.48749,304,1,0.144,2.95,0.65,0.26086,0.05796,0.22209,-0.09961,57.305,40.234
"2024-08-11 10:30:00",5525,12.4833,304,1,0.173,3.48,0.88,0.30806,0.07749,0.26482,-0.08973,57.722,40.494
"2024-08-11 11:00:00",5526,12.49253,304,1,0.195,3.91,1.01,0.3459,0.08904,0.30042,-0.08163,56.758,41.184
"2024-08-11 11:30:00",5527,12.49001,304,1,0.194,3.91,0.96,0.3459,0.08468,0.30109,-0.08379,56.56,41.134
"2024-08-11 12:00:00",5528,12.4833,304,1,0.197,3.93,1.03,0.34746,0.09136,0.30296,-0.08163,58.525,40.463
"2024-08-11 12:30:00",5529,12.48162,304,1,0.19,3.82,0.97,0.33804,0.08593,0.3023,-0.08129,57.859,40.362
"2024-08-11 13:00:00",5530,12.49253,304,1,0.218,4.43,1.03,0.39176,0.09136,0.33157,-0.08145,55.388,39.957
