"TOA5","CR200Series_305","CR200X","No_SN","CR200X.Std.03","Sapflux2sensors1.CR2","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-06-03 23:00:00",2238,12.70659,305,1,-0.024,-0.35,-0.32,-0.03149,-0.02919,-0.04445,-0.10453,58.281,48.173
"2024-06-03 23:30:00",2239,12.70743,305,1,-0.025,-0.37,-0.32,-0.03369,-0.02929,-0.04429,-0.10731,57.439,49.001
"2024-06-04 00:00:00",2240,12.70491,305,1,-0.025,-0.34,-0.39,-0.03135,-0.03527,-0.04197,-0.11007,57.228,49.362
"2024-06-04 00:30:00",2241,12.70491,305,1,-0.029,-0.4,-0.42,-0.03621,-0.03819,-0.04677,-0.11563,57.509,49.07
"2024-06-04 01:00:00",2242,12.69483,305,1,-0.042,-0.63,-0.52,-0.05633,-0.04709,-0.06381,-0.12091,56.916,49.565
"2024-06-04 01:30:00",2243,12.69232,305,1,-0.033,-0.45,-0.49,-0.04105,-0.04397,-0.05145,-0.12091,57.791,48.511
"2024-06-04 02:00:00",2244,12.69903,305,1,-0.033,-0.42,-0.52,-0.03849,-0.04683,-0.04891,-0.12337,57.644,47.946
"2024-06-04 02:30:00",2245,12.69567,305,1,-0.033,-0.42,-0.52,-0.03809,-0.04667,-0.04859,-0.12055,57.791,49.347
"2024-06-04 03:00:00",2246,12.69651,305,1,-0.039,-0.48,-0.62,-0.04343,-0.05549,-0.05599,-0.12581,57.746,48.729
"2024-06-04 03:30:00",2247,12.69819,305,1,-0.038,-0.5,-0.58,-0.04503,-0.05225,-0.05523,-0.12273,58.813,49.119
"2024-06-04 04:00:00",2248,12.68224,305,1,-0.037,-0.48,-0.58,-0.04317,-0.05255,-0.05121,-0.12581,58.008,48.311
"2024-06-04 04:30:00",2249,12.68896,305,1,-0.037,-0.45,-0.62,-0.04079,-0.05549,-0.05105,-0.12861,58.798,48.111
"2024-06-04 05:00:00",2250,12.68308,305,1,-0.035,-0.45,-0.55,-0.04085,-0.04983,-0.04891,-0.12337,57.369,48.353
"2024-06-04 05:30:00",2251,12.69148,305,1,-0.039,-0.48,-0.62,-0.04317,-0.05549,-0.05347,-0.12581,58.484,48.213
"2024-06-04 06:00:00",2252,12.67637,305,1,-0.04,-0.48,-0.65,-0.04297,-0.05819,-0.05319,-0.13075,58.684,47.999
"2024-06-04 06:30:00",2253,12.68476,305,1,-0.043,-0.55,-0.68,-0.04993,-0.06101,-0.05769,-0.13075,58.483,48.941
"2024-06-04 07:00:00",2254,12.67972,305,1,-0.046,-0.55,-0.77,-0.04929,-0.06901,-0.05717,-0.13531,59.761,49.39
"2024-06-04 07:30:00",2255,12.68224,305,1,-0.033,-0.43,-0.51,-0.03915,-0.04561,-0.04725,-0.11625,59.981,49.609
"2024-06-04 08:00:00",2256,12.67133,305,1,0.019,0,0.6,0,0.05298,-0.00885,-0.02807,61.043,49.685
"2024-06-04 08:30:00",2257,12.68476,305,1,0.082,0.56,1.85,0.04984,0.164,0.03772,0.07088,60.852,51.585
"2024-06-04 09:00:00",2258,12.67637,305,1,0.16,1.28,3.39,0.1135,0.29972,0.09316,0.18872,61.054,52.361
"2024-06-04 09:30:00",2259,12.67469,305,1,0.226,1.83,4.75,0.16212,0.42032,0.13848,0.28986,61.875,51.776
"2024-06-04 10:00:00",2260,12.68728,305,1,0.195,1.62,4.06,0.14357,0.35896,0.11566,0.24214,61.416,51.166
"2024-06-04 10:30:00",2261,12.6814,305,1,0.217,1.85,4.45,0.16374,0.39398,0.13474,0.26876,61.772,51.84
"2024-06-04 11:00:00",2262,12.68308,305,1,0.222,1.89,4.56,0.16727,0.40316,0.14168,0.27902,63.518,52.185
"2024-06-04 11:30:00",2263,12.68728,305,1,0.246,2.13,5,0.18814,0.44211,0.16132,0.31148,61.801,52.547
"2024-06-04 12:00:00",2264,12.69651,305,1,0.243,2.05,5,0.18108,0.44282,0.15516,0.31422,62.832,51.503
"2024-06-04 12:30:00",2265,12.69483,305,1,0.242,2.09,4.92,0.18485,0.4353,0.15483,0.29996,61.457,52.044
"2024-06-04 13:00:00",2266,12.69819,305,1,0.261,2.42,5.07,0.21413,0.44913,0.18233,0.32266,64.1,51.367
"2024-06-04 13:30:00",2267,12.69148,305,1,0.239,2.06,4.87,0.18267,0.4306,-99,0.33287,-99,55.774
"2024-06-04 14:00:00",2268,12.69987,305,1,0.203,1.1,4.99,0.0971,0.44136,0.09314,0.33166,60.134,54.886
"2024-06-04 14:30:00",2269,12.69735,305,1,0.366,4.79,5.28,0.42432,0.46775,-99,0.3233,-99,53.141
"2024-06-04 15:00:00",2270,12.68728,305,1,0.139,-0.12,4.59,-0.01193,0.40659,-0.01089,0.28552,52.362,51.842
"2024-06-04 15:30:00",2271,12.70071,305,1,0.244,2.21,4.81,0.19538,0.426,0.16088,0.28171,59.203,50.937
"2024-06-04 16:00:00",2272,12.70071,305,1,0.195,1.44,4.3,0.12789,0.38096,0.11384,0.27452,64.724,52.826
"2024-06-04 16:30:00",2273,12.6898,305,1,0.199,1.56,4.26,0.13792,0.37689,0.10224,0.24096,57.993,49.572
"2024-06-04 17:00:00",2274,12.69819,305,1,0.172,1.3,3.73,0.11495,0.33,0.07559,0.20118,56.92,50.576
"2024-06-04 17:30:00",2275,12.68812,305,1,0.174,1.26,3.87,0.1112,0.34215,0.075,0.19779,57.038,49.862
"2024-06-04 18:00:00",2276,12.6814,305,1,0.172,1.4,3.6,0.12359,0.31844,0.09278,0.17458,59.743,48.823
"2024-06-04 18:30:00",2277,12.69483,305,1,0.138,1.08,2.95,0.09602,0.26078,0.06882,0.13178,58.301,48.781
"2024-06-04 19:00:00",2278,12.69148,305,1,0.103,0.78,2.23,0.06928,0.19765,0.04762,0.07662,59.073,50.377
"2024-06-04 19:30:00",2279,12.68896,305,1,0.059,0.4,1.36,0.03498,0.12027,0.0144,0.0133,57.449,49.018
"2024-06-04 20:00:00",2280,12.6856,305,1,0.023,0.08,0.64,0.00728,0.05661,-0.01179,-0.03447,57.706,48.694
"2024-06-04 20:30:00",2281,12.68224,305,1,0.002,-0.1,0.2,-0.00981,0.01776,-0.02601,-0.06881,58.264,48.163
"2024-06-04 21:00:00",2282,12.67972,305,1,-0.008,-0.21,0,-0.01937,0,-0.02813,-0.08197,57.625,48.773
"2024-06-04 21:30:00",2283,12.67637,305,1,-0.019,-0.32,-0.22,-0.02913,-0.02073,-0.03989,-0.10037,57.431,48.162
"2024-06-04 22:00:00",2284,12.66293,305,1,-0.021,-0.32,-0.26,-0.02901,-0.02357,-0.03983,-0.10009,57.688,47.991
"2024-06-04 22:30:00",2285,12.65958,305,1,-0.023,-0.35,-0.29,-0.03153,-0.02659,-0.04227,-0.10285,57.405,48.964
"2024-06-04 23:00:00",2286,12.66461,305,1,-0.029,-0.4,-0.42,-0.03607,-0.03819,-0.04659,-0.11315,58.279,49.006
"2024-06-04 23:30:00",2287,12.66629,305,1,-0.032,-0.45,-0.45,-0.04105,-0.04109,-0.04915,-0.11593,58.408,47.88
"2024-06-05 00:00:00",2288,12.66713,305,1,-0.029,-0.37,-0.45,-0.03337,-0.04093,-0.04407,-0.11563,58.934,47.834
"2024-06-05 00:30:00",2289,12.67133,305,1,-0.035,-0.45,-0.55,-0.04055,-0.04953,-0.05335,-0.12055,58.374,48.271
"2024-06-05 01:00:00",2290,12.66545,305,1,-0.034,-0.45,-0.52,-0.04105,-0.04683,-0.04915,-0.11837,57.703,49.007
"2024-06-05 01:30:00",2291,12.66293,305,1,-0.034,-0.45,-0.52,-0.04085,-0.04683,-0.04891,-0.12337,58.95,48.426
"2024-06-05 02:00:00",2292,12.66461,305,1,-0.036,-0.45,-0.58,-0.04065,-0.05255,-0.04881,-0.12337,58.382,48.537
"2024-06-05 02:30:00",2293,12.6621,305,1,-0.037,-0.48,-0.58,-0.04317,-0.05255,-0.05129,-0.12337,58.198,49.495
"2024-06-05 03:00:00",2294,12.66042,305,1,-0.036,-0.47,-0.55,-0.04279,-0.04937,-0.05551,-0.12581,58.819,48.448
"2024-06-05 03:30:00",2295,12.65874,305,1,-0.038,-0.5,-0.58,-0.04545,-0.05233,-0.05575,-0.12337,57.099,48.919
"2024-06-05 04:00:00",2296,12.6579,305,1,-0.036,-0.45,-0.58,-0.04079,-0.05233,-0.05121,-0.12581,57.931,49.072
"2024-06-05 04:30:00",2297,12.6495,305,1,-0.037,-0.48,-0.58,-0.04297,-0.05255,-0.05347,-0.12615,59.042,48.514
"2024-06-05 05:00:00",2298,12.65454,305,1,-0.037,-0.5,-0.55,-0.04535,-0.04937,-0.05563,-0.12025,59.163,49.054
"2024-06-05 05:30:00",2299,12.6579,305,1,-0.037,-0.47,-0.58,-0.04285,-0.05225,-0.05335,-0.12307,58.282,49.01
"2024-06-05 06:00:00",2300,12.65958,305,1,-0.037,-0.44,-0.61,-0.04025,-0.05489,-0.04833,-0.12549,58.172,50.307
"2024-06-05 06:30:00",2301,12.65958,305,1,-0.032,-0.42,-0.48,-0.03779,-0.04317,-0.04601,-0.11471,58.177,48.227
"2024-06-05 07:00:00",2302,12.65286,305,1,-0.023,-0.36,-0.28,-0.03273,-0.02579,-0.04115,-0.10401,59.307,49.462
"2024-06-05 07:30:00",2303,12.65538,305,1,-0.025,-0.37,-0.35,-0.03337,-0.03171,-0.04633,-0.10429,58.746,48.641
"2024-06-05 08:00:00",2304,12.65538,305,1,-0.039,-0.5,-0.61,-0.04503,-0.05471,-0.05071,-0.12523,58.636,49.209
"2024-06-05 08:30:00",2305,12.65622,305,1,-0.038,-0.44,-0.64,-0.03999,-0.05735,-0.04819,-0.12241,58.239,49.121
"2024-06-05 09:00:00",2306,12.6537,305,1,-0.004,-0.17,0.06,-0.01627,0.0056,-0.02715,-0.06953,59.471,50.356
"2024-06-05 09:30:00",2307,12.65706,305,1,0.079,0.57,1.75,0.0502,0.15502,0.03569,0.05626,62.123,50.612
"2024-06-05 10:00:00",2308,12.65622,305,1,0.155,1.23,3.29,0.10916,0.29092,0.08892,0.17721,61.022,52.748
"2024-06-05 10:30:00",2309,12.65706,305,1,0.197,1.55,4.2,0.13756,0.3719,0.11134,0.24811,61.705,52.598
"2024-06-05 11:00:00",2310,12.64699,305,1,0.081,0.64,1.74,0.05685,0.15412,0.0333,0.05472,57.813,49.539
"2024-06-05 11:30:00",2311,12.64783,305,1,0.006,-0.05,0.26,-0.00487,0.02326,-0.01867,-0.05765,59.244,50.238
"2024-06-05 12:00:00",2312,12.65622,305,1,-0.016,-0.24,-0.22,-0.02179,-0.02045,-0.03751,-0.09479,58.749,48.489
"2024-06-05 12:30:00",2313,12.65202,305,1,-0.025,-0.34,-0.38,-0.03065,-0.03475,-0.04367,-0.10977,59.254,48.577
"2024-06-05 13:00:00",2314,12.64363,305,1,-0.005,-0.2,0.09,-0.01835,0.0084,-0.02929,-0.06673,60.909,50.391
"2024-06-05 13:30:00",2315,12.64111,305,1,0.046,0.3,1.08,0.02695,0.09558,0.00882,0.00512,62.739,50.395
"2024-06-05 14:00:00",2316,12.63859,305,1,0.117,0.78,2.68,0.0693,0.23738,0.05184,0.13584,60.048,51.616
"2024-06-05 14:30:00",2317,12.65034,305,1,0.172,1.47,3.52,0.12994,0.3113,0.09436,0.18894,59.178,50.492
"2024-06-05 15:00:00",2318,12.64027,305,1,0.122,0.97,2.6,0.08618,0.2302,0.06256,0.1214,60.322,50.804
"2024-06-05 15:30:00",2319,12.64027,305,1,0.173,1.49,3.51,0.13164,0.31057,0.10582,0.19298,63.307,52.811
"2024-06-05 16:00:00",2320,12.64111,305,1,0.185,1.58,3.79,0.13972,0.3355,0.10608,0.21107,59.642,50.954
"2024-06-05 16:30:00",2321,12.6495,305,1,0.204,1.75,4.16,0.15519,0.36796,0.12696,0.2368,61.976,49.549
"2024-06-05 17:00:00",2322,12.65286,305,1,0.191,1.67,3.85,0.148,0.34046,0.10908,0.21035,58.812,49.967
"2024-06-05 17:30:00",2323,12.65118,305,1,0.153,1.27,3.17,0.11238,0.28091,0.08798,0.15898,61.058,50.957
"2024-06-05 18:00:00",2324,12.63439,305,1,0.127,0.99,2.71,0.08802,0.24,0.06243,0.13176,60.072,50.967
"2024-06-05 18:30:00",2325,12.64615,305,1,0.073,0.51,1.65,0.04556,0.1456,0.02562,0.04428,59.952,49.176
"2024-06-05 19:00:00",2326,12.64699,305,1,0.036,0.19,0.89,0.01668,0.07836,0.00232,-0.01311,59.293,50.285
"2024-06-05 19:30:00",2327,12.64615,305,1,0.013,-0.02,0.43,-0.00241,0.03772,-0.01867,-0.04717,60.095,48.752
"2024-06-05 20:00:00",2328,12.64783,305,1,-0.002,-0.15,0.1,-0.01445,0.00872,-0.03035,-0.07607,58.394,49.701
"2024-06-05 20:30:00",2329,12.63104,305,1,-0.011,-0.24,-0.06,-0.02169,-0.00585,-0.03507,-0.08129,57.793,49.355
"2024-06-05 21:00:00",2330,12.63188,305,1,-0.022,-0.34,-0.29,-0.03103,-0.02619,-0.04407,-0.09683,58.339,48.502
"2024-06-05 21:30:00",2331,12.626,305,1,-0.029,-0.39,-0.45,-0.03583,-0.04063,-0.04869,-0.11529,59.329,48.239
"2024-06-05 22:00:00",2332,12.64111,305,1,-0.029,-0.45,-0.35,-0.04065,-0.03185,-0.05105,-0.10731,59.416,51.401
"2024-06-05 22:30:00",2333,12.64111,305,1,-0.024,-0.37,-0.29,-0.03363,-0.02619,-0.04429,-0.09959,58.702,49.022
"2024-06-05 23:00:00",2334,12.63859,305,1,-0.022,-0.37,-0.25,-0.03363,-0.02331,-0.04197,-0.09959,58.666,48.982
"2024-06-05 23:30:00",2335,12.63272,305,1,-0.029,-0.42,-0.38,-0.03819,-0.03481,-0.04645,-0.11007,58.731,47.953
"2024-06-06 00:00:00",2336,12.63859,305,1,-0.026,-0.4,-0.32,-0.03593,-0.02901,-0.04429,-0.10201,59.542,48.351
"2024-06-06 00:30:00",2337,12.62936,305,1,-0.027,-0.39,-0.38,-0.03563,-0.03475,-0.04859,-0.10731,58.44,49.019
"2024-06-06 01:00:00",2338,12.63775,305,1,-0.028,-0.42,-0.35,-0.03833,-0.03185,-0.05121,-0.10731,58.314,50.302
"2024-06-06 01:30:00",2339,12.62264,305,1,-0.025,-0.37,-0.32,-0.03351,-0.02895,-0.04881,-0.10183,58.691,50.26
"2024-06-06 02:00:00",2340,12.63272,305,1,-0.02,-0.32,-0.25,-0.02883,-0.02323,-0.03963,-0.09931,58.882,48.938
"2024-06-06 02:30:00",2341,12.6302,305,1,-0.019,-0.34,-0.19,-0.03135,-0.01753,-0.03741,-0.09453,58.506,49.654
"2024-06-06 03:00:00",2342,12.62936,305,1,-0.017,-0.29,-0.19,-0.02657,-0.01753,-0.03983,-0.09959,59.935,48.583
"2024-06-06 03:30:00",2343,12.63104,305,1,-0.017,-0.29,-0.19,-0.02657,-0.01753,-0.03983,-0.09207,59.441,48.343
"2024-06-06 04:00:00",2344,12.626,305,1,-0.013,-0.26,-0.09,-0.02401,-0.00877,-0.03497,-0.08653,58.008,50.404
"2024-06-06 04:30:00",2345,12.62768,305,1,-0.018,-0.31,-0.19,-0.02875,-0.01745,-0.03727,-0.08909,58.978,49.443
"2024-06-06 05:00:00",2346,12.62768,305,1,-0.017,-0.29,-0.19,-0.02637,-0.01745,-0.03963,-0.09453,58.304,47.942
"2024-06-06 05:30:00",2347,12.62852,305,1,-0.016,-0.26,-0.19,-0.02393,-0.01737,-0.03953,-0.09711,59.409,47.899
"2024-06-06 06:00:00",2348,12.61677,305,1,-0.009,-0.23,0,-0.02151,0,-0.03017,-0.07607,58.87,49.759
"2024-06-06 06:30:00",2349,12.62516,305,1,0.016,0.03,0.46,0.00238,0.04059,-0.01157,-0.03935,59.069,50.631
"2024-06-06 07:00:00",2350,12.61761,305,1,0.038,0.22,0.92,0.01904,0.08118,0.0046,-0.01311,59.033,48.359
"2024-06-06 07:30:00",2351,12.61928,305,1,0.07,0.46,1.63,0.0404,0.14432,0.02315,0.03898,60.341,51.901
"2024-06-06 08:00:00",2352,12.61257,305,1,0.08,0.59,1.76,0.0525,0.15594,0.03245,0.05712,59.611,51.018
"2024-06-06 08:30:00",2353,12.62264,305,1,0.147,1.17,3.12,0.10387,0.27613,0.08109,0.16406,62.93,50.342
"2024-06-06 09:00:00",2354,12.60501,305,1,0.164,1.32,3.46,0.11692,0.3059,0.09334,0.1875,60.868,50.36
"2024-06-06 09:30:00",2355,12.62096,305,1,0.199,1.65,4.15,0.14624,0.36694,0.1199,0.23458,61.224,52.795
"2024-06-06 10:00:00",2356,12.6218,305,1,0.244,2.06,5.03,0.18233,0.44513,0.15276,0.30898,62.985,52.478
"2024-06-06 10:30:00",2357,12.62264,305,1,0.292,2.44,6.03,0.216,0.53368,0.18394,0.38691,63.054,50.891
"2024-06-06 11:00:00",2358,12.62348,305,1,0.301,2.65,6.05,0.23459,0.53522,0.19838,0.37867,62.293,50.813
"2024-06-06 11:30:00",2359,12.62768,305,1,0.298,2.54,6.1,0.2252,0.5396,0.19008,0.38893,62.538,51.617
"2024-06-06 12:00:00",2360,12.626,305,1,0.306,2.56,6.34,0.22614,0.56071,0.20111,0.41468,63.251,51.501
"2024-06-06 12:30:00",2361,12.626,305,1,0.288,2.53,5.79,0.22364,0.5123,0.18733,0.3609,61.681,51.025
"2024-06-06 13:00:00",2362,12.61593,305,1,0.257,2.24,5.2,0.1981,0.46047,0.16327,0.32225,60.718,52.454
"2024-06-06 13:30:00",2363,12.62432,305,1,0.271,2.3,5.55,0.20346,0.49084,0.17324,0.34934,62.58,51.508
"2024-06-06 14:00:00",2364,12.61593,305,1,0.259,2.29,5.19,0.20226,0.45914,0.17296,0.31626,62.623,53.112
"2024-06-06 14:30:00",2365,12.62768,305,1,0.27,2.41,5.39,0.21339,0.47678,0.18108,0.33302,63.687,51.113
"2024-06-06 15:00:00",2366,12.62936,305,1,0.259,2.12,5.41,0.18736,0.47905,0.16004,0.3369,63.609,52.275
"2024-06-06 15:30:00",2367,12.62516,305,1,0.283,2.5,5.68,0.22161,0.50266,0.18679,0.34669,62.57,54.156
"2024-06-06 16:00:00",2368,12.61509,305,1,0.24,2.12,4.83,0.18754,0.4279,0.15376,0.29136,61.323,52.902
"2024-06-06 16:30:00",2369,12.62264,305,1,0.236,1.79,5.12,0.15868,0.45358,0.13739,0.32028,61.416,52.589
"2024-06-06 17:00:00",2370,12.62432,305,1,0.245,2.01,5.11,0.1778,0.45196,0.1538,0.33314,63.318,53.922
"2024-06-06 17:30:00",2371,12.61341,305,1,0.226,1.98,4.57,0.17524,0.4042,0.12994,0.26368,58.203,48.542
"2024-06-06 18:00:00",2372,12.62684,305,1,0.165,1.4,3.38,0.12359,0.2988,0.09055,0.17033,58.802,49.552
"2024-06-06 18:30:00",2373,12.61425,305,1,0.096,0.72,2.1,0.06356,0.18552,0.04252,0.07875,59.084,50.248
"2024-06-06 19:00:00",2374,12.62096,305,1,0.06,0.41,1.37,0.0367,0.12089,0.01654,0.02105,60.047,49.543
"2024-06-06 19:30:00",2375,12.61761,305,1,0.035,0.19,0.86,0.01704,0.07649,0.00232,-0.01585,60.08,49.571
"2024-06-06 20:00:00",2376,12.61341,305,1,0.021,0.03,0.63,0.00244,0.05594,-0.00951,-0.03967,58.752,49.911
"2024-06-06 20:30:00",2377,12.62096,305,1,0.016,0,0.5,0,0.0439,-0.01651,-0.04487,57.612,52.099
"2024-06-06 21:00:00",2378,12.60417,305,1,0.006,-0.05,0.27,-0.00489,0.02358,-0.02137,-0.05839,58.35,48.933
"2024-06-06 21:30:00",2379,12.60417,305,1,0.001,-0.1,0.17,-0.00985,0.01488,-0.02609,-0.06663,58.542,48.288
"2024-06-06 22:00:00",2380,12.6025,305,1,-0.004,-0.16,0.07,-0.01465,0.00592,-0.02605,-0.07709,58.236,49.544
"2024-06-06 22:30:00",2381,12.60753,305,1,-0.01,-0.24,-0.02,-0.02201,-0.00293,-0.03541,-0.08771,57.881,48.871
"2024-06-06 23:00:00",2382,12.59746,305,1,-0.013,-0.27,-0.09,-0.02435,-0.00891,-0.03779,-0.08749,58.865,49.753
"2024-06-06 23:30:00",2383,12.60837,305,1,-0.015,-0.27,-0.16,-0.02455,-0.01491,-0.04035,-0.09585,58.175,48.911
"2024-06-07 00:00:00",2384,12.59578,305,1,-0.018,-0.32,-0.19,-0.02913,-0.01777,-0.04481,-0.09557,58.145,47.628
"2024-06-07 00:30:00",2385,12.60585,305,1,-0.019,-0.32,-0.22,-0.02921,-0.02077,-0.04259,-0.09867,58.864,48.764
"2024-06-07 01:00:00",2386,12.59074,305,1,-0.025,-0.37,-0.32,-0.03393,-0.02963,-0.04481,-0.10371,58.186,48.243
"2024-06-07 01:30:00",2387,12.59074,305,1,-0.024,-0.35,-0.32,-0.03189,-0.02963,-0.04753,-0.10343,56.946,47.677
"2024-06-07 02:00:00",2388,12.58739,305,1,-0.021,-0.32,-0.26,-0.02957,-0.02387,-0.04285,-0.10651,59.368,48.272
"2024-06-07 02:30:00",2389,12.58571,305,1,-0.027,-0.43,-0.33,-0.03915,-0.02977,-0.04747,-0.10677,58.956,47.753
"2024-06-07 03:00:00",2390,12.58235,305,1,-0.026,-0.4,-0.33,-0.03655,-0.02969,-0.04491,-0.10399,58.523,48
"2024-06-07 03:30:00",2391,12.59326,305,1,-0.028,-0.38,-0.42,-0.03411,-0.03841,-0.04963,-0.11155,58.402,49.963
"2024-06-07 04:00:00",2392,12.58151,305,1,-0.023,-0.35,-0.29,-0.03167,-0.02663,-0.04249,-0.10371,57.811,48.123
"2024-06-07 04:30:00",2393,12.58319,305,1,-0.026,-0.4,-0.32,-0.03651,-0.02949,-0.04721,-0.10371,58.22,48.948
"2024-06-07 05:00:00",2394,12.58823,305,1,-0.026,-0.35,-0.39,-0.03171,-0.03543,-0.04249,-0.10901,58.589,48.9
"2024-06-07 05:30:00",2395,12.58487,305,1,-0.026,-0.38,-0.36,-0.03411,-0.03261,-0.04491,-0.10929,58.668,48.142
"2024-06-07 06:00:00",2396,12.5899,305,1,-0.023,-0.34,-0.32,-0.03139,-0.02949,-0.04699,-0.10901,58.757,49.067
"2024-06-07 06:30:00",2397,12.58906,305,1,-0.015,-0.29,-0.12,-0.02657,-0.01173,-0.03989,-0.09001,58.869,49.594
"2024-06-07 07:00:00",2398,12.58403,305,1,0.007,-0.07,0.33,-0.00717,0.02933,-0.01867,-0.05295,59.01,50.724
"2024-06-07 07:30:00",2399,12.57731,305,1,0.04,0.24,0.95,0.02142,0.08444,0.0046,-0.00265,60.27,49.495
"2024-06-07 08:00:00",2400,12.58571,305,1,0.097,0.7,2.16,0.0616,0.19132,0.0438,0.0863,61.164,49.97
"2024-06-07 08:30:00",2401,12.58571,305,1,0.152,1.19,3.25,0.10508,0.28766,0.08422,0.17094,60.655,51.965
"2024-06-07 09:00:00",2402,12.57228,305,1,0.221,1.84,4.58,0.16276,0.40544,0.13592,0.27048,61.335,51.659
"2024-06-07 09:30:00",2403,12.57395,305,1,0.23,1.9,4.78,0.16841,0.4232,0.1406,0.29066,61.257,51.999
"2024-06-07 10:00:00",2404,12.57228,305,1,0.256,2.17,5.26,0.19173,0.46584,0.1619,0.32254,61.237,50.891
"2024-06-07 10:30:00",2405,12.58655,305,1,0.301,2.58,6.13,0.22838,0.5425,0.1977,0.39077,61.821,51.055
"2024-06-07 11:00:00",2406,12.58403,305,1,0.303,2.56,6.22,0.22624,0.55034,0.19271,0.39712,61.963,52.033
"2024-06-07 11:30:00",2407,12.58487,305,1,0.312,2.7,6.33,0.23905,0.56012,0.20412,0.4065,61.991,51.075
"2024-06-07 12:00:00",2408,12.57731,305,1,0.309,2.63,6.34,0.23246,0.56074,0.202,0.4096,62.46,52.117
"2024-06-07 12:30:00",2409,12.5899,305,1,0.31,2.63,6.37,0.23234,0.56342,0.2022,0.40959,63.475,52.406
"2024-06-07 13:00:00",2410,12.58823,305,1,0.304,2.65,6.16,0.2342,0.5448,0.21365,0.40748,67.374,52.319
"2024-06-07 13:30:00",2411,12.59074,305,1,0.29,2.6,5.78,0.23004,0.51148,-99,0.39548,-99,53.979
"2024-06-07 14:00:00",2412,12.59074,305,1,0.233,1.44,5.51,0.12722,0.4876,0.11186,0.36817,60.4,53.245
"2024-06-07 14:30:00",2413,12.5941,305,1,0.379,4.75,5.73,0.41998,0.50726,-99,0.36469,-99,53.892
"2024-06-07 15:00:00",2414,12.59158,305,1,0.131,-0.8,5.25,-0.07151,0.46509,-0.04643,0.34284,50.647,52.048
"2024-06-07 15:30:00",2415,12.59662,305,1,0.279,2.47,5.59,0.21819,0.49471,0.16094,0.32874,57.77,50.866
"2024-06-07 16:00:00",2416,12.59662,305,1,0.224,1.81,4.71,0.16056,0.4171,0.14842,0.32101,66.441,54.866
"2024-06-07 16:30:00",2417,12.59746,305,1,0.222,1.4,5.2,0.12434,0.46054,0.09555,0.31422,57.888,50.152
"2024-06-07 17:00:00",2418,12.59578,305,1,0.223,1.97,4.47,0.17463,0.39531,0.1158,0.24659,54.323,48.662
"2024-06-07 17:30:00",2419,12.58235,305,1,0.194,1.59,4.05,0.1405,0.35818,0.1043,0.205,57.671,49.667
"2024-06-07 18:00:00",2420,12.58067,305,1,0.208,1.69,4.38,0.14956,0.38788,0.1161,0.2345,59.876,49.796
"2024-06-07 18:30:00",2421,12.57983,305,1,0.157,1.29,3.29,0.11396,0.29116,0.08593,0.1599,59.467,50.055
"2024-06-07 19:00:00",2422,12.58739,305,1,0.15,1.2,3.16,0.10638,0.27988,0.07964,0.1501,60.387,50.458
"2024-06-07 19:30:00",2423,12.58739,305,1,0.127,1.02,2.69,0.09048,0.238,0.0628,0.11434,59.299,49.63
"2024-06-07 20:00:00",2424,12.58319,305,1,0.095,0.71,2.08,0.06274,0.18452,0.03861,0.0723,58.478,49.224
"2024-06-07 20:30:00",2425,12.56808,305,1,0.06,0.43,1.35,0.03816,0.11922,0.01471,0.01354,58.343,49.24
"2024-06-07 21:00:00",2426,12.56724,305,1,0.039,0.26,0.9,0.02268,0.07977,0,-0.01901,58.211,48.532
"2024-06-07 21:30:00",2427,12.57815,305,1,0.024,0.11,0.62,0.01007,0.0552,-0.00973,-0.04337,57.705,48.284
"2024-06-07 22:00:00",2428,12.57395,305,1,0.01,-0.02,0.34,-0.00253,0.03046,-0.02179,-0.06489,57.482,48.638
"2024-06-07 22:30:00",2429,12.56892,305,1,0.006,-0.1,0.31,-0.00989,0.0273,-0.02875,-0.06209,58.919,48.142
"2024-06-07 23:00:00",2430,12.56724,305,1,0.001,-0.15,0.24,-0.01459,0.02096,-0.02593,-0.06423,59.02,48.505
"2024-06-07 23:30:00",2431,12.56388,305,1,0,-0.18,0.2,-0.01701,0.01786,-0.03073,-0.06677,58.368,48.837
"2024-06-08 00:00:00",2432,12.56388,305,1,0.002,-0.16,0.27,-0.01461,0.02377,-0.02601,-0.06145,58.466,47.946
"2024-06-08 00:30:00",2433,12.5622,305,1,0.001,-0.13,0.2,-0.01223,0.01792,-0.02609,-0.06163,58.834,47.325
"2024-06-08 01:00:00",2434,12.5622,305,1,0.002,-0.1,0.2,-0.00983,0.01792,-0.02383,-0.06955,58.939,48.419
"2024-06-08 01:30:00",2435,12.54793,305,1,0,-0.13,0.17,-0.01233,0.01498,-0.02863,-0.07509,58.899,48.795
"2024-06-08 02:00:00",2436,12.54709,305,1,0.003,-0.05,0.17,-0.00495,0.015,-0.02393,-0.06979,57.928,47.82
"2024-06-08 02:30:00",2437,12.55717,305,1,-0.002,-0.19,0.17,-0.01729,0.01506,-0.02871,-0.06993,58.536,48.172
